0,-17.5657,-17.5657,-17.5657,-17.5657,-17.5657
0.1,-17.63333,-17.63551,-17.63907,-17.65543,-17.64691
0.2,-17.70839,-17.71802,-17.70118,-17.7371,-17.71158
0.3,-17.78634,-17.79024,-17.75575,-17.81373,-17.79422
0.4,-17.86573,-17.86883,-17.83696,-17.87615,-17.86201
0.5,-17.92242,-17.96324,-17.91099,-17.94087,-17.94477
0.6,-17.98768,-18.0101,-17.97811,-18.00978,-18.02454
0.7,-18.06815,-18.06471,-18.03313,-18.07181,-18.0921
0.8,-18.12805,-18.14223,-18.07851,-18.11636,-18.15042
0.9,-18.17455,-18.2016,-18.13068,-18.17928,-18.17998
1,-18.21874,-18.26486,-18.18072,-18.24173,-18.22661
1.1,-18.26848,-18.34268,-18.2159,-18.30328,-18.30353
1.2,-18.30998,-18.39432,-18.27523,-18.34271,-18.36573
1.3,-18.35925,-18.43341,-18.32279,-18.38891,-18.41166
1.4,-18.42465,-18.48598,-18.38614,-18.42825,-18.44104
1.5,-18.46194,-18.51859,-18.42641,-18.48231,-18.49641
1.6,-18.51708,-18.56434,-18.4512,-18.50638,-18.52505
1.7,-18.55657,-18.60259,-18.50561,-18.53703,-18.58431
1.8,-18.58044,-18.6541,-18.5341,-18.56667,-18.62782
1.9,-18.61525,-18.71338,-18.5446,-18.59704,-18.67107
2,-18.65984,-18.73911,-18.58791,-18.64513,-18.68868
2.1,-18.6943,-18.74839,-18.62889,-18.67153,-18.71566
2.2,-18.72201,-18.78376,-18.67859,-18.70709,-18.75759
2.3,-18.75526,-18.83036,-18.68783,-18.74191,-18.77117
2.4,-18.76577,-18.83411,-18.73471,-18.77799,-18.78964
2.5,-18.77823,-18.87427,-18.75744,-18.80519,-18.77824
2.6,-18.81283,-18.88733,-18.76636,-18.82183,-18.80317
2.7,-18.8234,-18.89512,-18.78911,-18.83405,-18.81719
2.8,-18.84809,-18.89864,-18.82733,-18.85027,-18.85295
2.9,-18.85663,-18.90306,-18.84739,-18.86995,-18.88267
3,-18.89004,-18.89677,-18.85743,-18.88431,-18.88421
3.1,-18.91279,-18.91864,-18.88632,-18.89627,-18.91866
3.2,-18.93567,-18.9402,-18.91264,-18.90621,-18.9346
3.3,-18.9468,-18.94856,-18.93317,-18.91238,-18.95473
3.4,-18.96109,-18.97332,-18.95536,-18.95024,-18.97141
3.5,-18.95565,-18.97357,-18.97334,-18.93764,-18.98747
3.6,-18.99366,-18.98952,-18.99773,-18.95548,-18.99373
3.7,-18.99114,-18.96684,-19.01202,-18.95932,-18.9877
3.8,-18.98728,-18.97595,-19.02341,-18.97342,-18.9708
3.9,-19.02934,-18.99084,-19.02269,-18.9794,-18.96045
4,-19.02499,-19.01464,-19.0301,-18.9831,-19.00836
4.1,-19.02171,-19.01053,-19.03018,-18.99843,-19.03097
4.2,-19.03564,-19.02325,-19.03857,-18.99855,-19.03719
4.3,-19.01581,-19.0457,-19.05125,-19.01331,-19.04734
4.4,-19.03088,-19.03728,-19.0304,-19.02477,-19.03461
4.5,-19.05065,-19.04786,-19.048,-19.03114,-19.05316
4.6,-19.0921,-19.05539,-19.03529,-19.04862,-19.04282
4.7,-19.10432,-19.06811,-19.05093,-19.05706,-19.05467
4.8,-19.10738,-19.07113,-19.06803,-19.03986,-19.05751
4.9,-19.08632,-19.06777,-19.07426,-19.03714,-19.05203
5,-19.10872,-19.0814,-19.09569,-19.06342,-19.04807
5.1,-19.11188,-19.07735,-19.08987,-19.07835,-19.05831
5.2,-19.10014,-19.10048,-19.07304,-19.07904,-19.06687
5.3,-19.10064,-19.11005,-19.06825,-19.05514,-19.06809
5.4,-19.09749,-19.11259,-19.06372,-19.07064,-19.07612
5.5,-19.09687,-19.08061,-19.06677,-19.05023,-19.06855
5.6,-19.10882,-19.09483,-19.06639,-19.06352,-19.07813
5.7,-19.09537,-19.08537,-19.06064,-19.08102,-19.08208
5.8,-19.12563,-19.09316,-19.04604,-19.09153,-19.06772
5.9,-19.11566,-19.10122,-19.05889,-19.09366,-19.06711
6,-19.13707,-19.08982,-19.06834,-19.09529,-19.06879
6.1,-19.11914,-19.08565,-19.05479,-19.10513,-19.05995
6.2,-19.10954,-19.06632,-19.05918,-19.11788,-19.0693
6.3,-19.1297,-19.072,-19.04794,-19.10358,-19.07076
6.4,-19.1398,-19.06935,-19.05454,-19.11694,-19.0606
6.5,-19.11123,-19.08325,-19.07924,-19.13116,-19.07298
6.6,-19.10586,-19.09127,-19.07861,-19.11782,-19.07258
6.7,-19.08777,-19.11045,-19.09034,-19.12394,-19.07234
6.8,-19.09721,-19.09689,-19.07629,-19.12144,-19.0868
6.9,-19.08947,-19.13449,-19.06837,-19.12241,-19.06481
7,-19.06887,-19.14696,-19.07365,-19.10073,-19.06327
7.1,-19.09236,-19.12569,-19.07505,-19.09349,-19.06042
7.2,-19.08903,-19.15233,-19.07493,-19.10768,-19.08085
7.3,-19.07495,-19.15205,-19.09744,-19.09707,-19.07551
7.4,-19.09469,-19.16132,-19.11139,-19.09671,-19.06672
7.5,-19.09906,-19.16291,-19.11185,-19.12478,-19.08527
7.6,-19.09366,-19.16948,-19.10938,-19.10868,-19.09182
7.7,-19.10278,-19.18155,-19.11318,-19.10937,-19.08637
7.8,-19.11031,-19.19185,-19.11451,-19.10559,-19.10302
7.9,-19.10337,-19.20312,-19.11611,-19.10264,-19.11463
8,-19.09468,-19.18531,-19.13149,-19.11052,-19.10781
8.1,-19.10035,-19.18277,-19.13174,-19.11476,-19.12935
8.2,-19.11479,-19.15245,-19.16223,-19.13178,-19.13056
8.3,-19.10743,-19.1719,-19.16748,-19.13721,-19.13434
8.4,-19.09931,-19.16315,-19.17336,-19.13251,-19.13274
8.5,-19.09752,-19.15928,-19.17005,-19.11777,-19.14883
8.6,-19.08943,-19.1503,-19.16734,-19.10611,-19.14267
8.7,-19.09463,-19.12907,-19.16863,-19.11867,-19.15003
8.8,-19.08928,-19.12184,-19.17935,-19.10831,-19.13934
8.9,-19.08063,-19.13782,-19.17719,-19.09251,-19.14887
9,-19.06734,-19.1558,-19.16328,-19.08129,-19.15556
9.1,-19.05753,-19.12698,-19.17059,-19.08041,-19.1729
9.2,-19.07185,-19.11746,-19.18262,-19.07804,-19.17369
9.3,-19.08458,-19.12642,-19.1785,-19.10152,-19.15666
9.4,-19.08423,-19.14701,-19.18479,-19.10865,-19.15846
9.5,-19.08609,-19.14625,-19.18212,-19.10544,-19.13645
9.6,-19.0596,-19.14174,-19.19335,-19.11008,-19.15296
9.7,-19.05065,-19.11589,-19.2015,-19.10869,-19.12409
9.8,-19.06027,-19.09789,-19.20751,-19.09397,-19.12499
9.9,-19.06565,-19.09036,-19.17831,-19.08814,-19.1266
10,-19.0659,-19.09287,-19.18683,-19.09605,-19.12797
10.1,-19.05422,-19.07953,-19.16186,-19.07974,-19.11281
10.2,-19.06406,-19.0794,-19.1742,-19.09893,-19.10065
10.3,-19.07299,-19.07814,-19.17488,-19.11388,-19.12251
10.4,-19.07637,-19.0765,-19.16208,-19.12773,-19.13237
10.5,-19.0769,-19.07212,-19.16887,-19.12868,-19.13631
10.6,-19.08043,-19.10335,-19.16079,-19.12785,-19.13717
10.7,-19.07568,-19.10048,-19.13013,-19.12536,-19.13447
10.8,-19.07554,-19.11337,-19.14948,-19.12898,-19.13659
10.9,-19.05781,-19.11933,-19.14838,-19.11482,-19.15102
11,-19.0573,-19.11351,-19.15798,-19.10177,-19.15824
11.1,-19.05081,-19.09974,-19.16494,-19.10345,-19.17611
11.2,-19.04728,-19.12621,-19.13946,-19.09666,-19.16783
11.3,-19.05418,-19.12017,-19.13526,-19.10213,-19.13666
11.4,-19.05682,-19.11895,-19.13669,-19.11297,-19.12526
11.5,-19.04628,-19.12031,-19.14063,-19.09483,-19.13358
11.6,-19.06088,-19.12703,-19.13454,-19.10399,-19.13877
11.7,-19.07587,-19.13673,-19.14903,-19.09474,-19.16332
11.8,-19.0646,-19.11658,-19.14256,-19.09774,-19.14662
11.9,-19.05328,-19.11762,-19.14095,-19.0993,-19.13739
12,-19.07317,-19.10922,-19.15358,-19.09697,-19.11432
12.1,-19.05368,-19.1266,-19.15104,-19.09229,-19.11432
12.2,-19.05802,-19.12204,-19.15068,-19.10474,-19.09448
12.3,-19.0619,-19.10671,-19.12855,-19.09348,-19.07704
12.4,-19.04665,-19.12212,-19.12705,-19.09233,-19.08135
12.5,-19.03952,-19.10413,-19.1299,-19.08099,-19.10266
12.6,-19.05877,-19.10113,-19.13341,-19.04655,-19.11537
12.7,-19.0662,-19.10549,-19.14745,-19.06042,-19.14068
12.8,-19.07745,-19.11483,-19.14342,-19.06709,-19.14287
12.9,-19.09976,-19.10877,-19.15528,-19.06045,-19.14251
13,-19.09491,-19.07985,-19.15124,-19.06609,-19.13944
13.1,-19.09539,-19.07124,-19.1454,-19.0555,-19.1539
13.2,-19.09836,-19.08249,-19.10858,-19.04399,-19.13243
13.3,-19.11434,-19.09331,-19.08703,-19.02312,-19.12014
13.4,-19.11832,-19.09704,-19.07644,-19.02716,-19.11633
13.5,-19.14113,-19.08431,-19.08812,-19.06544,-19.11937
13.6,-19.13595,-19.07922,-19.08091,-19.0616,-19.08107
13.7,-19.11035,-19.08534,-19.07446,-19.06215,-19.06434
13.8,-19.13257,-19.09025,-19.05751,-19.05293,-19.08297
13.9,-19.14862,-19.07721,-19.08545,-19.05877,-19.08304
14,-19.15531,-19.06443,-19.10788,-19.05906,-19.08942
14.1,-19.15356,-19.05489,-19.12427,-19.05077,-19.08715
14.2,-19.1491,-19.04771,-19.09825,-19.05094,-19.08025
14.3,-19.14819,-19.05292,-19.08856,-19.03599,-19.04781
14.4,-19.13752,-19.06614,-19.087,-19.03083,-19.05307
14.5,-19.15129,-19.08575,-19.09297,-19.03504,-19.05809
14.6,-19.15659,-19.06987,-19.07643,-19.05158,-19.06049
14.7,-19.15925,-19.07673,-19.0803,-19.04706,-19.05923
14.8,-19.15497,-19.09465,-19.07845,-19.0338,-19.04812
14.9,-19.12845,-19.09775,-19.04177,-19.02418,-19.0327
15,-19.1218,-19.08718,-19.02115,-19.01643,-19.07464
15.1,-19.10395,-19.06544,-19.03327,-19.01432,-19.06591
15.2,-19.10429,-19.09815,-19.02273,-19.03451,-19.06282
15.3,-19.06542,-19.09905,-19.00382,-19.02729,-19.08137
15.4,-19.08404,-19.10637,-19.02659,-19.0087,-19.09105
15.5,-19.10157,-19.11027,-19.03072,-19.01236,-19.0767
15.6,-19.09796,-19.12383,-19.02457,-18.9739,-19.09384
15.7,-19.12021,-19.12408,-19.00661,-18.9833,-19.07113
15.8,-19.11325,-19.13408,-19.01993,-19.00136,-19.06819
15.9,-19.10875,-19.14629,-19.01955,-19.00853,-19.05435
16,-19.09472,-19.16501,-19.01768,-19.02237,-19.06455
