,0,0,0,0,0
,0.03659,0.09421,-0.01402,-0.16443,0.02066
,-0.08002,0.00567,0.03606,0.00358,0.1088
,-0.02981,0.05686,0.12657,-0.07897,-0.17404
,-0.05079,0.01399,-0.01223,0.11838,0.07594
,0.08756,-0.20754,-0.07307,0.03046,-0.14854
,0.01399,0.19362,-0.02461,-0.05239,-0.12038
,-0.16152,0.1255,0.09909,0.02547,0.06448
,-0.02273,-0.10259,0.13485,0.15639,-0.05137
,0.11144,0.05557,0.1773,-0.05828,0.25317
,0.04118,-0.13905,0.05582,-0.10194,0.11929
,0.00931,-0.29148,0.21006,-0.0416,-0.2537
,0.08786,-0.03988,-0.08499,0.03945,-0.07373
,-0.02708,0.0242,0.01769,-0.00381,-0.00695
,-0.19733,-0.06321,-0.16558,0.03741,0.04091
,0.08889,0.03925,0.02953,-0.14708,-0.16044
,-0.19767,-0.06391,0.17189,0.17533,0.06085
,0.02244,-0.04072,-0.14643,0.08294,-0.21352
,0.16579,-0.22048,0.00454,0.10399,-0.08434
,0.01593,-0.26942,0.24902,0.05576,-0.09231
,-0.15351,0.06859,-0.10405,-0.18589,0.03063
,-0.06588,0.1319,-0.03949,0.03822,0.0177
,0.03591,-0.15264,-0.12807,-0.13114,-0.12218
,-0.15799,-0.23626,0.20011,-0.08552,0.12292
,0.11715,0.13777,-0.18847,-0.16033,0.01279
,0.02841,-0.20512,0.04054,-0.08365,0.25705
,-0.09451,0.03053,0.17229,0.02765,-0.00548
,0.08509,0.07617,0.06966,0.09185,0.06045
,-0.01088,0.14401,-0.10093,0.09618,-0.11823
,0.11768,0.06953,0.07143,0.00349,-0.12701
,-0.22087,0.19002,0.1213,0.0748,0.13836
,-0.08727,-0.07727,-0.09729,-0.02662,-0.22439
,-0.05617,-0.06181,-0.13441,0.10993,-0.08317
,-0.01934,0.01393,-0.05531,0.06176,-0.07426
,-0.01667,-0.19709,-0.14037,-0.25303,-0.06181
,0.12566,-0.03235,-0.05026,0.28265,0.00797
,-0.29483,-0.03129,-0.16456,-0.01332,0.03563
,0.16511,0.32307,-0.02203,0.0927,0.17496
,0.20486,0.07689,0.00648,-0.02617,0.26544
,-0.33459,-0.07825,0.0364,0.02494,0.207
,0.02356,-0.10943,-0.02581,0.08737,-0.39589
,0.12909,0.07045,0.04815,-0.05979,-0.07206
,0.00881,-0.016,-0.00867,0.10469,-0.09757
