0,0,0,0,0,0,0,0,0,0,0
0.1,-0.936431,-5.804081,-5.29,-4.827203,0,0,-7.681841,0,-10.271026,-4.513074
0.2,0,0,0,-7.864092,-2.711591,0,0,-1.361901,0,-3.302254
0.3,0,-5.022108,-8.592443,-21.96676,0,0,0,0,-5.686527,-4.36115
0.4,-5.424469,0,0,0,-0.558727,0,0,0,-6.77511,0
0.5,-1.300181,-1.153872,-7.686871,-14.624352,-6.190028,0,-8.12747,-1.02102,-1.332075,-1.146741
0.6,-2.092742,-3.107475,-0.333316,-1.380483,0,0,0,-8.791972,-6.206339,0
0.7,0,-4.659177,-3.649195,-1.076705,-1.650314,-2.907844,-1.736958,-4.386116,0,0
0.8,0,-0.260144,0,-6.620356,0,0,-1.62717,-0.110743,-1.680478,-0.973766
0.9,0,-2.775128,-2.166706,0,-0.660042,-5.773765,-1.076222,-8.119021,-3.894727,0
1,-3.910315,0,0,-9.058372,0,0,0,-3.145686,0,0
1.1,0,-2.242365,-4.633439,-6.191066,0,0,-5.920161,-5.8463,-1.274734,-0.547193
1.2,0,0,-3.163516,0,-0.57375,-11.576586,-8.997245,0,0,0
1.3,0,0,0,0,0,0,-9.079142,-7.181126,0,0
1.4,-3.070044,-1.375184,0,-5.082596,-8.043438,0,0,0,-14.83004,0
1.5,-8.322388,0,0,0,-5.21731,-7.208553,0,0,-1.264536,0
1.6,0,-11.662039,-2.505627,-1.534513,0,-4.977133,0,0,0,0
1.7,-1.565783,0,0,-4.852217,-7.855829,-8.546226,-7.602195,-6.82869,-4.66358,-0.90008
1.8,0,0,-4.823972,0,0,0,-0.471343,-5.877502,0,0
1.9,0,-9.269585,-10.584004,0,0,0,0,0,-4.04978,0
2,-3.639816,0,0,-12.57378,-1.122458,-6.349272,0,-0.841939,-0.821899,0
2.1,0,-1.409992,-1.379395,-6.168023,-3.959705,-3.15117,0,0,0,-5.254752
2.2,0,0,-2.257253,-5.083746,-5.117344,0,-4.668872,0,-8.089659,0
2.3,0,-4.697255,0,0,-6.757122,-7.24519,0,-0.548945,0,0
2.4,-0.095362,-12.136251,0,0,0,-2.640939,-3.619303,-8.691317,0,-10.282155
2.5,0,-11.235781,-9.866941,0,0,0,0,-1.930385,0,0
2.6,0,-10.175243,-1.198063,0,0,-6.299939,0,-3.057733,-7.007029,0
2.7,0,-1.948412,-9.601152,0,-8.593944,0,0,0,0,0
2.8,0,-1.177898,-7.167827,-2.627607,0,-9.623016,0,0,0,-0.825444
2.9,0,0,0,0,-4.913483,-7.728652,0,-17.198402,-5.61643,-4.674307
3,0,-5.134095,0,0,0,0,-8.173754,0,0,0
3.1,0,-0.08245,-2.53313,-4.758299,-7.786705,-3.532533,-6.583056,-12.57822,0,0
3.2,0,0,-2.496967,0,-0.062209,0,-2.548724,0,0,-3.966923
3.3,-4.983225,0,-3.422628,0,-2.448627,-13.153359,0,-9.748581,-4.074725,0
3.4,-4.892488,-0.63856,-4.525075,0,-11.87816,-10.370074,-4.752547,0,0,0
3.5,-11.134074,-1.10588,-1.394494,-1.096569,-16.182631,0,0,-4.79707,-3.617624,0
3.6,-6.312681,-1.356249,-7.095148,0,-4.011982,-4.836624,-0.163677,-0.280166,0,-0.624214
3.7,-4.529757,0,0,0,0,-7.035794,-3.360805,-0.063072,0,-8.700352
3.8,0,-11.148273,-4.792035,-8.909622,0,0,-1.166404,-4.185294,0,0
3.9,0,0,0,-7.24572,-6.857238,0,-12.227999,0,-0.035636,-1.171392
4,-6.074398,-2.799622,-2.338208,-0.213372,-10.585943,0,-3.293335,0,-3.805375,-3.046633
4.1,-2.392961,-1.079109,0,-0.699449,-9.699171,-6.128422,0,0,-4.413209,-4.229072
4.2,-2.133614,-3.10773,-7.172949,-12.422812,0,0,0,-4.090349,-0.961345,-3.018619
4.3,-11.111862,0,-0.189699,-10.628052,-1.514734,0,-2.367813,-5.866198,-2.587346,-9.159572
4.4,0,-8.628106,-0.199152,0,-7.470073,0,-14.139973,0,0,-6.558152
4.5,-3.093559,-3.025626,-8.953947,0,0,-4.17655,-9.265976,-0.612247,-3.269766,0
4.6,-8.223308,0,0,-0.174936,0,-3.930895,-7.893475,-0.363807,0,-9.021951
4.7,-7.79257,0,0,-1.754561,0,-4.131561,0,-4.398253,-2.634763,0
4.8,0,0,0,-5.792278,0,-13.683301,0,0,0,0
4.9,-8.388646,-9.192062,-1.645713,0,-12.204176,0,-0.212118,-0.418971,-6.760658,-3.626642
5,0,0,-9.747727,-8.330645,-1.573988,-4.424113,0,-2.891104,-0.566828,-2.473104
5.1,-1.367957,-4.511882,-5.641296,0,-3.694491,-10.426342,0,-2.486622,-1.111789,0
5.2,-5.889606,-6.110846,-3.355305,-0.337006,-6.641116,-6.537861,-6.088263,-7.70739,0,-7.75729
5.3,0,-0.15435,0,0,0,-0.542845,-4.140825,-1.880062,0,-10.289058
5.4,0,0,-4.925325,0,-5.043107,-0.573482,-4.114703,-2.886989,-2.672182,0
5.5,0,0,0,0,-5.256476,-6.614684,-2.815436,0,0,0
5.6,-1.694423,-9.913594,-0.544156,-3.340993,-3.623763,-10.025745,0,-6.589691,-4.429785,-3.342919
5.7,-1.889238,-12.020256,-1.314183,-4.470748,-0.345715,-4.822144,-1.388343,0,-8.842629,0
5.8,-3.74135,0,0,-0.015658,-4.364627,-6.038355,0,0,0,-3.761775
5.9,-10.076073,0,-5.572501,-2.000172,-2.743184,-4.696932,0,0,0,0
6,0,-7.561856,-5.615729,0,0,-2.560375,0,0,-1.903336,0
6.1,-3.033042,0,-9.784961,-5.285882,0,-9.540896,-9.054815,-1.164263,-2.00059,-1.59253
6.2,0,-2.011489,0,0,-0.510449,-1.242748,0,-2.772601,0,-0.054633
6.3,-1.051382,0,-0.663655,0,-3.072625,0,0,-10.735369,0,-1.689735
6.4,-1.000822,0,0,-0.986826,0,-2.635597,-2.300178,-0.963042,0,-0.539699
6.5,0,-8.051071,-6.55858,-5.959595,-1.013118,-3.609589,0,0,-4.455298,-10.498709
6.6,0,-9.245737,-0.072659,0,-2.96585,-6.32799,0,-6.712514,0,-2.514565
6.7,-7.699147,-0.170396,0,0,-8.013697,0,0,0,0,-4.493554
6.8,-1.130603,0,0,0,0,0,0,-2.667022,-2.171059,-4.300275
6.9,0,-3.854194,0,-3.25747,0,-2.013339,0,0,-1.936656,-5.654713
7,0,-1.946252,0,0,0,-0.450066,-12.135503,0,-12.432308,-7.569415
7.1,0,-2.593448,0,-8.758123,0,0,0,-9.120635,-4.064458,0
7.2,0,-4.939303,-5.284307,-1.23379,0,0,-6.13321,-1.022442,0,0
7.3,-7.15377,-7.991607,-3.856272,0,-8.079747,-4.487481,-5.494391,0,0,-3.702659
7.4,-6.625248,0,0,-6.649799,0,0,-3.367883,-2.651794,0,-5.507376
7.5,-1.642855,-2.600953,-0.657194,-5.783967,-4.093252,-5.88388,-1.19402,-7.81674,-10.724445,-2.537024
7.6,0,0,-0.423453,0,0,0,0,0,-4.447974,-3.698733
7.7,0,-3.598119,0,0,0,-3.814608,0,0,0,-5.466822
7.8,0,-4.428188,-7.078771,0,0,0,0,0,0,0
7.9,-1.33735,0,0,0,0,-5.229829,-10.386005,-4.698295,0,0
8,0,0,-4.904698,-1.647585,0,-5.97283,0,-0.367919,0,0
8.1,0,-0.286315,-2.172578,-4.609172,-3.785359,0,0,-6.113778,0,0
8.2,-5.516765,0,-9.148942,0,0,-8.271953,0,0,-4.488926,-3.142294
8.3,-3.39364,-2.457555,-2.90165,-0.803913,0,-9.902485,-0.005356,0,-1.417262,-0.109062
8.4,-0.021963,-1.513959,-1.154602,0,0,-12.050332,0,-8.499938,-0.70051,-3.142642
8.5,0,0,-3.209863,-0.002401,-5.294733,0,-2.726687,0,0,-8.745779
8.6,-5.394978,0,-4.209631,-3.321819,0,-5.916215,-2.23151,0,-1.493992,0
8.7,-2.974462,0,-2.112595,-0.437989,0,0,0,0,0,-4.945411
8.8,0,0,-0.070507,-7.264438,0,-1.756066,0,0,-5.371489,-0.271108
8.9,0,-7.929013,0,-0.562824,-8.912518,0,0,0,0,0
9,0,-0.14165,-2.394351,0,-9.662897,0,0,0,-8.503107,0
9.1,-4.065195,0,0,0,0,0,0,-3.642512,0,-4.292112
9.2,-1.566363,0,0,-1.099214,-8.435803,-5.242404,-8.936245,-4.93546,-15.022122,-0.477694
9.3,0,0,-5.525459,-2.792192,-4.810542,0,-3.711318,0,0,-2.399633
9.4,-1.956853,-6.731503,-4.75272,-5.135638,-14.845875,0,0,0,-4.899801,0
9.5,-1.483978,-0.429987,-1.975773,-7.691377,0,-1.91751,-0.907675,0,-1.970892,0
9.6,0,-4.169531,0,0,-0.835423,0,-2.348882,0,-6.08507,0
9.7,-4.251417,-12.292963,0,0,0,0,-1.605415,0,-0.715054,0
9.8,-10.94395,0,-1.925379,-0.532224,0,0,0,0,-4.190684,0
9.9,-4.351193,-2.352925,0,0,-3.309417,0,-0.36415,0,0,-6.989951
10,0,0,-2.712681,0,-2.370514,-6.608069,-7.379587,-6.99458,-9.774118,-4.729915
10.1,-4.8023,-3.105245,-1.590004,-8.512216,0,0,-6.26815,0,0,-3.077575
10.2,-5.738615,0,-4.921251,-12.494644,0,0,-0.335833,0,0,-0.565228
10.3,-8.503622,0,-2.159175,0,-2.878503,0,0,-13.277737,0,0
10.4,-2.569061,0,0,-2.481074,-5.090753,0,-10.439834,-6.859755,0,-1.094331
10.5,-2.419245,0,0,0,0,-7.607217,0,-3.203188,0,0
10.6,0,0,0,-4.800431,-3.700844,0,-3.956499,-2.989442,-1.214097,-2.760146
10.7,0,0,-4.328112,-5.160482,0,-2.790926,-0.132081,-2.123839,0,-4.022396
10.8,-9.037022,-4.315881,0,-8.229374,0,-2.950859,-0.881364,-3.601339,0,0
10.9,0,-1.879776,0,0,0,0,0,-0.897726,0,0
11,0,0,-9.71242,0,-1.775738,0,-6.398852,0,-7.153554,0
11.1,0,-9.176481,-0.802872,0,-1.984288,0,-2.163015,0,0,0
11.2,0,-1.325724,0,-1.140781,-14.175127,-9.206031,-6.609671,0,-3.085815,-5.27344
11.3,0,-6.100182,0,0,-8.882483,0,-6.062182,0,-4.477831,0
11.4,0,-1.022003,-7.793185,-9.885873,-11.429583,-20.768234,-4.902688,-4.153997,-3.889685,0
11.5,-12.843841,-4.043069,0,-2.235705,0,0,-2.489123,-3.797149,-0.863295,-7.259432
11.6,-1.465241,0,0,-0.265676,-6.572243,0,0,-7.768455,-1.895998,-10.352491
11.7,-9.770058,0,-6.399816,0,0,-6.981895,-6.368386,0,-3.274666,-1.365289
11.8,0,0,-9.035689,0,-8.852467,0,0,-0.159732,0,0
11.9,-3.485876,-6.177876,-1.915253,0,-0.808244,-1.893045,0,0,0,-1.768309
12,-4.51025,0,-0.113722,-4.716466,-7.055738,-0.011193,0,-3.91015,0,0
12.1,0,-4.301086,0,-10.86681,-5.050369,-6.72208,-2.596734,0,-4.78539,0
12.2,-2.226141,-9.456292,-5.234843,-7.461034,-7.383391,-15.712954,-8.255437,0,-2.58943,-9.908544
12.3,-5.899706,-1.084092,0,-3.659055,-6.338678,-2.55276,0,-3.818725,-3.040834,-5.835136
12.4,-6.001563,-6.194198,-5.159315,0,0,0,-8.070894,0,0,-0.124171
12.5,-5.809981,0,-5.976962,-2.096911,-4.618726,-6.063861,-4.332271,-4.643427,-0.590028,0
12.6,0,-6.001154,0,0,-6.21245,-5.619786,0,0,-4.895137,-1.959641
12.7,-6.39231,0,-8.62342,0,0,0,-1.07766,0,0,0
12.8,0,-2.269453,-0.478558,-3.103618,0,0,-1.648267,0,-0.0378,0
12.9,0,0,-8.565798,0,0,-11.049351,0,0,0,0
13,-3.553897,0,-0.328612,-0.523176,0,-6.7506,0,0,-6.559409,0
13.1,-2.347768,-3.100146,-4.096172,-1.835058,0,0,-7.762137,-4.57368,0,0
13.2,-6.07412,-3.529253,-0.695554,-7.217743,0,0,-1.584677,-6.586851,-4.700752,-2.554863
13.3,0,-4.963906,-2.527377,-1.139866,-2.904207,0,0,0,0,-14.296358
