111.8, 1230, 1, RS, IV
111.8, 1281, 1, FS, IV
111.8, 1285, 1, FS, IV
111.8, 1352, 1, RS, III
111.8, 1501, 1, FS, III
111.8, 2041, 2, FS, IV
111.8, 2049, 2, FS, IV
111.9, 522, 0, FS, IV
111.9, 530, 0, FS, IV
111.9, 1507, 1, FS, III
112, 528, 0, FS, IV
112, 1291, 1, FS, IV
112, 1343, 1, RS, III
112, 1365, 1, RS, III
112, 1512, 1, FS, III
112.2, 1486, 1, FS, III
112.2, 2052, 2, FS, IV
112.3, 1317, 1, RS, III
112.4, 1288, 1, FS, IV
112.5, 1086, 1, RS, V
112.5, 1289, 1, FS, IV
112.6, 1242, 1, RS, IV
112.6, 1284, 1, FS, IV
112.6, 1292, 1, FS, IV
112.7, 2050, 2, FS, IV
112.7, 2807, 3, FS, IV
112.7, 2812, 3, FS, IV
112.8, 1200, 1, RS, IV
112.8, 1471, 1, FS, III
112.8, 1490, 1, FS, III
112.8, 2804, 3, FS, IV
112.9, 722, 0, FS, III
112.9, 731, 0, FS, III
112.9, 734, 0, FS, III
112.9, 1110, 1, RS, V
112.9, 1203, 1, RS, IV
112.9, 1502, 1, FS, III
113, 718, 0, FS, III
113, 1038, 1, RS, V
113, 2254, 2, FS, III
113, 2264, 2, FS, III
113, 2266, 2, FS, III
113, 2802, 3, FS, IV
113, 2805, 3, FS, IV
113.1, 1051, 1, RS, V
113.1, 1079, 1, RS, V
113.1, 1287, 1, FS, IV
113.1, 2246, 2, FS, III
113.2, 739, 0, FS, III
113.2, 745, 0, FS, III
113.2, 1037, 1, RS, V
113.2, 1041, 1, RS, V
113.2, 1068, 1, RS, V
113.2, 1080, 1, RS, V
113.2, 2244, 2, FS, III
113.3, 1056, 1, RS, V
113.3, 1168, 1, IB, V
113.3, 1494, 1, FS, III
113.3, 2233, 2, FS, III
113.3, 2242, 2, FS, III
113.3, 2258, 2, FS, III
113.3, 2263, 2, FS, III
113.3, 2813, 3, FS, IV
113.4, 729, 0, FS, III
113.4, 747, 0, FS, III
113.4, 751, 0, FS, III
113.4, 1071, 1, RS, V
113.4, 1074, 1, RS, V
113.4, 1076, 1, RS, V
113.4, 1085, 1, RS, V
113.4, 1101, 1, RS, V
113.4, 1103, 1, RS, V
113.4, 1105, 1, RS, V
113.4, 1175, 1, IB, V
113.4, 2231, 2, FS, III
113.4, 2240, 2, FS, III
113.4, 2245, 2, FS, III
113.5, 736, 0, FS, III
113.5, 740, 0, FS, III
113.5, 1046, 1, RS, V
113.5, 1057, 1, RS, V
113.5, 1097, 1, RS, V
113.5, 1169, 1, IB, V
113.5, 1182, 1, IB, V
113.5, 2253, 2, FS, III
113.5, 2271, 2, FS, III
113.5, 2272, 2, FS, III
113.5, 2801, 3, FS, IV
113.6, 714, 0, FS, III
113.6, 728, 0, FS, III
113.6, 737, 0, FS, III
113.6, 750, 0, FS, III
113.6, 1049, 1, RS, V
