0, 0.0
0.1, -497.45963251689705
0.2, -69.64561737943262
0.3, -289.83750070030703
0.4, -613.7218050375822
0.5, 414.36283705416565
0.6, -177.4689422421868
0.7, -83.83270577644049
0.8, 221.64301385683234
0.9, 197.4326978540977
1, 154.03148385417737
1.1, -77.86559038440863
1.2, 173.75733141186265
1.3, -683.8721747996556
1.4, 385.6537379709442
1.5, 139.31341392965547
1.6, -240.41898746055526
1.7, -145.2351492931985
1.8, -292.35753756906547
1.9, -404.0211720500153
2, -251.9608582991086
2.1, -190.26753463301375
2.2, 408.0412784945012
2.3, -369.18427970226406
2.4, 24.692170184631195
2.5, 162.83481615844545
2.6, -670.3547670419355
2.7, 10.869361292869776
2.8, 564.5277141937951
2.9, 1228.9220112016105
3, -527.0716363396415
3.1, 388.6118818398348
3.2, 318.3120212175236
3.3, -977.7209079924158
3.4, -93.93983086860314
3.5, 201.09113432785966
3.6, 111.02244147463617
3.7, -505.60364845529364
3.8, -162.4086630033189
3.9, -265.4204440729433
4, -298.14998263971273
4.1, -762.666215773554
4.2, -748.868167884388
4.3, 471.7867919747642
4.4, -65.17733223521928
4.5, -189.1974073563717
4.6, -347.4524661611834
4.7, -440.70851836240047
4.8, -227.78273207013498
4.9, -366.1837686387933
5, 283.1204020718995
5.1, 121.22071003463226
5.2, -238.96278984068135
5.3, 100.0174480961718
5.4, 5.464465251883858
5.5, -632.1734681468337
5.6, 176.42791660566544
5.7, 59.99826152348891
5.8, -560.1765898414073
5.9, 52.17819846315982
6, -166.63408014523995
6.1, 385.56245164343227
6.2, -728.1169934131219
6.3, -90.41175779643514
6.4, 570.3840725443368
6.5, 38.16031049989846
6.6, 26.911988729610403
6.7, -770.0605759966097
6.8, 246.3593847485863
6.9, -298.17213306435457
7, -806.7886641433496
7.1, -60.58942305883663
7.2, 320.6135148039392
7.3, -475.79853721563205
7.4, -551.669100271135
7.5, -2.89303048931143
7.6, -1052.7119934352281
7.7, -54.75751617922829
7.8, -797.7228284684012
7.9, 240.87293721489328
8, -165.82224811577797
8.1, -337.90490089641514
8.2, -520.4256405486177
8.3, -1015.5556993826157
8.4, 270.4842585552056
8.5, -267.85671807904697
8.6, -327.5011013900103
8.7, -669.7298336788713
8.8, -309.506398286549
8.9, -1028.9947495272038
9, -18.680910657703926
9.1, -47.8088392705351
9.2, -627.2497228120036
9.3, -1341.3513230814312
9.4, -916.2297374699518
9.5, -1639.5780399749162
9.6, -791.0437351652655
9.7, -230.4882452237586
9.8, -1285.1420447057142
9.9, -1149.0823801351125
10, -1179.659598333308
10.1, -797.7069435006766
10.2, -1160.2944374433703
10.3, -1489.3536115723227
10.4, -988.2915520643486
10.5, -1206.372469489662
10.6, -2032.4004303622337
10.7, -1282.872802111467
10.8, -1850.692730548627
10.9, -1125.2474616275672
11, -1750.1317829544491
11.1, -1646.2267064304988
11.2, -1696.8476840615908
11.3, -1160.3734247900663
11.4, -1550.1117772519258
11.5, -1635.8681692975101
11.6, -1516.5449183170876
11.7, -2185.656180251302
11.8, -1105.4952421408796
11.9, -1404.4481153790498
12, -1532.8659281445928
12.1, -1898.7770461410437
12.2, -1654.3224324049672
12.3, -1926.3689533964402
12.4, -2450.611323203999
12.5, -2292.8358993236634
12.6, -2400.759663216305
12.7, -1869.6369350221216
12.8, -1821.327472397586
12.9, -2116.649557283437
13, -2075.6167563437357
13.1, -2297.0550161757014
13.2, -2052.4601924310937
13.3, -2079.042139632501
13.4, -2516.862488817819
13.5, -1783.978614381033
13.6, -1943.6758290352518
13.7, -2465.7557205584067
13.8, -2241.6031719740163
13.9, -2661.48829046493
14, -2527.3456534702245
14.1, -1890.0381115968976
14.2, -2268.8272850820586
14.3, -2710.1855189703756
14.4, -2489.3083663987813
14.5, -2340.8481800788063
14.6, -2268.2421479964187
14.7, -2612.1619169033074
14.8, -3131.7232791100464
14.9, -2642.421894702358
15, -3040.4750058696773
15.1, -2298.19255194926
15.2, -2621.236269385912
15.3, -2927.5846092602287
15.4, -3220.2258999578216
15.5, -3453.181392778404
15.6, -2908.0527171182935
15.7, -3601.1419421580504
15.8, -2844.425594132359
15.9, -2801.867712785734
16, -3724.18825980303
16.1, -2976.561077095577
16.2, -3745.411420385291
16.3, -4220.2768118802705
16.4, -3020.7109481918933
16.5, -3312.6435928546102
16.6, -3405.6206438046324
