10.6, 1777, 2, LTS, VI
102.9, 1129, 1, FS, V
102.9, 1146, 1, FS, V
102.9, 1196, 1, RS, IV
102.9, 1197, 1, RS, IV
102.9, 1206, 1, RS, IV
102.9, 1209, 1, RS, IV
102.9, 1213, 1, RS, IV
102.9, 1216, 1, RS, IV
102.9, 1219, 1, RS, IV
102.9, 1229, 1, RS, IV
102.9, 1232, 1, RS, IV
102.9, 1242, 1, RS, IV
102.9, 1249, 1, RS, IV
102.9, 1252, 1, RS, IV
102.9, 1253, 1, RS, IV
102.9, 1259, 1, RS, IV
102.9, 1267, 1, RS, IV
102.9, 1282, 1, RS, IV
102.9, 1284, 1, FS, IV
102.9, 1290, 1, FS, IV
102.9, 1291, 1, FS, IV
102.9, 1293, 1, FS, IV
102.9, 1294, 1, FS, IV
102.9, 1296, 1, FS, IV
103, 399, 0, LTS, V
103, 1125, 1, FS, V
103, 1127, 1, FS, V
103, 1132, 1, FS, V
103, 1133, 1, FS, V
103, 1137, 1, FS, V
103, 1141, 1, FS, V
103, 1142, 1, FS, V
103, 1148, 1, FS, V
103, 1149, 1, FS, V
103, 1151, 1, FS, V
103, 1200, 1, RS, IV
103, 1215, 1, RS, IV
103, 1224, 1, RS, IV
103, 1235, 1, RS, IV
103, 1246, 1, RS, IV
103, 1262, 1, RS, IV
103, 1263, 1, RS, IV
103, 1269, 1, RS, IV
103, 1271, 1, RS, IV
103, 1281, 1, RS, IV
103, 1285, 1, FS, IV
103, 1286, 1, FS, IV
103, 1289, 1, FS, IV
103.1, 457, 0, RS, IV
103.1, 1122, 1, FS, V
103.1, 1135, 1, FS, V
103.1, 1136, 1, FS, V
103.1, 1152, 1, FS, V
103.1, 1210, 1, RS, IV
103.1, 1251, 1, RS, IV
103.1, 1256, 1, RS, IV
103.1, 1274, 1, RS, IV
103.1, 1276, 1, RS, IV
103.1, 1283, 1, FS, IV
103.1, 1292, 1, FS, IV
103.2, 1123, 1, FS, V
103.2, 1126, 1, FS, V
103.2, 1131, 1, FS, V
103.2, 1134, 1, FS, V
103.2, 1140, 1, FS, V
103.2, 1143, 1, FS, V
103.2, 1145, 1, FS, V
103.2, 1226, 1, RS, IV
103.2, 1241, 1, RS, IV
103.2, 1955, 2, RS, IV
103.3, 507, 0, RS, IV
103.3, 1150, 1, FS, V
103.4, 448, 0, RS, IV
103.4, 1969, 2, RS, IV
103.5, 450, 0, RS, IV
103.5, 500, 0, RS, IV
103.5, 503, 0, RS, IV
103.5, 1144, 1, FS, V
103.6, 485, 0, RS, IV
103.6, 519, 0, RS, IV
103.6, 1996, 2, RS, IV
103.6, 2026, 2, RS, IV
103.7, 445, 0, RS, IV
103.7, 467, 0, RS, IV
103.7, 472, 0, RS, IV
103.7, 476, 0, RS, IV
103.7, 480, 0, RS, IV
103.7, 497, 0, RS, IV
103.7, 512, 0, RS, IV
103.7, 1956, 2, RS, IV
103.7, 2014, 2, RS, IV
103.8, 433, 0, RS, IV
103.8, 1972, 2, RS, IV
103.9, 455, 0, RS, IV
103.9, 460, 0, RS, IV
103.9, 464, 0, RS, IV
103.9, 474, 0, RS, IV
103.9, 504, 0, RS, IV
103.9, 505, 0, RS, IV
103.9, 517, 0, RS, IV
103.9, 1991, 2, RS, IV
103.9, 2027, 2, RS, IV
104, 446, 0, RS, IV
104, 1986, 2, RS, IV
104, 1987, 2, RS, IV
104, 1997, 2, RS, IV
104, 2013, 2, RS, IV
104, 2039, 2, RS, IV
104.1, 439, 0, RS, IV
104.1, 487, 0, RS, IV
104.1, 1784, 2, LTS, VI
104.1, 1968, 2, RS, IV
104.1, 1977, 2, RS, IV
104.1, 1979, 2, RS, IV
104.1, 1989, 2, RS, IV
104.1, 1992, 2, RS, IV
104.1, 2009, 2, RS, IV
104.1, 2034, 2, RS, IV
104.2, 451, 0, RS, IV
104.2, 465, 0, RS, IV
104.2, 469, 0, RS, IV
104.2, 492, 0, RS, IV
104.2, 1961, 2, RS, IV
104.2, 1974, 2, RS, IV
104.2, 2029, 2, RS, IV
104.2, 2041, 2, RS, IV
104.3, 447, 0, RS, IV
104.3, 452, 0, RS, IV
104.3, 475, 0, RS, IV
104.3, 491, 0, RS, IV
104.3, 1967, 2, RS, IV
104.3, 1973, 2, RS, IV
104.3, 1982, 2, RS, IV
104.3, 1998, 2, RS, IV
104.3, 2007, 2, RS, IV
104.3, 2010, 2, RS, IV
104.3, 2019, 2, RS, IV
104.3, 2025, 2, RS, IV
104.4, 434, 0, RS, IV
104.4, 438, 0, RS, IV
104.4, 2022, 2, RS, IV
104.5, 490, 0, RS, IV
104.5, 1960, 2, RS, IV
104.5, 2012, 2, RS, IV
104.6, 488, 0, RS, IV
104.6, 1970, 2, RS, IV
104.7, 1994, 2, RS, IV
105, 2002, 2, RS, IV
105.2, 525, 0, FS, IV
105.2, 530, 0, FS, IV
105.2, 534, 0, FS, IV
105.2, 2048, 2, FS, IV
105.3, 524, 0, FS, IV
105.3, 1108, 1, RS, V
105.4, 528, 0, FS, IV
105.4, 1499, 1, FS, III
105.4, 2044, 2, FS, IV
105.4, 2046, 2, FS, IV
105.5, 526, 0, FS, IV
105.5, 529, 0, FS, IV
105.5, 532, 0, FS, IV
105.5, 533, 0, FS, IV
105.5, 535, 0, FS, IV
105.5, 1138, 1, FS, V
105.5, 1287, 1, FS, IV
105.5, 1295, 1, FS, IV
105.5, 2047, 2, FS, IV
105.5, 2049, 2, FS, IV
105.5, 2050, 2, FS, IV
105.5, 2056, 2, FS, IV
105.6, 522, 0, FS, IV
105.6, 523, 0, FS, IV
105.6, 531, 0, FS, IV
105.6, 1147, 1, FS, V
105.6, 1494, 1, FS, III
105.6, 2045, 2, FS, IV
105.7, 1139, 1, FS, V
105.7, 1288, 1, FS, IV
105.7, 1387, 1, RS, III
105.7, 1484, 1, FS, III
105.7, 2052, 2, FS, IV
105.7, 2053, 2, FS, IV
105.7, 2054, 2, FS, IV
105.7, 2055, 2, FS, IV
105.8, 527, 0, FS, IV
105.8, 1039, 1, RS, V
105.8, 1284, 1, FS, IV
105.8, 1290, 1, FS, IV
105.8, 1291, 1, FS, IV
105.8, 1293, 1, FS, IV
105.8, 1294, 1, FS, IV
105.8, 1296, 1, FS, IV
105.8, 1491, 1, FS, III
105.8, 2051, 2, FS, IV
105.8, 3799, 4, LTS, III
105.9, 1285, 1, FS, IV
105.9, 1286, 1, FS, IV
105.9, 1289, 1, FS, IV
105.9, 1480, 1, FS, III
105.9, 1495, 1, FS, III
106, 1122, 1, FS, V
106, 1283, 1, FS, IV
106, 1292, 1, FS, IV
106, 1361, 1, RS, III
106, 1421, 1, RS, III
106, 1471, 1, RS, III
106, 1483, 1, FS, III
106, 2057, 2, FS, IV
106.1, 1311, 1, RS, III
106.1, 1367, 1, RS, III
106.1, 1394, 1, RS, III
106.1, 1418, 1, RS, III
106.1, 1436, 1, RS, III
106.1, 1440, 1, RS, III
106.1, 1446, 1, RS, III
106.1, 1472, 1, RS, III
106.1, 1487, 1, FS, III
106.2, 1145, 1, FS, V
106.2, 1328, 1, RS, III
106.2, 1357, 1, RS, III
106.2, 1366, 1, RS, III
106.2, 1459, 1, RS, III
106.2, 1497, 1, FS, III
106.3, 1300, 1, LTS, IV
106.3, 1321, 1, RS, III
106.3, 1323, 1, RS, III
106.3, 1333, 1, RS, III
106.3, 1336, 1, RS, III
106.3, 1338, 1, RS, III
106.3, 1375, 1, RS, III
106.3, 1404, 1, RS, III
106.3, 1460, 1, RS, III
106.3, 1481, 1, FS, III
106.3, 1489, 1, FS, III
106.4, 1125, 1, FS, V
106.4, 1314, 1, RS, III
106.4, 1319, 1, RS, III
106.4, 1342, 1, RS, III
106.4, 1350, 1, RS, III
106.4, 1364, 1, RS, III
106.4, 1371, 1, RS, III
106.4, 1391, 1, RS, III
106.4, 1395, 1, RS, III
106.4, 1402, 1, RS, III
106.4, 1457, 1, RS, III
106.4, 1470, 1, RS, III
106.4, 1502, 1, FS, III
106.4, 2807, 3, FS, IV
106.5, 1066, 1, RS, V
106.5, 1192, 1, IB, V
106.5, 1312, 1, RS, III
106.5, 1337, 1, RS, III
106.5, 1355, 1, RS, III
106.5, 1378, 1, RS, III
106.5, 1386, 1, RS, III
106.5, 1393, 1, RS, III
106.5, 1408, 1, RS, III
106.5, 1447, 1, RS, III
106.5, 1482, 1, FS, III
106.5, 1486, 1, FS, III
106.5, 1488, 1, FS, III
106.5, 1498, 1, FS, III
106.6, 681, 0, RS, III
106.6, 1308, 1, RS, III
106.6, 1316, 1, RS, III
106.6, 1344, 1, RS, III
106.6, 1346, 1, RS, III
106.6, 1348, 1, RS, III
106.6, 1373, 1, RS, III
106.6, 1384, 1, RS, III
106.6, 1424, 1, RS, III
106.6, 1463, 1, RS, III
106.7, 1297, 1, LTS, IV
106.7, 1330, 1, RS, III
106.7, 1335, 1, RS, III
106.7, 1382, 1, RS, III
106.7, 1389, 1, RS, III
106.7, 1406, 1, RS, III
106.7, 1428, 1, RS, III
106.7, 1430, 1, RS, III
106.7, 1431, 1, RS, III
106.7, 1439, 1, RS, III
106.7, 1448, 1, RS, III
106.7, 1451, 1, RS, III
106.7, 1478, 1, FS, III
106.7, 1493, 1, FS, III
106.8, 1301, 1, LTS, IV
106.8, 1349, 1, RS, III
106.8, 1388, 1, RS, III
106.8, 1392, 1, RS, III
106.8, 1396, 1, RS, III
106.8, 1399, 1, RS, III
106.8, 1412, 1, RS, III
106.8, 1422, 1, RS, III
106.8, 1437, 1, RS, III
106.8, 1443, 1, RS, III
106.8, 1462, 1, RS, III
106.8, 1466, 1, RS, III
106.8, 1492, 1, FS, III
106.8, 1500, 1, FS, III
106.9, 1310, 1, RS, III
106.9, 1315, 1, RS, III
106.9, 1332, 1, RS, III
106.9, 1351, 1, RS, III
106.9, 1354, 1, RS, III
106.9, 1372, 1, RS, III
106.9, 1376, 1, RS, III
106.9, 1405, 1, RS, III
106.9, 1407, 1, RS, III
106.9, 1414, 1, RS, III
106.9, 1417, 1, RS, III
106.9, 1432, 1, RS, III
106.9, 1449, 1, RS, III
106.9, 1468, 1, RS, III
106.9, 1490, 1, FS, III
106.9, 1496, 1, FS, III
106.9, 1503, 1, FS, III
107, 1298, 1, LTS, IV
107, 1331, 1, RS, III
107, 1356, 1, RS, III
107, 1362, 1, RS, III
107, 1415, 1, RS, III
107, 1425, 1, RS, III
107, 1450, 1, RS, III
107, 2806, 3, FS, IV
107, 2812, 3, FS, IV
107, 2816, 3, FS, IV
107, 3035, 3, LTS, III
107.1, 1317, 1, RS, III
107.1, 1343, 1, RS, III
107.1, 1345, 1, RS, III
107.1, 1369, 1, RS, III
107.1, 1374, 1, RS, III
107.1, 1411, 1, RS, III
107.1, 1420, 1, RS, III
107.1, 1423, 1, RS, III
107.1, 1438, 1, RS, III
107.1, 1455, 1, RS, III
107.2, 1339, 1, RS, III
107.2, 1358, 1, RS, III
107.2, 1370, 1, RS, III
107.2, 1403, 1, RS, III
107.2, 1409, 1, RS, III
107.2, 1476, 1, RS, III
107.2, 1477, 1, RS, III
107.2, 1504, 1, FS, III
107.3, 1309, 1, RS, III
107.3, 1329, 1, RS, III
107.3, 1377, 1, RS, III
107.3, 1410, 1, RS, III
107.3, 1419, 1, RS, III
107.3, 1426, 1, RS, III
107.3, 1442, 1, RS, III
107.3, 1456, 1, RS, III
107.3, 1474, 1, RS, III
107.3, 2810, 3, FS, IV
107.4, 1359, 1, RS, III
107.4, 1429, 1, RS, III
107.4, 1441, 1, RS, III
107.4, 2809, 3, FS, IV
107.5, 1353, 1, RS, III
107.5, 1379, 1, RS, III
107.5, 1401, 1, RS, III
107.5, 1413, 1, RS, III
107.5, 1433, 1, RS, III
107.5, 1435, 1, RS, III
107.5, 1445, 1, RS, III
107.5, 2814, 3, FS, IV
107.6, 1307, 1, RS, III
107.6, 1318, 1, RS, III
107.6, 1324, 1, RS, III
107.6, 1326, 1, RS, III
107.6, 1352, 1, RS, III
107.6, 1390, 1, RS, III
107.6, 1397, 1, RS, III
107.7, 541, 0, LTS, IV
107.7, 679, 0, RS, III
107.7, 1325, 1, RS, III
107.7, 1334, 1, RS, III
107.7, 1341, 1, RS, III
107.7, 1365, 1, RS, III
107.7, 1434, 1, RS, III
107.7, 1465, 1, RS, III
107.7, 1469, 1, RS, III
107.7, 2815, 3, FS, IV
107.7, 2817, 3, FS, IV
107.8, 1303, 1, LTS, IV
107.8, 1327, 1, RS, III
107.8, 1400, 1, RS, III
107.8, 1416, 1, RS, III
107.8, 1475, 1, RS, III
107.8, 1479, 1, FS, III
107.8, 2818, 3, FS, IV
107.9, 651, 0, RS, III
107.9, 1363, 1, RS, III
107.9, 1380, 1, RS, III
107.9, 1381, 1, RS, III
107.9, 1454, 1, RS, III
108, 569, 0, RS, III
108, 1427, 1, RS, III
108, 1461, 1, RS, III
108, 1473, 1, RS, III
108, 2805, 3, FS, IV
108, 2811, 3, FS, IV
108.1, 525, 0, FS, IV
108.1, 530, 0, FS, IV
108.1, 534, 0, FS, IV
108.1, 605, 0, RS, III
108.1, 1313, 1, RS, III
108.1, 1340, 1, RS, III
108.1, 1398, 1, RS, III
108.1, 1452, 1, RS, III
108.1, 1485, 1, FS, III
108.1, 2048, 2, FS, IV
108.2, 524, 0, FS, IV
108.2, 583, 0, RS, III
108.2, 667, 0, RS, III
108.2, 1360, 1, RS, III
108.2, 1368, 1, RS, III
108.2, 1444, 1, RS, III
108.2, 1464, 1, RS, III
108.2, 2148, 2, RS, III
108.3, 528, 0, FS, IV
108.3, 654, 0, RS, III
108.3, 664, 0, RS, III
108.3, 1320, 1, RS, III
108.3, 2044, 2, FS, IV
108.3, 2046, 2, FS, IV
108.3, 2224, 2, RS, III
108.4, 526, 0, FS, IV
108.4, 529, 0, FS, IV
108.4, 532, 0, FS, IV
108.4, 533, 0, FS, IV
108.4, 535, 0, FS, IV
108.4, 555, 0, RS, III
108.4, 556, 0, RS, III
108.4, 603, 0, RS, III
108.4, 1287, 1, FS, IV
108.4, 1295, 1, FS, IV
108.4, 2047, 2, FS, IV
108.4, 2049, 2, FS, IV
108.4, 2050, 2, FS, IV
108.4, 2056, 2, FS, IV
108.4, 2808, 3, FS, IV
108.5, 522, 0, FS, IV
108.5, 523, 0, FS, IV
108.5, 531, 0, FS, IV
108.5, 589, 0, RS, III
108.5, 722, 0, FS, III
108.5, 2045, 2, FS, IV
108.5, 2153, 2, RS, III
108.5, 2263, 2, FS, III
108.6, 562, 0, RS, III
108.6, 567, 0, RS, III
108.6, 639, 0, RS, III
108.6, 1288, 1, FS, IV
108.6, 2052, 2, FS, IV
108.6, 2053, 2, FS, IV
108.6, 2054, 2, FS, IV
108.6, 2055, 2, FS, IV
108.6, 2126, 2, RS, III
108.6, 2138, 2, RS, III
108.6, 2813, 3, FS, IV
108.7, 527, 0, FS, IV
108.7, 540, 0, LTS, IV
108.7, 547, 0, RS, III
108.7, 591, 0, RS, III
108.7, 630, 0, RS, III
108.7, 742, 0, FS, III
108.7, 1195, 1, RS, IV
108.7, 1220, 1, RS, IV
108.7, 1284, 1, FS, IV
108.7, 1290, 1, FS, IV
108.7, 1291, 1, FS, IV
108.7, 1293, 1, FS, IV
108.7, 1294, 1, FS, IV
108.7, 1296, 1, FS, IV
108.7, 1347, 1, RS, III
108.7, 2051, 2, FS, IV
108.7, 2266, 2, LTS, III
108.8, 577, 0, RS, III
108.8, 640, 0, RS, III
108.8, 646, 0, RS, III
108.8, 693, 0, RS, III
108.8, 701, 0, RS, III
108.8, 724, 0, FS, III
108.8, 741, 0, FS, III
108.8, 1280, 1, RS, IV
108.8, 1285, 1, FS, IV
108.8, 1286, 1, FS, IV
108.8, 1289, 1, FS, IV
108.8, 1322, 1, RS, III
108.8, 2161, 2, RS, III
108.8, 2239, 2, FS, III
108.9, 694, 0, RS, III
108.9, 702, 0, RS, III
108.9, 731, 0, FS, III
108.9, 1193, 1, RS, IV
108.9, 1194, 1, RS, IV
108.9, 1207, 1, RS, IV
108.9, 1208, 1, RS, IV
108.9, 1212, 1, RS, IV
108.9, 1217, 1, RS, IV
108.9, 1222, 1, RS, IV
108.9, 1228, 1, RS, IV
108.9, 1231, 1, RS, IV
108.9, 1238, 1, RS, IV
108.9, 1245, 1, RS, IV
108.9, 1250, 1, RS, IV
108.9, 1254, 1, RS, IV
108.9, 1258, 1, RS, IV
108.9, 1264, 1, RS, IV
108.9, 1265, 1, RS, IV
108.9, 1278, 1, RS, IV
108.9, 1279, 1, RS, IV
108.9, 1283, 1, FS, IV
108.9, 1292, 1, FS, IV
108.9, 2057, 2, FS, IV
109, 1198, 1, RS, IV
109, 1202, 1, RS, IV
109, 1204, 1, RS, IV
109, 1205, 1, RS, IV
109, 1221, 1, RS, IV
109, 1225, 1, RS, IV
109, 1230, 1, RS, IV
109, 1233, 1, RS, IV
109, 1236, 1, RS, IV
109, 1239, 1, RS, IV
109, 1244, 1, RS, IV
109, 1247, 1, RS, IV
109, 1255, 1, RS, IV
109, 1272, 1, RS, IV
109, 2084, 2, RS, III
109.1, 549, 0, RS, III
109.1, 579, 0, RS, III
109.1, 680, 0, RS, III
109.1, 1199, 1, RS, IV
109.1, 1201, 1, RS, IV
109.1, 1203, 1, RS, IV
109.1, 1211, 1, RS, IV
109.1, 1214, 1, RS, IV
109.1, 1218, 1, RS, IV
109.1, 1223, 1, RS, IV
109.1, 1227, 1, RS, IV
109.1, 1234, 1, RS, IV
109.1, 1237, 1, RS, IV
109.1, 1240, 1, RS, IV
109.1, 1243, 1, RS, IV
109.1, 1248, 1, RS, IV
109.1, 1257, 1, RS, IV
109.1, 1260, 1, RS, IV
109.1, 1261, 1, RS, IV
109.1, 1266, 1, RS, IV
109.1, 1268, 1, RS, IV
109.1, 1270, 1, RS, IV
109.1, 1273, 1, RS, IV
109.1, 1275, 1, RS, IV
109.1, 1277, 1, RS, IV
109.1, 1383, 1, RS, III
109.1, 2165, 2, RS, III
109.1, 2209, 2, RS, III
109.2, 717, 0, FS, III
109.2, 1196, 1, RS, IV
109.2, 1197, 1, RS, IV
109.2, 1206, 1, RS, IV
109.2, 1209, 1, RS, IV
109.2, 1213, 1, RS, IV
109.2, 1216, 1, RS, IV
109.2, 1219, 1, RS, IV
109.2, 1229, 1, RS, IV
109.2, 1232, 1, RS, IV
109.2, 1242, 1, RS, IV
109.2, 1249, 1, RS, IV
109.2, 1252, 1, RS, IV
109.2, 1253, 1, RS, IV
109.2, 1259, 1, RS, IV
109.2, 1267, 1, RS, IV
109.2, 1282, 1, RS, IV
109.2, 1480, 1, FS, III
109.2, 2129, 2, RS, III
109.2, 2261, 2, FS, III
109.3, 548, 0, RS, III
109.3, 576, 0, RS, III
109.3, 611, 0, RS, III
109.3, 1200, 1, RS, IV
109.3, 1215, 1, RS, IV
109.3, 1224, 1, RS, IV
109.3, 1235, 1, RS, IV
109.3, 1246, 1, RS, IV
109.3, 1262, 1, RS, IV
109.3, 1263, 1, RS, IV
109.3, 1269, 1, RS, IV
109.3, 1271, 1, RS, IV
109.3, 1281, 1, RS, IV
109.3, 1304, 1, LTS, IV
109.3, 1385, 1, RS, III
109.3, 2192, 2, RS, III
109.3, 2249, 2, FS, III
109.3, 2807, 3, FS, IV
109.4, 580, 0, RS, III
109.4, 601, 0, RS, III
109.4, 641, 0, RS, III
109.4, 659, 0, RS, III
109.4, 1210, 1, RS, IV
109.4, 1251, 1, RS, IV
109.4, 1256, 1, RS, IV
109.4, 1274, 1, RS, IV
109.4, 1276, 1, RS, IV
109.4, 1482, 1, FS, III
109.4, 1484, 1, FS, III
109.4, 2097, 2, RS, III
109.4, 2178, 2, RS, III
109.4, 2260, 2, FS, III
109.5, 568, 0, RS, III
109.5, 574, 0, RS, III
109.5, 614, 0, RS, III
109.5, 616, 0, RS, III
109.5, 632, 0, RS, III
109.5, 728, 0, FS, III
109.5, 1226, 1, RS, IV
109.5, 1241, 1, RS, IV
109.5, 1458, 1, RS, III
109.5, 2106, 2, RS, III
109.5, 2223, 2, RS, III
109.6, 719, 0, FS, III
109.6, 2061, 2, LTS, IV
109.6, 2090, 2, RS, III
109.6, 2205, 2, RS, III
109.6, 2253, 2, FS, III
109.7, 706, 0, RS, III
109.7, 709, 0, RS, III
109.7, 1101, 1, RS, V
109.7, 2228, 2, RS, III
109.7, 2245, 2, FS, III
109.8, 578, 0, RS, III
109.8, 645, 0, RS, III
109.8, 677, 0, RS, III
109.8, 713, 0, RS, III
109.8, 2086, 2, RS, III
109.8, 2251, 2, FS, III
109.8, 2257, 2, FS, III
109.9, 545, 0, LTS, IV
109.9, 570, 0, RS, III
109.9, 588, 0, RS, III
109.9, 739, 0, FS, III
109.9, 1499, 1, FS, III
109.9, 2242, 2, FS, III
109.9, 2243, 2, FS, III
109.9, 2262, 2, FS, III
109.9, 2265, 2, FS, III
109.9, 2816, 3, FS, IV
110, 559, 0, RS, III
110, 606, 0, RS, III
110, 607, 0, RS, III
110, 723, 0, FS, III
110, 725, 0, FS, III
110, 735, 0, FS, III
110, 738, 0, FS, III
110, 2159, 2, RS, III
110, 2169, 2, RS, III
110, 2246, 2, FS, III
110.1, 572, 0, RS, III
110.1, 582, 0, RS, III
110.1, 736, 0, FS, III
110.1, 743, 0, FS, III
110.1, 2211, 2, RS, III
110.1, 2240, 2, FS, III
110.1, 2248, 2, FS, III
110.2, 617, 0, RS, III
110.2, 682, 0, RS, III
110.2, 716, 0, RS, III
110.2, 721, 0, FS, III
110.2, 726, 0, FS, III
110.2, 733, 0, FS, III
110.2, 2083, 2, RS, III
110.2, 2149, 2, RS, III
110.2, 2241, 2, FS, III
110.2, 2252, 2, FS, III
110.3, 573, 0, RS, III
110.3, 590, 0, RS, III
110.3, 697, 0, RS, III
110.3, 729, 0, FS, III
110.3, 737, 0, FS, III
110.3, 1048, 1, RS, V
110.3, 1055, 1, RS, V
110.3, 2181, 2, RS, III
110.3, 2250, 2, FS, III
110.4, 625, 0, RS, III
110.4, 732, 0, FS, III
110.4, 753, 0, LTS, III
110.4, 2120, 2, RS, III
110.4, 2812, 3, FS, IV
110.5, 718, 0, FS, III
110.5, 1191, 1, IB, V
110.5, 2244, 2, FS, III
110.6, 720, 0, FS, III
110.6, 740, 0, FS, III
110.6, 1043, 1, RS, V
110.6, 1167, 1, IB, V
110.6, 1500, 1, FS, III
110.6, 2007, 2, RS, IV
110.6, 2085, 2, RS, III
110.6, 2199, 2, RS, III
110.6, 2229, 2, RS, III
110.6, 2247, 2, FS, III
110.6, 2264, 2, FS, III
110.7, 1054, 1, RS, V
110.7, 1093, 1, RS, V
110.7, 1171, 1, IB, V
110.7, 2180, 2, RS, III
110.8, 637, 0, RS, III
110.8, 727, 0, FS, III
110.8, 734, 0, FS, III
110.8, 1064, 1, RS, V
110.8, 1099, 1, RS, V
110.8, 1174, 1, IB, V
110.8, 2131, 2, RS, III
110.8, 2259, 2, FS, III
110.9, 397, 0, LTS, V
110.9, 631, 0, RS, III
110.9, 730, 0, FS, III
110.9, 1051, 1, RS, V
110.9, 1089, 1, RS, V
110.9, 1111, 1, RS, V
110.9, 2218, 2, RS, III
110.9, 2225, 2, RS, III
110.9, 2255, 2, FS, III
110.9, 2256, 2, FS, III
111, 608, 0, RS, III
111, 684, 0, RS, III
111, 1037, 1, RS, V
