200,-3821.097387
200.1,-3902.54839
200.2,-4003.766031
200.3,-4604.973615
200.4,-3916.046945
200.5,-4555.672611
200.6,-2941.601724
200.7,-4678.452894
200.8,-4246.131395
200.9,-3850.598751
201,-3654.393897
201.1,-5180.197389
201.2,-3565.735699
201.3,-4832.500129
201.4,-4746.044521
201.5,-3730.680633
201.6,-3702.120559
201.7,-4168.600329
201.8,-5110.272502
201.9,-4245.764625
202,-4392.662886
202.1,-4135.578186
202.2,-4858.545824
202.3,-4550.967409
202.4,-4025.510228
202.5,-5019.987178
202.6,-4812.283669
202.7,-4814.573774
202.8,-3717.246376
202.9,-3785.382423
203,-4220.625963
203.1,-4555.915099
203.2,-4375.061389
203.3,-3247.906896
203.4,-4044.177075
203.5,-3799.151961
203.6,-3884.519522
203.7,-3410.428093
203.8,-3946.197726
203.9,-3335.970063
204,-3561.354273
204.1,-4794.856346
204.2,-4048.123782
204.3,-3767.860433
204.4,-3092.888576
204.5,-4337.141375
204.6,-3966.887413
204.7,-2959.826176
204.8,-3661.158066
204.9,-3784.932054
205,-3913.928826
205.1,-2888.789819
205.2,-3235.520081
205.3,-4624.758611
205.4,-3957.301308
205.5,-4625.820488
205.6,-3632.950022
205.7,-3703.616649
205.8,-4541.902742
205.9,-3866.416663
206,-3968.306939
206.1,-3867.521975
206.2,-4375.104381
206.3,-4133.142378
206.4,-3703.524111
206.5,-3319.218524
206.6,-3398.289145
206.7,-3825.617922
206.8,-3487.543119
206.9,-3012.226873
207,-4043.025202
207.1,-3233.226378
207.2,-4112.259975
207.3,-3842.289274
207.4,-3925.483324
207.5,-3696.292605
207.6,-4244.448541
207.7,-3646.46952
207.8,-3989.487642
207.9,-3764.315151
208,-3650.473023
208.1,-4167.076926
208.2,-3556.854396
208.3,-2968.003541
208.4,-3105.266487
208.5,-3193.878789
208.6,-3321.984923
208.7,-3844.166292
208.8,-3197.937572
208.9,-3970.009947
209,-2621.599785
209.1,-2807.693211
209.2,-2760.19272
209.3,-3605.732295
209.4,-4571.504148
209.5,-3324.724619
209.6,-3028.785244
209.7,-2739.316697
209.8,-4268.847669
209.9,-3441.339462
210,-3380.314648
210.1,-2538.169043
210.2,-3279.998177
210.3,-3413.854056
210.4,-3830.083814
210.5,-3097.806036
210.6,-4475.701319
210.7,-2755.989982
210.8,-2870.102656
210.9,-4389.759588
211,-3074.827222
211.1,-2413.503327
211.2,-3314.358644
211.3,-2967.27542
211.4,-2674.784975
211.5,-3711.775318
211.6,-2359.344448
211.7,-2799.597581
211.8,-2695.888644
211.9,-2398.087307
212,-3619.409458
212.1,-2521.131937
212.2,-2664.355509
212.3,-2190.083661
212.4,-2430.058588
212.5,-2622.053745
212.6,-2240.799386
212.7,-2729.348764
212.8,-2985.345739
212.9,-2804.998483
213,-1884.543456
213.1,-3215.793992
213.2,-3290.893515
213.3,-1824.012203
213.4,-2576.27577
213.5,-1925.566641
213.6,-2240.738324
213.7,-1743.943039
213.8,-1575.972285
213.9,-1762.955987
214,-968.4088383
214.1,-2217.533356
214.2,-2453.995615
214.3,-1866.069936
214.4,-1828.219167
214.5,-2214.300265
214.6,-1644.332983
214.7,-2114.98584
214.8,-2139.15192
214.9,-2714.378087
215,-1724.696373
215.1,-1388.664197
215.2,-574.2310444
215.3,-1731.016948
215.4,-1564.4552
215.5,-2118.199948
215.6,-769.2350055
215.7,-1788.502484
215.8,-3335.439195
215.9,-1887.839573
216,-827.8090155
216.1,-1849.339477
216.2,-2847.95505
216.3,-1465.714835
216.4,-1300.104791
216.5,-1513.357186
216.6,-1482.121547
216.7,-1653.174389
216.8,-1644.455881
216.9,-1168.807548
217,-1733.484018
217.1,-2000.995297
217.2,-1802.939191
217.3,-1833.162327
217.4,-1894.771659
217.5,-209.4533861
217.6,-1599.920581
217.7,-1520.984239
217.8,-2045.189129
217.9,-2002.087201
218,-1154.226379
218.1,-1380.961898
218.2,-1595.505509
218.3,-970.9066929
218.4,-1365.647804
218.5,-2376.112343
218.6,-1946.016203
218.7,-819.9094907
218.8,578.0824057
218.9,-713.9822877
219,-752.0458458
219.1,-1992.637749
219.2,-1482.855856
219.3,-1621.195223
219.4,-1173.723119
219.5,-725.1537198
219.6,-1085.569692
219.7,-1280.592708
219.8,-769.1255334
219.9,-2201.811258
220,-990.9793247
220.1,-1503.672158
220.2,-177.5514011
220.3,-1740.06148
220.4,-1185.854564
220.5,-1388.514783
220.6,-44.27945038
220.7,-1699.290614
220.8,-625.2959124
220.9,-950.3451354
221,-489.8126934
221.1,-904.5850371
221.2,-1414.144644
221.3,-509.3891662
221.4,-686.5829531
221.5,-1962.675496
221.6,-1870.556329
221.7,-1389.312654
221.8,-1976.103018
221.9,-959.0708208
222,-1474.2798
222.1,-1690.312114
222.2,-1140.744381
222.3,-1846.845739
222.4,-1621.535851
