0, 2.6663434667443027
0.1, 2.9911785168576412
0.2, 2.6518030435649687
0.3, 2.594380531669401
0.4, 3.286810029355715
0.5, 2.7559234068728813
0.6, 2.781761102056841
0.7, 3.211012216362719
0.8, 3.752719049699611
0.9, 2.8076822454611934
1, 2.84917346448595
1.1, 3.607994029401844
1.2, 1.9820602096467068
1.3, 3.2530719533141506
1.4, 2.82047070050598
1.5, 2.1489548471310562
1.6, 2.3707596799431987
1.7, 2.5780240178276195
1.8, 2.4802416232877285
1.9, 2.6564909859077277
2, 2.8938268283435233
2.1, 4.092320514119358
2.2, 2.071055808974662
2.3, 2.897963552462251
2.4, 3.138281004658556
2.5, 2.394064747109928
2.6, 2.8462348071127277
2.7, 2.9243986849677786
2.8, 4.5864850604944705
2.9, 2.4198737502431453
3, 3.5120703206226818
3.1, 3.128389547040195
3.2, 2.570911227112023
3.3, 3.3451684797196295
3.4, 3.350104874512278
3.5, 2.9050158042745515
3.6, 2.978784327429712
3.7, 2.784295248340959
3.8, 2.685015485406729
3.9, 2.344536084609114
4, 2.6673971803121157
4.1, 2.8584505578536628
4.2, 3.184593217923963
4.3, 3.6111946111145232
4.4, 3.217068374551905
4.5, 3.194982367180968
4.6, 2.8416868180743227
4.7, 3.1347258471395616
4.8, 3.0721943888077163
4.9, 3.2712909114436837
5, 3.1710726317893374
5.1, 2.2942363001341204
5.2, 2.8914935904375785
5.3, 3.6714651674970877
5.4, 2.5000300944771534
5.5, 2.765915726392788
5.6, 2.7076396397403375
5.7, 1.5469363938391392
5.8, 3.3844833492398263
5.9, 3.1244433380969023
6, 3.0267942418788594
6.1, 2.6311653528120127
6.2, 3.283313456352058
6.3, 3.512564746015193
6.4, 3.5694319017867477
6.5, 3.060245144310657
6.6, 2.027731566096593
6.7, 2.9931340669163076
6.8, 2.2698307189849327
6.9, 1.912673932358352
7, 2.3139229913440498
7.1, 3.06634435611296
7.2, 2.118525597012833
7.3, 2.2066271800190225
7.4, 2.9825087883148433
7.5, 2.051046444601613
7.6, 2.548348094642234
7.7, 1.5459543935633377
7.8, 2.481079710803698
7.9, 2.174616119846143
8, 2.323745613284562
8.1, 1.8471405104480414
8.2, 1.468655362891539
8.3, 3.131990083834502
8.4, 2.4687054055127433
8.5, 1.9566669393123333
8.6, 1.4344484057970304
8.7, 2.5302117523045915
8.8, 1.5705167762109538
8.9, 2.214266571179067
9, 2.1251110195069596
9.1, 1.006686764250088
9.2, 0.8808635592823771
9.3, 1.1873707017003523
9.4, -0.03921380205870613
9.5, 0.7452417445841195
9.6, 1.4649839297984564
9.7, 0.5951877544823593
9.8, 0.5488120523348717
9.9, 0.17080089635182233
10, 0.5428894575058891
10.1, 0.05262604128832821
10.2, -0.27013908117436547
10.3, -0.10470074721909178
10.4, -0.18260764200481427
10.5, -1.4488123457108593
10.6, -0.7104309137447676
10.7, -1.6434746255580923
10.8, -1.0156565087556844
10.9, -1.4942419978076624
11, -1.3079714274699612
11.1, -1.9117492495295085
11.2, -1.6649192599369944
11.3, -2.2190485144924113
11.4, -2.187627954196028
11.5, -2.534505622792937
11.6, -2.8788903918192177
11.7, -2.0757133417613103
11.8, -2.8738521429086186
11.9, -3.096374927866029
12, -3.6708487944332315
12.1, -2.6214031959404
12.2, -3.8501417414347077
12.3, -4.212986381703294
12.4, -4.337092037343691
12.5, -4.192073356122535
12.6, -3.6978354915053226
12.7, -3.724629199817577
12.8, -3.9618633398799012
12.9, -4.099273046871414
13, -4.75897429599976
13.1, -4.637851120075466
13.2, -4.8558867135587604
13.3, -5.778235461648323
13.4, -4.564018489611419
13.5, -5.365230108406764
13.6, -5.529528527656819
13.7, -5.174627838505528
13.8, -5.565575972699324
13.9, -5.829062307653583
14, -6.177835348650618
14.1, -5.965741713171059
14.2, -5.843483100144758
14.3, -6.032398996566248
14.4, -6.11827669110374
14.5, -6.199118956491336
14.6, -6.676933539453305
14.7, -6.578591852466493
14.8, -6.349644759045205
14.9, -6.690596492324288
15, -6.400058562065263
15.1, -6.461178433505599
15.2, -6.8062621526667915
15.3, -6.85843420412366
15.4, -7.962922481047153
15.5, -6.957948657476311
15.6, -8.352928360877977
15.7, -7.269124624893873
15.8, -7.085233104412617
15.9, -8.206811609274293
16, -7.61188940003117
16.1, -8.38761771741499
16.2, -8.74484762649459
16.3, -7.253304512133345
16.4, -8.026006071666455
16.5, -7.991617104884956
16.6, -8.394635077070044
16.7, -7.664861926531629
16.8, -7.830916103651037
16.9, -8.304016019666186
17, -8.361428333759344
17.1, -7.6188646567101355
17.2, -7.88335039604119
17.3, -7.8033812988377
17.4, -7.255807310796091
17.5, -7.580050323781164
17.6, -8.21295967130252
