0,17023
1,665.54
2,818.66
3,1957.1
4,1417.8
5,1621.8
6,2400
7,1405.3
8,1132.5
9,2691.9
10,3348.1
11,1473.4
12,2443.7
13,6039.7
14,1623.1
15,911.73
16,2558.9
17,1818.6
18,712.96
19,586.58
20,1828
21,991.19
22,704.9
23,267.1
24,266.38
25,400.58
26,1672.2
27,637.46
28,360.17
29,90.28
30,707.99
31,315.77
32,161.68
33,575.18
34,220.2
35,188.44
36,129.28
37,125.3
38,436.45
39,296.64
40,431.09
41,218.05
42,224.39
43,458.22
44,166.31
45,131.85
46,367.91
47,255.63
48,73.318
49,86.946
50,84.364
51,72.541
52,135.32
53,276.58
54,153.64
55,88.267
56,101.56
57,50.387
58,96.856
59,147.42
60,125.44
61,160.24
62,62.253
63,64.978
64,34.111
65,157.26
66,219.38
67,126.53
68,76.443
69,118.99
70,107.21
71,75.228
72,63.874
73,130.72
74,70.055
75,46.114
76,37.44
77,12.134
78,121.85
79,67.533
80,135.98
81,35.505
82,61.603
83,23.96
84,52.302
85,79.61
86,79.947
87,46.474
88,62.048
89,20.228
90,9.9416
91,81.844
92,106.51
93,52.926
94,53.44
95,20.211
96,60.664
97,56.521
98,36.654
99,24.086
100,30.226
101,37.392
102,29.685
103,20.724
104,30.631
105,102.93
106,14.822
107,56.302
108,71.007
109,38.566
110,89.815
111,44.694
112,58.516
113,41.159
114,17.468
115,61.982
116,18.61
117,10.975
118,62.681
119,28.433
120,5.488
121,37.62
122,14.562
123,47.358
124,33.475
125,26.518
126,47.769
127,29.567
128,12.218
129,8.8175
130,15.909
131,18.803
132,15.099
133,8.0953
134,13.68
135,24.149
136,18.118
137,15.98
138,30.465
139,32.277
140,24.572
141,34.464
142,7.1501
143,15.833
144,22.127
145,12.738
146,4.0372
147,9.4365
148,19.485
149,6.4645
150,19.646
151,18.709
152,26.615
153,32.961
154,39.282
155,29.8
156,18.265
157,9.697
158,30.535
159,20.425
160,31.326
161,39.806
162,22.112
163,13.981
164,15.61
165,26.421
166,17.352
167,17.28
168,12.865
169,30.906
170,13.519
171,12.174
172,12.774
173,19.584
174,32.169
175,32.993
176,16.926
177,10.29
178,4.6425
179,13.084
180,3.8796
181,14.622
182,20.207
183,17.027
184,11.822
185,26.232
186,9.1691
187,39.16
188,22.206
189,19.252
190,33.061
191,32.169
192,11.357
193,30.526
194,23.736
195,16.573
196,8.9204
197,2.5856
198,34.181
199,50.439
200,6.2207
