0,0,0,0,0,0
0.1,0,0,0,0,0
0.2,0,0,0,0,-3.13712
0.3,-9.46874,0,0,-1.62578,-7.45784
0.4,-2.60197,0,0,0,0
0.5,0,0,0,0,-6.43564
0.6,0,0,0,-1.99213,-1.13143
0.7,0,0,0,0,-13.21529
0.8,0,0,0,-0.24907,-7.58746
0.9,0,0,0,0,-12.86707
1,-6.75476,0,0,-1.71828,0
1.1,0,0,0,0,-7.3784
1.2,-1.484,0,0,0,0
1.3,-7.5659,0,0,0,-11.90692
1.4,0,0,0,-6.20359,0
1.5,-4.48787,0,0,0,0
1.6,-16.31269,0,0,-1.25223,0
1.7,-10.85083,0,0,-11.16517,-10.98445
1.8,-5.04052,0,0,-6.92603,0
1.9,0,0,0,0,-4.28831
2,0,0,0,0,0
2.1,0,0,0,0,-0.13076
2.2,0,0,0,-9.89872,0
2.3,0,0,0,0,-8.64769
2.4,0,0,0,0,-8.85645
2.5,0,0,0,-6.38404,-10.46473
2.6,0,0,0,-3.24222,-11.66118
2.7,-2.19471,0,0,0,0
2.8,0,0,0,-5.30333,-2.16526
2.9,0,0,0,0,0
3,-1.88662,0,0,0,-13.33219
3.1,0,0,0,-6.34175,-2.54503
3.2,-7.95902,0,0,-3.60549,0
3.3,-7.37574,0,0,0,-3.27254
3.4,-0.72076,0,0,0,0
3.5,-4.32779,0,0,0,0
3.6,-0.91935,0,0,0,0
3.7,0,0,0,0,-3.96403
3.8,-14.33586,0,0,0,0
3.9,-9.93247,0,0,-0.10501,0
4,-7.68595,0,0,-0.46663,0
4.1,-15.28761,0,0,-4.70284,0
4.2,-12.96656,0,0,0,-0.2804
4.3,0,0,0,0,0
4.4,0,0,0,-8.92688,0
4.5,0,0,0,-7.83816,0
4.6,-3.11508,0,0,0,-18.89129
4.7,-0.90368,0,0,-3.87441,0
4.8,0,0,0,0,-14.49011
4.9,-14.44471,0,0,-11.08872,-2.61812
5,-3.86164,0,0,-17.02436,-12.49904
5.1,-3.13033,0,0,0,0
5.2,0,0,0,-6.96893,-0.9352
5.3,-7.89671,0,0,-4.36461,0
5.4,0,0,0,0,0
5.5,-5.61159,0,0,0,-4.9055
5.6,0,0,0,-14.19773,0
5.7,-4.49647,0,0,-6.91786,-1.65537
5.8,-3.37427,0,0,0,-4.01349
5.9,-10.17435,0,0,0,-14.34419
6,-25.65475,0,0,-3.61541,-6.45677
6.1,-5.94407,0,0,0,0
6.2,0,0,0,0,0
6.3,-5.80092,0,0,0,0
6.4,0,0,0,-1.62607,0
6.5,-1.95052,0,0,0,-6.78748
6.6,0,0,0,-5.17918,0
6.7,-5.78294,0,0,0,0
6.8,0,0,0,-3.19417,0
6.9,-6.13834,0,0,0,-7.56086
7,-2.6893,0,0,0,-2.54752
7.1,-12.11829,0,0,0,0
7.2,0,0,0,-4.50604,0
7.3,-0.97429,0,0,-4.23528,-1.03721
7.4,0,0,0,-10.77882,0
7.5,-2.78162,0,0,-4.26783,-5.13903
7.6,-1.09812,0,0,0,0
7.7,0,0,0,0,-6.40042
7.8,-0,0,0,0,0
7.9,-0.06764,0,0,-7.72338,0
8,-8.10908,0,0,-7.30888,-6.4551
8.1,-8.541,0,0,0,-0.12456
8.2,-4.71689,0,0,-11.85683,0
8.3,-7.53344,0,0,-8.18906,-10.79668
8.4,-3.17652,0,0,0,-2.65444
8.5,-3.3032,0,0,0,0
8.6,-1.82297,0,0,0,0
8.7,-12.359,0,0,-0.762,-7.1372
8.8,-3.82344,0,0,0,0
8.9,-0.4603,0,0,0,-0.57648
9,-0.48052,0,0,-7.00457,-0.88621
9.1,-5.73475,0,0,-1.02343,0
9.2,-0.52131,0,0,-0.01876,0
9.3,-0.52856,0,0,-0.03564,-3.74269
9.4,-0.54102,0,0,-3.30315,-8.41407
9.5,-3.46748,0,0,-0.40163,0
9.6,-0.56159,0,0,-15.32038,0
9.7,-0.64952,0,0,-0.08772,-3.43862
9.8,-0.99071,0,0,-0.09757,0
9.9,-0.79904,0,0,-0.1064,-18.80187
10,-0.86228,0,0,-0.1143,-1.4194
10.1,-0.9188,0,0,-0.12136,-2.78401
10.2,-4.0102,0,0,-0.12766,0
10.3,-5.84331,0,0,-3.35519,-1.39493
10.4,-1.05422,0,0,-0.13825,0
10.5,-4.04749,0,0,-15.06616,0
10.6,-4.09213,0,0,-0.14659,0
10.7,-1.14898,0,0,-2.91759,0
10.8,-6.21036,0,0,-9.41365,0
10.9,-8.23379,0,0,-0.39985,-15.17958
11,-15.90041,0,0,-0.15807,0
11.1,-6.21627,0,0,-10.18747,-4.05652
11.2,-11.58737,0,0,-0.16183,-10.06749
11.3,-2.88218,0,0,-8.95789,0
11.4,-4.42256,0,0,-0.16458,0
11.5,-1.27524,0,0,-10.79436,-3.33499
11.6,-1.28245,0,0,-0.16652,-9.29501
11.7,-8.81636,0,0,-0.16723,-1.00171
11.8,-1.29302,0,0,-13.84831,0
11.9,-1.29662,0,0,-0.16821,-6.12921
12,-9.0045,0,0,-8.6496,-1.83206
12.1,-1.83072,0,0,-0.73428,0
12.2,-2.40605,0,0,-3.15572,-7.37715
12.3,-6.76875,0,0,-0.1688,0
12.4,-6.12845,0,0,-13.62395,0
12.5,-1.30084,0,0,-0.16857,-3.87548
12.6,-8.83691,0,0,-0.16836,0
12.7,-1.29738,0,0,-0.16809,0
12.8,-1.295,0,0,-0.16776,-4.56716
12.9,-1.29224,0,0,-0.16739,0
13,-4.64374,0,0,-8.70591,-4.71288
13.1,-6.47757,0,0,-0.16652,0
13.2,-1.28207,0,0,-11.46986,-10.78217
13.3,-6.71293,0,0,-0.16551,0
13.4,-9.4058,0,0,-0.16497,0
13.5,-1.26969,0,0,-0.1644,0
13.6,-1.2652,0,0,-0.16381,-0.94897
13.7,-1.26055,0,0,-10.42437,0
13.8,-1.25577,0,0,-4.06617,-2.0777
13.9,-1.25086,0,0,-0.16194,-10.7591
14,-2.10165,0,0,-0.16128,-4.31062
14.1,-3.86226,0,0,-0.16062,0
14.2,-1.23558,0,0,-0.15995,-4.64804
14.3,-5.59882,0,0,-0.15926,-2.07916
14.4,-1.22502,0,0,-16.98614,-0.58262
14.5,-5.52729,0,0,-0.97486,-4.251
14.6,-1.21425,0,0,-0.15717,0
14.7,-3.36676,0,0,-5.37863,0
14.8,-17.45622,0,0,-0.15575,-3.89284
14.9,-1.19782,0,0,-0.15504,-3.14
15,-1.1923,0,0,-2.10829,-6.13666
15.1,-10.20088,0,0,-1.74769,-5.42484
15.2,-1.18122,0,0,-0.15288,0
15.3,-1.66569,0,0,-0.15216,-2.71013
15.4,-1.1701,0,0,-0.15144,0
15.5,-1.16454,0,0,-0.15072,0
15.6,-10.2898,0,0,-10.41837,-6.6701
15.7,-9.59966,0,0,-4.78172,0
15.8,-1.14788,0,0,-3.19757,0
15.9,-1.14234,0,0,-1.44815,-10.81056
16,-5.22155,0,0,-3.78376,-6.95871
16.1,-22.94027,0,0,-5.91169,-3.1018
16.2,-1.12578,0,0,-0.1457,0
16.3,-8.92116,0,0,-5.34271,0
16.4,-1.11481,0,0,-0.14428,0
16.5,-3.30156,0,0,-7.60559,-6.83524
16.6,-10.224,0,0,-6.7756,0
16.7,-1.09849,0,0,-10.93395,-1.42099
16.8,-1.09308,0,0,-1.60047,0
16.9,-3.32127,0,0,-0.71115,0
17,-7.95484,0,0,-10.74536,-0.21998
17.1,-1.07699,0,0,-0.13938,-3.95446
17.2,-2.88126,0,0,-3.16132,-6.50666
17.3,-9.06491,0,0,-5.30394,0
17.4,-8.19668,0,0,-8.17579,0
17.5,-3.57684,0,0,-0.13665,0
17.6,-1.05061,0,0,-0.93978,0
17.7,-1.0454,0,0,-0.13529,-4.09465
17.8,-5.08788,0,0,-4.49688,0
17.9,-6.66767,0,0,-0.13395,-1.61327
18,-1.02991,0,0,-0.13329,0
18.1,-5.33341,0,0,-5.10837,0
18.2,-1.0197,0,0,-0.13197,0
18.3,-1.01463,0,0,-0.13131,0
18.4,-1.00959,0,0,-15.37116,-5.39089
18.5,-1.00456,0,0,-3.23392,0
18.6,-0.99957,0,0,-3.12568,0
18.7,-0.99459,0,0,-0.12872,-6.65155
18.8,-0.98964,0,0,-0.12808,0
18.9,-0.98472,0,0,-0.12744,0
19,-0.97981,0,0,-0.1268,0
19.1,-2.97708,0,0,-0.12617,-1.11694
19.2,-0.97008,0,0,-3.96178,-4.58989
19.3,-13.89023,0,0,-1.04594,0
19.4,-3.69876,0,0,-0.1243,0
19.5,-16.08553,0,0,-0.12368,0
19.6,-1.14869,0,0,-0.12306,-0.84305
19.7,-8.47377,0,0,-0.12245,-12.71253
19.8,-6.06807,0,0,-4.4384,-6.68412
19.9,-1.34813,0,0,-0.12123,-5.40512
20,-5.76229,0,0,-14.30778,-13.7128
20.1,-7.16902,0,0,-0.12003,0
20.2,-1.6082,0,0,-4.46842,0
20.3,-1.67679,0,0,-1.48703,-2.136
20.4,-1.73774,0,0,-9.86575,-5.13145
20.5,-1.79179,0,0,-0.11765,0
20.6,-10.73051,0,0,-4.78253,0
20.7,-1.88179,0,0,-0.11648,-2.97892
20.8,-1.91887,0,0,-5.33433,-0.64116
20.9,-2.39994,0,0,-11.14673,-5.68411
21,-2.36523,0,0,-25.35246,0
21.1,-2.0042,0,0,-0.97637,0
21.2,-2.02535,0,0,-2.51861,0
21.3,-2.04343,0,0,-1.3804,-2.98514
21.4,-2.05874,0,0,-11.11471,-5.1781
21.5,-2.07154,0,0,-4.57832,0
21.6,-2.41486,0,0,-2.46356,0
21.7,-3.62819,0,0,-4.35184,0
21.8,-8.24063,0,0,-13.31832,0
21.9,-2.10227,0,0,-0.16887,-11.78964
22,-2.10578,0,0,-0.10915,0
22.1,-2.10794,0,0,-13.05423,0
22.2,-2.10888,0,0,-1.73119,0
22.3,-10.98869,0,0,-4.38724,0
22.4,-5.11771,0,0,-0.10699,0
22.5,-2.10557,0,0,-0.10646,0
22.6,-6.45758,0,0,-0.10592,0
22.7,-5.41727,0,0,-0.1054,0
22.8,-3.06338,0,0,-3.3159,0
22.9,-10.40978,0,0,-0.10435,0
23,-2.085,0,0,-0.10383,0
23.1,-2.07926,0,0,-1.44978,0
23.2,-3.16957,0,0,-5.68378,-0.43483
23.3,-2.06657,0,0,-0.3154,-2.72078
23.4,-7.96404,0,0,-0.3721,0
23.5,-4.89423,0,0,-0.42298,0
23.6,-4.19242,0,0,-3.76698,-8.61003
23.7,-2.03751,0,0,-5.68009,-3.55514
23.8,-2.02966,0,0,-1.78077,-15.65033
23.9,-5.40432,0,0,-9.44571,-7.46316
24,-2.01345,0,0,-3.10301,-3.59361
24.1,-8.46771,0,0,-0.63357,-2.4059
24.2,-2.28613,0,0,-0.6566,-2.54542
24.3,-1.98811,0,0,-4.5432,-6.59934
24.4,-1.97947,0,0,-2.04726,0
24.5,-1.97074,0,0,-0.71101,-5.14977
24.6,-11.42599,0,0,-8.24175,0
24.7,-5.22018,0,0,-0.73729,0
24.8,-2.42954,0,0,-0.74798,0
24.9,-1.93529,0,0,-1.70863,0
25,-4.34635,0,0,-17.84463,-0.62704
25.1,-1.91736,0,0,-10.4822,0
25.2,-1.90837,0,0,-0.77785,0
25.3,-1.89936,0,0,-0.78269,0
25.4,-1.89036,0,0,-1.58025,-3.74281
25.5,-1.88135,0,0,-0.78989,0
25.6,-1.87235,0,0,-4.9933,-1.66425
25.7,-3.41824,0,0,-0.7943,0
25.8,-2.16684,0,0,-0.79562,-12.64798
25.9,-1.84541,0,0,-0.79644,0
26,-1.83646,0,0,-0.79679,0
26.1,-1.82754,0,0,-0.79674,-4.16017
26.2,-1.81863,0,0,-13.73642,0
26.3,-1.80975,0,0,-0.79554,-15.89973
26.4,-1.8009,0,0,-0.79447,-4.47499
26.5,-1.79207,0,0,-0.79314,-3.5289
26.6,-9.57619,0,0,-0.79156,-1.22006
26.7,-1.77451,0,0,-2.1872,0
26.8,-1.76577,0,0,-4.79218,-3.28433
26.9,-14.47731,0,0,-1.89813,-6.32033
27,-1.7484,0,0,-9.02859,-16.55645
27.1,-1.73977,0,0,-7.28524,-7.00723
27.2,-17.23845,0,0,-1.75993,-10.60392
27.3,-1.7226,0,0,-0.77551,-10.90918
27.4,-1.71407,0,0,-0.77271,-2.12886
27.5,-15.77175,0,0,-5.64014,-12.48207
27.6,-1.69713,0,0,-4.72588,-0.31765
27.7,-1.68871,0,0,-6.49434,-0.36317
27.8,-2.12999,0,0,-0.76073,-0.40399
27.9,-12.93409,0,0,-1.33812,-0.44054
28,-7.61048,0,0,-8.30573,-0.47325
28.1,-1.65542,0,0,-0.75116,-0.50247
