0,-18.0228,-18.0228,-18.0228,-18.0228,-18.0228
0.1,-18.00808,-18.00484,-18.01271,-18.02724,-18.0113
0.2,-18.00086,-18.00016,-17.99412,-18.02385,-17.988
0.3,-17.99167,-17.9864,-17.96874,-18.01615,-17.99329
0.4,-17.98617,-17.9777,-17.96333,-17.99417,-17.97333
0.5,-17.96451,-17.99115,-17.95244,-17.97957,-17.98153
0.6,-17.95029,-17.95805,-17.94139,-17.97514,-17.98453
0.7,-17.95854,-17.93686,-17.91754,-17.96218,-17.97259
0.8,-17.94863,-17.93785,-17.89271,-17.9343,-17.96033
0.9,-17.92543,-17.9202,-17.87203,-17.92544,-17.92399
1,-17.90774,-17.91903,-17.85405,-17.91949,-17.90004
1.1,-17.89236,-17.93541,-17.82405,-17.91948,-17.90751
1.2,-17.86937,-17.9233,-17.82169,-17.89934,-17.9016
1.3,-17.85685,-17.90538,-17.80799,-17.88454,-17.88695
1.4,-17.86322,-17.89785,-17.80661,-17.86848,-17.86162
1.5,-17.8461,-17.87372,-17.78587,-17.87108,-17.86147
1.6,-17.85153,-17.86846,-17.7529,-17.8405,-17.83654
1.7,-17.83857,-17.85265,-17.75431,-17.82063,-17.84369
1.8,-17.80699,-17.85935,-17.73321,-17.7963,-17.83599
1.9,-17.79573,-17.87038,-17.6963,-17.77518,-17.8301
2,-17.79561,-17.85016,-17.68999,-17.77565,-17.80661
2.1,-17.78505,-17.81881,-17.67703,-17.75716,-17.78723
2.2,-17.76599,-17.81494,-17.67496,-17.75296,-17.78296
2.3,-17.7599,-17.82266,-17.63794,-17.74833,-17.74891
2.4,-17.7275,-17.79198,-17.63849,-17.74471,-17.72657
2.5,-17.70466,-17.79493,-17.61837,-17.73412,-17.67758
2.6,-17.69296,-17.77344,-17.58594,-17.71115,-17.65629
2.7,-17.66622,-17.74256,-17.56938,-17.68666,-17.62889
2.8,-17.65174,-17.70701,-17.56258,-17.66449,-17.62137
2.9,-17.61819,-17.68053,-17.53752,-17.64927,-17.61148
3,-17.61972,-17.63985,-17.50687,-17.62415,-17.57602
3.1,-17.60655,-17.62875,-17.49678,-17.60292,-17.57306
3.2,-17.59084,-17.61577,-17.48632,-17.5774,-17.55259
3.3,-17.56814,-17.59046,-17.46835,-17.55092,-17.53395
3.4,-17.54387,-17.58495,-17.45878,-17.55194,-17.5101
3.5,-17.50903,-17.55519,-17.43942,-17.50732,-17.48159
3.6,-17.50697,-17.5322,-17.42646,-17.48769,-17.44875
3.7,-17.46474,-17.47484,-17.39926,-17.4562,-17.39394
3.8,-17.42167,-17.44186,-17.36787,-17.43357,-17.3347
3.9,-17.42164,-17.41561,-17.33227,-17.40439,-17.27562
4,-17.38387,-17.39255,-17.29395,-17.37152,-17.26998
4.1,-17.33865,-17.33836,-17.24652,-17.34593,-17.23079
4.2,-17.30198,-17.29087,-17.19849,-17.30818,-17.17858
4.3,-17.22715,-17.23956,-17.14322,-17.27857,-17.10988
4.4,-17.17382,-17.17933,-17.03813,-17.24512,-16.9977
4.5,-17.1075,-17.14441,-16.93895,-17.20295,-16.93354
4.6,-17.07307,-17.10085,-16.83697,-17.1623,-16.82223
4.7,-17.00549,-17.06263,-16.79369,-17.10935,-16.72368
4.8,-16.89898,-17.00189,-16.76318,-17.01863,-16.59719
4.9,-16.80165,-16.91732,-16.71798,-16.9232,-16.4525
5,-16.74854,-16.86432,-16.67013,-16.8231,-16.34653
5.1,-16.70904,-16.80596,-16.5937,-16.74511,-16.25725
5.2,-16.64197,-16.75731,-16.48123,-16.66496,-16.12305
5.3,-16.58207,-16.68111,-16.38025,-16.56355,-16.00909
5.4,-16.50481,-16.5756,-16.27018,-16.48283,-15.93519
5.5,-16.4313,-16.4184,-16.17261,-16.38855,-15.82924
5.6,-16.37505,-16.29953,-16.04592,-16.3356,-15.71546
5.7,-16.28193,-16.17688,-15.91418,-16.27613,-15.60481
5.8,-16.20922,-16.07596,-15.7701,-16.24195,-15.43409
5.9,-16.1177,-15.98114,-15.6401,-16.19435,-15.24816
6,-16.04962,-15.84117,-15.50793,-16.1432,-15.12297
6.1,-15.91335,-15.66492,-15.40017,-16.10057,-14.97606
6.2,-15.75273,-15.462,-15.29861,-16.04877,-14.82818
6.3,-16.49648,-16.39165,-16.68545,-16.72466,-16.56822
6.4,-16.70865,-16.47504,-16.73704,-16.64942,-16.67594
6.5,-16.67883,-16.56231,-16.66924,-16.54717,-16.53315
6.6,-16.66523,-16.37779,-16.55674,-16.38188,-16.46312
6.7,-16.75955,-16.43736,-16.41429,-16.34341,-16.67451
6.8,-16.67134,-16.60127,-16.63157,-16.26107,-16.93143
6.9,-16.53403,-16.8284,-16.4877,-16.59838,-16.83115
7,-16.50161,-16.83928,-16.61258,-16.43954,-16.86026
7.1,-16.48888,-16.69004,-16.47883,-16.40592,-16.90511
7.2,-16.43983,-16.67591,-16.27585,-16.22192,-16.95339
7.3,-16.20449,-17.00312,-16.54151,-16.34223,-16.86626
7.4,-16.64594,-17.06864,-16.75922,-16.23482,-16.73497
7.5,-16.62856,-16.98949,-16.88871,-16.27704,-16.98022
7.6,-16.73073,-16.99689,-16.92431,-16.40596,-16.86771
7.7,-16.60514,-17.0149,-16.81647,-16.46979,-16.99218
7.8,-16.57648,-17.01686,-16.80979,-16.53485,-16.85667
7.9,-16.3755,-17.30586,-16.90913,-16.56791,-17.28311
8,-16.5538,-17.33994,-16.86663,-16.4758,-17.34624
8.1,-16.50775,-17.26683,-17.08098,-16.90258,-17.32063
8.2,-16.61191,-17.26658,-17.27586,-17.03804,-17.25794
8.3,-16.53729,-17.18586,-17.30129,-17.06096,-17.16417
8.4,-16.58418,-17.02503,-17.33979,-16.92884,-17.15846
8.5,-16.65076,-17.31092,-17.50893,-17.02541,-17.17889
8.6,-16.52879,-17.59209,-17.55121,-17.12288,-17.38387
8.7,-16.94708,-17.51404,-17.47856,-17.15709,-17.43654
8.8,-17.06972,-17.42054,-17.52921,-17.15419,-17.44127
8.9,-17.08397,-17.59429,-17.69506,-16.9823,-17.47058
9,-16.96282,-17.66749,-17.62325,-17.1222,-17.53579
9.1,-16.79821,-17.57502,-17.52978,-17.26106,-17.59793
9.2,-17.00988,-17.60991,-17.54075,-17.09174,-17.52753
9.3,-16.86628,-17.67466,-17.67444,-17.30173,-17.42233
9.4,-16.95627,-17.63574,-17.71393,-17.51827,-17.27986
9.5,-16.78373,-17.55158,-17.75157,-17.67845,-17.35419
9.6,-16.49727,-17.56339,-17.80965,-17.61378,-17.35749
9.7,-16.56375,-17.42819,-17.86993,-17.50649,-17.60936
9.8,-16.8187,-17.41127,-17.79015,-17.46969,-17.53941
9.9,-17.0149,-17.23864,-17.89915,-17.40971,-17.44164
10,-16.94532,-17.43575,-17.82413,-17.50521,-17.31768
10.1,-16.99748,-17.39784,-17.85999,-17.42757,-17.23585
10.2,-16.93682,-17.36418,-17.7837,-17.69509,-17.47598
10.3,-16.83414,-17.15696,-17.67238,-17.58212,-17.38184
10.4,-16.81333,-17.15748,-17.50295,-17.55515,-17.35414
10.5,-17.05876,-17.55321,-17.28682,-17.6011,-17.17227
10.6,-16.83314,-17.55298,-17.09758,-17.71562,-17.31722
10.7,-16.80529,-17.7546,-17.26178,-17.52837,-17.52074
10.8,-16.83408,-17.89825,-17.49417,-17.55469,-17.36736
10.9,-16.94662,-17.93017,-17.77667,-17.59797,-17.13974
11,-16.90752,-17.94569,-17.83652,-17.80756,-17.20756
11.1,-17.07432,-17.98424,-18.06471,-17.79294,-17.6523
11.2,-17.17223,-17.90628,-18.03688,-17.70384,-17.85392
11.3,-17.18032,-17.73244,-18.16481,-18.21583,-18.08951
11.4,-17.12609,-17.95969,-18.28089,-18.10763,-18.00204
11.5,-17.46225,-18.07272,-18.42408,-18.33271,-18.0158
11.6,-17.51257,-18.17581,-18.58003,-18.67834,-18.14857
11.7,-17.86699,-18.43672,-18.77969,-18.60443,-18.35933
11.8,-17.93942,-18.58552,-18.74192,-18.62816,-18.54199
11.9,-18.21405,-18.49645,-18.85045,-19.03869,-18.64559
12,-18.27775,-18.65035,-18.95365,-18.99222,-18.60274
12.1,-18.29997,-18.67099,-19.00532,-19.06293,-18.54489
12.2,-18.36891,-18.76202,-19.32308,-19.14026,-18.5792
12.3,-18.2985,-18.82598,-19.41085,-19.38067,-18.43604
12.4,-18.30406,-18.81957,-19.52009,-19.49383,-18.5259
12.5,-18.30749,-18.85475,-19.63593,-19.61257,-18.76667
12.6,-18.48533,-19.19433,-19.64514,-19.57473,-19.00516
12.7,-18.53523,-19.31158,-19.64053,-19.72091,-19.14519
12.8,-18.73219,-19.45355,-19.68284,-19.75422,-19.42489
12.9,-18.6887,-19.60022,-19.89849,-19.75693,-19.67902
13,-18.6065,-19.59052,-20.03223,-19.87333,-19.82893
13.1,-18.64214,-19.84601,-20.01822,-19.8705,-19.88147
13.2,-18.66235,-20.01203,-20.22198,-19.86594,-19.88578
13.3,-18.69355,-20.05543,-20.19271,-19.99046,-19.87219
13.4,-18.65028,-20.09556,-20.34294,-20.01756,-19.83716
13.5,-18.72647,-20.13144,-20.37763,-20.19467,-19.7578
13.6,-18.64436,-20.28868,-20.41717,-20.18741,-19.79232
13.7,-18.63875,-20.32312,-20.43685,-20.31709,-19.73953
13.8,-18.51076,-20.33202,-20.44157,-20.43013,-19.97323
13.9,-18.76703,-20.40305,-20.51077,-20.40569,-20.01391
14,-18.75892,-20.6416,-20.66738,-20.36269,-20.19157
14.1,-18.93692,-20.79212,-20.72093,-20.47333,-20.23034
14.2,-19.11473,-20.9279,-20.84447,-20.63184,-20.26221
14.3,-19.18243,-20.92555,-20.97211,-20.64886,-20.25198
14.4,-19.1171,-20.87901,-21.07118,-20.67513,-20.40769
14.5,-19.48728,-21.2373,-21.04133,-20.69285,-20.6939
14.6,-19.60779,-21.27927,-21.17312,-20.855,-20.72598
14.7,-19.69604,-21.34524,-21.44722,-20.99649,-20.8664
14.8,-19.66448,-21.52893,-21.61334,-21.02185,-20.85505
14.9,-19.84284,-21.56741,-21.63261,-21.28082,-20.96696
15,-19.87827,-21.69403,-21.66552,-21.40248,-20.99988
15.1,-20.08862,-21.66199,-21.71985,-21.53911,-21.11299
15.2,-20.06507,-21.68494,-21.77925,-21.59218,-21.09982
15.3,-20.08111,-21.72193,-21.81696,-21.58846,-21.22576
15.4,-20.1417,-21.74877,-21.88625,-21.71546,-21.23325
15.5,-20.28132,-21.7512,-21.9214,-21.73006,-21.21362
15.6,-20.4252,-21.91159,-22.05117,-21.69927,-21.37672
15.7,-20.45724,-21.93304,-22.02445,-21.71409,-21.38372
15.8,-20.57323,-21.9511,-22.26846,-21.72452,-21.41056
15.9,-20.54777,-22.07574,-22.26807,-21.97356,-21.54139
16,-20.66403,-22.34498,-22.30163,-21.99562,-21.69313
16.1,-20.65825,-22.36547,-22.35193,-22.2294,-21.70388
16.2,-20.76836,-22.36995,-22.48875,-22.23743,-21.70491
16.3,-20.71272,-22.38838,-22.51201,-22.26182,-21.64926
16.4,-20.70255,-22.37836,-22.51593,-22.48213,-21.6263
16.5,-20.68089,-22.33396,-22.64828,-22.498,-21.69889
16.6,-20.77362,-22.54754,-22.80268,-22.53179,-21.91424
16.7,-20.78235,-22.54152,-22.81945,-22.57512,-21.91098
16.8,-20.7719,-22.49484,-22.9637,-22.59944,-22.03274
16.9,-20.85631,-22.44475,-23.0184,-22.63857,-22.01152
17,-20.8338,-22.45995,-23.17353,-22.66623,-22.00996
17.1,-20.88917,-22.47515,-23.1938,-22.78971,-22.00089
17.2,-20.80197,-22.47398,-23.20224,-22.81034,-22.00453
17.3,-20.96031,-22.50552,-23.24361,-22.80751,-21.99231
17.4,-20.86964,-22.73081,-23.24552,-22.81344,-22.08717
17.5,-20.80644,-22.72857,-23.23718,-22.81106,-22.07885
17.6,-20.73,-22.73428,-23.24686,-22.80634,-22.07339
17.7,-20.67635,-22.72602,-23.25761,-22.78127,-22.0575
17.8,-20.59281,-22.71271,-23.24549,-22.8798,-22.03207
17.9,-20.868,-22.66744,-23.22878,-22.88604,-22.23822
18,-20.78287,-22.5895,-23.19343,-22.86873,-22.23071
18.1,-20.85909,-22.47981,-23.26785,-22.87718,-22.21437
18.2,-20.80586,-22.64711,-23.25797,-22.92869,-22.18301
18.3,-20.88361,-22.73409,-23.35992,-22.92,-22.30935
18.4,-20.92202,-22.79243,-23.34152,-22.89196,-22.28144
18.5,-20.96826,-22.79455,-23.30909,-22.91859,-22.2662
18.6,-21.04549,-22.76422,-23.26848,-22.89859,-22.26886
18.7,-20.97814,-22.75244,-23.23908,-22.83963,-22.2781
18.8,-20.89628,-22.74311,-23.19998,-22.7867,-22.24757
18.9,-20.92667,-22.71356,-23.21163,-22.7464,-22.26876
19,-21.07066,-22.68459,-23.22556,-22.71291,-22.24131
19.1,-21.02709,-22.63035,-23.21597,-22.66374,-22.22361
19.2,-21.13668,-22.59674,-23.32608,-22.7311,-22.16252
19.3,-21.09299,-22.52764,-23.30728,-22.90752,-22.25198
19.4,-21.04755,-22.61405,-23.26873,-22.90185,-22.21778
19.5,-20.99921,-22.56561,-23.22609,-22.86317,-22.17035
19.6,-21.04653,-22.4931,-23.20389,-22.82559,-22.2497
19.7,-20.91884,-22.54448,-23.20314,-22.76642,-22.19739
19.8,-20.80563,-22.61842,-23.19906,-22.9437,-22.31274
19.9,-20.87813,-22.55936,-23.19204,-22.94359,-22.31163
20,-20.92913,-22.44931,-23.3224,-22.94232,-22.26292
20.1,-20.88091,-22.54491,-23.28385,-22.9308,-22.22998
20.2,-20.8401,-22.53069,-23.26234,-22.92463,-22.21932
