0,-18.0228,-18.0228,-18.0228,-18.0228,-18.0228
0.1,-18.09858,-18.02204,-18.10321,-18.11774,-18.1018
0.2,-18.17976,-18.03417,-18.17301,-18.2027,-18.16688
0.3,-18.25672,-18.03683,-18.2338,-18.28104,-18.25838
0.4,-18.33503,-18.04416,-18.31236,-18.34267,-18.32222
0.5,-18.3947,-18.07325,-18.38304,-18.40932,-18.41191
0.6,-18.45946,-18.05538,-18.45115,-18.48366,-18.49376
0.7,-18.54428,-18.04906,-18.504,-18.54682,-18.55798
0.8,-18.60811,-18.06456,-18.55358,-18.59254,-18.61942
0.9,-18.65609,-18.06103,-18.60515,-18.65506,-18.65428
1,-18.70729,-18.07364,-18.65726,-18.71801,-18.69966
1.1,-18.75851,-18.10339,-18.69514,-18.78439,-18.77436
1.2,-18.79976,-18.10404,-18.75884,-18.82792,-18.83283
1.3,-18.84938,-18.09853,-18.8087,-18.87468,-18.88011
1.4,-18.91566,-18.10318,-18.86872,-18.91792,-18.91456
1.5,-18.95558,-18.09092,-18.90701,-18.97775,-18.97246
1.6,-19.01594,-18.09739,-18.93123,-19.0018,-19.00324
1.7,-19.05538,-18.0929,-18.98848,-19.03525,-19.06456
1.8,-19.07433,-18.1107,-19.02093,-19.06253,-19.10849
1.9,-19.11243,-18.13236,-19.03605,-19.09157,-19.15224
2,-19.15981,-18.12221,-19.08084,-19.1407,-19.17659
2.1,-19.19454,-18.10092,-19.11699,-19.16848,-19.20391
2.2,-19.21916,-18.107,-19.16233,-19.20915,-19.24517
2.3,-19.25577,-18.12447,-19.17092,-19.24751,-19.25487
2.4,-19.26453,-18.10324,-19.21689,-19.28483,-19.27609
2.5,-19.28239,-18.11559,-19.24008,-19.3134,-19.26983
2.6,-19.31057,-18.10326,-19.25013,-19.32819,-19.29185
2.7,-19.32243,-18.08136,-19.2759,-19.34102,-19.30698
2.8,-19.34571,-18.05502,-19.31026,-19.35567,-19.34178
2.9,-19.34909,-18.03815,-19.3254,-19.37661,-19.37321
3,-19.38792,-18.00708,-19.33446,-19.38656,-19.3777
3.1,-19.4108,-18.00554,-19.36422,-19.39979,-19.41481
3.2,-19.43042,-18.00194,-19.39282,-19.40862,-19.43295
3.3,-19.44288,-17.98585,-19.4135,-19.41673,-19.45262
3.4,-19.45378,-17.98973,-19.44261,-19.4524,-19.46762
3.5,-19.45452,-17.96942,-19.46212,-19.44082,-19.47892
3.6,-19.4894,-17.9561,-19.4879,-19.45579,-19.48698
3.7,-19.48338,-17.9087,-19.49955,-19.45872,-19.4748
3.8,-19.47834,-17.88633,-19.50903,-19.47151,-19.46159
3.9,-19.51921,-17.8711,-19.51632,-19.47806,-19.45265
4,-19.52262,-17.85931,-19.52441,-19.48165,-19.50161
4.1,-19.52118,-17.81689,-19.52747,-19.4943,-19.52011
4.2,-19.53346,-17.78252,-19.53604,-19.49577,-19.53277
4.3,-19.51418,-17.74553,-19.54787,-19.50868,-19.54188
4.4,-19.52887,-17.70084,-19.52642,-19.52008,-19.52953
4.5,-19.54871,-17.68368,-19.5426,-19.52656,-19.54846
4.6,-19.59202,-17.66071,-19.53529,-19.53985,-19.5398
4.7,-19.60296,-17.64758,-19.54844,-19.54865,-19.55441
4.8,-19.6049,-17.6193,-19.56747,-19.53228,-19.55498
4.9,-19.58578,-17.58067,-19.5776,-19.53172,-19.54568
5,-19.60779,-17.55606,-19.59536,-19.55964,-19.54153
5.1,-19.61587,-17.51921,-19.59031,-19.57533,-19.55358
5.2,-19.60309,-17.49549,-19.5721,-19.57591,-19.56163
5.3,-19.60216,-17.45068,-19.56871,-19.55456,-19.56001
5.4,-19.60133,-17.38759,-19.56723,-19.57144,-19.56762
5.5,-19.59895,-17.27452,-19.57285,-19.55333,-19.55897
5.6,-19.6056,-17.18543,-19.5689,-19.56468,-19.57287
5.7,-19.59007,-17.10059,-19.56504,-19.58005,-19.5778
5.8,-19.61573,-17.04302,-19.55449,-19.59103,-19.56748
5.9,-19.61116,-16.96923,-19.56559,-19.59091,-19.56267
6,-19.6358,-16.8536,-19.58094,-19.59383,-19.56344
6.1,-19.61795,-16.71212,-19.5682,-19.6089,-19.55054
6.2,-19.6088,-16.54903,-19.57089,-19.62107,-19.55927
6.3,-19.62755,-17.01999,-19.55765,-19.60788,-19.56002
6.4,-19.63709,-17.12732,-19.56157,-19.62211,-19.55352
6.5,-19.60676,-17.24286,-19.5804,-19.63232,-19.55937
6.6,-19.60179,-17.09624,-19.5781,-19.6177,-19.55835
6.7,-19.58674,-17.20335,-19.58925,-19.6217,-19.55908
6.8,-19.5963,-17.42604,-19.57513,-19.62508,-19.57468
6.9,-19.59008,-17.59946,-19.56255,-19.6288,-19.55948
7,-19.56854,-17.66919,-19.56841,-19.60185,-19.55775
7.1,-19.5889,-17.60339,-19.57299,-19.59808,-19.55454
7.2,-19.58802,-17.54721,-19.5718,-19.6076,-19.57384
7.3,-19.57518,-17.83288,-19.59549,-19.5966,-19.57205
7.4,-19.59097,-17.81922,-19.61081,-19.59571,-19.56647
7.5,-19.59542,-17.7848,-19.61318,-19.6214,-19.58399
7.6,-19.5901,-17.71368,-19.61605,-19.60578,-19.58965
7.7,-19.59513,-17.90693,-19.62394,-19.60674,-19.58217
7.8,-19.59686,-17.82956,-19.63319,-19.6021,-19.59664
7.9,-19.59549,-18.26799,-19.63888,-19.59694,-19.61131
8,-19.58718,-18.38585,-19.65404,-19.60577,-19.59939
