0,-18.81808,-18.8157,-18.82342,-18.82158,-18.81989
0.1,-18.81157,-18.80933,-18.81657,-18.81485,-18.81322
0.2,-18.80544,-18.80332,-18.81012,-18.8085,-18.80693
0.3,-18.79966,-18.79764,-18.80404,-18.8025,-18.80099
0.4,-18.79418,-18.79226,-18.79828,-18.79683,-18.79537
0.5,-18.78899,-18.78715,-18.79282,-18.79145,-18.79003
0.6,-18.78405,-18.7823,-18.78763,-18.78633,-18.78496
0.7,-18.77935,-18.77767,-18.7827,-18.78146,-18.78013
0.8,-18.77487,-18.77325,-18.77799,-18.77681,-18.77552
0.9,-18.77058,-18.76902,-18.77349,-18.77237,-18.77111
1,-18.76647,-18.76497,-18.76919,-18.76812,-18.76689
1.1,-18.76253,-18.76108,-18.76507,-18.76404,-18.76284
1.2,-18.75875,-18.75735,-18.76111,-18.76013,-18.75896
1.3,-18.75511,-18.75375,-18.75731,-18.75637,-18.75522
1.4,-18.7516,-18.75028,-18.75365,-18.75274,-18.75162
1.5,-18.74821,-18.74694,-18.75012,-18.74925,-18.74815
1.6,-18.74494,-18.74371,-18.74671,-18.74588,-18.7448
1.7,-18.74178,-18.74058,-18.74343,-18.74262,-18.74156
1.8,-18.73872,-18.73755,-18.74024,-18.73947,-18.73843
1.9,-18.73575,-18.73461,-18.73716,-18.73642,-18.73539
2,-18.73287,-18.73176,-18.73418,-18.73346,-18.73245
2.1,-18.73008,-18.72899,-18.73128,-18.73058,-18.72959
2.2,-18.72736,-18.7263,-18.72846,-18.72779,-18.72681
2.3,-18.72471,-18.72368,-18.72573,-18.72508,-18.72411
2.4,-18.72213,-18.72112,-18.72306,-18.72244,-18.72148
2.5,-18.71962,-18.71863,-18.72047,-18.71986,-18.71892
2.6,-18.71716,-18.7162,-18.71794,-18.71735,-18.71643
2.7,-18.71477,-18.71383,-18.71547,-18.71491,-18.71399
2.8,-18.71242,-18.7115,-18.71306,-18.71252,-18.71161
2.9,-18.71013,-18.70923,-18.71071,-18.71018,-18.70928
3,-18.70789,-18.70701,-18.70841,-18.70789,-18.70701
3.1,-18.7057,-18.70483,-18.70616,-18.70566,-18.70478
3.2,-18.70354,-18.7027,-18.70395,-18.70347,-18.7026
3.3,-18.70143,-18.7006,-18.70179,-18.70132,-18.70046
3.4,-18.69936,-18.69855,-18.69967,-18.69922,-18.69836
3.5,-18.69733,-18.69653,-18.69759,-18.69715,-18.6963
3.6,-18.69533,-18.69454,-18.69555,-18.69513,-18.69428
3.7,-18.69336,-18.69259,-18.69354,-18.69313,-18.69229
3.8,-18.69143,-18.69067,-18.69157,-18.69117,-18.69034
3.9,-18.68953,-18.68878,-18.68963,-18.68925,-18.68842
4,-18.68765,-18.68692,-18.68772,-18.68735,-18.68653
4.1,-18.68581,-18.68509,-18.68584,-18.68548,-18.68466
4.2,-18.68399,-18.68328,-18.68398,-18.68364,-18.68283
4.3,-18.68219,-18.68149,-18.68215,-18.68183,-18.68101
4.4,-18.68042,-18.67973,-18.68035,-18.68004,-18.67923
4.5,-18.67867,-18.67799,-18.67857,-18.67827,-18.67746
4.6,-18.67694,-18.67627,-18.67682,-18.67653,-18.67572
4.7,-18.67523,-18.67457,-18.67508,-18.6748,-18.674
4.8,-18.67352,-18.67289,-18.67334,-18.6731,-18.6723
4.9,-18.67175,-18.67123,-18.67157,-18.67136,-18.67053
5,-18.6699,-18.66956,-18.6697,-18.66958,-18.66865
5.1,-18.66789,-18.66778,-18.66768,-18.66768,-18.66657
5.2,-18.66564,-18.66577,-18.66541,-18.66559,-18.66413
5.3,-18.66288,-18.66346,-18.66277,-18.6631,-18.66119
5.4,-18.65949,-18.66055,-18.65951,-18.66017,-18.65742
5.5,-18.65533,-18.65687,-18.65546,-18.65672,-18.65263
5.6,-18.65003,-18.65211,-18.65043,-18.6526,-18.64677
5.7,-18.6432,-18.64603,-18.64412,-18.64736,-18.63969
5.8,-18.63454,-18.63842,-18.63655,-18.64083,-18.63112
5.9,-18.62396,-18.62916,-18.62763,-18.63277,-18.62092
6,-18.6111,-18.61806,-18.61729,-18.62292,-18.60902
6.1,-18.59589,-18.60495,-18.60533,-18.61111,-18.5952
6.2,-18.5784,-18.58986,-18.5915,-18.59716,-18.57949
6.3,-18.55879,-18.57279,-18.57575,-18.58125,-18.56195
6.4,-18.53723,-18.55381,-18.55815,-18.5635,-18.54276
6.5,-18.51388,-18.53322,-18.53913,-18.54405,-18.52211
6.6,-18.48915,-18.51129,-18.51872,-18.52319,-18.50024
6.7,-18.4634,-18.48847,-18.49696,-18.50106,-18.4775
6.8,-18.43689,-18.46522,-18.47412,-18.47809,-18.45437
6.9,-18.40983,-18.44188,-18.45043,-18.45463,-18.43094
7,-18.38245,-18.41876,-18.4261,-18.43091,-18.40734
7.1,-18.35499,-18.39616,-18.40151,-18.40731,-18.38382
7.2,-18.32751,-18.37419,-18.37689,-18.38394,-18.36053
7.3,-18.29993,-18.35315,-18.35231,-18.36113,-18.3377
7.4,-18.27211,-18.33343,-18.32806,-18.33903,-18.31549
7.5,-18.24388,-18.31549,-18.30433,-18.31787,-18.29411
7.6,-18.21474,-18.29966,-18.28134,-18.29794,-18.27392
7.7,-18.18391,-18.28614,-18.25919,-18.27944,-18.25514
7.8,-18.14999,-18.27527,-18.23789,-18.26257,-18.23813
7.9,-18.10942,-18.26737,-18.21712,-18.24725,-18.22353
8,-18.18768,-18.26275,-18.19588,-18.23351,-18.2118
8.1,-18.17442,-18.26167,-18.17161,-18.22085,-18.20334
8.2,-18.16244,-18.26445,-18.13827,-18.20849,-18.19825
8.3,-18.1487,-18.27087,-18.26459,-18.19486,-18.19616
8.4,-18.12668,-18.28025,-18.27707,-18.17552,-18.19536
8.5,-18.25019,-18.28979,-18.29635,-18.28452,-18.1921
8.6,-18.25651,-18.29396,-18.32194,-18.29407,-18.30036
8.7,-18.2482,-18.43392,-18.35184,-18.30156,-18.32216
8.8,-18.52762,-18.46543,-18.38156,-18.29909,-18.33846
8.9,-18.58971,-18.48517,-18.53027,-18.39857,-18.33705
9,-18.65525,-18.62867,-18.58817,-18.51505,-18.60013
9.1,-18.72004,-18.80565,-18.63707,-18.66269,-18.64009
9.2,-18.77772,-18.96571,-18.82271,-18.81027,-18.8332
