0,-18.61955,-18.62177,-18.62535,-18.62599,-18.6214
0.1,-18.42827,-18.43037,-18.43375,-18.43437,-18.42999
0.2,-18.24668,-18.24869,-18.2519,-18.2525,-18.24831
0.3,-18.07327,-18.07519,-18.07827,-18.07885,-18.07482
0.4,-17.90671,-17.90857,-17.91155,-17.9121,-17.9082
0.5,-17.74587,-17.74768,-17.75058,-17.75111,-17.74732
0.6,-17.58975,-17.59152,-17.59436,-17.59487,-17.59117
0.7,-17.43745,-17.43918,-17.44198,-17.44249,-17.43886
0.8,-17.28815,-17.28986,-17.29264,-17.29313,-17.28955
0.9,-17.1411,-17.1428,-17.14557,-17.14605,-17.14251
1,-16.9956,-16.99729,-17.00008,-17.00054,-16.99702
1.1,-16.85096,-16.85266,-16.85547,-16.85593,-16.85241
1.2,-16.70654,-16.70825,-16.7111,-16.71155,-16.70802
1.3,-16.56168,-16.56341,-16.56631,-16.56675,-16.5632
1.4,-16.41572,-16.41748,-16.42045,-16.42089,-16.4173
1.5,-16.26799,-16.26978,-16.27285,-16.27328,-16.26964
1.6,-16.11778,-16.11963,-16.12279,-16.12323,-16.11951
1.7,-15.96435,-15.96626,-15.96955,-15.96998,-15.96618
1.8,-15.80689,-15.80887,-15.81231,-15.81273,-15.80883
1.9,-15.64452,-15.64657,-15.65018,-15.65061,-15.64658
2,-15.47624,-15.47839,-15.4822,-15.48263,-15.47845
2.1,-15.30096,-15.30323,-15.30726,-15.3077,-15.30334
2.2,-15.11741,-15.11981,-15.12411,-15.12455,-15.11999
2.3,-14.92415,-14.9267,-14.9313,-14.93175,-14.92695
2.4,-14.71947,-14.72221,-14.72716,-14.72763,-14.72254
2.5,-14.5014,-14.50434,-14.5097,-14.51019,-14.50477
2.6,-14.26755,-14.27074,-14.27657,-14.27708,-14.27127
2.7,-14.01505,-14.01854,-14.02494,-14.02547,-14.0192
2.8,-13.74043,-13.74427,-13.75133,-13.7519,-13.74509
2.9,-13.43938,-13.44364,-13.45148,-13.4521,-13.44464
3,-13.10652,-13.11129,-13.12008,-13.12075,-13.11251
3.1,-12.73504,-12.74043,-12.75037,-12.75111,-12.74192
3.2,-12.31616,-12.32232,-12.33367,-12.3345,-12.32415
3.3,-11.83842,-11.84555,-11.85864,-11.8596,-11.84779
3.4,-11.28651,-11.29487,-11.31017,-11.31129,-11.29765
3.5,-10.63958,-10.64953,-10.66767,-10.66902,-10.65302
3.6,-9.86853,-9.88059,-9.90245,-9.90412,-9.88503
3.7,-8.93155,-8.94649,-8.97333,-8.97548,-8.95223
3.8,-7.76658,-7.78555,-7.81928,-7.82213,-7.79315
3.9,-6.27773,-6.30259,-6.34616,-6.35012,-6.31294
4,-4.30966,-4.34348,-4.40174,-4.40753,-4.35813
4.1,-1.5953,-1.6436,-1.72492,-1.73398,-1.6654
4.2,2.36008,2.28657,2.16644,2.15108,2.25183
4.3,7.1126,7.11768,7.29091,7.52265,7.46524
4.4,-13.12419,-12.16108,-11.93152,-11.46752,-12.55986
4.5,-16.8924,-16.89,-16.89034,-16.88973,-16.89089
4.6,-16.91538,-16.91311,-16.91342,-16.91283,-16.9139
4.7,-16.9363,-16.93399,-16.93464,-16.93397,-16.93476
4.8,-16.95253,-16.95042,-16.95136,-16.95082,-16.95028
4.9,-16.95957,-16.95891,-16.95926,-16.95885,-16.9557
5,-16.951,-16.95334,-16.95244,-16.95183,-16.94443
5.1,-16.9194,-16.9265,-16.92252,-16.92246,-16.90833
5.2,-16.8564,-16.86899,-16.85991,-16.86202,-16.83798
5.3,-16.75323,-16.77165,-16.75504,-16.76168,-16.72546
5.4,-16.60146,-16.62516,-16.59814,-16.61289,-16.56211
5.5,-16.39453,-16.42045,-16.38,-16.4078,-16.34092
5.6,-16.12674,-16.1485,-16.09312,-16.13811,-16.05585
5.7,-15.79204,-15.80051,-15.72897,-15.79615,-15.70139
5.8,-15.38312,-15.36834,-15.27912,-15.37407,-15.27026
5.9,-14.89051,-14.84227,-14.73122,-14.86118,-14.75319
6,-14.30055,-14.20804,-14.06922,-14.24377,-14.13598
6.1,-13.59435,-13.44506,-13.2695,-13.50134,-13.3986
6.2,-12.74356,-12.52123,-12.29631,-12.60302,-12.5096
6.3,-11.70388,-11.38588,-11.09318,-11.49975,-11.41978
6.4,-10.40319,-9.9548,-9.56737,-10.11155,-10.04936
6.5,-8.84212,-8.25418,-7.83002,-8.30007,-8.25989
6.6,-7.31514,-6.49061,-5.32232,-6.45059,-6.64865
6.7,-5.49872,-4.38578,-3.59809,-5.1731,-5.18704
6.8,-4.98353,-4.49246,-5.15121,-4.32849,-5.38716
6.9,-5.79046,-5.95346,-6.48889,-5.5166,-5.90923
7,-7.12783,-7.30278,-7.31195,-7.55519,-6.69079
7.1,-7.50155,-8.06606,-8.42743,-9.01646,-7.76196
7.2,-8.2661,-9.21979,-8.50494,-9.89391,-8.39416
7.3,-9.06798,-9.20262,-9.28134,-8.85266,-8.94478
7.4,-9.15331,-8.83493,-8.29493,-9.47764,-9.10191
7.5,-9.57873,-8.42719,-8.17882,-8.9505,-9.47318
7.6,-8.71265,-8.26949,-7.78489,-8.58259,-8.64888
7.7,-7.61027,-8.79716,-7.69899,-7.62432,-7.88758
7.8,-7.71149,-7.79888,-6.58748,-6.89504,-7.4657
7.9,-7.28052,-7.47564,-6.23178,-6.79592,-7.81532
8,-6.70332,-6.80215,-7.32981,-7.03726,-7.06498
8.1,-6.57096,-6.48422,-8.15797,-7.30194,-6.73917
8.2,-7.95441,-7.49483,-8.83421,-8.57849,-7.95743
8.3,-8.40865,-8.72962,-9.29385,-8.37496,-8.4907
8.4,-9.26497,-10.44098,-10.02126,-8.75052,-8.68257
8.5,-9.62491,-10.26418,-10.52226,-10.20289,-8.72942
8.6,-10.07871,-10.65839,-11.8536,-10.75859,-8.97133
8.7,-10.03376,-11.23068,-11.56549,-11.24654,-9.89882
8.8,-10.11287,-11.63819,-11.92871,-11.50038,-10.70671
8.9,-10.15183,-12.29655,-12.8153,-12.17449,-11.07441
9,-11.35193,-13.20192,-13.55488,-12.87923,-11.12012
9.1,-11.2853,-13.61566,-14.4599,-13.46939,-11.22965
9.2,-11.91513,-13.99432,-15.32648,-14.36724,-11.93079
9.3,-12.54659,-14.90781,-16.02116,-15.75784,-12.09584
9.4,-13.78467,-16.71262,-16.78563,-16.2655,-12.78101
9.5,-14.0489,-17.28529,-17.28881,-16.78728,-13.07692
9.6,-14.24575,-17.49297,-17.79962,-17.48832,-13.07342
9.7,-15.00305,-17.93411,-17.99324,-17.94999,-13.30924
9.8,-14.99315,-18.50799,-18.84709,-17.76321,-14.60714
9.9,-14.69443,-18.61353,-19.60479,-18.15445,-14.665
