,0,0,0,0,0
,0.05264,0.818,0.00632,-0.13901,0.02043
,-0.02681,0.68252,0.08606,-0.06858,0.13423
,-0.01088,0.76713,0.14884,-0.03222,-0.15525
,-0.05361,0.71185,-0.05189,0.10444,0.09001
,0.10493,0.48511,-0.00246,0.03342,-0.19436
,0.02899,0.93772,-0.0013,-0.07064,-0.1499
,-0.19896,0.8166,0.12442,0.01139,-0.00984
,-0.02301,0.59379,0.1311,0.15987,-0.0085
,0.106,0.77868,0.08795,-0.03092,0.23285
,0.0517,0.60632,0.05992,-0.06909,0.10817
,0.02748,0.42996,0.17761,-0.13219,-0.2091
,0.10215,0.7081,-0.09894,0.06345,-0.08274
,-0.00279,0.76472,0.0104,0.01081,-0.00135
,-0.19206,0.66287,-0.11584,0.02107,0.10403
,0.03957,0.82543,0.06972,-0.16421,-0.14648
,-0.18716,0.6379,0.19096,0.16259,0.08974
,-0.0134,0.73679,-0.14781,0.0491,-0.23469
,0.16596,0.51462,0.06904,0.09161,-0.09053
,-0.03431,0.467,0.22272,0.06003,-0.11406
,-0.14885,0.76991,-0.08001,-0.15526,0.05192
,-0.04932,0.87488,-0.01947,0.02911,0.01014
,0.032,0.60108,-0.12886,-0.11732,-0.1474
,-0.10637,0.48364,0.2102,-0.1148,0.14655
,0.14953,0.85587,-0.16725,-0.12402,0.02337
,0.05662,0.51688,0.03186,-0.05814,0.28509
,-0.06304,0.74506,0.14733,0.0607,0.00581
,0.07915,0.83942,-0.01697,0.06604,0.06288
,-0.03561,0.87942,-0.11883,0.04038,-0.14188
,0.14384,0.79623,0.05253,-0.02689,-0.12895
,-0.21382,0.94059,0.10163,0.07258,0.12123
,-0.07529,0.64295,-0.11063,0.03565,-0.2041
,-0.05717,0.66034,-0.12009,0.07134,-0.03607
,0.00132,0.77023,-0.05715,0.07042,-0.05964
,0.01027,0.55968,-0.1492,-0.21056,-0.0309
,0.10098,0.79467,-0.07504,0.24067,-0.00776
,-0.24298,0.71091,-0.14487,-0.02247,0.01977
,0.14579,1.03237,-0.01872,0.08833,0.21927
,0.14052,0.76275,-0.00625,-0.01398,0.23231
,-0.3155,0.66979,0.00823,0.04,0.19751
,0.03309,0.6025,-0.00562,0.06574,-0.37647
,0.08287,0.85273,0.04522,-0.0298,-0.10308
,-0.05436,0.69578,-0.0116,0.07246,-0.06046
,0.2491,0.59499,-0.04934,-0.04692,-0.033
,-0.07687,0.84005,0.27571,-0.04009,0.17723
,-0.13778,0.66724,-0.08616,0.00138,-0.13213
,-0.38365,0.73349,0.14186,-0.06906,0.13559
,-0.08855,0.61578,-0.05852,-0.0306,-0.09364
,-0.0048,0.74101,-0.12775,0.2153,0.03083
,0.20221,0.81289,-0.05103,0.06732,0.13112
,-0.19617,0.63962,-0.13665,-0.21922,0.0841
,-0.07091,0.72766,0.08141,-0.11467,-0.07455
,0.13046,0.53401,0.21678,0.02501,-0.04213
,0.02276,0.66497,0.07486,0.24337,0.04832
,0.02261,0.70589,0.05385,-0.12512,-0.04225
,0.03808,1.02908,-0.01475,0.21395,0.11525
,-0.05129,0.60131,0.07775,-0.06859,-0.10238
,0.16668,0.80169,0.07766,-0.11478,-0.02552
,-0.23399,0.64258,0.14871,-0.08341,0.12326
,0.0471,0.61574,-0.05913,0.01679,0.07678
,-0.24234,0.82253,-0.10963,-0.01684,0.02833
,0.16319,0.77138,0.15696,-0.1394,0.161
,0.08375,0.91796,0.01056,-0.12079,-0.04984
,-0.18562,0.64994,0.1659,0.12263,0.0241
,-0.10299,0.62654,0.00443,-0.14518,0.09962
,0.2904,0.52889,-0.15264,-0.11549,-0.01661
,0.05573,0.57641,0.04575,0.12426,0.04673
,0.15416,0.39284,-0.08763,-0.05276,0.02861
,-0.08371,0.69767,0.15351,-0.04598,-0.12001
,0.06793,0.16856,0.14757,-0.05214,0.17946
,0.22056,0.33615,-0.02588,0.25355,0.05702
,-0.1852,0.57572,-0.01774,0.0373,0.07064
,0.01137,0.14064,0.03525,-0.09125,-0.15673
,0.13512,0.29311,-0.21091,0.10516,0.04284
,-0.14352,0.14027,-0.1434,0.01041,0.08066
,-0.04068,0.1057,-0.02512,-0.25319,-0.14641
,0.05221,0.05325,-0.03181,0.14351,-0.03934
,-0.0476,0.0141,-0.08624,-0.01276,0.09046
,-0.01555,-0.09119,-0.1073,0.04027,-0.12575
,0.00988,-0.12412,-0.07888,0.05,-0.13934
,0.08094,0.10865,-0.17728,-0.08781,0.1164
,-0.10052,-0.07734,-0.09297,0.03404,-0.19143
,-0.22654,0.10439,-0.39248,-0.1489,-0.05171
,0.01682,-0.43187,-0.1579,-0.10183,-0.06679
,-0.01242,-0.24235,-0.24571,-0.00997,-0.05194
,-0.06463,-0.25413,-0.04935,0.07243,-0.20294
,0.01386,-0.2527,-0.04458,0.13446,0.05487
,-0.09692,-0.14255,-0.13947,-0.18843,-0.16113
,-0.00262,-0.32473,-0.2699,0.05472,0.12297
,-0.01175,-0.58698,-0.09891,0.10086,-0.09384
,0.02443,-0.61879,-0.01368,0.10869,-0.11752
,-0.04039,-0.23134,-0.13611,-0.00788,-0.18916
,-0.24132,-0.37391,-0.28529,0.00644,-0.04772
,-0.20226,-0.61394,-0.14392,-0.26615,0.03139
,-0.06219,-0.75456,-0.25923,-0.15131,-0.03352
,-0.17353,-0.54981,-0.13499,-0.05424,0.15877
,0.16,-0.57681,-0.29758,-0.14671,-0.22873
,-0.03642,-0.39899,-0.2719,-0.07129,0.24773
,-0.15229,-0.42414,-0.30685,0.04258,-0.06749
,-0.16898,-0.58337,0.08092,-0.01862,-0.01972
,-0.13295,-0.64756,-0.29309,-0.15041,-0.10673
,0.00108,-0.45007,0.02365,0.09677,0.13823
,-0.25329,-0.68581,-0.28452,-0.29058,0.12865
,-0.19975,-0.64909,-0.23398,-0.2866,-0.26599
,-0.16818,-0.68496,-0.07091,-0.24626,-0.15397
,-0.11585,-0.66201,-0.2322,-0.11519,-0.10684
,-0.15414,-0.98339,-0.03139,-0.13034,-0.06462
,-0.08947,-0.64536,0.11669,-0.06824,0.00286
,-0.1007,-0.86198,-0.36917,-0.16053,-0.08936
,0.04799,-0.70647,-0.16547,-0.00675,-0.11906
,-0.12744,-0.67981,-0.27876,0.00341,-0.04561
,-0.07638,-0.57374,-0.22236,-0.17684,-0.17949
,-0.07391,-0.9757,0.09987,-0.04745,0.04199
,-0.17414,-0.63696,-0.13207,-0.12004,0.27638
,-0.12914,-0.79693,-0.21229,-0.19604,0.04782
,-0.00335,-0.7624,-0.25836,0.03539,-0.08905
,-0.29721,-0.82901,-0.09752,-0.21273,-0.07311
,-0.24781,-0.88394,-0.30652,-0.06785,-0.32299
,0.00508,-0.56295,-0.07468,-0.14999,0.0732
,0.03355,-0.8,-0.19522,-0.09945,0.03491
,-0.33252,-0.64667,-0.33271,-0.15543,0.16077
,0.09542,-0.97962,-0.15489,-0.07693,-0.02768
,-0.14126,-0.79998,-0.15628,-0.22239,0.17889
,-0.15617,-0.64828,0.04703,-0.03984,0.15992
,-0.01534,-0.97032,-0.14503,-0.0772,-0.05177
,0.04316,-0.63996,-0.32436,0.01776,-0.22748
,-0.31566,-0.75688,-0.23328,0.20956,-0.14258
,-0.24694,-0.82842,-0.37658,-0.21185,-0.28464
,-0.31401,-0.90015,-0.11872,-0.16329,-0.06022
,-0.41654,-0.78383,-0.3606,-0.06771,-0.06717
,-0.03941,-0.49719,-0.19007,-0.21064,0.0056
,-0.17408,-0.70771,-0.22,-0.05789,-0.2137
,-0.24034,-0.87425,0.12233,0.00725,0.11438
,-0.27988,-0.90906,-0.05291,0.07212,0.11319
,-0.25145,-0.82761,-0.11671,-0.1333,-0.00571
,-0.45759,-0.72697,-0.31904,-0.52239,0.01436
,-0.19623,-0.77306,-0.16847,-0.11065,0.30313
,-0.00151,-0.92952,-0.13848,-0.14945,0.17637
,-0.44943,-0.91018,-0.12297,-0.04399,-0.15051
,-0.36994,-0.72069,-0.57572,-0.18305,-0.05162
,-0.28219,-0.74183,-0.481,-0.17813,-0.07689
,-0.29615,-0.74856,-0.46102,-0.08913,0.03325
,-0.29909,-0.80613,-0.0894,-0.18293,0.01657
,-0.31523,-0.95578,-0.23792,0.04825,0.3005
,-0.22155,-1.04396,-0.28446,-0.10336,-0.07212
,-0.46843,-1.07284,-0.35388,-0.22513,-0.07553
,-0.4558,-0.74449,-0.23893,-0.27496,-0.03559
,-0.39827,-1.04602,-0.35849,-0.08681,-0.05538
,-0.42349,-1.11219,-0.38947,-0.03252,0.05792
,-0.14151,-1.03607,-0.02133,-0.11827,0.12764
,-0.33432,-0.87734,-0.18092,-0.07525,-0.4196
,-0.28411,-0.7678,-0.51488,-0.14361,0.06148
,-0.47704,-1.34459,-0.36884,-0.41627,-0.04559
,-0.0744,-1.13668,-0.27618,-0.1083,-0.23499
,-0.68342,-1.21766,-0.72738,-0.0448,-0.11091
,-0.71486,-1.18292,-0.58657,-0.28428,0.14427
,-0.59508,-1.3177,-0.46831,0.21162,-0.18899
,-0.78747,-1.24085,-0.43217,-0.30114,0.16554
,-0.63457,-1.32783,-0.72207,-0.36779,-0.04159
,-0.6436,-1.38837,-0.6385,-0.29326,0.07297
,-0.65106,-1.45724,-0.64533,-0.39811,-0.21973
,-0.78896,-1.42247,-0.88899,-0.16112,-0.10423
,-0.94106,-1.3331,-0.66072,-0.15848,-0.07788
,-0.79742,-1.58484,-0.81007,-0.48662,0.35015
,-1.09384,-1.45555,-0.78837,-0.09357,-0.07982
,-0.85432,-1.33175,-0.79307,-0.39517,-0.0758
,-0.94862,-1.25375,-0.87813,-0.3298,-0.12811
,-1.31848,-1.57308,-0.76582,-0.4583,-0.26253
,-1.06351,-1.39966,-0.91251,-0.32358,-0.14034
,-0.9199,-1.4911,-1.2518,-0.50448,0.03499
,-1.19015,-1.62353,-1.11425,-0.4625,-0.28173
,-0.94259,-1.69836,-1.04652,-0.2347,-0.19457
,-1.00596,-1.56341,-0.98011,-0.44347,-0.23197
,-1.15462,-1.91113,-1.33874,-0.28011,-0.21112
,-1.20723,-1.53601,-1.04429,-0.39929,-0.1342
,-1.28493,-1.69837,-0.98392,-0.38857,-0.10957
,-1.02855,-1.83823,-1.20189,-0.42858,-0.19631
,-1.18892,-1.79011,-1.29435,-0.36739,-0.18694
,-1.14591,-1.8481,-1.17921,-0.28456,-0.23326
,-1.06189,-1.66989,-1.23493,-0.42346,-0.15594
,-1.00567,-1.4975,-1.19496,-0.23025,-0.37232
,-1.01978,-1.44792,-1.07572,-0.48944,-0.24978
,-0.99685,-1.67092,-1.32698,-0.97039,0.04574
,-1.12246,-1.8185,-1.42686,-0.49522,-0.28202
,-1.00658,-1.46409,-1.18751,-0.35951,0.01192
,-1.36815,-1.77924,-1.10211,-0.93378,-0.11643
,-1.29356,-1.51181,-1.10831,-0.63415,-0.30944
,-1.14587,-1.69987,-1.19476,-0.36568,-0.42027
,-1.24146,-1.744,-0.89213,-0.54229,-0.08715
,-1.03702,-1.59666,-1.38093,-0.41053,-0.63534
,-0.82083,-1.62579,-1.46444,-0.52608,-0.29674
,-1.18302,-1.45461,-1.29648,-0.52211,-0.53914
,-1.42245,-1.72605,-1.2959,-0.6378,-0.08115
,-1.089,-1.53396,-1.28306,-0.34318,-0.20903
,-1.15891,-1.80851,-1.13142,-0.65909,-0.28184
,-1.30586,-1.71339,-1.15662,-0.40271,-0.29767
,-1.31383,-1.69882,-1.23985,-0.5036,-0.33577
,-1.1992,-1.60506,-1.2767,-0.469,-0.21685
,-1.08677,-1.6023,-1.25812,-0.39758,-0.46313
,-1.19875,-1.61629,-1.21888,-0.54172,-0.47388
,-1.0828,-1.20877,-1.37841,-0.54381,-0.03531
,-0.96853,-1.46304,-0.94708,-0.45834,-0.2047
,-1.06739,-1.56832,-1.05731,-0.50114,-0.49433
,-1.1273,-1.68691,-0.99786,-0.54195,-0.1654
,-1.11633,-1.6475,-1.27019,-0.70149,-0.34815
,-1.07303,-1.67503,-1.09956,-0.45035,-0.42725
,-1.00676,-1.62262,-1.30571,-0.51673,-0.27396
,-1.11251,-1.3176,-1.3484,-0.74317,-0.55933
,-1.13916,-1.41181,-0.88647,-0.41829,-0.22252
,-1.13655,-1.38613,-1.28084,-0.43922,-0.59014
,-1.45275,-1.54293,-1.04795,-0.49095,-0.37716
,-1.18235,-1.52463,-1.16215,-0.35849,-0.54041
,-1.13626,-1.4484,-1.26631,-0.55741,-0.3355
,-0.92649,-1.50396,-1.21562,-0.72726,-0.33232
,-1.05104,-1.15967,-1.05877,-0.32879,-0.19491
,-1.24032,-1.53131,-1.23957,-0.37699,-0.3486
,-0.88934,-1.43547,-1.18067,-0.42445,-0.33299
,-1.13529,-1.30086,-1.35508,-0.4093,-0.48067
,-1.13912,-1.2861,-1.20007,-0.57171,-0.40591
,-1.02577,-1.32476,-0.94183,-0.55526,-0.4405
,-0.88951,-1.44466,-1.10322,-0.18241,-0.41527
