14.3,0,0,-10.34886,0,-3.384759,-0.177934,-17.52195,0,-4.056024,-4.299886
14.4,-8.5356,-6.547324,0,0,-17.122444,-18.635706,0,0,0,0
14.5,-0.44728,-11.598761,0,-16.526066,-20.428247,-16.765933,-8.316009,0,-10.715617,-15.240874
14.6,-10.316092,-7.038553,0,-2.064673,-3.524953,-5.316905,0,0,0,-8.391487
14.7,0,0,0,0,-4.320977,-3.059252,-1.297471,0,-8.072257,0
14.8,0,-7.139137,-0.350325,-15.813687,-16.638153,-2.271184,-4.148477,0,0,-10.02816
14.9,-11.611752,0,-3.128191,-12.273847,-15.215326,-0.173959,-3.621932,-17.739456,0,-3.44732
15,-8.629029,0,0,-8.193251,0,-3.258328,-15.552142,-2.895898,0,0
15.1,0,-3.741723,-3.533496,-13.734114,-1.245259,-1.053936,0,0,0,-3.41094
15.2,-7.252461,0,-18.103977,0,0,-17.47119,0,0,-38.9339,0
15.3,0,-16.56144,0,-0.071873,-7.598013,-0.171033,0,-3.067358,0,-7.168478
15.4,-3.772097,0,-4.82872,-3.789982,0,-0.170281,0,-2.214249,0,0
15.5,-9.855009,0,-18.697067,0,0,-0.169523,0,-11.171603,0,-1.560064
15.6,0,0,-0.660596,0,0,-0.16876,-9.428499,-6.791208,0,-8.643097
15.7,-9.048391,0,-20.588956,0,0,-1.632005,0,-10.864422,-0.251443,-10.934049
15.8,0,0,-3.075071,-11.419425,-6.104248,-0.167223,-2.971746,-6.277105,-10.632502,0
15.9,0,-3.405112,-0.65156,0,0,-0.16645,0,-32.344373,-0.033144,0
16,0,0,0,0,0,-21.384015,-4.236216,-0.453175,-11.413772,-14.682805
16.1,0,-12.815121,0,0,0,-0.164899,0,0,-0.059949,-6.863479
16.2,0,0,-15.210053,0,-12.371927,-1.901133,0,0,-0.071344,-16.283562
16.3,0,0,0,-1.173007,0,-0.163345,-5.512076,0,-8.544613,0
16.4,0,0,-8.968626,0,0,-12.256219,-5.62768,-6.920499,-5.161849,-4.79589
16.5,-1.892672,-4.138316,0,0,0,-12.435878,0,0,-0.098948,-15.33474
16.6,-24.536952,0,-8.778852,0,-1.070695,-5.288195,0,0,-2.354932,0
16.7,-2.241543,0,0,0,-7.859447,-0.160238,-7.219969,-11.47373,-12.89527,0
16.8,0,-9.531931,-10.671586,-0.610167,-12.355867,-0.159464,0,0,-10.928789,-2.546684
16.9,-3.547473,-4.849813,-2.111907,-2.652522,0,-12.272065,0,-29.311274,-0.123925,0
17,-15.442738,0,0,-1.297267,0,-2.383458,-0.549661,0,-0.128562,0
17.1,-0.976645,-8.604752,-9.676634,0,0,-0.15715,-6.981881,-3.429833,-4.860163,-0.781481
17.2,0,-5.320777,0,0,-7.67629,-0.156383,-7.837291,0,-19.20575,-21.974836
17.3,0,-5.358931,0,-0.732802,-0.045852,-11.83497,-9.86475,-3.065586,-0.139528,0
17.4,-16.831979,0,0,-11.680713,-2.964847,-0.154856,0,-7.203719,-0.142354,-18.119359
17.5,0,0,-12.111686,-1.887469,-27.068617,-1.267591,0,0,-0.933612,-11.138555
17.6,-4.375092,-16.336191,0,-9.883088,0,-0.153339,-6.219587,-10.681193,-4.398264,0
17.7,-1.705319,-13.917004,0,-17.507488,-1.417298,-0.152584,-6.350648,0,-21.166902,-17.113308
17.8,0,0,-11.203433,0,0,-0.151832,-5.124739,-17.769219,-3.761823,-8.613072
17.9,0,0,-3.832906,0,-10.827051,-0.151083,-11.216019,0,-0.151873,0
18,0,-23.510532,0,0,-10.269853,-9.268222,-6.453662,0,-6.883534,-14.69537
18.1,0,-2.589681,0,-4.476049,-20.602122,-19.5686,0,0,-0.154034,0
18.2,-2.895519,0,0,0,-6.924542,-0.148854,-2.755148,-4.357865,-0.154848,0
18.3,-9.737638,0,-3.673974,-10.613137,0,-0.148117,0,-5.593897,-0.787076,-13.844418
18.4,0,0,0,0,-19.430352,-0.147384,0,-9.840291,-8.542051,-1.156163
18.5,-11.165399,-3.547025,-5.662074,0,-11.14253,-7.309642,0,-2.150292,-32.89237,-15.72425
18.6,-18.782591,0,0,-2.847808,-0.048896,-14.236876,0,0,-17.620481,-8.480522
18.7,-9.411045,0,0,-3.830092,-0.062022,-9.338929,-1.276086,-8.587974,-20.014913,0
18.8,0,0,0,0,-0.150214,-0.144481,-3.144393,0,-0.249038,0
18.9,0,0,0,-6.053908,-4.97918,-0.726295,0,-12.39854,-15.034061,0
19,0,-11.87135,-5.420341,0,-0.093875,-0.143049,0,-3.720277,-0.454571,-4.549145
19.1,0,0,0,0,-11.414562,-8.689185,-4.483147,-14.169417,-6.904663,0
19.2,-5.501135,-7.947899,-14.659082,0,-0.304305,-0.14163,0,-0.598166,-0.459834,-8.094012
19.3,0,0,0,0,-4.963927,-10.949167,-13.188052,0,-0.156306,0
19.4,0,-3.648851,-20.837165,0,-0.122815,-0.140225,0,0,-5.080225,0
19.5,-9.228739,0,0,-1.331795,-0.12821,-0.139527,-14.217917,-14.177246,-1.802926,0
19.6,0,0,0,0,-12.489298,-0.138833,-8.570004,-0.190619,-0.15527,-4.80589
19.7,0,-2.567074,-4.444923,0,-0.137263,-4.783483,-1.580156,0,-0.154849,-9.477128
19.8,0,0,-3.269218,0,-0.141029,-0.137454,-12.195827,0,-0.154396,0
19.9,0,-7.946793,-0.623877,0,-0.144352,-0.13677,-9.035958,0,-1.227619,-4.258071
20,0,-5.068928,-12.519564,-8.626863,-0.147276,-0.136089,-13.095124,0,-0.427242,-0.628425
20.1,0,0,-1.493562,-0.633838,-0.149839,-14.891315,0,0,-0.152881,-0.322134
20.2,-5.073969,-7.518874,-9.381014,-19.479399,-0.152075,-0.134736,-0.261336,-7.189791,-5.364696,-9.837503
20.3,-1.53465,-3.165621,-4.388172,-9.039019,-0.154016,-3.525951,-16.043036,-0.251465,-0.151767,-7.061484
20.4,-7.105631,-5.458444,0,0,-0.155691,-0.133397,-2.692667,-20.262839,-0.151185,-14.271975
20.5,-6.654009,0,-7.393126,-0.33964,-0.41037,-15.40547,0,-18.239087,-3.917636,0
20.6,-1.952021,-0.057296,0,0,-7.372376,-1.247466,-13.394718,0,-12.22299,0
20.7,-5.580491,0,0,-2.866199,-0.15936,-0.131413,-5.035701,-0.264616,-7.28608,-8.819263
20.8,0,0,-4.515506,0,-0.160203,-7.092662,0,-5.265605,-0.148737,-6.437307
20.9,0,0,0,-0.14257,-6.996926,-10.264786,-8.453107,0,-0.148101,-6.434598
21,0,-12.213046,0,0,-1.855179,-0.238829,-15.171277,-3.496416,-0.147459,-8.346911
21.1,0,0,-6.555616,-21.248296,-0.161831,-4.823839,0,0,-25.235417,0
21.2,-2.852165,0,0,-2.802946,-0.162122,-10.294709,0,0,-8.034248,-10.576472
21.3,0,-4.904348,0,-18.766252,-32.334013,-5.072808,-9.233671,0,-5.066016,-4.881187
21.4,0,0,0,-3.818785,-0.46346,-0.439158,-3.997742,-3.021193,-0.144838,-6.128056
21.5,0,0,0,0,-0.162398,-0.126263,-11.465388,0,-0.144174,-10.156827
21.6,-1.056089,-3.419856,0,-5.020623,-0.162324,-13.349758,0,0,-0.143508,-11.93765
21.7,0,0,-2.091244,-8.367034,-0.16218,-0.125007,-7.220381,0,-2.970308,-3.362717
21.8,0,-4.457621,0,-5.243525,-0.161974,-20.786407,0,-6.432971,-0.142171,0
21.9,-5.891214,-0.535197,0,-5.859819,-0.161711,-0.123763,-13.399319,-1.855131,-0.141501,-4.84729
22,0,0,-0.183334,-10.919416,-0.161397,-14.550247,-11.901833,-12.58736,-6.786552,0
22.1,0,-15.439715,0,-15.212352,-0.161039,-16.028952,0,-3.467266,-0.14016,0
22.2,0,-15.444861,-5.450926,-1.839465,-3.709176,-0.121921,-4.982426,0,-5.905576,-13.651905
22.3,0,-7.070267,0,0,-0.160203,-0.121313,0,0,-0.13882,-3.471607
22.4,-15.956486,-4.096003,-4.986257,-10.708538,-4.831075,-15.166274,0,-1.885337,-0.138152,0
22.5,0,0,-13.180047,0,-0.159237,-0.120106,0,-3.89838,-0.137484,0
22.6,-10.492513,0,0,-1.235705,-0.158714,-0.119507,-1.60005,-8.961849,-0.136818,0
22.7,0,-7.210443,0,0,-0.158167,-0.118911,-6.139662,0,-0.136153,-4.843009
22.8,-13.587094,0,-5.720153,0,-7.719167,-0.118318,-2.276886,0,-3.386675,-4.927256
22.9,-20.26172,-14.538284,0,-15.045595,-20.009082,-0.117728,-0.751799,-1.875187,-7.661516,-4.912855
23,0,-0.911558,0,-0.7723,-3.960772,-0.117141,0,0,-0.134169,-4.151347
23.1,-12.585521,0,0,0,-3.187105,-0.116557,-0.385653,-8.039721,-0.133512,-4.984079
23.2,0,0,-10.645514,0,-0.155168,-0.115975,-9.835407,-13.03053,-0.752435,-7.078591
23.3,0,0,0,0,-10.098023,-0.115397,0,-2.390792,-0.132204,-6.540699
23.4,0,-30.940282,-1.129727,0,-4.948284,-9.127697,0,-1.209117,-5.285413,-1.685213
23.5,-6.45935,0,-0.473173,-1.874366,-19.050118,-0.114249,-26.173765,0,-0.130905,0
23.6,-2.422549,-3.783373,0,-3.932373,-15.701102,-9.459749,0,-5.668382,-10.296521,-8.977345
23.7,-0.179784,-11.194586,-18.357891,-0.051084,-0.151887,-0.286476,-16.289357,0,-6.060576,-7.161081
23.8,-10.805869,0,0,-0.064798,-1.542288,-0.112548,0,0,-7.690974,-7.45477
23.9,-8.737088,0,0,-0.077115,-0.15053,-0.111987,0,0,-0.128337,0
24,-14.631778,-8.739112,0,-4.606032,-0.149846,-4.320578,0,-3.978155,-3.057234,-2.084471
24.1,-4.637184,-6.616311,-8.293507,-1.356354,-0.149159,-0.110872,0,0,-0.127069,-1.479082
24.2,-6.831215,-21.827863,0,-25.285119,-2.748883,-10.534624,0,-1.483348,-21.116381,-4.132838
24.3,0,0,-1.134914,-0.11489,-13.669167,-0.109769,0,0,-3.748413,0
24.4,0,0,-5.798274,-0.121983,-6.485434,-1.355478,0,0,-7.143398,-4.865051
24.5,0,-4.00226,0,-3.839857,-0.146394,-0.108677,0,-3.080421,-0.124567,-11.979335
24.6,0,-15.567258,-12.520282,-1.005309,-0.1457,-0.108135,-0.225285,0,-0.123948,0
24.7,0,-2.044808,0,-0.13896,-0.145007,-0.107596,0,-4.678332,-0.123332,0
24.8,-11.850825,0,-9.964971,-0.143406,-0.144313,-0.107059,0,0,-0.122719,-7.913331
24.9,0,-3.362863,0,-5.099378,-0.143621,-0.106525,0,-4.862724,-11.57947,-6.837726
25,-2.711684,-7.353862,-5.852955,-0.150813,-0.142929,-0.105994,-9.221416,0,-8.886646,-3.259176
25.1,-2.585058,-12.042593,0,-9.030838,-0.142238,-0.105465,0,0,-6.746589,-0.868563
25.2,0,0,0,-1.703671,-3.985767,-0.104939,0,0,-0.120296,-13.437393
25.3,-16.168367,-15.695421,0,-15.12926,-0.140861,-12.906614,-5.311514,-9.506016,-0.119697,0
25.4,0,-0.573261,0,-5.7714,-4.347705,-15.391378,0,0,-0.119101,0
25.5,-15.805597,-6.808847,0,-8.37439,-0.139491,-1.417737,0,-9.802078,-2.03076,0
25.6,0,0,0,-0.164157,-0.138809,-0.102861,0,-16.152493,-0.117918,-8.2169
25.7,0,0,-5.489081,-7.63331,-13.028992,-4.223276,-8.157569,0,-0.117331,0
25.8,0,0,-0.795859,-11.661266,-6.726872,-5.710696,-3.806007,0,-0.116747,0
25.9,0,-10.727919,0,-2.097609,-0.136775,-0.10133,-16.907757,-23.067354,-20.139958,0
26,0,-13.650329,0,-3.726428,-0.136102,-2.989083,-6.799719,0,-0.115586,0
26.1,0,-9.956775,-19.956156,-0.168648,-0.614153,-0.100322,-7.247536,0,-18.95988,-14.0211
26.2,0,0,0,-26.531276,-11.887501,-0.099821,-12.643066,-12.274681,-0.114437,-7.891969
26.3,0,0,-5.634302,-8.784699,-1.917927,-1.686209,0,0,-0.113867,0
26.4,0,0,-10.33577,-5.803069,-0.133435,-0.098828,0,-10.507837,-1.204376,-0.12596
26.5,0,0,-10.727265,-3.215018,-10.351527,-0.098335,0,-10.769396,-0.112735,0
26.6,0,0,0,-19.183125,-6.061075,-0.097845,0,0,-8.172402,-6.40881
26.7,0,0,-4.09799,-0.169589,-0.131463,-4.353383,0,-12.735695,-5.340315,0
26.8,-2.781772,0,-1.923116,-15.597218,-0.130812,-0.096871,-6.521296,0,-5.983874,0
26.9,0,0,0,-25.530014,-5.177125,-0.096388,0,-8.757629,-0.110504,-2.131263
27,-0.312476,-11.346379,0,-14.890312,-0.129517,-0.095907,0,-0.089241,-0.109953,0
27.1,0,-2.275619,0,-0.168621,-0.128874,-0.095429,0,-2.104676,-0.109405,0
27.2,-6.829778,0,-5.344026,-14.172715,-3.72155,-0.094953,-4.654878,-4.229976,-0.108859,0
27.3,0,0,-3.875473,-3.763188,-21.065546,-5.001833,-1.641966,0,-3.823772,-7.647093
27.4,0,-17.837481,0,-4.062892,-0.126963,-8.721274,0,-0.549011,-1.989094,0
27.5,-0.533036,0,0,-6.209794,-0.126332,-0.093539,0,0,-13.949122,0
27.6,0,0,0,-12.493455,-0.125703,-8.536042,-3.891049,-3.480124,-0.106704,-14.518235
27.7,-9.271652,0,0,-0.165817,-0.125078,-0.092609,-14.702577,-21.951902,-15.752062,0
27.8,-9.785207,-0.556084,-1.649265,-14.572656,-12.395454,-0.092147,-4.858158,-10.145512,-0.105643,0
27.9,0,-11.991003,-4.161967,-20.802951,-0.123836,-3.217463,-19.354281,-0.777329,-3.787025,0
28,0,0,-6.147619,-2.077849,-5.342479,-0.09123,0,-4.484679,-0.104592,0
28.1,-1.530057,-0.322669,0,-5.61866,-5.344253,-24.932069,0,-12.968244,-7.642903,-5.588418
28.2,0,0,-3.649576,-0.16277,-3.536843,-0.090322,0,-20.269307,-0.103551,-0.296459
28.3,-7.230569,-1.87887,0,-1.825239,-0.121388,-6.487208,-1.858561,0,-1.883719,-12.686244
28.4,-2.861045,-19.108348,0,-2.867871,-0.120784,-0.089423,-3.288664,-2.591808,-0.102521,0
28.5,-7.439662,0,-2.830243,-0.160767,-0.120182,-0.088977,0,0,-0.10201,0
28.6,-0.05677,-3.521207,0,-0.16008,-6.060741,-0.088534,-2.86102,-16.771667,-0.101501,0
28.7,0,-9.517285,-5.274798,-0.159385,-0.118987,-0.088092,0,0,-0.100995,-7.307566
28.8,0,-7.889322,0,-0.158685,-0.118395,-11.617055,0,0,-6.240541,-10.158779
28.9,-14.935665,0,-1.107232,-0.157978,-0.117805,-1.639579,0,0,-14.793239,-4.612672
29,0,0,-13.142403,-0.157268,-0.117217,-0.08678,-1.339275,0,-0.099491,-2.076739
29.1,-3.073969,-16.95503,0,-4.648674,-0.116633,-14.496262,0,-15.036113,-14.248464,-10.411975
29.2,0,0,-0.77217,-0.173856,-13.096418,-0.085917,-3.303936,-3.04851,-0.098502,-17.172949
29.3,-0.909411,-2.581125,-15.611185,-15.929771,-0.115473,-10.352789,0,-0.158696,-0.09801,-5.80698
29.4,0,0,-5.482978,-6.050891,-11.916767,-2.963339,0,0,-6.536356,-14.184254
29.5,0,-2.343489,-8.465066,-10.585886,-4.790312,-1.475893,-3.746398,-12.998825,-0.097035,-10.891776
29.6,0,0,-7.317946,-24.529098,-0.113755,-0.084216,-18.798751,0,-0.096551,0
29.7,0,0,-3.947713,-5.18226,-0.113188,-0.083796,0,-3.075198,-1.323339,0
29.8,-11.078422,-2.144629,0,-0.245229,-5.851409,-1.149501,-2.014206,0,-2.584711,-13.408877
