12.6, 1028, 1, LTS, VI
102.7, 1208, 1, RS, IV
102.7, 1212, 1, RS, IV
102.7, 1221, 1, RS, IV
102.7, 1230, 1, RS, IV
102.7, 1233, 1, RS, IV
102.7, 1238, 1, RS, IV
102.7, 1239, 1, RS, IV
102.7, 1244, 1, RS, IV
102.7, 1252, 1, RS, IV
102.7, 1255, 1, RS, IV
102.7, 1258, 1, RS, IV
102.7, 1261, 1, RS, IV
102.7, 1264, 1, RS, IV
102.7, 1266, 1, RS, IV
102.7, 1268, 1, FS, IV
102.7, 1272, 1, FS, IV
102.7, 1278, 1, FS, IV
102.7, 1279, 1, FS, IV
102.7, 2043, 2, FS, IV
102.8, 512, 0, FS, IV
102.8, 519, 0, FS, IV
102.8, 1114, 1, FS, V
102.8, 1130, 1, FS, V
102.8, 1138, 1, FS, V
102.8, 1199, 1, RS, IV
102.8, 1201, 1, RS, IV
102.8, 1203, 1, RS, IV
102.8, 1211, 1, RS, IV
102.8, 1216, 1, RS, IV
102.8, 1223, 1, RS, IV
102.8, 1236, 1, RS, IV
102.8, 1240, 1, RS, IV
102.8, 1243, 1, RS, IV
102.8, 1247, 1, RS, IV
102.8, 1248, 1, RS, IV
102.8, 1253, 1, RS, IV
102.8, 1265, 1, RS, IV
102.8, 1270, 1, FS, IV
102.8, 1275, 1, FS, IV
102.8, 1277, 1, FS, IV
102.8, 1282, 1, FS, IV
102.8, 2040, 2, FS, IV
102.8, 2044, 2, FS, IV
102.8, 2045, 2, FS, IV
102.9, 514, 0, FS, IV
102.9, 517, 0, FS, IV
102.9, 521, 0, FS, IV
102.9, 1128, 1, FS, V
102.9, 1148, 1, FS, V
102.9, 1196, 1, RS, IV
102.9, 1209, 1, RS, IV
102.9, 1213, 1, RS, IV
102.9, 1214, 1, RS, IV
102.9, 1218, 1, RS, IV
102.9, 1227, 1, RS, IV
102.9, 1229, 1, RS, IV
102.9, 1234, 1, RS, IV
102.9, 1237, 1, RS, IV
102.9, 1242, 1, RS, IV
102.9, 1249, 1, RS, IV
102.9, 1257, 1, RS, IV
102.9, 1259, 1, RS, IV
102.9, 1260, 1, RS, IV
102.9, 1262, 1, RS, IV
102.9, 1263, 1, RS, IV
102.9, 1273, 1, FS, IV
102.9, 1284, 1, FS, IV
102.9, 2029, 2, FS, IV
102.9, 2032, 2, FS, IV
102.9, 2033, 2, FS, IV
102.9, 2034, 2, FS, IV
102.9, 2035, 2, FS, IV
102.9, 2037, 2, FS, IV
102.9, 2039, 2, FS, IV
103, 508, 0, FS, IV
103, 511, 0, FS, IV
103, 513, 0, FS, IV
103, 518, 0, FS, IV
103, 520, 0, FS, IV
103, 1115, 1, FS, V
103, 1119, 1, FS, V
103, 1120, 1, FS, V
103, 1124, 1, FS, V
103, 1127, 1, FS, V
103, 1129, 1, FS, V
103, 1132, 1, FS, V
103, 1133, 1, FS, V
103, 1134, 1, FS, V
103, 1139, 1, FS, V
103, 1141, 1, FS, V
103, 1142, 1, FS, V
103, 1151, 1, FS, V
103, 1153, 1, FS, V
103, 1197, 1, RS, IV
103, 1200, 1, RS, IV
103, 1206, 1, RS, IV
103, 1215, 1, RS, IV
103, 1219, 1, RS, IV
103, 1224, 1, RS, IV
103, 1232, 1, RS, IV
103, 1235, 1, RS, IV
103, 1246, 1, RS, IV
103, 1267, 1, FS, IV
103, 1274, 1, FS, IV
103, 1281, 1, FS, IV
103, 2030, 2, FS, IV
103, 2036, 2, FS, IV
103, 2041, 2, FS, IV
103, 2042, 2, FS, IV
103, 2791, 3, FS, IV
103, 2804, 3, FS, IV
103.1, 510, 0, FS, IV
103.1, 523, 0, FS, IV
103.1, 1117, 1, FS, V
103.1, 1118, 1, FS, V
103.1, 1121, 1, FS, V
103.1, 1136, 1, FS, V
103.1, 1137, 1, FS, V
103.1, 1146, 1, FS, V
103.1, 1226, 1, RS, IV
103.1, 1271, 1, FS, IV
103.1, 1276, 1, FS, IV
103.1, 1283, 1, FS, IV
103.1, 2794, 3, FS, IV
103.1, 2796, 3, FS, IV
103.2, 1116, 1, FS, V
103.2, 1123, 1, FS, V
103.2, 1135, 1, FS, V
103.2, 1140, 1, FS, V
103.2, 1143, 1, FS, V
103.2, 1145, 1, FS, V
103.2, 1149, 1, FS, V
103.2, 1150, 1, FS, V
103.2, 1210, 1, RS, IV
103.2, 1251, 1, RS, IV
103.2, 1256, 1, RS, IV
103.2, 1269, 1, FS, IV
103.3, 1122, 1, FS, V
103.3, 1125, 1, FS, V
103.3, 1241, 1, RS, IV
103.3, 2790, 3, FS, IV
103.3, 2802, 3, FS, IV
103.4, 1126, 1, FS, V
103.4, 1131, 1, FS, V
103.4, 1152, 1, FS, V
103.4, 2798, 3, FS, IV
103.4, 2803, 3, FS, IV
103.5, 1144, 1, FS, V
103.6, 2795, 3, FS, IV
103.6, 2801, 3, FS, IV
103.7, 2805, 3, FS, IV
104.1, 3577, 4, LTS, IV
105.4, 507, 0, FS, IV
105.4, 522, 0, FS, IV
105.5, 515, 0, FS, IV
105.5, 1280, 1, FS, IV
105.6, 1147, 1, FS, V
105.6, 1268, 1, FS, IV
105.6, 1272, 1, FS, IV
105.6, 1278, 1, FS, IV
105.6, 1279, 1, FS, IV
105.6, 2043, 2, FS, IV
105.7, 512, 0, FS, IV
105.7, 519, 0, FS, IV
105.7, 1114, 1, FS, V
105.7, 1138, 1, FS, V
105.7, 1270, 1, FS, IV
105.7, 1275, 1, FS, IV
105.7, 1277, 1, FS, IV
105.7, 1282, 1, FS, IV
105.7, 2040, 2, FS, IV
105.7, 2044, 2, FS, IV
105.7, 2045, 2, FS, IV
105.8, 514, 0, FS, IV
105.8, 517, 0, FS, IV
105.8, 521, 0, FS, IV
105.8, 1148, 1, FS, V
105.8, 1273, 1, FS, IV
105.8, 1284, 1, FS, IV
105.8, 1447, 1, RS, III
105.8, 1469, 1, RS, III
105.8, 2029, 2, FS, IV
105.8, 2032, 2, FS, IV
105.8, 2033, 2, FS, IV
105.8, 2034, 2, FS, IV
105.8, 2035, 2, FS, IV
105.8, 2037, 2, FS, IV
105.8, 2039, 2, FS, IV
105.8, 3799, 4, LTS, III
105.9, 508, 0, FS, IV
105.9, 511, 0, FS, IV
105.9, 513, 0, FS, IV
105.9, 518, 0, FS, IV
105.9, 520, 0, FS, IV
105.9, 1115, 1, FS, V
105.9, 1119, 1, FS, V
105.9, 1120, 1, FS, V
105.9, 1124, 1, FS, V
105.9, 1132, 1, FS, V
105.9, 1133, 1, FS, V
105.9, 1141, 1, FS, V
105.9, 1153, 1, FS, V
105.9, 1267, 1, FS, IV
105.9, 1274, 1, FS, IV
105.9, 1281, 1, FS, IV
105.9, 1490, 1, FS, III
105.9, 2030, 2, FS, IV
105.9, 2036, 2, FS, IV
105.9, 2041, 2, FS, IV
105.9, 2042, 2, FS, IV
106, 510, 0, FS, IV
106, 523, 0, FS, IV
106, 1121, 1, FS, V
106, 1271, 1, FS, IV
106, 1276, 1, FS, IV
106, 1283, 1, FS, IV
106, 1333, 1, RS, III
106, 2804, 3, FS, IV
106.1, 1116, 1, FS, V
106.1, 1127, 1, FS, V
106.1, 1145, 1, FS, V
106.1, 1269, 1, FS, IV
106.1, 1367, 1, RS, III
106.1, 1394, 1, RS, III
106.1, 1495, 1, FS, III
106.1, 1499, 1, FS, III
106.1, 1503, 1, FS, III
106.1, 1504, 1, FS, III
106.1, 2794, 3, FS, IV
106.1, 2796, 3, FS, IV
106.1, 3035, 3, LTS, III
106.2, 516, 0, FS, IV
106.2, 1380, 1, RS, III
106.2, 1449, 1, RS, III
106.2, 1496, 1, FS, III
106.2, 2790, 3, FS, IV
106.2, 2791, 3, FS, IV
106.2, 2802, 3, FS, IV
106.3, 1143, 1, FS, V
106.3, 1427, 1, RS, III
106.4, 1128, 1, FS, V
106.4, 1288, 1, LTS, IV
106.4, 1346, 1, RS, III
106.4, 1387, 1, RS, III
106.4, 1433, 1, RS, III
106.4, 1441, 1, RS, III
106.4, 1460, 1, RS, III
106.4, 1508, 1, FS, III
106.5, 1290, 1, LTS, IV
106.5, 1304, 1, LTS, IV
106.5, 1325, 1, RS, III
106.5, 1418, 1, RS, III
106.5, 2801, 3, FS, IV
106.6, 1134, 1, FS, V
106.6, 1328, 1, RS, III
106.6, 1350, 1, RS, III
106.6, 1361, 1, RS, III
106.6, 1378, 1, RS, III
106.6, 1393, 1, RS, III
106.6, 1488, 1, FS, III
106.7, 1294, 1, LTS, IV
106.7, 1296, 1, LTS, IV
106.7, 1312, 1, RS, III
106.7, 1390, 1, RS, III
106.7, 1397, 1, RS, III
106.7, 1404, 1, RS, III
106.7, 1421, 1, RS, III
106.7, 1456, 1, RS, III
106.7, 1463, 1, RS, III
106.7, 1465, 1, RS, III
106.7, 1466, 1, RS, III
106.7, 1470, 1, RS, III
106.7, 1485, 1, FS, III
106.7, 2803, 3, FS, IV
106.8, 1297, 1, LTS, IV
106.8, 1301, 1, LTS, IV
106.8, 1322, 1, RS, III
106.8, 1338, 1, RS, III
106.8, 1349, 1, RS, III
106.8, 1408, 1, RS, III
106.8, 1467, 1, RS, III
106.8, 1480, 1, FS, III
106.8, 1501, 1, FS, III
106.8, 1502, 1, FS, III
106.8, 1505, 1, FS, III
106.8, 2798, 3, FS, IV
106.9, 1335, 1, RS, III
106.9, 1336, 1, RS, III
106.9, 1342, 1, RS, III
106.9, 1348, 1, RS, III
106.9, 1379, 1, RS, III
106.9, 1383, 1, RS, III
106.9, 1430, 1, RS, III
106.9, 1446, 1, RS, III
106.9, 1462, 1, RS, III
106.9, 1483, 1, FS, III
106.9, 1493, 1, FS, III
107, 1315, 1, RS, III
107, 1332, 1, RS, III
107, 1339, 1, RS, III
107, 1351, 1, RS, III
107, 1359, 1, RS, III
107, 1384, 1, RS, III
107, 1385, 1, RS, III
107, 1400, 1, RS, III
107, 1420, 1, RS, III
107, 1438, 1, RS, III
107, 1457, 1, RS, III
107, 1459, 1, RS, III
107, 1479, 1, FS, III
107, 1492, 1, FS, III
107.1, 1309, 1, RS, III
107.1, 1337, 1, RS, III
107.1, 1356, 1, RS, III
107.1, 1357, 1, RS, III
107.1, 1365, 1, RS, III
107.1, 1373, 1, RS, III
107.1, 1398, 1, RS, III
107.1, 1424, 1, RS, III
107.1, 1431, 1, RS, III
107.1, 1453, 1, RS, III
107.1, 1461, 1, RS, III
107.1, 1472, 1, RS, III
107.1, 1489, 1, FS, III
107.1, 1491, 1, FS, III
107.2, 1355, 1, RS, III
107.2, 1362, 1, RS, III
107.2, 1388, 1, RS, III
107.2, 1423, 1, RS, III
107.2, 1439, 1, RS, III
107.2, 1444, 1, RS, III
107.2, 1474, 1, FS, III
107.2, 1481, 1, FS, III
107.3, 1317, 1, RS, III
107.3, 1319, 1, RS, III
107.3, 1375, 1, RS, III
107.3, 1377, 1, RS, III
107.3, 1473, 1, FS, III
107.3, 1482, 1, FS, III
107.3, 1497, 1, FS, III
107.4, 1289, 1, LTS, IV
107.4, 1310, 1, RS, III
107.4, 1314, 1, RS, III
107.4, 1323, 1, RS, III
107.4, 1389, 1, RS, III
107.4, 1392, 1, RS, III
107.4, 1395, 1, RS, III
107.4, 1458, 1, RS, III
107.4, 1471, 1, RS, III
107.4, 1484, 1, FS, III
107.4, 1500, 1, FS, III
107.5, 1291, 1, LTS, IV
107.5, 1306, 1, LTS, IV
107.5, 1311, 1, RS, III
107.5, 1329, 1, RS, III
107.5, 1345, 1, RS, III
107.5, 1352, 1, RS, III
107.5, 1364, 1, RS, III
107.5, 1369, 1, RS, III
107.5, 1386, 1, RS, III
107.5, 1425, 1, RS, III
107.5, 1487, 1, FS, III
107.5, 1494, 1, FS, III
107.6, 1347, 1, RS, III
107.6, 1435, 1, RS, III
107.6, 1451, 1, RS, III
107.6, 1507, 1, FS, III
107.7, 1285, 1, LTS, IV
107.7, 1399, 1, RS, III
107.7, 1476, 1, FS, III
107.8, 1298, 1, LTS, IV
107.8, 1308, 1, RS, III
107.8, 1320, 1, RS, III
107.8, 1370, 1, RS, III
107.8, 1401, 1, RS, III
107.8, 1414, 1, RS, III
107.8, 1415, 1, RS, III
107.8, 1416, 1, RS, III
107.8, 1426, 1, RS, III
107.8, 1429, 1, RS, III
107.8, 1436, 1, RS, III
107.8, 1468, 1, RS, III
107.9, 1334, 1, RS, III
107.9, 1353, 1, RS, III
107.9, 1354, 1, RS, III
107.9, 1371, 1, RS, III
107.9, 1372, 1, RS, III
107.9, 1382, 1, RS, III
107.9, 1402, 1, RS, III
107.9, 1409, 1, RS, III
107.9, 1410, 1, RS, III
107.9, 1412, 1, RS, III
107.9, 1477, 1, FS, III
108, 260, 0, LTS, VI
108, 1316, 1, RS, III
108, 1318, 1, RS, III
108, 1324, 1, RS, III
108, 1341, 1, RS, III
108, 1363, 1, RS, III
108, 1366, 1, RS, III
108, 1432, 1, RS, III
108, 1448, 1, RS, III
108.1, 1287, 1, LTS, IV
108.1, 1321, 1, RS, III
108.1, 1340, 1, RS, III
108.1, 1343, 1, RS, III
108.1, 1411, 1, RS, III
108.1, 1422, 1, RS, III
108.1, 1454, 1, RS, III
108.1, 1478, 1, FS, III
108.2, 1360, 1, RS, III
108.2, 1368, 1, RS, III
108.2, 1403, 1, RS, III
108.2, 1434, 1, RS, III
108.2, 1506, 1, FS, III
108.3, 507, 0, FS, IV
108.3, 1295, 1, LTS, IV
108.3, 1303, 1, LTS, IV
108.3, 1307, 1, RS, III
108.3, 1313, 1, RS, III
108.3, 1376, 1, RS, III
108.3, 1381, 1, RS, III
108.4, 1280, 1, FS, IV
108.4, 1293, 1, LTS, IV
108.4, 1475, 1, FS, III
108.5, 1268, 1, FS, IV
108.5, 1272, 1, FS, IV
108.5, 1278, 1, FS, IV
108.5, 1279, 1, FS, IV
108.5, 1331, 1, RS, III
108.5, 1358, 1, RS, III
108.5, 1406, 1, RS, III
108.5, 1428, 1, RS, III
108.5, 2043, 2, FS, IV
108.6, 1270, 1, FS, IV
108.6, 1275, 1, FS, IV
108.6, 1277, 1, FS, IV
108.6, 1282, 1, FS, IV
108.6, 1407, 1, RS, III
108.6, 1442, 1, RS, III
108.6, 1498, 1, FS, III
108.7, 1195, 1, RS, IV
108.7, 1220, 1, RS, IV
108.7, 1273, 1, FS, IV
108.7, 1284, 1, FS, IV
108.7, 1396, 1, RS, III
108.7, 1440, 1, RS, III
108.8, 513, 0, FS, IV
108.8, 1207, 1, RS, IV
108.8, 1267, 1, FS, IV
108.8, 1274, 1, FS, IV
108.8, 1281, 1, FS, IV
108.8, 1330, 1, RS, III
108.8, 1413, 1, RS, III
108.8, 1452, 1, RS, III
108.8, 1455, 1, RS, III
108.8, 1490, 1, FS, III
108.8, 2036, 2, FS, IV
108.8, 2270, 2, LTS, III
108.9, 1194, 1, RS, IV
108.9, 1202, 1, RS, IV
108.9, 1217, 1, RS, IV
108.9, 1222, 1, RS, IV
108.9, 1225, 1, RS, IV
108.9, 1228, 1, RS, IV
108.9, 1231, 1, RS, IV
108.9, 1245, 1, RS, IV
108.9, 1250, 1, RS, IV
108.9, 1254, 1, RS, IV
108.9, 1271, 1, FS, IV
108.9, 1276, 1, FS, IV
108.9, 1283, 1, FS, IV
108.9, 1486, 1, FS, III
109, 1193, 1, RS, IV
109, 1198, 1, RS, IV
109, 1204, 1, RS, IV
109, 1205, 1, RS, IV
109, 1208, 1, RS, IV
109, 1212, 1, RS, IV
109, 1221, 1, RS, IV
109, 1230, 1, RS, IV
109, 1233, 1, RS, IV
109, 1238, 1, RS, IV
109, 1239, 1, RS, IV
109, 1244, 1, RS, IV
109, 1252, 1, RS, IV
109, 1255, 1, RS, IV
109, 1258, 1, RS, IV
109, 1261, 1, RS, IV
109, 1264, 1, RS, IV
109, 1266, 1, RS, IV
109, 1269, 1, FS, IV
109, 1327, 1, RS, III
109, 1419, 1, RS, III
109, 1464, 1, RS, III
109, 1499, 1, FS, III
109.1, 1199, 1, RS, IV
109.1, 1201, 1, RS, IV
109.1, 1203, 1, RS, IV
109.1, 1211, 1, RS, IV
109.1, 1216, 1, RS, IV
109.1, 1223, 1, RS, IV
109.1, 1236, 1, RS, IV
109.1, 1240, 1, RS, IV
109.1, 1243, 1, RS, IV
109.1, 1247, 1, RS, IV
109.1, 1248, 1, RS, IV
109.1, 1253, 1, RS, IV
109.1, 1265, 1, RS, IV
109.2, 1196, 1, RS, IV
109.2, 1209, 1, RS, IV
109.2, 1213, 1, RS, IV
109.2, 1214, 1, RS, IV
109.2, 1218, 1, RS, IV
109.2, 1227, 1, RS, IV
109.2, 1229, 1, RS, IV
109.2, 1234, 1, RS, IV
109.2, 1237, 1, RS, IV
109.2, 1242, 1, RS, IV
109.2, 1249, 1, RS, IV
109.2, 1257, 1, RS, IV
109.2, 1260, 1, RS, IV
109.2, 1262, 1, RS, IV
109.2, 1263, 1, RS, IV
109.2, 1391, 1, RS, III
109.3, 1197, 1, RS, IV
109.3, 1200, 1, RS, IV
109.3, 1206, 1, RS, IV
109.3, 1215, 1, RS, IV
109.3, 1219, 1, RS, IV
109.3, 1224, 1, RS, IV
109.3, 1235, 1, RS, IV
109.3, 1246, 1, RS, IV
109.4, 508, 0, FS, IV
109.4, 1226, 1, RS, IV
109.4, 1299, 1, LTS, IV
109.4, 1374, 1, RS, III
109.5, 1210, 1, RS, IV
109.5, 1251, 1, RS, IV
109.5, 1256, 1, RS, IV
109.5, 1504, 1, FS, III
109.6, 520, 0, FS, IV
109.6, 1241, 1, RS, IV
109.6, 1495, 1, FS, III
109.7, 1405, 1, RS, III
110.3, 1500, 1, FS, III
110.3, 1503, 1, FS, III
110.5, 1778, 2, LTS, VI
110.6, 1067, 1, RS, V
110.6, 1485, 1, FS, III
110.7, 719, 0, FS, III
110.7, 1113, 1, RS, V
110.7, 1496, 1, FS, III
110.8, 1104, 1, RS, V
110.8, 1181, 1, IB, V
110.8, 1480, 1, FS, III
110.8, 2234, 2, FS, III
110.9, 1044, 1, RS, V
110.9, 1182, 1, IB, V
110.9, 1507, 1, FS, III
110.9, 2237, 2, FS, III
110.9, 2252, 2, FS, III
110.9, 2263, 2, FS, III
111, 723, 0, FS, III
111, 728, 0, FS, III
111, 729, 0, FS, III
111, 738, 0, FS, III
111, 2248, 2, FS, III
111, 2251, 2, FS, III
111.1, 712, 0, FS, III
111.1, 717, 0, FS, III
111.1, 744, 0, FS, III
111.1, 746, 0, FS, III
111.1, 1054, 1, RS, V
111.1, 1073, 1, RS, V
111.1, 1099, 1, RS, V
111.1, 1171, 1, IB, V
111.1, 1174, 1, IB, V
111.2, 714, 0, FS, III
111.2, 1038, 1, RS, V
111.2, 1058, 1, RS, V
111.2, 1326, 1, RS, III
111.2, 1450, 1, RS, III
111.2, 2235, 2, FS, III
111.2, 2245, 2, FS, III
111.3, 727, 0, FS, III
111.3, 734, 0, FS, III
111.3, 736, 0, FS, III
111.3, 1037, 1, RS, V
111.3, 1097, 1, RS, V
111.3, 1187, 1, IB, V
111.3, 2261, 2, FS, III
111.4, 716, 0, FS, III
111.4, 722, 0, FS, III
111.4, 733, 0, FS, III
111.4, 743, 0, FS, III
111.4, 1036, 1, RS, V
111.4, 1047, 1, RS, V
111.4, 1071, 1, RS, V
111.4, 1086, 1, RS, V
111.4, 1088, 1, RS, V
111.4, 2239, 2, FS, III
111.4, 2240, 2, FS, III
111.4, 2255, 2, FS, III
111.4, 2258, 2, FS, III
111.5, 721, 0, FS, III
111.5, 731, 0, FS, III
111.5, 1069, 1, RS, V
111.5, 1110, 1, RS, V
111.5, 1183, 1, IB, V
111.5, 1186, 1, IB, V
111.5, 1275, 1, FS, IV
111.5, 1296, 1, LTS, IV
111.5, 1508, 1, FS, III
111.5, 2236, 2, FS, III
111.5, 2241, 2, FS, III
111.5, 2254, 2, FS, III
111.6, 715, 0, FS, III
111.6, 726, 0, FS, III
111.6, 1057, 1, RS, V
111.6, 1072, 1, RS, V
111.6, 1074, 1, RS, V
111.6, 1093, 1, RS, V
111.6, 1094, 1, RS, V
111.6, 1112, 1, RS, V
111.6, 1280, 1, FS, IV
111.6, 2242, 2, FS, III
111.6, 2247, 2, FS, III
111.6, 2259, 2, FS, III
111.6, 2260, 2, FS, III
111.6, 2268, 2, FS, III
111.7, 739, 0, FS, III
111.7, 1052, 1, RS, V
111.7, 1085, 1, RS, V
111.7, 1189, 1, IB, V
111.7, 1437, 1, RS, III
111.7, 2269, 2, FS, III
111.8, 713, 0, FS, III
111.8, 718, 0, FS, III
111.8, 720, 0, FS, III
111.8, 732, 0, FS, III
111.8, 737, 0, FS, III
111.8, 1046, 1, RS, V
111.8, 1055, 1, RS, V
111.8, 1062, 1, RS, V
111.8, 1064, 1, RS, V
111.8, 1077, 1, RS, V
111.8, 1080, 1, RS, V
111.8, 1090, 1, RS, V
111.8, 1092, 1, RS, V
111.8, 1102, 1, RS, V
111.8, 1105, 1, RS, V
111.8, 1106, 1, RS, V
111.8, 1173, 1, IB, V
111.8, 1175, 1, IB, V
111.8, 1176, 1, IB, V
111.8, 1274, 1, FS, IV
111.8, 1283, 1, FS, IV
111.8, 1501, 1, FS, III
111.8, 2244, 2, FS, III
111.8, 2246, 2, FS, III
111.8, 2249, 2, FS, III
111.8, 2253, 2, FS, III
111.9, 1065, 1, RS, V
111.9, 1068, 1, RS, V
111.9, 1107, 1, RS, V
111.9, 1108, 1, RS, V
111.9, 1177, 1, IB, V
111.9, 1191, 1, IB, V
111.9, 1492, 1, FS, III
111.9, 2238, 2, FS, III
111.9, 2265, 2, FS, III
111.9, 2266, 2, FS, III
112, 1039, 1, RS, V
112, 1042, 1, RS, V
112, 1051, 1, RS, V
112, 1079, 1, RS, V
112, 1103, 1, RS, V
112, 1180, 1, IB, V
112, 1288, 1, LTS, IV
112, 1297, 1, LTS, IV
112, 2250, 2, FS, III
112, 2257, 2, FS, III
112, 2262, 2, FS, III
112, 2264, 2, FS, III
112.1, 724, 0, FS, III
112.1, 725, 0, FS, III
112.1, 730, 0, FS, III
112.1, 735, 0, FS, III
112.1, 740, 0, FS, III
112.1, 1034, 1, RS, V
112.1, 1035, 1, RS, V
112.1, 1040, 1, RS, V
112.1, 1049, 1, RS, V
112.1, 1056, 1, RS, V
112.1, 1061, 1, RS, V
112.1, 1076, 1, RS, V
112.1, 1083, 1, RS, V
112.1, 1084, 1, RS, V
112.1, 1087, 1, RS, V
112.1, 1190, 1, IB, V
112.1, 1447, 1, RS, III
112.1, 1469, 1, RS, III
112.2, 1045, 1, RS, V
112.2, 1048, 1, RS, V
112.2, 1060, 1, RS, V
112.2, 1066, 1, RS, V
112.2, 1078, 1, RS, V
112.2, 1089, 1, RS, V
112.2, 1096, 1, RS, V
112.2, 1184, 1, IB, V
112.2, 1188, 1, IB, V
112.2, 1279, 1, FS, IV
112.2, 1445, 1, RS, III
112.2, 2243, 2, FS, III
112.3, 741, 0, FS, III
112.3, 1075, 1, RS, V
112.3, 1111, 1, RS, V
112.3, 1272, 1, FS, IV
112.3, 1290, 1, LTS, IV
112.3, 1333, 1, RS, III
112.4, 742, 0, FS, III
112.4, 745, 0, FS, III
112.4, 1043, 1, RS, V
112.4, 1059, 1, RS, V
112.4, 1172, 1, IB, V
112.4, 1178, 1, IB, V
112.4, 1291, 1, LTS, IV
112.4, 1294, 1, LTS, IV
112.4, 1367, 1, RS, III
112.4, 1394, 1, RS, III
112.4, 1417, 1, RS, III
112.4, 2256, 2, FS, III
112.4, 3453, 4, LTS, V
112.5, 1050, 1, RS, V
112.5, 1082, 1, RS, V
112.5, 1091, 1, RS, V
112.5, 1179, 1, IB, V
112.5, 1284, 1, FS, IV
112.5, 1344, 1, RS, III
112.5, 1380, 1, RS, III
112.5, 1449, 1, RS, III
112.6, 1033, 1, RS, V
112.6, 1081, 1, RS, V
112.6, 1095, 1, RS, V
112.6, 1100, 1, RS, V
112.6, 1185, 1, IB, V
112.6, 1305, 1, LTS, IV
112.6, 1427, 1, RS, III
112.6, 1479, 1, FS, III
112.6, 1791, 2, LTS, VI
112.7, 1053, 1, RS, V
112.7, 1098, 1, RS, V
112.7, 1109, 1, RS, V
112.7, 1285, 1, LTS, IV
112.7, 1346, 1, RS, III
112.7, 1387, 1, RS, III
112.7, 1433, 1, RS, III
112.7, 1441, 1, RS, III
112.7, 1460, 1, RS, III
112.7, 2267, 2, FS, III
112.8, 1070, 1, RS, V
112.8, 1192, 1, IB, V
112.8, 1269, 1, FS, IV
112.8, 1325, 1, RS, III
112.8, 1418, 1, RS, III
112.9, 1287, 1, LTS, IV
112.9, 1301, 1, LTS, IV
112.9, 1306, 1, LTS, IV
112.9, 1328, 1, RS, III
112.9, 1350, 1, RS, III
112.9, 1361, 1, RS, III
112.9, 1378, 1, RS, III
112.9, 1393, 1, RS, III
113, 510, 0, FS, IV
113, 1041, 1, RS, V
113, 1101, 1, RS, V
113, 1312, 1, RS, III
113, 1390, 1, RS, III
