0,-0.006017
0.02,-0.006628
0.04,-0.006322
0.06,-0.006628
0.08,-0.007238
0.1,-0.006628
0.12,-0.006933
0.14,-0.006628
0.16,-0.006628
0.18,-0.006322
0.2,-0.005407
0.22,-0.006322
0.24,-0.006322
0.26,-0.006017
0.28,-0.006017
0.3,-0.005407
0.32,-0.005712
0.34,-0.004797
0.36,-0.005102
0.38,-0.005407
0.4,-0.006322
0.42,-0.007238
0.44,-0.007848
0.46,-0.008459
0.48,-0.008764
0.5,-0.009374
0.52,-0.009069
0.54,-0.008764
0.56,-0.007238
0.58,-0.007543
0.6,-0.006628
0.62,-0.006628
0.64,-0.006322
0.66,-0.005712
0.68,-0.006017
0.7,-0.006017
0.72,-0.006322
0.74,-0.007543
0.76,-0.007238
0.78,-0.007238
0.8,-0.007543
0.82,-0.007238
0.84,-0.006933
0.86,-0.006322
0.88,-0.006017
0.9,-0.005712
0.92,-0.006017
0.94,-0.005712
0.96,-0.005407
0.98,-0.005102
1,-0.005102
1.02,-0.004491
1.04,-0.004491
1.06,-0.004186
1.08,-0.003576
1.1,-0.004491
1.12,-0.004186
1.14,-0.003881
1.16,-0.003271
1.18,-0.003271
1.2,-0.003576
1.22,-0.003576
1.24,-0.003576
1.26,-0.004186
1.28,-0.005102
1.3,-0.005102
1.32,-0.005712
1.34,-0.006322
1.36,-0.006322
1.38,-0.006628
1.4,-0.007238
1.42,-0.007543
1.44,-0.008153
1.46,-0.007543
1.48,-0.007848
1.5,-0.008153
1.52,-0.008153
1.54,-0.008459
1.56,-0.008459
1.58,-0.009069
1.6,-0.009374
1.62,-0.009985
1.64,-0.01029
1.66,-0.010595
1.68,-0.0109
1.7,-0.010595
1.72,-0.0109
1.74,-0.01029
1.76,-0.01029
1.78,-0.009985
1.8,-0.009985
1.82,-0.009985
1.84,-0.01029
1.86,-0.0109
1.88,-0.011205
1.9,-0.012426
1.92,-0.013036
1.94,-0.013036
1.96,-0.013036
1.98,-0.012731
2,-0.012731
2.02,-0.012426
2.04,-0.01151
2.06,-0.01151
2.08,-0.011205
2.1,-0.011205
2.12,-0.011816
2.14,-0.012121
2.16,-0.012426
2.18,-0.013647
2.2,-0.013647
2.22,-0.013341
2.24,-0.013647
2.26,-0.013036
2.28,-0.012426
2.3,-0.012121
2.32,-0.011205
2.34,-0.01151
2.36,-0.01151
2.38,-0.01151
2.4,-0.011816
2.42,-0.011816
2.44,-0.011816
2.46,-0.011205
2.48,-0.01151
2.5,-0.011205
2.52,-0.0109
2.54,-0.010595
2.56,-0.01029
2.58,-0.009374
2.6,-0.009374
2.62,-0.008459
2.64,-0.007848
2.66,-0.007848
2.68,-0.007238
2.7,-0.007543
2.72,-0.007238
2.74,-0.007543
2.76,-0.007238
2.78,-0.007238
2.8,-0.007238
2.82,-0.006933
2.84,-0.006628
2.86,-0.006628
2.88,-0.006017
2.9,-0.006628
2.92,-0.006322
2.94,-0.006322
2.96,-0.006322
2.98,-0.006628
3,-0.007238
3.02,-0.007848
3.04,-0.007543
3.06,-0.007543
3.08,-0.007238
3.1,-0.006933
3.12,-0.006322
3.14,-0.004797
3.16,-0.004186
3.18,-0.002965
3.2,-0.00205
3.22,-0.001745
3.24,-0.000524
3.26,-0.000829
3.28,0.000086
3.3,-0.000219
3.32,0.000086
3.34,-0.000524
3.36,-0.000829
3.38,-0.000219
3.4,0.000391
3.42,-0.000219
3.44,0.000391
3.46,0.001002
3.48,0.001002
3.5,0.001002
3.52,0.000697
3.54,0.000391
3.56,-0.000524
3.58,-0.001134
3.6,-0.001745
3.62,-0.00205
3.64,-0.003271
3.66,-0.003881
3.68,-0.004491
3.7,-0.004797
3.72,-0.005102
3.74,-0.004797
3.76,-0.004491
3.78,-0.004186
3.8,-0.002355
3.82,-0.001745
3.84,-0.000524
3.86,0.000086
3.88,0.000697
3.9,0.001612
3.92,0.001917
3.94,0.001917
3.96,0.002833
3.98,0.003138
4,0.004054
4.02,0.004359
4.04,0.004969
4.06,0.005274
4.08,0.004359
4.1,0.003443
4.12,0.002833
4.14,0.001917
4.16,0.001307
4.18,0.001002
4.2,0.000697
4.22,0.000086
4.24,-0.000219
4.26,-0.000829
4.28,-0.001134
4.3,-0.00144
4.32,-0.00205
4.34,-0.002355
4.36,-0.002355
4.38,-0.00205
4.4,-0.00205
4.42,-0.002355
4.44,-0.00144
4.46,-0.001745
4.48,-0.00144
4.5,-0.000829
4.52,-0.000219
4.54,-0.000219
4.56,0.000391
4.58,0.000697
4.6,0.001002
4.62,0.001612
4.64,0.001917
4.66,0.002833
4.68,0.003443
4.7,0.004359
4.72,0.004969
4.74,0.004969
4.76,0.004969
4.78,0.005579
4.8,0.00619
4.82,0.005885
4.84,0.006495
4.86,0.006495
4.88,0.00619
4.9,0.005885
4.92,0.00619
4.94,0.00619
4.96,0.006495
4.98,0.0068
5,0.0068
5.02,0.00619
5.04,0.005274
5.06,0.004054
5.08,0.003138
5.1,0.001612
5.12,0.000391
5.14,-0.001134
5.16,-0.002965
5.18,-0.003576
5.2,-0.004491
5.22,-0.004797
5.24,-0.005102
5.26,-0.005102
5.28,-0.005407
5.3,-0.004186
5.32,-0.004491
5.34,-0.003271
5.36,-0.001745
5.38,-0.001134
5.4,0.000391
5.42,0.000697
5.44,0.001002
5.46,0.002223
5.48,0.002833
5.5,0.003443
5.52,0.004359
5.54,0.004969
5.56,0.005274
5.58,0.00619
5.6,0.00619
5.62,0.005579
5.64,0.005885
5.66,0.00619
5.68,0.005274
5.7,0.004359
5.72,0.003748
5.74,0.002833
5.76,0.002528
5.78,0.001917
5.8,0.001917
5.82,0.001307
5.84,0.001917
5.86,0.002833
5.88,0.003443
5.9,0.004054
5.92,0.004664
5.94,0.005885
5.96,0.005885
5.98,0.00619
6,0.0068
6.02,0.007105
6.04,0.007105
6.06,0.00741
6.08,0.008021
6.1,0.00741
6.12,0.007105
6.14,0.006495
6.16,0.005885
6.18,0.005579
6.2,0.005885
6.22,0.00619
6.24,0.006495
6.26,0.005885
6.28,0.00619
6.3,0.005274
6.32,0.004664
6.34,0.004359
6.36,0.004359
6.38,0.003748
6.4,0.004054
6.42,0.003748
6.44,0.004054
6.46,0.005274
6.48,0.005579
6.5,0.00619
6.52,0.0068
6.54,0.007105
6.56,0.007716
6.58,0.008326
6.6,0.007716
6.62,0.00741
6.64,0.007716
6.66,0.007105
6.68,0.007105
6.7,0.007105
6.72,0.0068
6.74,0.00741
6.76,0.007716
6.78,0.00741
6.8,0.007716
6.82,0.008631
6.84,0.008326
6.86,0.008936
6.88,0.008936
6.9,0.009242
6.92,0.009242
6.94,0.008936
6.96,0.008631
6.98,0.008631
7,0.008021
7.02,0.008021
7.04,0.008631
7.06,0.008326
7.08,0.009242
7.1,0.008631
7.12,0.009242
7.14,0.009242
7.16,0.009242
7.18,0.009242
7.2,0.009852
7.22,0.010157
7.24,0.009852
7.26,0.009852
7.28,0.009852
7.3,0.009242
7.32,0.008631
7.34,0.008326
7.36,0.00741
7.38,0.007105
7.4,0.007105
7.42,0.0068
7.44,0.006495
7.46,0.0068
7.48,0.0068
7.5,0.0068
7.52,0.007105
7.54,0.00741
7.56,0.007716
7.58,0.008631
7.6,0.008631
7.62,0.009852
7.64,0.010462
7.66,0.010767
7.68,0.011073
7.7,0.011073
7.72,0.011073
7.74,0.010767
7.76,0.010767
7.78,0.011378
7.8,0.011988
7.82,0.012598
7.84,0.012598
7.86,0.012598
7.88,0.012904
7.9,0.013514
7.92,0.013819
7.94,0.013514
7.96,0.013819
7.98,0.014124
8,0.01443
8.02,0.01443
8.04,0.01443
8.06,0.013514
8.08,0.013514
8.1,0.012598
8.12,0.012598
8.14,0.011378
8.16,0.010462
8.18,0.010767
8.2,0.010157
8.22,0.009852
8.24,0.009242
8.26,0.009242
8.28,0.008936
8.3,0.008936
8.32,0.008631
8.34,0.008326
8.36,0.008326
8.38,0.008631
8.4,0.008326
8.42,0.008021
8.44,0.008326
8.46,0.008631
8.48,0.008631
8.5,0.008021
8.52,0.008021
8.54,0.008021
8.56,0.008021
8.58,0.007716
8.6,0.007716
8.62,0.00741
8.64,0.008021
8.66,0.008021
8.68,0.008631
8.7,0.009242
8.72,0.009547
8.74,0.009852
8.76,0.010157
8.78,0.010462
8.8,0.010767
8.82,0.010767
8.84,0.010767
8.86,0.010462
8.88,0.010767
8.9,0.010462
8.92,0.010462
8.94,0.010157
8.96,0.009852
8.98,0.010157
9,0.010462
9.02,0.010767
9.04,0.011378
9.06,0.011683
9.08,0.011988
9.1,0.011378
9.12,0.011683
9.14,0.011988
9.16,0.011683
9.18,0.012293
9.2,0.011988
9.22,0.011073
9.24,0.011378
9.26,0.011378
9.28,0.011683
9.3,0.011683
9.32,0.011683
9.34,0.012293
9.36,0.012598
9.38,0.012293
9.4,0.012598
9.42,0.012293
9.44,0.011988
9.46,0.012293
9.48,0.011378
9.5,0.011683
9.52,0.011683
9.54,0.011683
9.56,0.011073
9.58,0.011073
9.6,0.010767
9.62,0.010767
9.64,0.011378
9.66,0.011378
9.68,0.011988
9.7,0.011988
9.72,0.011988
9.74,0.012598
9.76,0.012598
9.78,0.013514
9.8,0.013819
9.82,0.014735
9.84,0.01565
9.86,0.015955
9.88,0.017176
9.9,0.017176
9.92,0.017176
9.94,0.017481
9.96,0.017481
9.98,0.016871
10,0.016566
10.02,-0.0286
10.04,-0.585241
10.06,-1.339635
10.08,-0.866918
10.1,1.323634
10.12,4.536829
10.14,7.692042
10.16,9.678431
10.18,9.901209
10.2,9.757471
10.22,8.979273
10.24,7.013941
10.26,4.923182
10.28,3.031092
10.3,1.532069
10.32,0.493556
10.34,-0.111303
10.36,-0.367956
10.38,-0.382909
10.4,-0.260534
10.42,-0.085363
10.44,0.085535
10.46,0.218287
10.48,0.304957
10.5,0.34463
10.52,0.350123
10.54,0.333033
10.56,0.307093
10.58,0.279932
10.6,0.257044
10.62,0.241175
10.64,0.232325
10.66,0.228968
10.68,0.229273
10.7,0.231715
10.72,0.232935
10.74,0.233851
10.76,0.233851
10.78,0.231715
10.8,0.228663
10.82,0.225306
10.84,0.220118
10.86,0.215846
10.88,0.211878
10.9,0.208521
10.92,0.204859
10.94,0.201807
10.96,0.199366
10.98,0.19723
11,0.195094
11.02,0.192957
11.04,0.191431
11.06,0.189906
11.08,0.188685
11.1,0.187464
11.12,0.185938
11.14,0.184412
11.16,0.183497
11.18,0.183192
11.2,0.181971
11.22,0.181056
11.24,0.179835
11.26,0.178614
11.28,0.176783
11.3,0.176173
11.32,0.174036
11.34,0.1719
11.36,0.17068
11.38,0.168543
11.4,0.166712
11.42,0.163966
11.44,0.161829
11.46,0.159388
11.48,0.156641
11.5,0.154505
11.52,0.152064
11.54,0.149928
11.56,0.147791
11.58,0.145655
11.6,0.143824
11.62,0.142603
11.64,0.140772
11.66,0.138941
11.68,0.137415
11.7,0.13589
11.72,0.133448
11.74,0.131312
11.76,0.129786
11.78,0.12826
11.8,0.127039
11.82,0.125514
11.84,0.124598
11.86,0.122767
11.88,0.121851
11.9,0.120326
11.92,0.119105
11.94,0.118189
11.96,0.117884
11.98,0.116969
12,0.116053
12.02,0.114832
12.04,0.114832
12.06,0.113917
12.08,0.113917
12.1,0.113612
12.12,0.113612
12.14,0.113917
12.16,0.115138
12.18,0.116053
12.2,0.117274
12.22,0.1188
12.24,0.121241
12.26,0.123072
12.28,0.125208
12.3,0.127039
12.32,0.12826
12.34,0.129786
12.36,0.130091
12.38,0.130396
12.4,0.131617
12.42,0.132227
12.44,0.133143
12.46,0.134974
12.48,0.136195
12.5,0.137721
12.52,0.137721
12.54,0.138026
12.56,0.138331
12.58,0.138026
12.6,0.137721
12.62,0.1365
12.64,0.135584
12.66,0.134364
12.68,0.133448
12.7,0.131617
12.72,0.130091
12.74,0.12826
12.76,0.127039
12.78,0.125208
12.8,0.123377
12.82,0.121546
12.84,0.12002
12.86,0.1188
12.88,0.116969
12.9,0.115443
12.92,0.115138
12.94,0.113612
12.96,0.113306
12.98,0.114222
13,0.114832
13.02,0.116053
13.04,0.117884
13.06,0.119715
13.08,0.121241
13.1,0.122767
13.12,0.123377
13.14,0.124903
13.16,0.126429
13.18,0.127039
13.2,0.128565
13.22,0.129176
13.24,0.129176
13.26,0.129786
13.28,0.129481
13.3,0.129481
13.32,0.128565
13.34,0.12887
13.36,0.129786
13.38,0.130702
13.4,0.131922
13.42,0.133143
13.44,0.134364
13.46,0.134974
13.48,0.135584
13.5,0.135584
13.52,0.135584
13.54,0.134669
13.56,0.133753
13.58,0.132227
13.6,0.130702
13.62,0.12826
13.64,0.125208
13.66,0.122157
13.68,0.12002
13.7,0.117274
13.72,0.114222
13.74,0.111781
13.76,0.108424
13.78,0.105982
13.8,0.102931
13.82,0.098048
13.84,0.09286
13.86,0.087367
13.88,0.081263
13.9,0.07516
13.92,0.069056
13.94,0.063258
13.96,0.058985
13.98,0.054102
14,0.051051
14.02,0.048914
14.04,0.046778
14.06,0.044947
14.08,0.043116
14.1,0.041895
14.12,0.039759
14.14,0.037928
14.16,0.035792
14.18,0.033045
14.2,0.030909
14.22,0.028468
14.24,0.026026
14.26,0.0245
14.28,0.021754
14.3,0.019618
14.32,0.017481
14.34,0.015345
14.36,0.012598
14.38,0.009852
14.4,0.0068
14.42,0.004054
14.44,0.000697
14.46,-0.002965
14.48,-0.006322
14.5,-0.009985
14.52,-0.013952
14.54,-0.017919
14.56,-0.022192
14.58,-0.025243
14.6,-0.028295
14.62,-0.031042
14.64,-0.033178
14.66,-0.034704
14.68,-0.03684
14.7,-0.038366
14.72,-0.041112
14.74,-0.042944
14.76,-0.0463
14.78,-0.048437
14.8,-0.051488
14.82,-0.054235
14.84,-0.057897
14.86,-0.060644
14.88,-0.063695
14.9,-0.065832
14.92,-0.068273
14.94,-0.070715
14.96,-0.072546
14.98,-0.074682
15,-0.076513
15.02,-0.078344
15.04,-0.080175
15.06,-0.082006
15.08,-0.084447
15.1,-0.086278
15.12,-0.088415
15.14,-0.090551
15.16,-0.092077
15.18,-0.093298
15.2,-0.094823
15.22,-0.096044
15.24,-0.09696
15.26,-0.09757
15.28,-0.097265
15.3,-0.09696
15.32,-0.096044
15.34,-0.095129
15.36,-0.094213
15.38,-0.093298
15.4,-0.092382
15.42,-0.091466
15.44,-0.090856
15.46,-0.090246
15.48,-0.08933
15.5,-0.089025
15.52,-0.08811
15.54,-0.087194
15.56,-0.085668
15.58,-0.083837
15.6,-0.081396
15.62,-0.078954
15.64,-0.076513
15.66,-0.073766
15.68,-0.070409
15.7,-0.067663
15.72,-0.065221
15.74,-0.063695
15.76,-0.062475
15.78,-0.061254
15.8,-0.060949
15.82,-0.060644
15.84,-0.061254
15.86,-0.061864
15.88,-0.063085
15.9,-0.063695
15.92,-0.064916
15.94,-0.066442
15.96,-0.068273
15.98,-0.070409
16,-0.072546
16.02,-0.074682
16.040001,-0.077123
16.059999,-0.07987
16.08,-0.082311
16.1,-0.085058
16.120001,-0.08811
16.139999,-0.091161
16.16,-0.094213
16.18,-0.09757
16.200001,-0.100011
16.219999,-0.101842
16.24,-0.103368
16.26,-0.105199
16.280001,-0.106115
16.299999,-0.10642
16.32,-0.106725
16.34,-0.10703
16.360001,-0.106725
16.379999,-0.10642
16.4,-0.10642
16.42,-0.106725
16.440001,-0.10703
16.459999,-0.10703
16.48,-0.107336
16.5,-0.107336
16.52,-0.107336
16.540001,-0.106115
16.559999,-0.105505
16.58,-0.104589
16.6,-0.103673
16.620001,-0.103063
16.639999,-0.102758
16.66,-0.102148
16.68,-0.101537
16.700001,-0.100622
16.719999,-0.098791
16.74,-0.096654
16.76,-0.093603
16.780001,-0.089635
16.799999,-0.085668
16.82,-0.080785
16.84,-0.076513
16.860001,-0.07163
16.879999,-0.067052
16.9,-0.063085
16.92,-0.059118
16.940001,-0.055456
16.959999,-0.051183
16.98,-0.048131
17,-0.044164
17.02,-0.041418
17.040001,-0.038366
17.059999,-0.035619
17.08,-0.033178
17.1,-0.031652
17.120001,-0.030126
17.139999,-0.029211
17.16,-0.0286
17.18,-0.0286
17.200001,-0.02799
17.219999,-0.02738
17.24,-0.026159
17.26,-0.024938
17.280001,-0.023412
17.299999,-0.02036
17.32,-0.018835
17.34,-0.016393
17.360001,-0.014562
17.379999,-0.011816
17.4,-0.009679
17.42,-0.007543
17.440001,-0.004797
17.459999,-0.001745
17.48,-0.000219
17.5,0.002223
17.52,0.004359
17.540001,0.00619
17.559999,0.008326
17.58,0.009852
17.6,0.010767
17.620001,0.011378
17.639999,0.011683
17.66,0.011683
17.68,0.010767
17.700001,0.011073
17.719999,0.009547
17.74,0.008936
17.76,0.008326
17.780001,0.007716
17.799999,0.007105
17.82,0.006495
17.84,0.005274
17.860001,0.003443
17.879999,0.001917
17.9,0.000391
17.92,-0.001745
17.940001,-0.003881
17.959999,-0.006017
17.98,-0.007848
18,-0.009679
18.02,-0.0109
18.040001,-0.012426
18.059999,-0.013647
18.08,-0.013647
18.1,-0.014562
18.120001,-0.014867
18.139999,-0.015783
18.16,-0.016698
18.18,-0.017309
18.200001,-0.017614
18.219999,-0.017309
18.24,-0.016698
18.26,-0.016698
18.280001,-0.016393
18.299999,-0.015783
18.32,-0.015173
18.34,-0.014867
18.360001,-0.014562
18.379999,-0.014562
18.4,-0.014562
18.42,-0.013647
