0,-18.2187,-6.9218,-6.9218,-6.9218,-6.9218
0.1,-18.29704,-6.9432,-6.95311,-6.9536,-6.95461
0.2,-18.38231,-6.98591,-6.99076,-6.98626,-6.9844
0.3,-18.4747,-7.0105,-7.01781,-7.01717,-7.01353
0.4,-18.54241,-7.02744,-7.04657,-7.04331,-7.0404
0.5,-18.60458,-7.04915,-7.0619,-7.06497,-7.06256
0.6,-18.66548,-7.0822,-7.0854,-7.0875,-7.07932
0.7,-18.71481,-7.10612,-7.11004,-7.09478,-7.11565
0.8,-18.78591,-7.13086,-7.1401,-7.1148,-7.13645
0.9,-18.84487,-7.16684,-7.16205,-7.1376,-7.16141
1,-18.89882,-7.19545,-7.17406,-7.17727,-7.18932
1.1,-18.93666,-7.2241,-7.20303,-7.19874,-7.20419
1.2,-19.00476,-7.23119,-7.21945,-7.23035,-7.20387
1.3,-19.06049,-7.24517,-7.23886,-7.24385,-7.20721
1.4,-19.09558,-7.27023,-7.25884,-7.25603,-7.22333
1.5,-19.14285,-7.27756,-7.28048,-7.27129,-7.24305
1.6,-19.19862,-7.28139,-7.29106,-7.30465,-7.27837
1.7,-19.24556,-7.29358,-7.3192,-7.32388,-7.29882
1.8,-19.2966,-7.32337,-7.32106,-7.33132,-7.31942
1.9,-19.34754,-7.34736,-7.33612,-7.34753,-7.34035
2,-19.35855,-7.36095,-7.36815,-7.35095,-7.36064
2.1,-19.36078,-7.36339,-7.38161,-7.36867,-7.38538
2.2,-19.40823,-7.37368,-7.39125,-7.38254,-7.38542
2.3,-19.41479,-7.38034,-7.403,-7.38219,-7.40791
2.4,-19.43031,-7.3957,-7.41488,-7.38487,-7.41613
2.5,-19.46502,-7.40107,-7.43842,-7.39317,-7.41427
2.6,-19.49277,-7.39936,-7.45059,-7.40723,-7.42627
2.7,-19.50681,-7.41353,-7.45441,-7.41971,-7.41994
2.8,-19.5155,-7.43327,-7.46386,-7.43387,-7.42179
2.9,-19.53096,-7.44015,-7.46377,-7.44221,-7.44412
3,-19.54381,-7.43966,-7.46586,-7.45416,-7.46075
3.1,-19.56523,-7.45054,-7.46644,-7.45374,-7.46625
3.2,-19.5926,-7.45997,-7.46496,-7.44647,-7.47056
3.3,-19.59042,-7.4791,-7.46783,-7.44377,-7.49164
3.4,-19.59885,-7.47864,-7.46703,-7.45645,-7.49434
3.5,-19.63727,-7.48432,-7.46844,-7.46621,-7.50661
3.6,-19.63722,-7.49012,-7.47007,-7.46789,-7.51996
3.7,-19.6367,-7.49864,-7.46432,-7.47719,-7.52371
3.8,-19.663,-7.49475,-7.46216,-7.48929,-7.52665
3.9,-19.67107,-7.49159,-7.45994,-7.49661,-7.53171
4,-19.67379,-7.49993,-7.4599,-7.50216,-7.53714
4.1,-19.69067,-7.50611,-7.45933,-7.5004,-7.52969
4.2,-19.70637,-7.50052,-7.4585,-7.48188,-7.52522
4.3,-19.72625,-7.49913,-7.46417,-7.4901,-7.54423
4.4,-19.74389,-7.50122,-7.46699,-7.50746,-7.54152
4.5,-19.76772,-7.50756,-7.48291,-7.49616,-7.55225
4.6,-19.77393,-7.50752,-7.49123,-7.49617,-7.54227
4.7,-19.76001,-7.5276,-7.50406,-7.49021,-7.54707
4.8,-19.77333,-7.53019,-7.51342,-7.47295,-7.55959
4.9,-19.78349,-7.5206,-7.50471,-7.48522,-7.54899
5,-19.77921,-7.50989,-7.49238,-7.49935,-7.54408
5.1,-19.80471,-7.52731,-7.4885,-7.50147,-7.54777
5.2,-19.82101,-7.52533,-7.49258,-7.49799,-7.55112
5.3,-19.82311,-7.52499,-7.49866,-7.49497,-7.56756
5.4,-19.82717,-7.52584,-7.50982,-7.51825,-7.5733
5.5,-19.86288,-7.53051,-7.50268,-7.51388,-7.57041
5.6,-19.88452,-7.51017,-7.49947,-7.51892,-7.56589
5.7,-19.86237,-7.50707,-7.50488,-7.5263,-7.56244
5.8,-19.85824,-7.51679,-7.50212,-7.52609,-7.55327
5.9,-19.87241,-7.52453,-7.51426,-7.52119,-7.55163
6,-19.87276,-7.53577,-7.49364,-7.53382,-7.5431
6.1,-19.87095,-7.52976,-7.48995,-7.52517,-7.54412
6.2,-19.88276,-7.53601,-7.49282,-7.51867,-7.56121
6.3,-19.8803,-7.55075,-7.5014,-7.53548,-7.5621
6.4,-19.87529,-7.54879,-7.50785,-7.54624,-7.55434
6.5,-19.87643,-7.53385,-7.5227,-7.54771,-7.55665
6.6,-19.8813,-7.53118,-7.52921,-7.5466,-7.5578
6.7,-19.87478,-7.51655,-7.52513,-7.53566,-7.5573
6.8,-19.87444,-7.54161,-7.53608,-7.53732,-7.54898
6.9,-19.87457,-7.54733,-7.55176,-7.53364,-7.5498
7,-19.85618,-7.55931,-7.53961,-7.55067,-7.54717
7.1,-19.83193,-7.56759,-7.5306,-7.54822,-7.53396
7.2,-19.83259,-7.57821,-7.51902,-7.55517,-7.52907
7.3,-19.81938,-7.56455,-7.51321,-7.55858,-7.52268
7.4,-19.818,-7.5576,-7.51284,-7.54494,-7.51611
7.5,-19.83756,-7.55151,-7.49171,-7.53874,-7.50377
7.6,-19.8185,-7.55831,-7.5034,-7.54229,-7.50871
7.7,-19.83114,-7.56035,-7.4993,-7.53254,-7.5069
7.8,-19.8041,-7.58294,-7.51348,-7.53309,-7.51222
7.9,-19.79388,-7.58799,-7.51913,-7.52532,-7.50761
8,-19.79151,-7.57222,-7.51709,-7.52703,-7.50321
8.1,-19.78901,-7.57431,-7.52285,-7.53015,-7.50065
8.2,-19.80233,-7.58015,-7.52029,-7.5273,-7.50902
