0,-18.82428,-18.82196,-18.82799,-18.82691,-18.82609
0.1,-18.69968,-18.6975,-18.70315,-18.70215,-18.70135
0.2,-18.5823,-18.58025,-18.58555,-18.58464,-18.58385
0.3,-18.47128,-18.46936,-18.47434,-18.4735,-18.47272
0.4,-18.36588,-18.36408,-18.36876,-18.368,-18.36723
0.5,-18.26545,-18.26377,-18.26818,-18.26749,-18.26672
0.6,-18.16945,-18.16787,-18.17204,-18.17141,-18.17065
0.7,-18.07737,-18.07591,-18.07984,-18.07928,-18.07853
0.8,-17.98881,-17.98744,-17.99116,-17.99066,-17.98991
0.9,-17.90336,-17.90208,-17.90562,-17.90516,-17.90442
1,-17.82069,-17.81951,-17.82286,-17.82246,-17.82171
1.1,-17.74049,-17.7394,-17.74258,-17.74223,-17.74148
1.2,-17.66249,-17.66148,-17.6645,-17.6642,-17.66346
1.3,-17.58643,-17.5855,-17.58838,-17.58813,-17.58737
1.4,-17.51209,-17.51122,-17.51397,-17.51376,-17.51301
1.5,-17.43924,-17.43845,-17.44107,-17.4409,-17.44014
1.6,-17.36769,-17.36697,-17.36947,-17.36935,-17.36858
1.7,-17.29726,-17.2966,-17.29899,-17.29891,-17.29813
1.8,-17.22776,-17.22717,-17.22946,-17.22942,-17.22863
1.9,-17.15905,-17.15851,-17.16071,-17.1607,-17.1599
2,-17.09094,-17.09046,-17.09258,-17.09261,-17.0918
2.1,-17.02331,-17.02288,-17.02492,-17.02498,-17.02415
2.2,-16.95599,-16.95561,-16.95758,-16.95767,-16.95683
2.3,-16.88884,-16.88851,-16.89041,-16.89054,-16.88968
2.4,-16.82171,-16.82144,-16.82328,-16.82343,-16.82255
2.5,-16.75447,-16.75424,-16.75603,-16.75621,-16.75531
2.6,-16.68696,-16.68678,-16.68852,-16.68873,-16.68781
2.7,-16.61905,-16.61891,-16.6206,-16.62084,-16.6199
2.8,-16.55057,-16.55048,-16.55213,-16.5524,-16.55143
2.9,-16.48138,-16.48134,-16.48295,-16.48325,-16.48225
3,-16.41132,-16.41132,-16.4129,-16.41323,-16.41219
3.1,-16.34021,-16.34025,-16.34181,-16.34216,-16.3411
3.2,-16.26788,-16.26796,-16.2695,-16.26988,-16.26878
3.3,-16.19413,-16.19426,-16.19578,-16.19619,-16.19505
3.4,-16.11877,-16.11894,-16.12046,-16.12089,-16.1197
3.5,-16.04158,-16.04179,-16.0433,-16.04376,-16.04253
3.6,-15.96231,-15.96256,-15.96408,-15.96457,-15.96329
3.7,-15.88072,-15.88101,-15.88253,-15.88306,-15.88171
3.8,-15.79651,-15.79684,-15.79838,-15.79894,-15.79753
3.9,-15.70937,-15.70975,-15.7113,-15.7119,-15.71043
4,-15.61896,-15.61939,-15.62097,-15.6216,-15.62005
4.1,-15.52489,-15.52536,-15.52698,-15.52765,-15.52602
4.2,-15.42672,-15.42725,-15.4289,-15.42961,-15.4279
4.3,-15.32397,-15.32455,-15.32625,-15.32701,-15.32519
4.4,-15.21607,-15.21671,-15.21848,-15.21928,-15.21736
4.5,-15.10241,-15.10311,-15.10494,-15.10581,-15.10376
4.6,-14.98224,-14.98301,-14.98493,-14.98585,-14.98367
4.7,-14.85475,-14.85559,-14.85761,-14.85859,-14.85625
4.8,-14.71895,-14.71987,-14.722,-14.72306,-14.72055
4.9,-14.57372,-14.57473,-14.57699,-14.57814,-14.57543
5,-14.41772,-14.41883,-14.42124,-14.42249,-14.41955
5.1,-14.24939,-14.2506,-14.25319,-14.25455,-14.25136
5.2,-14.06684,-14.06817,-14.07097,-14.07246,-14.06898
5.3,-13.86781,-13.86928,-13.87232,-13.87397,-13.87014
5.4,-13.64957,-13.65119,-13.65451,-13.65635,-13.65212
5.5,-13.40874,-13.41055,-13.4142,-13.41626,-13.41157
