0.0,-65.40780387068298,0,0.0,0.0
0.1,-66.12641780932806,0,0.0,-3.1969995598275296
0.2,-67.19932963597378,0,0.0,-6.929690150522378
0.30000000000000004,-68.03858262529221,0,0.0,-4.954089265334578
0.4,-68.58447544049871,0,0.0,-2.369229190404702
0.5,-68.3116703499786,0,5.558026511724521,0.0
0.6,-68.84241868705703,0,0.0,-2.353106984949498
0.7,-69.46950159099293,0,0.0,-3.5807386504439456
0.7999999999999999,-67.62127737308023,0,20.831172551121487,0.0
0.8999999999999999,-67.25167464893889,0,6.934738839990457,0.0
0.9999999999999999,-68.00423023508675,0,0.0,-4.144299973078568
1.0999999999999999,-69.32458661535082,0,0.0,-10.135686448684716
1.2,-69.99205468862978,0,0.0,-4.264771885456794
1.3,-69.61621998258676,0,5.778128574478673,0.0
1.4000000000000001,-70.48916722463093,0,0.0,-6.497265794041154
1.5000000000000002,-68.83159483323567,0,18.271893111514146,0.0
1.6000000000000003,-69.24812885764584,0,0.0,-1.5253853512804858
1.7000000000000004,-70.75591483070615,0,0.0,-12.662201285886034
1.8000000000000005,-69.09053853742412,0,18.155657714302986,0.0
1.9000000000000006,-68.81402262968713,0,5.250085308721112,0.0
2.0000000000000004,-69.46541192998389,0,0.0,-3.891680098833021
2.1000000000000005,-69.65930719945783,0,0.3307652357590822,0.0
2.2000000000000006,-70.79413125371688,0,0.0,-9.19482957876413
2.3000000000000007,-71.70063319298555,0,0.0,-7.621690944935728
2.400000000000001,-71.48568680025804,0,2.948379824999517,0.0
2.500000000000001,-71.10155864942996,0,4.786963452911861,0.0
2.600000000000001,-71.66246989395276,0,0.0,-4.402063429082426
2.700000000000001,-71.88603963325649,0,0.0,-1.436935481106554
2.800000000000001,-71.65275445605059,0,2.9557260300389747,0.0
2.9000000000000012,-70.67166048340954,0,10.597278999357918,0.0
3.0000000000000013,-69.54495702201201,0,12.725458657743086,0.0
3.1000000000000014,-72.40175889098589,0,0.0,-26.429633799288855
3.2000000000000015,-72.58120674518796,0,0.0,-1.6032056902553218
3.3000000000000016,-73.27201014782095,0,0.0,-6.870977691268266
3.4000000000000017,-73.65382422024098,0,0.0,-4.369146921245875
3.5000000000000018,-71.53540374007905,0,20.28595769997768,0.0
3.600000000000002,-71.9581182961425,0,0.0,-3.423322127001676
3.700000000000002,-72.75362031382681,0,0.0,-7.47322764320625
3.800000000000002,-72.24089664056363,0,4.971215995795623,0.0
3.900000000000002,-73.05380622223184,0,0.0,-7.884674732407302
4.000000000000002,-72.36801244750512,0,6.431544740320354,0.0
4.100000000000001,-72.41166603409853,0,0.0,-0.31237284864649284
4.200000000000001,-72.20348894777493,0,2.1617605761437964,0.0
4.300000000000001,-72.95695015499595,0,0.0,-7.300481949366989
4.4,-72.800353329206,0,1.1821143877980798,0.0
4.5,-71.99414168357163,0,7.798262650741067,0.0
4.6,-72.47857712324907,0,0.0,-4.478439167313572
4.699999999999999,-73.0757791646736,0,0.0,-5.992745472504039
4.799999999999999,-72.86109433845569,0,1.6248906284389855,0.0
4.899999999999999,-73.76592916566732,0,0.0,-9.400286265189449
4.999999999999998,-74.49940429840183,0,0.0,-8.480650551071104
5.099999999999998,-75.61596997601028,0,0.0,-13.006474584671496
5.1999999999999975,-76.43720709201864,0,0.0,-11.18900938779095
5.299999999999997,-75.11121238718718,0,9.379272035600314,0.0
5.399999999999997,-74.7766922713285,0,0.8596660261206708,0.0
5.4999999999999964,-73.3748870651894,0,11.853236193077553,0.0
5.599999999999996,-72.79672134126663,0,4.905171336816254,0.0
5.699999999999996,-74.73753667504504,0,0.0,-19.803778866496785
5.799999999999995,-74.12707356046926,0,3.9476605770006805,0.0
5.899999999999995,-74.44527060152951,0,0.0,-4.767017673018828
5.999999999999995,-74.7717300985737,0,0.0,-5.160919543857322
6.099999999999994,-74.26145184374985,0,2.8785259374448087,0.0
6.199999999999994,-74.36311845649277,0,0.0,-2.7611099897691886
6.299999999999994,-73.7561131994681,0,4.218731258169492,0.0
6.399999999999993,-72.97936474458383,0,6.467818890445535,0.0
6.499999999999993,-72.83274678891533,0,0.8335450421847319,0.0
6.5999999999999925,-73.35374501358609,0,0.0,-5.728525770671286
6.699999999999992,-73.43448900217362,0,0.0,-1.7762778627085183
6.799999999999992,-74.34907603041101,0,0.0,-10.193903877037704
6.8999999999999915,-75.15763686796492,0,0.0,-9.977426402634293
6.999999999999991,-74.3523072313216,0,5.357323553316516,0.0
