0, 0.0
0.1, 4550.383424858202
0.2, 4599.425496238058
0.3, 4509.607451681868
0.4, 4592.799035664302
0.5, 4218.6430290621765
0.6, 4536.871735676071
0.7, 4535.609635413469
0.8, 4645.252870120387
0.9, 4966.567827709135
1, 4549.018302869029
1.1, 4085.770278179265
1.2, 4484.017655630979
1.3, 4573.785031048694
1.4, 4272.077563542518
1.5, 4416.028921989514
1.6, 4686.024014508976
1.7, 4181.9887546176105
1.8, 4542.690603706672
1.9, 4393.389770740241
2, 4229.706687808475
2.1, 4637.330552002071
2.2, 4031.492864596572
2.3, 4411.226061390825
2.4, 4529.5048442341
2.5, 4624.309410106772
2.6, 4687.8675047681545
2.7, 4822.521248234289
2.8, 4415.469749014172
2.9, 4628.745991005659
3, 4814.199583883459
3.1, 4080.5734166051034
3.2, 4310.336988498551
3.3, 4517.174520647573
3.4, 3971.2862287500034
3.5, 4845.522787736142
3.6, 4112.356951960827
3.7, 5259.041659686803
3.8, 4907.3596182290075
3.9, 4392.0278506369
4, 4111.254007107286
4.1, 4639.938975822748
4.2, 4433.820634340264
4.3, 4506.8248309211585
4.4, 4968.03001689935
4.5, 4104.548524702965
4.6, 4350.234708899618
4.7, 4136.469188917987
4.8, 4646.602000105154
4.9, 4954.509133298063
5, 3963.679832647226
5.1, 4340.945316331905
5.2, 4656.131915166853
5.3, 4846.289302527712
5.4, 4407.044898428179
5.5, 5174.32621009851
5.6, 4248.698739726425
5.7, 4696.23913243601
5.8, 4386.045792831823
5.9, 4484.041168857239
6, 4263.73515023932
6.1, 4890.197008765435
6.2, 4610.361711594631
6.3, 4527.746545445638
6.4, 4210.493311102364
6.5, 4234.0304855446
6.6, 4512.485819936362
6.7, 4059.1101964802115
6.8, 4182.100544531314
6.9, 4050.08091087067
7, 4344.567497684166
7.1, 3954.411677488596
7.2, 3393.803848001652
7.3, 3810.1777436181233
7.4, 3389.214895274646
7.5, 3097.1111540121146
7.6, 3655.1569040341174
7.7, 3461.7539762587817
7.8, 3236.000867600303
7.9, 3300.0458348436355
8, 3682.947739195085
8.1, 3296.952640702328
8.2, 3105.2272842233288
8.3, 3183.2573070748217
8.4, 3472.589253441061
8.5, 3648.9309821817574
8.6, 4161.523020039418
8.7, 3627.8368526399177
8.8, 4027.471717084109
8.9, 3850.096713594682
9, 4022.166251591867
9.1, 4131.572745926734
9.2, 3884.346795022823
9.3, 3716.048443427015
9.4, 3726.006945276449
9.5, 4294.758694880997
9.6, 4010.2005960270494
9.7, 4609.001702810566
9.8, 4249.873449277162
9.9, 4446.01040074192
10, 3791.6466741871236
10.1, 4867.397847595006
10.2, 3581.930370414407
10.3, 3212.562150116425
10.4, 3365.0230707641877
10.5, 3251.6025395740457
10.6, 2882.2799424772165
10.7, 3290.9324021459115
10.8, 2080.8348919449045
10.9, 2370.8476733561424
11, 1819.7042083477515
11.1, 1319.2192686230385
11.2, 1182.480974875832
11.3, 923.7964574138516
11.4, -8.087136949844533
11.5, -236.87965407815207
11.6, -1095.10101773929
11.7, -1820.3767493115454
11.8, -1082.5133342605736
11.9, -1759.0320361993827
12, -2377.4981135818575
12.1, -2535.0134897381276
12.2, -2829.618267122593
12.3, -2601.536523303231
12.4, -3485.746749129334
12.5, -3608.7466358371908
12.6, -3955.657728801166
12.7, -4899.461203875472
12.8, -4747.636031287007
12.9, -5140.575598512897
13, -4634.848659005487
13.1, -5353.326692862559
13.2, -5136.193409229942
13.3, -5614.300369266683
13.4, -6202.5240375457615
13.5, -7197.750800274794
13.6, -6469.101683586263
13.7, -6918.3630084222195
13.8, -7920.803614338151
13.9, -8527.319016902546
14, -8788.18155728159
14.1, -8993.085804254444
14.2, -9211.225464357807
14.3, -9430.018538498894
14.4, -10415.953723900835
14.5, -11283.266117972125
14.6, -11219.527356597451
14.7, -11775.02800740603
14.8, -12062.749719731317
14.9, -11671.131586242582
15, -12662.701813183214
15.1, -12690.594799119848
15.2, -13938.337399376112
15.3, -13325.354910002468
15.4, -14452.239905456192
15.5, -14439.23859040223
15.6, -14299.415155467765
15.7, -14639.262509776696
15.8, -15214.2564239182
15.9, -15071.409622616557
16, -15598.584568364955
16.1, -15627.147186797045
16.2, -15466.43126657622
16.3, -15650.393837729256
16.4, -15859.327372690144
16.5, -15815.568896685745
16.6, -15909.32264527681
16.7, -16744.319963959828
16.8, -16195.484825845659
16.9, -16474.657058459496
17, -16999.270537106244
17.1, -16423.759364545236
17.2, -16512.67966114985
17.3, -17165.619241472465
17.4, -16573.008254141445
17.5, -16695.636681938686
17.6, -16896.414390323367
17.7, -16997.061412841926
17.8, -16826.56428646843
17.9, -16643.709175137807
18, -16358.552087262677
18.1, -16298.474029044663
18.2, -16891.35209663044
18.3, -17073.354367497446
18.4, -15890.408534302744
18.5, -17141.865995177053
18.6, -16658.302754957356
18.7, -16583.137804746133
18.8, -16220.234290880519
18.9, -16728.590014788908
19, -16355.804818169407
19.1, -16568.74799838492
19.2, -16686.19052678717
19.3, -15928.247090302828
19.4, -16455.36222280645
19.5, -16238.614817047286
19.6, -16403.730701168417
19.7, -16031.346774379868
19.8, -16027.68228201396
19.9, -16225.66931643983
20, -15382.323876270973
20.1, -15129.434391429751
20.2, -15731.039736087723
20.3, -15514.801951423371
20.4, -16029.145338364042
20.5, -15618.73496705268
20.6, -15563.608631308605
20.7, -15862.532920771631
20.8, -14803.937906007484
20.9, -15498.363302989215
21, -15513.591607459924
21.1, -15304.686509538575
21.2, -15212.854653725271
21.3, -15106.9134799029
21.4, -14125.390918950065
21.5, -14999.233459282896
21.6, -14454.86931566942
21.7, -14801.595661313931
21.8, -14651.718522783936
21.9, -14266.772836706265
22, -13946.036753390143
22.1, -14231.069583865697
22.2, -14391.255141290938
22.3, -14454.069634367786
22.4, -13616.394905546718
22.5, -14193.674237460702
22.6, -14099.00177982756
22.7, -13845.243628919634
22.8, -13828.85455817904
22.9, -13569.124271959594
23, -13706.787058097467
23.1, -13109.30707872322
23.2, -13066.039489925635
23.3, -13605.396525378583
23.4, -13317.016676098448
23.5, -13373.459433970991
23.6, -13273.649484532127
23.7, -13124.76710929249
23.8, -12575.696939022311
23.9, -12934.46033621833
24, -13186.988501877728
24.1, -12449.471733815115
24.2, -12746.682326270497
24.3, -12067.491496784905
24.4, -12099.777677819058
24.5, -11756.27893795933
24.6, -12640.603889829024
24.7, -12191.967591486622
24.8, -12069.080094013372
24.9, -12345.537844072474
25, -12522.759527532424
25.1, -12381.772602450685
25.2, -11691.4399448065
25.3, -11584.383366953221
25.4, -12109.57344596099
25.5, -11720.518788954685
25.6, -12001.617120219777
25.7, -11944.74120383206
25.8, -11512.94559274343
25.9, -12112.068824450718
26, -11893.35398017464
26.1, -11720.85824940966
26.2, -11823.094150282004
26.3, -11809.820761492556
26.4, -11222.723314373676
26.5, -11514.032000424082
26.6, -11534.121171803656
26.7, -11740.895846298099
26.8, -11670.70458354836
26.9, -11028.344348573082
27, -11498.275059218715
27.1, -11350.290702362747
27.2, -11318.752819981917
27.3, -11405.492219286642
27.4, -11303.581257864262
27.5, -11273.466534799167
27.6, -10980.504033696388
27.7, -10723.321163102322
27.8, -11409.316586855819
27.9, -11121.003865981806
28, -10921.439716091849
28.1, -11017.747866271635
28.2, -10739.194857999153
28.3, -10292.992341540044
28.4, -11130.232634777702
28.5, -10399.625728327515
28.6, -11227.378877512063
28.7, -10837.950255720336
28.8, -11147.93268522811
28.9, -10328.41540694016
29, -10761.603496286834
29.1, -10607.80210590435
29.2, -10302.100378903815
29.3, -10905.924701346481
29.4, -10209.135204612036
29.5, -10805.740108468342
29.6, -10042.687050832837
29.7, -10104.502114219591
29.8, -10922.801999145273
29.9, -10086.532002907677
30, -10321.738113995161
30.1, -9979.490510998796
30.2, -10154.974031402699
30.3, -10040.140618959635
30.4, -9766.302426577568
30.5, -10264.02250222496
30.6, -10043.348718806456
30.7, -10375.521370918896
30.8, -10553.615528048937
30.9, -10030.059687849749
31, -9495.027241343685
31.1, -9392.602150090726
31.2, -10130.997822358771
31.3, -10038.812558363512
31.4, -9403.000852064844
31.5, -9731.523179701264
31.6, -10047.197336166439
31.7, -9476.239693040045
31.8, -9630.188606528309
31.9, -9785.220250846593
32, -9628.999569631082
32.1, -9259.6239488763
32.2, -9496.42809638002
32.3, -9362.530938912601
32.4, -9360.201680736702
32.5, -8915.915590802384
32.6, -9507.687485664841
32.7, -9067.393895587593
32.8, -8857.863366058451
32.9, -9007.395844012179
33, -8545.139251370581
33.1, -9011.446022121967
33.2, -8908.414416189522
33.3, -9109.581970570936
33.4, -8817.126628051394
33.5, -8198.182405585274
33.6, -9193.5588791957
33.7, -8519.982129746217
33.8, -9252.621483617018
33.9, -8408.942679364882
34, -8401.519220661732
34.1, -8572.230319341004
34.2, -8492.158151774382
34.3, -8139.53735677722
34.4, -8137.423649514312
34.5, -8377.550835483873
34.6, -8509.274688835543
34.7, -8372.627807683275
34.8, -8423.053894342485
34.9, -7874.0150329366425
35, -7698.87730751627
35.1, -8120.759401753314
35.2, -8898.766492042352
35.3, -8059.912903956782
35.4, -8244.458117164757
35.5, -7527.094749497534
35.6, -7484.391447111227
35.7, -8140.661933692713
35.8, -7734.726279645145
35.9, -7419.1681829113
36, -7158.475562211561
36.1, -7588.9501875720225
36.2, -7275.509532058331
36.3, -7925.778545486069
36.4, -7978.443550432738
36.5, -7246.84661183134
36.6, -7443.572474523763
36.7, -7409.884649689693
36.8, -7092.110309123743
36.9, -7081.822538455336
37, -7190.05995332605
37.1, -7161.034832197986
37.2, -6996.661556902953
37.3, -7261.586317632707
37.4, -7206.377878118536
37.5, -6838.730331879971
37.6, -6989.4916254598065
37.7, -7007.44932703705
37.8, -6651.7094239561675
37.9, -6676.634527209734
38, -6618.985058146486
38.1, -6755.2394523615485
38.2, -6953.924699650582
38.3, -6604.599535604312
38.4, -7136.933385540935
38.5, -6609.944641725628
38.6, -6585.5441424588
38.7, -6479.414216698403
38.8, -6290.690855199972
38.9, -7294.04565898149
39, -6405.654622101014
39.1, -6746.8848448970875
39.2, -7260.840133535968
39.3, -6041.154048802568
39.4, -6613.0767230123665
39.5, -6681.717737122823
39.6, -6715.944452637077
39.7, -6415.939260333219
39.8, -6373.106842733191
39.9, -6057.910473282273
40, -6108.391948169771
40.1, -6412.5231989267495
40.2, -6432.073565345033
40.3, -6230.677154820052
40.4, -6567.824473980626
40.5, -5509.042326097004
40.6, -6127.686869295478
40.7, -5738.180231190337
40.8, -5252.342895269706
40.9, -5896.894907443783
41, -5813.967131858053
41.1, -4924.76607950987
41.2, -4810.8484435756745
41.3, -5589.418242974774
41.4, -4957.494694575112
41.5, -4547.3949980670695
41.6, -4549.660326010548
41.7, -5255.06552000899
41.8, -4627.232978494509
41.9, -5023.953429154652
42, -4544.721756518255
42.1, -4778.8500427583895
42.2, -4966.539653708648
42.3, -4365.077351599555
42.4, -4840.0826689404275
42.5, -4187.3974201741075
42.6, -3772.5075933903686
42.7, -4504.505973980519
42.8, -4327.832335829275
42.9, -4024.2935965479915
43, -4713.249400002504
43.1, -4986.403307212205
43.2, -3946.381992028696
43.3, -4326.102539747647
43.4, -3806.7661818574716
43.5, -3984.5838972876895
43.6, -4169.020896706766
43.7, -3948.7525945596094
43.8, -3779.946519815079
43.9, -3672.751437545608
44, -3443.2168306703593
44.1, -3424.4256295800587
44.2, -3904.1237524543617
44.3, -3278.28479382739
44.4, -2899.359634851004
44.5, -3211.0422594192196
44.6, -2954.934979260417
44.7, -3488.9630456214227
44.8, -3552.7406634528234
44.9, -3449.196571962918
45, -2902.4239058781327
45.1, -3094.106685294185
45.2, -3454.5888016148206
45.3, -3139.397452402824
45.4, -3184.8472298989705
45.5, -3466.5053560793135
45.6, -3423.883686277209
45.7, -4143.1171673740255
45.8, -3604.5420694809573
45.9, -3391.9079825696863
46, -3469.2077661026897
46.1, -3647.2295515352835
46.2, -3839.5312231937887
46.3, -3252.7132632414587
46.4, -2958.8594872044746
46.5, -3227.414667678585
46.6, -3225.8028667345775
46.7, -3409.374897198349
46.8, -3011.0556887191246
46.9, -3397.1899312463156
47, -3636.1016255358873
47.1, -3112.316586272393
47.2, -3370.227705807239
47.3, -4019.730143208614
47.4, -3568.4535607942703
47.5, -3940.361795286316
47.6, -3573.451314525163
47.7, -3990.549070042928
47.8, -4519.723276228375
47.9, -3991.233086744937
48, -4184.21792111532
48.1, -3874.657356367362
48.2, -4424.817466486771
48.3, -3966.780627954527
48.4, -4137.070451696752
48.5, -4373.203022521788
48.6, -4611.648471041673
48.7, -4159.47032852981
48.8, -5142.236294821479
48.9, -4317.40361052561
49, -4297.034241963219
49.1, -4019.4846768642788
49.2, -5285.070599103431
49.3, -4592.7432454709915
49.4, -5079.034211890681
49.5, -4930.837726545334
49.6, -4889.733083135427
49.7, -4830.411104717459
49.8, -5909.865234134219
49.9, -5080.464746238387
50, -5035.733019747642
50.1, -5683.707339536174
50.2, -5275.430411054691
50.3, -5685.333357424744
50.4, -5702.470296989089
50.5, -5780.627040115213
50.6, -5383.579832217714
50.7, -6031.048089401846
50.8, -4971.359052215269
50.9, -5506.815645248301
51, -4910.3991719454525
51.1, -5097.012721306941
51.2, -4928.97528711541
51.3, -5874.1999809445315
51.4, -5083.44959904323
51.5, -5037.102264379517
