9.3, 393, 0, LTS, V
124.6, 2573, 3, RS, V
126.3, 1809, 2, RS, V
126.4, 1128, 1, FS, V
126.6, 1084, 1, RS, V
126.9, 1890, 2, FS, V
126.9, 2594, 3, RS, V
127.1, 1170, 1, IB, V
127.2, 1127, 1, FS, V
127.3, 1831, 2, RS, V
127.7, 1165, 1, IB, V
127.9, 2707, 3, IB, V
128.1, 1142, 1, FS, V
128.4, 2710, 3, IB, V
128.6, 1865, 2, RS, V
128.7, 3457, 4, IB, V
128.8, 1185, 1, IB, V
128.8, 1856, 2, RS, V
128.8, 2568, 3, RS, V
128.9, 3453, 4, IB, V
129, 1808, 2, RS, V
129.2, 363, 0, FS, V
129.3, 1803, 2, RS, V
129.5, 1921, 2, LTS, V
129.9, 1118, 1, FS, V
129.9, 1897, 2, FS, V
129.9, 3434, 4, LTS, V
130.2, 1875, 2, RS, V
130.2, 2625, 3, RS, V
130.2, 3443, 4, LTS, V
130.3, 3341, 4, RS, V
130.5, 3436, 4, LTS, V
130.6, 1036, 1, RS, V
130.8, 1080, 1, RS, V
131.2, 291, 0, RS, V
131.8, 2639, 3, FS, V
132, 1068, 1, RS, V
132.1, 3337, 4, RS, V
132.3, 2651, 3, FS, V
132.4, 1848, 2, RS, V
132.7, 1103, 1, RS, V
133, 1901, 2, FS, V
133.1, 2664, 3, FS, V
133.2, 3437, 4, LTS, V
133.3, 2653, 3, FS, V
133.5, 273, 0, RS, V
133.5, 1874, 2, RS, V
133.7, 1886, 2, FS, V
133.8, 2660, 3, FS, V
133.9, 1805, 2, RS, V
133.9, 1837, 2, RS, V
134.1, 2592, 3, RS, V
134.1, 2648, 3, FS, V
134.2, 393, 0, LTS, V
134.2, 1826, 2, RS, V
134.3, 1802, 2, RS, V
134.3, 2616, 3, RS, V
134.7, 1161, 1, IB, V
134.8, 1861, 2, RS, V
134.8, 2558, 3, RS, V
134.8, 2587, 3, RS, V
135, 2591, 3, RS, V
135.1, 1139, 1, FS, V
135.1, 1927, 2, IB, V
135.2, 1797, 2, RS, V
135.2, 2605, 3, RS, V
135.3, 3332, 4, RS, V
135.5, 1144, 1, FS, V
135.5, 1828, 2, RS, V
135.5, 2578, 3, RS, V
135.6, 1893, 2, FS, V
135.8, 1900, 2, FS, V
135.8, 2665, 3, FS, V
135.8, 2714, 3, IB, V
136.1, 3458, 4, IB, V
136.4, 1131, 1, FS, V
136.5, 2666, 3, FS, V
136.6, 1898, 2, FS, V
136.6, 2672, 3, LTS, V
136.8, 324, 0, RS, V
136.8, 1116, 1, FS, V
136.8, 1884, 2, FS, V
137, 1904, 2, FS, V
137.1, 1892, 2, FS, V
137.2, 1894, 2, FS, V
137.5, 345, 0, RS, V
137.5, 1812, 2, RS, V
137.8, 2640, 3, FS, V
137.8, 2712, 3, IB, V
137.9, 1099, 1, RS, V
137.9, 3391, 4, RS, V
138, 1916, 2, LTS, V
138.1, 1941, 2, IB, V
138.1, 3377, 4, RS, V
138.3, 1869, 2, RS, V
138.4, 3360, 4, RS, V
138.6, 2557, 3, RS, V
138.9, 424, 0, IB, V
138.9, 1942, 2, IB, V
139, 1889, 2, FS, V
139, 2645, 3, FS, V
139.2, 1815, 2, RS, V
139.2, 1879, 2, FS, V
139.3, 1887, 2, FS, V
139.4, 1158, 1, LTS, V
139.5, 1108, 1, RS, V
139.8, 2668, 3, FS, V
139.9, 1907, 2, FS, V
139.9, 2647, 3, FS, V
140, 2652, 3, FS, V
140.1, 1906, 2, FS, V
140.4, 1145, 1, FS, V
140.4, 2684, 3, IB, V
140.4, 3431, 4, LTS, V
140.5, 1813, 2, RS, V
140.6, 414, 0, IB, V
140.7, 2696, 3, IB, V
140.7, 3415, 4, FS, V
140.8, 1102, 1, RS, V
141, 1899, 2, FS, V
141, 3358, 4, RS, V
141.3, 1818, 2, RS, V
141.3, 1952, 2, IB, V
141.3, 2618, 3, RS, V
141.3, 2663, 3, FS, V
141.4, 340, 0, RS, V
141.5, 1902, 2, FS, V
141.6, 2601, 3, RS, V
141.7, 2713, 3, IB, V
141.8, 3417, 4, FS, V
142, 1909, 2, LTS, V
142, 2595, 3, RS, V
142, 3461, 4, IB, V
142.1, 1953, 2, IB, V
142.4, 309, 0, RS, V
142.4, 1891, 2, FS, V
142.4, 2641, 3, FS, V
142.6, 1123, 1, FS, V
142.7, 2576, 3, RS, V
142.8, 1163, 1, IB, V
142.8, 1888, 2, FS, V
142.9, 1890, 2, FS, V
142.9, 1892, 2, FS, V
142.9, 1944, 2, IB, V
143.7, 1857, 2, RS, V
143.8, 320, 0, RS, V
143.8, 1852, 2, RS, V
144, 1795, 2, RS, V
144, 2679, 3, LTS, V
144.2, 371, 0, FS, V
144.2, 1187, 1, IB, V
144.2, 1867, 2, RS, V
144.2, 1903, 2, FS, V
144.2, 2705, 3, IB, V
144.3, 283, 0, RS, V
144.3, 1883, 2, FS, V
144.3, 2643, 3, FS, V
144.4, 1064, 1, RS, V
144.4, 1804, 2, RS, V
144.4, 2646, 3, FS, V
144.4, 3387, 4, RS, V
144.5, 3412, 4, FS, V
144.6, 1897, 2, FS, V
144.6, 1937, 2, IB, V
144.6, 2669, 3, LTS, V
144.7, 2662, 3, FS, V
144.8, 1948, 2, IB, V
144.8, 2656, 3, FS, V
144.9, 374, 0, FS, V
144.9, 3367, 4, RS, V
145, 3400, 4, FS, V
145.3, 1146, 1, FS, V
145.3, 1880, 2, FS, V
145.4, 2581, 3, RS, V
145.4, 3414, 4, FS, V
145.6, 1834, 2, RS, V
145.6, 3404, 4, FS, V
145.8, 1878, 2, FS, V
146.1, 1889, 2, FS, V
146.4, 1133, 1, FS, V
146.5, 1135, 1, FS, V
146.5, 2658, 3, FS, V
146.7, 1121, 1, FS, V
146.7, 2638, 3, FS, V
146.8, 2585, 3, RS, V
146.9, 1935, 2, IB, V
147.1, 2598, 3, RS, V
147.1, 2657, 3, FS, V
147.3, 3423, 4, FS, V
147.5, 2706, 3, IB, V
147.6, 1089, 1, RS, V
147.6, 2589, 3, RS, V
147.7, 1924, 2, IB, V
147.9, 2693, 3, IB, V
148, 1124, 1, FS, V
148.1, 3409, 4, FS, V
148.4, 3406, 4, FS, V
148.5, 3375, 4, RS, V
148.6, 1934, 2, IB, V
148.6, 3416, 4, FS, V
148.7, 2559, 3, RS, V
148.7, 2701, 3, IB, V
148.8, 1866, 2, RS, V
148.8, 1886, 2, FS, V
148.8, 2590, 3, RS, V
148.9, 357, 0, FS, V
149.2, 1143, 1, FS, V
149.2, 2610, 3, RS, V
149.2, 3382, 4, RS, V
149.3, 1119, 1, FS, V
149.3, 3449, 4, IB, V
149.4, 1162, 1, IB, V
149.6, 1900, 2, FS, V
149.7, 1936, 2, IB, V
149.8, 1947, 2, IB, V
149.9, 1184, 1, IB, V
149.9, 2642, 3, FS, V
149.9, 3459, 4, IB, V
150, 369, 0, FS, V
150, 1191, 1, IB, V
150, 1858, 2, RS, V
150.1, 1174, 1, IB, V
150.1, 1824, 2, RS, V
150.1, 2690, 3, IB, V
150.2, 1120, 1, FS, V
150.3, 2709, 3, IB, V
150.4, 339, 0, RS, V
150.4, 1896, 2, FS, V
150.4, 2683, 3, IB, V
150.5, 3418, 4, FS, V
150.6, 1932, 2, IB, V
150.7, 3354, 4, RS, V
150.8, 1138, 1, FS, V
150.8, 1871, 2, RS, V
150.8, 1925, 2, IB, V
150.9, 1071, 1, RS, V
151, 1134, 1, FS, V
151.1, 2630, 3, RS, V
151.2, 360, 0, FS, V
151.2, 1056, 1, RS, V
151.2, 1798, 2, RS, V
151.2, 1859, 2, RS, V
151.3, 2555, 3, RS, V
151.4, 1144, 1, FS, V
151.4, 1849, 2, RS, V
151.4, 2609, 3, RS, V
151.4, 2686, 3, IB, V
151.6, 1131, 1, FS, V
151.7, 317, 0, RS, V
151.7, 1076, 1, RS, V
151.7, 2688, 3, IB, V
151.8, 3334, 4, RS, V
151.9, 2636, 3, RS, V
152.1, 2702, 3, IB, V
152.4, 1933, 2, IB, V
152.5, 1924, 2, IB, V
152.5, 2649, 3, FS, V
152.6, 1855, 2, RS, V
152.6, 3419, 4, FS, V
152.7, 3345, 4, RS, V
152.8, 2663, 3, FS, V
152.9, 1190, 1, IB, V
152.9, 1868, 2, RS, V
152.9, 1934, 2, IB, V
153, 1105, 1, RS, V
153, 1839, 2, RS, V
153, 3321, 4, RS, V
153.1, 407, 0, IB, V
153.1, 1832, 2, RS, V
153.1, 2588, 3, RS, V
153.2, 2693, 3, IB, V
153.4, 1819, 2, RS, V
153.5, 3430, 4, LTS, V
153.6, 1938, 2, IB, V
153.6, 1950, 2, IB, V
153.6, 2694, 3, IB, V
153.6, 3359, 4, RS, V
153.8, 1842, 2, RS, V
153.9, 1940, 2, IB, V
153.9, 3420, 4, FS, V
154.1, 1891, 2, FS, V
154.2, 1169, 1, IB, V
154.2, 1881, 2, FS, V
154.2, 1932, 2, IB, V
154.2, 2691, 3, IB, V
154.3, 1796, 2, RS, V
154.3, 1860, 2, RS, V
154.4, 1051, 1, RS, V
154.5, 1885, 2, FS, V
154.6, 3467, 4, IB, V
154.9, 386, 0, LTS, V
154.9, 1035, 1, RS, V
154.9, 1820, 2, RS, V
154.9, 1838, 2, RS, V
155, 2566, 3, RS, V
155, 2627, 3, RS, V
155.2, 2556, 3, RS, V
155.3, 3468, 4, IB, V
155.4, 1898, 2, FS, V
155.4, 1923, 2, IB, V
155.5, 1931, 2, IB, V
155.5, 2683, 3, IB, V
155.6, 1907, 2, FS, V
155.6, 2574, 3, RS, V
155.7, 1882, 2, FS, V
155.7, 2645, 3, FS, V
155.7, 2667, 3, FS, V
155.7, 2700, 3, IB, V
155.8, 1883, 2, FS, V
155.8, 2651, 3, FS, V
155.9, 1042, 1, RS, V
156, 3424, 4, FS, V
156.1, 1835, 2, RS, V
156.1, 1879, 2, FS, V
156.1, 2658, 3, FS, V
156.1, 2702, 3, IB, V
156.2, 1175, 1, IB, V
156.3, 1905, 2, FS, V
156.3, 2662, 3, FS, V
156.5, 2617, 3, RS, V
156.6, 1173, 1, IB, V
156.6, 1844, 2, RS, V
156.6, 1895, 2, FS, V
156.6, 2697, 3, IB, V
156.6, 2708, 3, IB, V
156.6, 3471, 4, IB, V
156.7, 2650, 3, FS, V
156.8, 2639, 3, FS, V
156.8, 2641, 3, FS, V
156.8, 2666, 3, FS, V
156.8, 3349, 4, RS, V
156.8, 3463, 4, IB, V
156.9, 384, 0, FS, V
157, 1167, 1, IB, V
157, 1799, 2, RS, V
157, 1904, 2, FS, V
157, 3413, 4, FS, V
157.1, 2655, 3, FS, V
157.2, 1075, 1, RS, V
157.2, 1872, 2, RS, V
157.2, 2664, 3, FS, V
157.2, 2677, 3, LTS, V
157.3, 1877, 2, FS, V
157.3, 2640, 3, FS, V
157.3, 2643, 3, FS, V
157.3, 3376, 4, RS, V
157.4, 1876, 2, RS, V
157.4, 1940, 2, IB, V
157.4, 2653, 3, FS, V
157.5, 1180, 1, IB, V
157.5, 1814, 2, RS, V
157.5, 2597, 3, RS, V
157.5, 2613, 3, RS, V
157.5, 2689, 3, IB, V
157.6, 1851, 2, RS, V
157.6, 1922, 2, IB, V
157.6, 2580, 3, RS, V
157.6, 2695, 3, IB, V
157.7, 399, 0, LTS, V
157.7, 1893, 2, FS, V
157.7, 1944, 2, IB, V
157.7, 3452, 4, IB, V
157.8, 1892, 2, FS, V
157.9, 1924, 2, IB, V
157.9, 1943, 2, IB, V
157.9, 2569, 3, RS, V
157.9, 2648, 3, FS, V
158, 1066, 1, RS, V
158, 1902, 2, FS, V
158, 1932, 2, IB, V
158, 2687, 3, IB, V
158, 2703, 3, IB, V
158.1, 1083, 1, RS, V
158.1, 2575, 3, RS, V
158.1, 2642, 3, FS, V
158.1, 2652, 3, FS, V
158.1, 3444, 4, IB, V
158.1, 3470, 4, IB, V
158.2, 1889, 2, FS, V
158.2, 1929, 2, IB, V
158.2, 3347, 4, RS, V
158.2, 3464, 4, IB, V
158.3, 1057, 1, RS, V
158.3, 1928, 2, IB, V
158.3, 1949, 2, IB, V
158.3, 2654, 3, FS, V
158.3, 3454, 4, IB, V
158.4, 301, 0, RS, V
158.4, 1891, 2, FS, V
158.4, 1903, 2, FS, V
158.4, 2633, 3, RS, V
158.4, 2644, 3, FS, V
158.5, 394, 0, LTS, V
158.5, 1072, 1, RS, V
158.5, 1897, 2, FS, V
158.5, 2638, 3, FS, V
158.6, 1044, 1, RS, V
158.6, 1817, 2, RS, V
158.6, 1854, 2, RS, V
158.6, 1899, 2, FS, V
158.6, 2570, 3, RS, V
158.6, 2586, 3, RS, V
158.6, 2661, 3, FS, V
158.7, 1171, 1, IB, V
158.7, 2582, 3, RS, V
158.7, 2629, 3, RS, V
158.7, 2635, 3, RS, V
158.8, 1896, 2, FS, V
158.8, 3368, 4, RS, V
158.9, 1070, 1, RS, V
158.9, 1945, 2, IB, V
158.9, 2602, 3, RS, V
158.9, 2714, 3, IB, V
159, 1186, 1, IB, V
159, 1880, 2, FS, V
159, 1930, 2, IB, V
159, 2594, 3, RS, V
159, 2704, 3, IB, V
159, 3343, 4, RS, V
159, 3415, 4, FS, V
159.1, 428, 0, IB, V
159.1, 1827, 2, RS, V
159.1, 1886, 2, FS, V
159.1, 1923, 2, IB, V
159.1, 2668, 3, FS, V
159.2, 1841, 2, RS, V
159.2, 3401, 4, FS, V
159.3, 1906, 2, FS, V
159.4, 1846, 2, RS, V
159.4, 1885, 2, FS, V
159.4, 2628, 3, RS, V
159.4, 2665, 3, FS, V
159.4, 3378, 4, RS, V
159.5, 1082, 1, RS, V
159.5, 2683, 3, IB, V
159.6, 1096, 1, RS, V
159.6, 1123, 1, FS, V
159.6, 1128, 1, FS, V
159.6, 1800, 2, RS, V
159.6, 1890, 2, FS, V
159.6, 2603, 3, RS, V
159.6, 3317, 4, RS, V
159.6, 3421, 4, FS, V
159.7, 285, 0, RS, V
159.7, 1048, 1, RS, V
159.7, 1870, 2, RS, V
159.7, 2615, 3, RS, V
159.7, 2647, 3, FS, V
159.7, 3363, 4, RS, V
159.7, 3380, 4, RS, V
159.8, 1888, 2, FS, V
159.8, 1904, 2, FS, V
159.8, 2697, 3, IB, V
159.9, 1164, 1, IB, V
159.9, 1176, 1, IB, V
159.9, 1887, 2, FS, V
159.9, 1898, 2, FS, V
159.9, 1946, 2, IB, V
159.9, 2599, 3, RS, V
159.9, 2688, 3, IB, V
160, 415, 0, IB, V
160, 1794, 2, RS, V
160, 2663, 3, FS, V
160, 3451, 4, IB, V
160.1, 1060, 1, RS, V
160.1, 1873, 2, RS, V
160.1, 1894, 2, FS, V
160.1, 2656, 3, FS, V
160.1, 3338, 4, RS, V
160.1, 3396, 4, RS, V
160.2, 1111, 1, RS, V
160.2, 1864, 2, RS, V
160.2, 1900, 2, FS, V
160.2, 3383, 4, RS, V
160.3, 1907, 2, FS, V
160.5, 1878, 2, FS, V
160.5, 1882, 2, FS, V
160.5, 2577, 3, RS, V
160.5, 2711, 3, IB, V
160.6, 1049, 1, RS, V
160.6, 1055, 1, RS, V
160.6, 1182, 1, IB, V
160.6, 1939, 2, IB, V
160.7, 297, 0, RS, V
160.7, 2571, 3, RS, V
160.7, 2649, 3, FS, V
160.7, 3326, 4, RS, V
160.8, 1833, 2, RS, V
160.8, 1881, 2, FS, V
160.8, 1895, 2, FS, V
160.8, 2699, 3, IB, V
160.8, 3369, 4, RS, V
160.9, 1175, 1, IB, V
160.9, 2643, 3, FS, V
160.9, 2667, 3, FS, V
161, 408, 0, IB, V
161, 1883, 2, FS, V
161, 1884, 2, FS, V
161, 2579, 3, RS, V
161, 2678, 3, LTS, V
161, 3381, 4, RS, V
161, 3472, 4, IB, V
161.1, 1033, 1, RS, V
161.1, 2687, 3, IB, V
161.2, 1116, 1, FS, V
161.2, 1117, 1, FS, V
161.2, 1142, 1, FS, V
161.2, 1185, 1, IB, V
161.2, 3409, 4, FS, V
161.3, 1944, 2, IB, V
161.3, 2583, 3, RS, V
161.3, 2651, 3, FS, V
161.3, 2653, 3, FS, V
161.3, 2689, 3, IB, V
161.4, 1901, 2, FS, V
161.4, 2657, 3, FS, V
161.4, 2660, 3, FS, V
161.4, 3429, 4, FS, V
161.5, 1905, 2, FS, V
161.5, 1942, 2, IB, V
161.6, 1087, 1, RS, V
161.6, 1892, 2, FS, V
161.6, 3336, 4, RS, V
161.6, 3379, 4, RS, V
161.6, 3414, 4, FS, V
161.6, 3462, 4, IB, V
161.7, 1141, 1, FS, V
161.7, 1845, 2, RS, V
161.7, 1847, 2, RS, V
161.7, 1902, 2, FS, V
161.7, 1950, 2, IB, V
161.7, 1951, 2, IB, V
161.8, 1059, 1, RS, V
161.8, 2646, 3, FS, V
161.8, 3364, 4, RS, V
161.9, 1104, 1, RS, V
161.9, 1134, 1, FS, V
161.9, 1137, 1, FS, V
161.9, 2659, 3, FS, V
161.9, 2692, 3, IB, V
161.9, 3366, 4, RS, V
161.9, 3426, 4, FS, V
162, 382, 0, FS, V
162, 1038, 1, RS, V
162, 1893, 2, FS, V
162, 3471, 4, IB, V
162.1, 1136, 1, FS, V
162.1, 1825, 2, RS, V
162.1, 1831, 2, RS, V
162.1, 1862, 2, RS, V
162.1, 1879, 2, FS, V
162.1, 1943, 2, IB, V
162.1, 1953, 2, IB, V
162.2, 1093, 1, RS, V
162.2, 1098, 1, RS, V
162.2, 1821, 2, RS, V
162.2, 1843, 2, RS, V
162.2, 2638, 3, FS, V
162.2, 2652, 3, FS, V
162.2, 3456, 4, IB, V
162.3, 1124, 1, FS, V
162.3, 1877, 2, FS, V
162.3, 1903, 2, FS, V
162.3, 1952, 2, IB, V
162.3, 2607, 3, RS, V
162.3, 2624, 3, RS, V
162.4, 1045, 1, RS, V
162.4, 2584, 3, RS, V
162.4, 2621, 3, RS, V
162.4, 3325, 4, RS, V
162.5, 1113, 1, RS, V
162.5, 1166, 1, IB, V
162.5, 1885, 2, FS, V
162.5, 1947, 2, IB, V
162.5, 2606, 3, RS, V
162.5, 2644, 3, FS, V
162.5, 2648, 3, FS, V
162.5, 3374, 4, RS, V
162.5, 3448, 4, IB, V
162.5, 3473, 4, IB, V
162.6, 1180, 1, IB, V
162.6, 1863, 2, RS, V
162.6, 2642, 3, FS, V
162.6, 2661, 3, FS, V
162.6, 2714, 3, IB, V
162.6, 3410, 4, FS, V
162.7, 1121, 1, FS, V
162.7, 1809, 2, RS, V
162.7, 1926, 2, IB, V
162.7, 2710, 3, IB, V
162.7, 3411, 4, FS, V
162.7, 3466, 4, IB, V
162.8, 1085, 1, RS, V
162.8, 1110, 1, RS, V
162.8, 1119, 1, FS, V
162.8, 2614, 3, RS, V
162.8, 2641, 3, FS, V
162.9, 1074, 1, RS, V
162.9, 1131, 1, FS, V
162.9, 1132, 1, FS, V
162.9, 1135, 1, FS, V
162.9, 1173, 1, IB, V
162.9, 1823, 2, RS, V
162.9, 1897, 2, FS, V
162.9, 2665, 3, FS, V
162.9, 2712, 3, IB, V
162.9, 3324, 4, RS, V
162.9, 3398, 4, RS, V
162.9, 3402, 4, FS, V
162.9, 3403, 4, FS, V
162.9, 3458, 4, IB, V
163, 1122, 1, FS, V
163, 2647, 3, FS, V
163, 2658, 3, FS, V
163, 2664, 3, FS, V
163, 2698, 3, IB, V
163, 2700, 3, IB, V
163.1, 1138, 1, FS, V
163.1, 1178, 1, IB, V
163.1, 1906, 2, FS, V
163.1, 2593, 3, RS, V
163.1, 2662, 3, FS, V
163.1, 3425, 4, FS, V
163.2, 323, 0, RS, V
163.2, 1114, 1, RS, V
163.2, 1130, 1, FS, V
163.2, 1145, 1, FS, V
163.2, 1179, 1, IB, V
163.2, 1888, 2, FS, V
163.2, 2637, 3, RS, V
163.2, 2650, 3, FS, V
163.2, 3316, 4, RS, V
163.2, 3405, 4, FS, V
163.2, 3412, 4, FS, V
163.3, 406, 0, IB, V
163.3, 1125, 1, FS, V
163.3, 1801, 2, RS, V
163.3, 1810, 2, RS, V
163.3, 1899, 2, FS, V
163.3, 1904, 2, FS, V
163.3, 1946, 2, IB, V
163.3, 2705, 3, IB, V
163.3, 3407, 4, FS, V
163.3, 3423, 4, FS, V
163.3, 3428, 4, FS, V
163.4, 1159, 1, LTS, V
163.4, 1891, 2, FS, V
163.4, 1900, 2, FS, V
163.4, 2568, 3, RS, V
163.4, 3418, 4, FS, V
163.5, 1120, 1, FS, V
163.5, 1126, 1, FS, V
163.5, 1880, 2, FS, V
163.5, 1882, 2, FS, V
163.5, 3427, 4, FS, V
163.6, 1922, 2, IB, V
163.6, 1930, 2, IB, V
163.6, 1937, 2, IB, V
163.6, 2645, 3, FS, V
163.6, 2676, 3, LTS, V
163.6, 3420, 4, FS, V
163.6, 3422, 4, FS, V
163.7, 370, 0, FS, V
163.7, 378, 0, FS, V
163.7, 1133, 1, FS, V
163.7, 1881, 2, FS, V
163.7, 1890, 2, FS, V
163.7, 1898, 2, FS, V
163.7, 1907, 2, FS, V
163.7, 2619, 3, RS, V
163.7, 2639, 3, FS, V
163.7, 2666, 3, FS, V
163.7, 3350, 4, RS, V
163.7, 3421, 4, FS, V
163.7, 3469, 4, IB, V
163.8, 314, 0, RS, V
163.8, 1118, 1, FS, V
163.8, 1829, 2, RS, V
163.8, 1923, 2, IB, V
163.8, 2656, 3, FS, V
163.8, 3388, 4, RS, V
163.8, 3406, 4, FS, V
163.9, 376, 0, FS, V
163.9, 1140, 1, FS, V
163.9, 1142, 1, FS, V
163.9, 1182, 1, IB, V
163.9, 1887, 2, FS, V
163.9, 2592, 3, RS, V
163.9, 2684, 3, IB, V
163.9, 3331, 4, RS, V
163.9, 3446, 4, IB, V
164, 326, 0, RS, V
164, 385, 0, FS, V
164, 1065, 1, RS, V
164, 1069, 1, RS, V
164, 1095, 1, RS, V
164, 1112, 1, RS, V
164, 1127, 1, FS, V
164, 1139, 1, FS, V
164, 1850, 2, RS, V
164, 1865, 2, RS, V
164, 1889, 2, FS, V
164, 1927, 2, IB, V
164, 2655, 3, FS, V
164, 2668, 3, FS, V
164, 3404, 4, FS, V
164, 3416, 4, FS, V
164, 3419, 4, FS, V
164.1, 1812, 2, RS, V
164.1, 1830, 2, RS, V
164.1, 2667, 3, FS, V
164.1, 3394, 4, RS, V
164.1, 3399, 4, FS, V
164.2, 1117, 1, FS, V
164.2, 1836, 2, RS, V
164.2, 1839, 2, RS, V
164.2, 1896, 2, FS, V
164.2, 3408, 4, FS, V
164.2, 3417, 4, FS, V
164.3, 1177, 1, IB, V
164.3, 1895, 2, FS, V
164.3, 2649, 3, FS, V
164.3, 2654, 3, FS, V
164.3, 3475, 4, IB, V
164.4, 2623, 3, RS, V
164.4, 2640, 3, FS, V
164.4, 2653, 3, FS, V
164.4, 2699, 3, IB, V
164.4, 3327, 4, RS, V
164.4, 3328, 4, RS, V
164.4, 3393, 4, RS, V
164.4, 3400, 4, FS, V
164.5, 1041, 1, RS, V
164.5, 1143, 1, FS, V
164.5, 1144, 1, FS, V
164.5, 1878, 2, FS, V
164.5, 2578, 3, RS, V
164.5, 2657, 3, FS, V
164.5, 2696, 3, IB, V
164.5, 3329, 4, RS, V
164.5, 3424, 4, FS, V
164.6, 1062, 1, RS, V
164.6, 1146, 1, FS, V
164.6, 1185, 1, IB, V
164.6, 1806, 2, RS, V
164.6, 1883, 2, FS, V
164.6, 1905, 2, FS, V
164.6, 1936, 2, IB, V
164.6, 1941, 2, IB, V
164.6, 2563, 3, RS, V
164.6, 2620, 3, RS, V
164.6, 3353, 4, RS, V
164.7, 368, 0, FS, V
164.7, 1040, 1, RS, V
164.7, 1092, 1, RS, V
164.7, 1116, 1, FS, V
164.7, 1892, 2, FS, V
164.7, 2561, 3, RS, V
164.7, 2626, 3, RS, V
164.7, 3348, 4, RS, V
164.7, 3395, 4, RS, V
164.8, 1037, 1, RS, V
164.8, 1061, 1, RS, V
164.8, 1942, 2, IB, V
164.8, 2562, 3, RS, V
164.8, 3401, 4, FS, V
164.8, 3415, 4, FS, V
164.8, 3445, 4, IB, V
164.9, 1090, 1, RS, V
164.9, 1141, 1, FS, V
164.9, 1935, 2, IB, V
164.9, 2557, 3, RS, V
164.9, 2694, 3, IB, V
164.9, 3451, 4, IB, V
165, 1124, 1, FS, V
165, 1172, 1, IB, V
165, 1859, 2, RS, V
165, 1901, 2, FS, V
165, 2569, 3, RS, V
165, 2625, 3, RS, V
165, 2663, 3, FS, V
165, 3342, 4, RS, V
165.1, 1091, 1, RS, V
165.1, 1128, 1, FS, V
