0,-18.824,-18.82347,-18.82541,-18.82792,-18.82762
0.1,-18.80975,-18.80852,-18.83312,-18.85646,-18.83434
0.2,-18.80777,-18.81538,-18.82188,-18.84385,-18.82648
0.3,-18.80729,-18.79885,-18.77745,-18.82849,-18.85268
0.4,-18.81501,-18.79566,-18.77747,-18.81913,-18.84689
0.5,-18.78993,-18.83635,-18.78106,-18.80475,-18.85822
0.6,-18.78572,-18.80597,-18.77912,-18.79259,-18.8727
0.7,-18.80868,-18.78723,-18.73573,-18.78247,-18.86629
0.8,-18.80541,-18.78949,-18.70637,-18.75241,-18.84526
0.9,-18.76052,-18.78531,-18.67721,-18.73925,-18.79207
1,-18.74563,-18.77722,-18.66997,-18.73705,-18.77617
1.1,-18.73135,-18.79989,-18.63362,-18.72947,-18.80003
1.2,-18.7144,-18.7829,-18.64842,-18.69584,-18.78309
1.3,-18.70644,-18.76998,-18.62935,-18.66454,-18.79187
1.4,-18.73559,-18.76841,-18.66795,-18.66184,-18.75512
1.5,-18.72454,-18.73861,-18.65685,-18.68405,-18.77641
1.6,-18.73852,-18.74004,-18.62161,-18.62387,-18.75542
1.7,-18.75065,-18.75048,-18.6552,-18.61171,-18.78226
1.8,-18.72212,-18.76106,-18.62811,-18.58977,-18.77383
1.9,-18.70145,-18.79285,-18.57723,-18.59695,-18.78687
2,-18.69969,-18.77277,-18.5849,-18.606,-18.75706
2.1,-18.70156,-18.73002,-18.58987,-18.58861,-18.72358
2.2,-18.67342,-18.73704,-18.59382,-18.59678,-18.72853
2.3,-18.68293,-18.77147,-18.56398,-18.60407,-18.69174
2.4,-18.65503,-18.72617,-18.58729,-18.62553,-18.68131
2.5,-18.627,-18.74843,-18.57249,-18.61877,-18.61036
2.6,-18.62754,-18.70921,-18.52741,-18.61088,-18.60787
2.7,-18.59286,-18.67423,-18.52223,-18.59159,-18.5896
2.8,-18.5864,-18.62368,-18.53409,-18.56037,-18.60292
2.9,-18.55557,-18.58764,-18.5089,-18.54931,-18.6094
3,-18.58833,-18.5518,-18.47621,-18.52652,-18.58007
3.1,-18.57875,-18.55211,-18.4838,-18.52409,-18.61591
3.2,-18.57236,-18.56061,-18.48993,-18.49892,-18.61236
3.3,-18.56898,-18.56676,-18.50396,-18.47102,-18.63268
3.4,-18.5676,-18.5824,-18.52097,-18.51122,-18.62798
3.5,-18.5184,-18.55688,-18.52812,-18.45607,-18.60365
3.6,-18.52875,-18.56458,-18.53172,-18.44722,-18.58166
3.7,-18.476,-18.48696,-18.52093,-18.44078,-18.54993
3.8,-18.43929,-18.47689,-18.50821,-18.44039,-18.47866
3.9,-18.501,-18.48247,-18.48415,-18.43203,-18.4091
4,-18.49531,-18.49114,-18.45856,-18.40191,-18.4599
4.1,-18.4628,-18.47124,-18.44774,-18.41117,-18.4619
