0,-18.82294,-18.82243,-18.82815,-18.82716,-18.82864
0.1,-18.81082,-18.80779,-18.82964,-18.85626,-18.83166
0.2,-18.8265,-18.80156,-18.81203,-18.8506,-18.81857
0.3,-18.8221,-18.79568,-18.7859,-18.86088,-18.8388
0.4,-18.82085,-18.79187,-18.79844,-18.82884,-18.81181
0.5,-18.80447,-18.83092,-18.79715,-18.81921,-18.82784
0.6,-18.8011,-18.78403,-18.78629,-18.81822,-18.83367
0.7,-18.82653,-18.75042,-18.75822,-18.80476,-18.82394
0.8,-18.82189,-18.76784,-18.72102,-18.75572,-18.81788
0.9,-18.78974,-18.76748,-18.68312,-18.76634,-18.75991
1,-18.76399,-18.76977,-18.66207,-18.7647,-18.73644
1.1,-18.75814,-18.8071,-18.62658,-18.75525,-18.76725
1.2,-18.72985,-18.80052,-18.64021,-18.73918,-18.76821
1.3,-18.71644,-18.76554,-18.6318,-18.73149,-18.75433
1.4,-18.74963,-18.76897,-18.65851,-18.70317,-18.7262
1.5,-18.71406,-18.74815,-18.63179,-18.71494,-18.73988
1.6,-18.73135,-18.74944,-18.60278,-18.67265,-18.70302
1.7,-18.72138,-18.73067,-18.62422,-18.65073,-18.71725
1.8,-18.68961,-18.76208,-18.60991,-18.62643,-18.72969
1.9,-18.67648,-18.79222,-18.56311,-18.60182,-18.72895
2,-18.68304,-18.77302,-18.57228,-18.62306,-18.70851
2.1,-18.68219,-18.73148,-18.57894,-18.6099,-18.68865
2.2,-18.6688,-18.74109,-18.60009,-18.62336,-18.70504
2.3,-18.6823,-18.76573,-18.55073,-18.63471,-18.67131
2.4,-18.63232,-18.71038,-18.57015,-18.65279,-18.66171
2.5,-18.60478,-18.71689,-18.555,-18.66775,-18.59905
2.6,-18.61669,-18.69338,-18.50987,-18.64701,-18.58617
2.7,-18.58056,-18.66676,-18.49037,-18.60361,-18.56248
2.8,-18.57304,-18.63686,-18.51044,-18.5809,-18.58488
2.9,-18.54482,-18.60331,-18.49492,-18.57885,-18.60301
3,-18.56007,-18.55765,-18.46251,-18.57646,-18.56764
3.1,-18.56149,-18.56991,-18.4656,-18.56036,-18.58439
3.2,-18.55738,-18.57714,-18.47016,-18.52999,-18.59278
3.3,-18.55214,-18.56016,-18.47021,-18.50828,-18.5988
3.4,-18.53975,-18.56878,-18.48893,-18.54241,-18.58856
3.5,-18.5072,-18.55169,-18.46526,-18.47856,-18.58621
3.6,-18.55777,-18.54865,-18.494,-18.48212,-18.56771
3.7,-18.52886,-18.48506,-18.4888,-18.46151,-18.52245
3.8,-18.48451,-18.45488,-18.47328,-18.45969,-18.46104
3.9,-18.52556,-18.45221,-18.44645,-18.43681,-18.42791
4,-18.48693,-18.47045,-18.43676,-18.42391,-18.48761
4.1,-18.43418,-18.43314,-18.41659,-18.4166,-18.50982
4.2,-18.42718,-18.42172,-18.41187,-18.37893,-18.50495
4.3,-18.35285,-18.41137,-18.40674,-18.36611,-18.49488
4.4,-18.32694,-18.37067,-18.35044,-18.34696,-18.44004
4.5,-18.32742,-18.35292,-18.35886,-18.333,-18.45495
4.6,-18.35038,-18.31153,-18.32489,-18.31505,-18.4165
4.7,-18.42815,-18.28106,-18.32443,-18.39992,-18.40964
4.8,-18.38815,-18.34331,-18.34101,-18.35559,-18.3735
4.9,-18.4494,-18.42564,-18.33824,-18.33426,-18.32553
5,-18.46504,-18.42714,-18.34461,-18.33855,-18.2789
5.1,-18.45444,-18.40411,-18.29601,-18.31221,-18.2503
5.2,-18.42155,-18.42826,-18.2327,-18.26329,-18.2118
5.3,-18.39253,-18.43839,-18.29879,-18.27996,-18.279
5.4,-18.35624,-18.4227,-18.26413,-18.40106,-18.25324
5.5,-18.31804,-18.36105,-18.24629,-18.36319,-18.18656
5.6,-18.28944,-18.3461,-18.20067,-18.37948,-18.29544
5.7,-18.33932,-18.27364,-18.26223,-18.40108,-18.26262
5.8,-18.35975,-18.38437,-18.20034,-18.42275,-18.19413
5.9,-18.31564,-18.38748,-18.33438,-18.4058,-18.29987
6,-18.32938,-18.35779,-18.34415,-18.40051,-18.26667
6.1,-18.24109,-18.3341,-18.32569,-18.41536,-18.18008
6.2,-18.29407,-18.29031,-18.32719,-18.42026,-18.27668
6.3,-18.44721,-18.27785,-18.30689,-18.3996,-18.24331
6.4,-18.43674,-18.25169,-18.30125,-18.42223,-18.2031
6.5,-18.36191,-18.25099,-18.32722,-18.41736,-18.17132
6.6,-18.34504,-18.24951,-18.31792,-18.36097,-18.26665
6.7,-18.29613,-18.25831,-18.33049,-18.36589,-18.24858
6.8,-18.27597,-18.18724,-18.30477,-18.33531,-18.2626
6.9,-18.21562,-18.20124,-18.26941,-18.29759,-18.174
7,-18.13165,-18.15109,-18.27656,-18.3343,-18.1313
7.1,-18.12021,-18.02699,-18.27034,-18.29196,-18.08143
7.2,-18.03457,-18.37424,-18.2628,-18.42472,-18.04062
7.3,-18.22184,-18.36379,-18.28327,-18.39368,-18.08078
7.4,-18.22645,-18.36103,-18.28934,-18.37646,-18.27312
7.5,-18.21287,-18.34202,-18.25835,-18.41354,-18.27378
7.6,-18.18178,-18.31178,-18.35539,-18.36533,-18.26096
7.7,-18.31222,-18.42063,-18.35964,-18.36813,-18.22995
7.8,-18.3119,-18.43768,-18.36678,-18.34909,-18.21706
7.9,-18.30058,-18.44497,-18.36868,-18.32478,-18.36235
8,-18.26972,-18.39791,-18.38851,-18.31749,-18.35495
8.1,-18.26776,-18.36605,-18.37126,-18.28356,-18.38919
8.2,-18.25914,-18.399,-18.40136,-18.27934,-18.37392
8.3,-18.22752,-18.41167,-18.37369,-18.23183,-18.36781
8.4,-18.18698,-18.38503,-18.35319,-18.18078,-18.3565
8.5,-18.14089,-18.35148,-18.2933,-18.09141,-18.37356
8.6,-18.21382,-18.30698,-18.36349,-18.24573,-18.34521
8.7,-18.17782,-18.25331,-18.4701,-18.22195,-18.33828
8.8,-18.1032,-18.21792,-18.47633,-18.29093,-18.4032
8.9,-18.15643,-18.22888,-18.44813,-18.23599,-18.41391
9,-18.07669,-18.20899,-18.39319,-18.18787,-18.39563
9.1,-18.12637,-18.11669,-18.37678,-18.16331,-18.40611
9.2,-18.08688,-18.04564,-18.51218,-18.13351,-18.37911
9.3,-18.31012,-17.99235,-18.48984,-18.11424,-18.45546
9.4,-18.29725,-18.05637,-18.49854,-18.21973,-18.44259
9.5,-18.27339,-18.112,-18.48645,-18.20773,-18.38298
9.6,-18.18691,-18.05283,-18.51124,-18.18919,-18.37676
9.7,-18.24965,-17.93166,-18.51815,-18.13627,-18.26997
9.8,-18.23064,-18.08816,-18.52271,-18.17197,-18.38018
9.9,-18.20212,-18.03501,-18.45078,-18.12614,-18.36059
10,-18.29002,-17.96829,-18.42866,-18.09869,-18.3452
10.1,-18.37752,-17.85387,-18.3644,-18.0023,-18.28253
10.2,-18.39021,-17.8769,-18.35538,-18.12314,-18.35886
10.3,-18.37691,-18.05581,-18.32489,-18.10786,-18.3861
10.4,-18.34631,-18.00397,-18.23457,-18.18349,-18.39214
10.5,-18.29454,-17.92515,-18.16891,-18.13976,-18.39964
10.6,-18.36336,-18.06313,-18.20572,-18.24266,-18.38687
10.7,-18.44108,-18.00385,-18.07498,-18.20779,-18.35246
10.8,-18.42284,-17.95018,-18.16728,-18.17666,-18.31795
10.9,-18.37988,-18.02729,-18.23035,-18.25495,-18.28167
11,-18.35243,-17.94154,-18.19386,-18.21106,-18.35207
11.1,-18.31014,-17.94638,-18.40086,-18.19219,-18.33433
11.2,-18.37814,-18.02318,-18.32719,-18.15277,-18.41464
11.3,-18.36759,-17.92959,-18.30471,-18.13155,-18.33344
11.4,-18.35158,-17.80718,-18.28448,-18.09365,-18.28696
11.5,-18.31756,-17.89818,-18.27335,-17.9962,-18.3609
11.6,-18.33741,-18.05529,-18.2331,-18.09678,-18.32959
11.7,-18.34218,-18.14076,-18.21956,-18.0481,-18.34326
11.8,-18.28327,-18.16039,-18.15413,-17.98659,-18.37696
11.9,-18.22905,-18.1189,-18.21712,-17.91049,-18.3297
12,-18.20685,-18.05038,-18.33446,-17.95633,-18.24178
12.1,-18.25078,-18.02001,-18.30818,-17.85941,-18.31935
12.2,-18.21375,-17.92526,-18.2921,-18.0244,-18.24959
12.3,-18.16747,-17.93615,-18.23678,-17.9584,-18.18252
12.4,-18.21864,-17.8447,-18.19794,-17.86352,-18.12173
12.5,-18.15824,-17.78891,-18.16582,-17.74367,-18.10376
12.6,-18.28059,-18.05893,-18.13375,-17.81795,-18.03412
12.7,-18.27193,-18.01437,-18.07717,-17.88545,-18.2801
12.8,-18.27176,-17.96914,-18.10586,-17.97142,-18.21847
12.9,-18.26718,-17.90021,-18.06222,-17.9277,-18.29444
13,-18.20336,-17.75579,-17.96216,-17.88195,-18.36269
13.1,-18.15892,-17.73273,-18.13069,-17.74857,-18.3509
13.2,-18.10923,-17.78462,-18.03812,-17.58891,-18.26035
13.3,-18.05232,-17.70905,-17.94849,-17.50725,-18.14727
13.4,-18.12037,-17.77158,-17.85495,-17.73018,-18.18014
13.5,-18.08128,-17.67326,-17.77516,-17.77897,-18.24307
13.6,-18.13631,-17.67762,-17.78789,-17.92372,-18.37537
13.7,-18.01434,-17.60021,-17.7962,-17.97973,-18.29499
13.8,-18.1029,-17.62384,-17.79696,-18.03374,-18.28638
13.9,-18.15743,-17.49224,-17.88246,-17.98969,-18.22036
14,-18.0947,-17.47206,-17.83921,-18.06954,-18.41665
14.1,-18.01603,-17.3281,-17.77443,-18.01633,-18.3669
14.2,-18.04475,-17.44643,-17.61559,-17.95602,-18.29278
14.3,-17.95091,-17.33173,-17.7169,-17.8578,-18.29633
14.4,-17.83529,-17.20894,-17.60998,-17.90239,-18.24649
14.5,-17.71174,-17.18087,-17.50058,-17.84243,-18.16197
14.6,-17.68897,-17.08254,-17.47636,-17.93118,-18.33163
14.7,-17.66553,-16.86826,-17.37077,-17.86389,-18.41361
14.8,-17.94288,-17.0251,-17.20227,-17.76457,-18.34401
14.9,-17.79739,-17.12446,-17.18962,-17.68155,-18.26312
15,-17.82242,-16.91197,-17.25719,-17.70011,-18.27186
15.1,-17.68448,-16.93018,-17.25265,-17.61025,-18.32888
15.2,-17.55457,-16.89814,-17.37751,-17.78068,-18.26721
15.3,-17.43268,-16.99078,-17.25117,-17.69135,-18.35915
15.4,-17.53395,-16.96358,-17.15881,-17.57677,-18.31378
15.5,-17.68246,-16.8772,-17.00804,-17.48786,-18.20982
15.6,-17.54642,-16.80415,-16.79434,-17.29082,-18.12963
15.7,-17.57201,-17.12544,-16.77972,-17.24588,-18.07104
15.8,-17.56593,-17.16516,-16.92816,-17.36118,-18.0635
15.9,-17.69199,-17.0756,-16.69725,-17.49035,-18.03783
16,-17.56315,-16.97538,-16.81022,-17.39344,-18.05783
16.1,-17.41297,-16.83348,-16.86426,-17.19843,-18.09916
16.2,-17.41492,-16.75833,-16.73773,-17.10939,-17.97666
16.3,-17.48122,-16.88325,-16.57221,-17.09029,-17.86877
16.4,-17.35452,-16.72334,-17.03453,-17.08932,-17.81589
16.5,-17.27396,-16.79188,-17.09688,-17.18511,-17.89192
16.6,-17.34508,-16.58689,-16.92638,-17.1347,-17.86516
16.7,-17.18894,-16.55798,-16.66064,-17.10239,-17.8702
16.8,-17.54739,-16.32111,-16.7244,-17.01039,-17.72306
16.9,-17.601,-16.34524,-16.90945,-16.96868,-17.76576
17,-17.47834,-16.09377,-16.96745,-16.98972,-17.76192
17.1,-17.5037,-16.23577,-16.83542,-16.99494,-17.59536
17.2,-17.72481,-16.18579,-16.92204,-16.87543,-17.53476
17.3,-17.7658,-16.06278,-16.81955,-17.14296,-17.73731
17.4,-17.6897,-15.93412,-17.0455,-17.09751,-17.70058
17.5,-17.61379,-15.98052,-16.92754,-17.03401,-17.52236
17.6,-17.57441,-16.02345,-16.9374,-17.12952,-17.74905
17.7,-17.67933,-16.25023,-16.9915,-17.10283,-17.71636
17.8,-17.67672,-16.32618,-17.11654,-16.88221,-17.55858
17.9,-17.53945,-16.24618,-17.28694,-16.78318,-17.47101
18,-17.50239,-16.43442,-17.20437,-16.85612,-17.39432
18.1,-17.32073,-16.34051,-17.37312,-17.02869,-17.51981
18.2,-17.21847,-16.39275,-17.35322,-17.32019,-17.52536
18.3,-17.37512,-16.22928,-17.46753,-17.19323,-17.61513
18.4,-17.27158,-16.44348,-17.45399,-17.27711,-17.53515
18.5,-17.39373,-16.82038,-17.4133,-17.35263,-17.47559
18.6,-17.35678,-16.69474,-17.20283,-17.21137,-17.33011
18.7,-17.4056,-16.79443,-17.38158,-17.53121,-17.28111
18.8,-17.334,-16.82826,-17.56617,-17.57034,-17.01139
18.9,-17.37246,-17.19049,-17.64324,-17.6831,-17.15093
19,-17.35809,-17.16428,-17.5814,-17.72013,-17.35856
19.1,-17.68481,-16.96231,-17.69613,-17.625,-17.19826
19.2,-17.60172,-16.87489,-17.73301,-17.65228,-17.04737
19.3,-17.70033,-16.54595,-17.93843,-17.71408,-17.01693
19.4,-17.55905,-16.8966,-17.85549,-17.98625,-16.82003
19.5,-17.82868,-17.32033,-17.75105,-18.02841,-16.98651
19.6,-17.75813,-17.28659,-17.6055,-18.0801,-17.05317
19.7,-17.93895,-17.30122,-17.4018,-18.27115,-17.14648
19.8,-17.85768,-17.54659,-17.67259,-18.22013,-17.43793
19.9,-17.88325,-17.53485,-17.89026,-18.19074,-17.54595
20,-17.75544,-17.43155,-17.89191,-18.25218,-17.39348
20.1,-17.69795,-17.51779,-18.03012,-18.19371,-17.72523
20.2,-17.80757,-17.60007,-18.44159,-18.07393,-17.91131
20.3,-17.7955,-17.4584,-18.37459,-18.35,-17.82384
20.4,-17.95886,-17.65895,-18.32463,-18.41962,-17.74841
20.5,-18.09916,-17.79016,-18.35367,-18.46174,-17.66154
