0,-18.68832,-18.68206,-18.69069,-18.69178,-18.68726
0.1,-18.55716,-18.55126,-18.55939,-18.56044,-18.55613
0.2,-18.43268,-18.4271,-18.43479,-18.43581,-18.43168
0.3,-18.31384,-18.30855,-18.31586,-18.31685,-18.31287
0.4,-18.19974,-18.19471,-18.20169,-18.20265,-18.1988
0.5,-18.0896,-18.08481,-18.09149,-18.09244,-18.08869
0.6,-17.98275,-17.97817,-17.9846,-17.98552,-17.98186
0.7,-17.87855,-17.87417,-17.88038,-17.88128,-17.87769
0.8,-17.77646,-17.77226,-17.77827,-17.77917,-17.77563
0.9,-17.67597,-17.67192,-17.67778,-17.67866,-17.67517
1,-17.57658,-17.57268,-17.5784,-17.57928,-17.57581
1.1,-17.47785,-17.47408,-17.47969,-17.48057,-17.47711
1.2,-17.37932,-17.37567,-17.38119,-17.38207,-17.37861
1.3,-17.28056,-17.27701,-17.28247,-17.28335,-17.27987
1.4,-17.1811,-17.17765,-17.18307,-17.18396,-17.18045
1.5,-17.08051,-17.07715,-17.08255,-17.08345,-17.07989
1.6,-16.9783,-16.97501,-16.98042,-16.98133,-16.97771
1.7,-16.87397,-16.87074,-16.87618,-16.87712,-16.87342
1.8,-16.76697,-16.76379,-16.76928,-16.77025,-16.76645
1.9,-16.6567,-16.65356,-16.65914,-16.66014,-16.65623
2,-16.5425,-16.5394,-16.54509,-16.54613,-16.54207
2.1,-16.42363,-16.42054,-16.42639,-16.42747,-16.42325
2.2,-16.29924,-16.29616,-16.30219,-16.30333,-16.29891
2.3,-16.16834,-16.16526,-16.17152,-16.17273,-16.16808
2.4,-16.02982,-16.02671,-16.03325,-16.03454,-16.02963
2.5,-15.88232,-15.87917,-15.88606,-15.88743,-15.8822
2.6,-15.72425,-15.72104,-15.72834,-15.72983,-15.72423
2.7,-15.55369,-15.5504,-15.5582,-15.55981,-15.55377
2.8,-15.3683,-15.3649,-15.3733,-15.37507,-15.36851
2.9,-15.1652,-15.16164,-15.17078,-15.17274,-15.16555
3,-14.94078,-14.93702,-14.94706,-14.94925,-14.9413
3.1,-14.69047,-14.68646,-14.6976,-14.70007,-14.6912
3.2,-14.4084,-14.40406,-14.41658,-14.41939,-14.40939
3.3,-14.08688,-14.08212,-14.09636,-14.09962,-14.0882
3.4,-13.71568,-13.71035,-13.72681,-13.73063,-13.71741
3.5,-13.28085,-13.27476,-13.29409,-13.29865,-13.28313
3.6,-12.76293,-12.75581,-12.77896,-12.7845,-12.76593
3.7,-12.134,-12.12544,-12.15377,-12.16066,-12.138
3.8,-11.35262,-11.34198,-11.37758,-11.38639,-11.35803
3.9,-10.35486,-10.3411,-10.38728,-10.3989,-10.36237
4,-9.03725,-9.01855,-9.08085,-9.0968,-9.04802
4.1,-7.22217,-7.19513,-7.28348,-7.30653,-7.23831
4.2,-4.5812,-4.53884,-4.67267,-4.7082,-4.60697
4.3,-1.22924,-1.72303,-1.12433,-1.21181,-1.29246
4.4,-14.21412,-13.75167,-13.66978,-13.47503,-14.33597
4.5,-17.47015,-17.4686,-17.46708,-17.46809,-17.46909
4.6,-17.48485,-17.4833,-17.48184,-17.48278,-17.48372
4.7,-17.49799,-17.49636,-17.49511,-17.49601,-17.49676
4.8,-17.50766,-17.50598,-17.50473,-17.50572,-17.50578
4.9,-17.51097,-17.50937,-17.50757,-17.50877,-17.50717
5,-17.50382,-17.50279,-17.49948,-17.50075,-17.49693
5.1,-17.48197,-17.48236,-17.47602,-17.47698,-17.47088
5.2,-17.44162,-17.44317,-17.43241,-17.43294,-17.42497
