0,47.024
1,10.677
2,8.7415
3,7.6968
4,2.8522
5,2.5915
6,3.3446
7,7.1494
8,11.373
9,13.336
10,11.956
11,10.127
12,1.026
13,0.024778
14,9.3939
15,5.1143
16,1.3728
17,3.3524
18,3.5216
19,3.6653
20,4.2095
21,5.8255
22,5.5079
23,4.87
24,3.5598
25,1.214
26,3.0565
27,1.0353
28,3.7346
29,6.5821
30,4.6532
31,5.6775
32,3.4432
33,3.5811
34,2.5579
35,2.8476
36,3.0696
37,2.0222
38,3.4108
39,5.1475
40,3.5273
41,3.7475
42,3.9127
43,1.7849
44,1.376
45,1.2584
46,2.7189
47,1.3401
48,2.5418
49,2.8527
50,2.1275
51,2.4786
52,0.91862
53,0.24879
54,1.0841
55,0.57706
56,0.7444
57,2.2141
58,1.5255
59,0.96476
60,0.47383
61,0.53707
62,0.54749
63,1.0921
64,0.87093
65,0.51421
66,0.17069
67,0.28319
68,0.40679
69,0.24755
70,0.065985
71,0.8039
72,0.43572
73,0.67913
74,0.23081
75,0.43494
76,0.40995
77,0.49802
78,0.20414
79,0.31519
80,0.59112
81,0.82903
82,0.43728
83,0.64799
84,0.4142
85,0.32257
86,0.54556
87,0.59673
88,0.76703
89,0.45393
90,0.77006
91,0.78748
92,0.52012
93,0.25361
94,0.31681
95,0.12458
96,0.4645
97,0.23615
98,0.67726
99,0.7886
100,0.16018
101,0.41914
102,0.053767
103,0.20518
104,0.13053
105,0.18621
106,0.37949
107,0.39241
108,0.48215
109,0.22889
110,0.21978
111,0.29855
112,0.068897
113,0.010773
114,0.19954
115,0.39057
116,0.5653
117,0.36284
118,0.24297
119,0.28377
120,0.12975
121,0.21577
122,0.17076
123,0.24465
124,0.32461
125,0.20946
126,0.45188
127,0.21432
128,0.21297
129,0.10825
130,0.32912
131,0.23672
132,0.28567
133,0.31204
134,0.32316
135,0.3413
136,0.36028
137,0.23369
138,0.19658
139,0.36419
140,0.45807
141,0.47791
142,0.41108
143,0.48477
144,0.36681
145,0.38534
146,0.36065
147,0.36686
148,0.45382
149,0.47479
150,0.41415
151,0.38735
152,0.40197
153,0.32584
154,0.38502
155,0.34443
156,0.37719
157,0.29842
158,0.40025
159,0.34519
160,0.41129
161,0.36917
162,0.38499
163,0.35864
164,0.31353
165,0.29428
166,0.30734
167,0.33153
168,0.36729
169,0.38283
170,0.28023
171,0.26552
172,0.27548
173,0.285
174,0.25262
175,0.26076
176,0.25039
177,0.2797
178,0.2804
179,0.27175
180,0.25255
181,0.29403
182,0.2969
183,0.24529
184,0.23162
185,0.27037
186,0.29691
187,0.27621
188,0.31874
189,0.27713
190,0.30997
191,0.27308
192,0.26066
193,0.24741
194,0.25633
195,0.25419
196,0.26563
197,0.24609
198,0.21881
199,0.19932
200,0.25691
201,0.23825
202,0.2302
203,0.21888
204,0.19621
205,0.23278
206,0.23234
207,0.18987
208,0.20991
209,0.25875
210,0.23952
211,0.2062
212,0.17455
213,0.1872
214,0.14513
215,0.17072
216,0.15586
217,0.14031
218,0.15039
219,0.13387
220,0.15921
221,0.12763
222,0.10274
223,0.082667
224,0.1145
225,0.12436
226,0.10246
227,0.094068
228,0.12247
229,0.10487
230,0.115
231,0.058507
232,0.081221
233,0.11635
234,0.098721
235,0.10382
236,0.1253
237,0.13797
238,0.10828
239,0.078549
240,0.096021
241,0.080927
242,0.11866
243,0.1319
244,0.098666
245,0.10005
246,0.10151
247,0.094547
248,0.098722
249,0.098627
250,0.093323
251,0.090489
252,0.11733
253,0.13761
254,0.11558
255,0.13767
256,0.1216
257,0.12778
258,0.14463
259,0.13226
260,0.14296
261,0.14693
262,0.1423
263,0.13947
264,0.14687
265,0.1436
266,0.14295
267,0.12985
268,0.13629
269,0.12957
270,0.146
271,0.13585
272,0.12373
273,0.13548
274,0.14056
275,0.14321
276,0.14263
277,0.13644
278,0.11984
279,0.13451
280,0.1489
281,0.1587
282,0.15164
283,0.15022
284,0.13588
285,0.14571
286,0.15205
287,0.14889
288,0.14324
289,0.14695
290,0.15449
291,0.15807
292,0.15475
293,0.14401
294,0.14184
295,0.15512
296,0.14686
297,0.14477
298,0.14505
299,0.14173
300,0.13898
301,0.14639
302,0.14569
303,0.14369
304,0.14306
305,0.12688
306,0.12808
307,0.13913
308,0.14393
309,0.13889
310,0.14162
311,0.14186
312,0.14092
313,0.14761
314,0.14833
315,0.14419
316,0.14069
317,0.14529
318,0.13949
319,0.15872
320,0.13817
321,0.1356
322,0.13568
323,0.14664
324,0.11936
325,0.11827
326,0.11148
327,0.11416
328,0.1134
329,0.12302
330,0.11499
331,0.1159
332,0.11475
333,0.10574
334,0.1159
335,0.11691
336,0.11967
337,0.11644
338,0.13216
339,0.1194
340,0.12801
341,0.12337
342,0.12502
343,0.11471
344,0.11348
345,0.12099
346,0.11141
347,0.11798
348,0.097358
349,0.10127
350,0.099425
351,0.1028
352,0.084535
353,0.093931
354,0.088239
355,0.097319
356,0.092402
357,0.097487
358,0.10027
359,0.092971
360,0.098968
361,0.089534
362,0.10529
363,0.099387
364,0.097944
365,0.096511
366,0.098659
367,0.091184
368,0.10088
369,0.094664
370,0.099433
371,0.090427
372,0.090685
373,0.093866
374,0.090627
375,0.09717
376,0.085647
377,0.090672
378,0.090724
379,0.092224
380,0.08488
381,0.094478
382,0.087086
383,0.094833
384,0.087458
385,0.095031
386,0.091093
387,0.093
388,0.095179
389,0.093036
390,0.098632
391,0.090981
392,0.092338
393,0.098711
394,0.094986
395,0.093371
396,0.096963
397,0.094738
398,0.09901
399,0.089627
400,0.091864
401,0.094576
402,0.093512
403,0.093402
404,0.08522
405,0.095024
406,0.090832
407,0.091231
408,0.086577
409,0.091201
410,0.08405
411,0.087293
412,0.081284
413,0.089824
414,0.088891
415,0.089004
416,0.089881
417,0.087747
418,0.086387
419,0.082145
420,0.090761
421,0.087147
422,0.084764
423,0.08515
424,0.088535
425,0.086285
426,0.089029
427,0.081076
428,0.082952
429,0.086944
430,0.081922
431,0.082741
432,0.077578
433,0.085988
434,0.082385
435,0.085782
436,0.078644
437,0.081857
438,0.078698
439,0.084029
440,0.079286
441,0.086744
442,0.084311
443,0.085953
444,0.085238
445,0.084433
