0, 0.09053615388355547
0.1, -0.284381764792674
0.2, -0.0347581209932367
0.3, 0.38977635963590873
0.4, 0.3323179373658368
0.5, 0.2683020376245091
0.6, -0.27057022811911025
0.7, 0.6380334564329455
0.8, 0.15749379970729602
0.9, -0.5337118477407162
1, -0.41175729486184653
1.1, 0.4289474914805694
1.2, -0.0805900462847907
1.3, 0.18318167831798607
1.4, 0.6281887261968339
1.5, 0.29352511572542106
1.6, -0.25356720273938804
1.7, -0.035255513021527865
1.8, -0.09579480527804607
1.9, -0.37887626958894033
2, 0.5325466582731022
2.1, -0.15920061486157258
2.2, -0.16872589855532466
2.3, 0.46636465410342004
2.4, -0.012676730747936476
2.5, 0.6375311676191487
2.6, 0.15313131823532003
2.7, 0.2833031719724688
2.8, -0.1585275894479049
2.9, 0.02352488488292525
3, -0.21549652386685084
3.1, 0.19859583424964944
3.2, -0.018200381816351786
3.3, -0.8721752272849367
3.4, 0.2170494442921476
3.5, -0.49627772182759483
3.6, 1.0397992726433012
3.7, 0.7161112072109395
3.8, -0.12314927341981599
3.9, -0.24503648198139244
4, -0.6523174842974511
4.1, -0.02682063692570979
4.2, -0.7062479677524631
4.3, 0.5397491041807345
4.4, -0.03404303528448045
4.5, 0.559448403437694
4.6, 0.09854934236613827
4.7, 0.11811662932681292
4.8, 0.43030825100033876
4.9, -0.4881165919135097
5, 0.03143686680659365
5.1, 0.8455213101886677
5.2, 0.2916627303360131
5.3, -0.08156383622976354
5.4, 0.5719604513984641
5.5, -0.14025054651269664
5.6, 0.2877283144303505
5.7, -0.06312983572442775
5.8, -0.14869301889563652
5.9, -0.07193618376597788
6, 0.31112000239605
6.1, 0.09728169599522524
6.2, 0.11025879424002781
6.3, -0.2528816333536992
6.4, -0.481311005532309
6.5, -0.28749838025082347
6.6, 0.10627141155106984
6.7, -0.2153628812029321
6.8, 0.07507715966565981
6.9, 0.5047006940280077
7, -0.3683833438596042
7.1, -0.6631109696380717
7.2, 0.20114768606213426
7.3, -0.3198831504431278
7.4, -0.6964827348083765
7.5, 0.533919558037013
7.6, 0.4245686366314944
7.7, -0.12879344681906085
7.8, -0.9904692852266784
7.9, 0.61664495866371
8, -0.34055321053713095
8.1, -0.0626977505314816
8.2, -0.7089205546759602
8.3, 0.014196942863682751
8.4, -0.4638113341643296
8.5, 0.034836503563009755
8.6, -0.8484699245357308
8.7, -0.047398257292301245
8.8, -0.655447077834941
8.9, -0.5061972869529361
9, -0.31309545981198195
9.1, -0.07087346350532411
9.2, -0.1582407673578078
9.3, -0.8493611009235703
9.4, -0.27807742930425927
9.5, -0.4589941983305889
9.6, -0.8800273056062945
9.7, -0.5193650302430234
9.8, 0.19922475382323604
9.9, -1.1094531062534327
10, -0.11380139447972368
10.1, -1.0338834427379544
10.2, -1.3620744996249063
10.3, 0.21090409193381074
10.4, -0.5429414766050258
10.5, -1.3386513492830698
10.6, -0.37612209246042294
10.7, -1.0562497647074087
10.8, -0.6640345600050813
10.9, -0.8305522082026341
11, -1.1353262025126591
11.1, -1.3540360859008587
11.2, -0.470154823927239
11.3, -0.5562905345479784
11.4, -1.0033401974061769
11.5, -1.6062059563210942
11.6, -1.7140312180764274
11.7, -1.1226829128468412
11.8, -0.7376336568110627
11.9, -1.5210590966343525
12, -1.431428266866395
12.1, -0.3895816719597946
12.2, -0.6140908613961856
12.3, -0.9197601780141548
12.4, -1.0299093033229794
12.5, -1.2685455770457725
12.6, -1.3645102630541424
12.7, -1.0950921531500004
12.8, -1.655782493090986
12.9, -0.7898414877048265
13, -0.8764143958122883
13.1, -1.1386174096702175
13.2, -1.7561729981420704
13.3, -1.3205793035665836
13.4, -2.2683520506347348
13.5, -1.0119598109340149
13.6, -1.4510421328364584
13.7, -1.5129739614045408
13.8, -1.6908268060807043
13.9, -2.0728750447352
14, -1.8195631905364895
14.1, -1.4153528654152592
14.2, -1.3148748313371956
14.3, -1.3827420640214458
14.4, -2.4662061164487894
14.5, -1.185164732156637
14.6, -2.6741397194868477
14.7, -2.2995155751577823
14.8, -1.5482744429954496
14.9, -2.4345642738540287
15, -1.400847889538399
15.1, -2.7338644962113627
15.2, -1.5745655693785126
15.3, -2.7187385604278855
15.4, -2.0255121904925772
15.5, -2.2906747973268025
15.6, -2.5736093815134504
15.7, -2.4212550154847574
15.8, -1.836164196226624
15.9, -2.293861833044111
16, -2.0612705296154332
16.1, -2.2834009286429358
16.2, -2.207361993073378
16.3, -2.7020701862318006
16.4, -2.254998458114714
16.5, -2.129669930037696
16.6, -2.295598432615277
16.7, -2.6213657856196466
16.8, -2.618475180272543
16.9, -2.872081354725161
17, -2.0293337468394634
17.1, -2.3930183096106914
17.2, -3.4411908708181986
17.3, -2.1749068154791926
17.4, -2.6480975231712036
17.5, -3.098700976100104
17.6, -3.01164447129555
17.7, -2.5316863196921444
17.8, -2.7349401615376405
17.9, -2.334910190640293
18, -2.5493771172772823
18.1, -2.8831366183933165
18.2, -3.4843580353867996
18.3, -2.5567066163542136
18.4, -2.694663638087892
18.5, -2.4823762103696656
18.6, -2.7315314140224323
18.7, -2.8589910114850743
18.8, -3.0238962060794017
