0, -0.08220026020944815
0.1, -0.9192155030127882
0.2, 0.30420412026317306
0.3, 1.1382592146779256
0.4, 0.6487812644229013
0.5, 0.688545186541851
0.6, 0.15846015788274564
0.7, 1.3745699876298936
0.8, 0.2618584608686947
0.9, -1.6806208390346205
1, -0.2870741499804819
1.1, 0.4049094664087048
1.2, 0.5172637254678606
1.3, 0.06912491719084382
1.4, 1.5842406924949894
1.5, 0.46502026675798414
1.6, -0.020324840653205625
1.7, -0.01351605322661634
1.8, 0.24470125453954517
1.9, -0.5296046133778364
2, 0.13542295276479965
2.1, 0.5305448456701651
2.2, -0.9564496123642775
2.3, 0.7167011420515039
2.4, -0.4177962561355483
2.5, 1.711852212931497
2.6, 0.7676626328020363
2.7, 0.9768915836788703
2.8, 0.44181767226732516
2.9, 0.09747662613898644
3, 0.12004718020680191
3.1, 0.09816726204002349
3.2, 0.08966818154662791
3.3, -1.7178649497838276
3.4, -0.333439558466825
3.5, -1.557415187495365
3.6, 1.4127295500163801
3.7, 1.093596984916825
3.8, 0.08016846022809089
3.9, -0.11306064331611075
4, -1.4859524813086946
4.1, 0.1957016459819512
4.2, -1.3944286213042667
4.3, 1.115739547934585
4.4, -0.1408910316529552
4.5, 0.16439955204137435
4.6, -0.283132269195943
4.7, 0.16929284795614272
4.8, 0.5993652966390893
4.9, -0.7693985983076334
5, -0.13864893253437768
5.1, 1.185724234845341
5.2, 0.43413124690990074
5.3, -0.39360964306610663
5.4, 0.6632916505913672
5.5, -0.36750459650176825
5.6, -0.25266788976986343
5.7, -0.5133560796144826
5.8, -0.9286842658562316
5.9, -0.24993746953761226
6, -0.06570205504493735
6.1, -0.22192816979786106
6.2, -0.3818351739369854
6.3, -1.092367954035708
6.4, -0.8421709823269019
6.5, -1.348397583345791
6.6, -0.553788922087856
6.7, -1.3337025064117878
6.8, -0.3952673397375699
6.9, -0.0452707687815278
7, -1.3953567815500048
7.1, -2.0449869567862717
7.2, -0.8909786805750619
7.3, -1.1412787271033231
7.4, -2.275015622120724
7.5, 0.005787347910558519
7.6, 0.0822328276644396
7.7, -0.3821115972331984
7.8, -2.1284599407981415
7.9, -0.33623277321241873
8, -2.1388418360712587
8.1, -1.443521268020752
8.2, -1.4904468090705858
8.3, -1.3901485127443285
8.4, -1.3533970149076473
8.5, -1.6447340370517987
8.6, -2.234538608904191
8.7, -0.7787100343383647
8.8, -2.045132473232722
8.9, -1.1624822095283511
9, -1.3724315168369088
9.1, -0.8633826596919028
9.2, -2.199686158215495
9.3, -1.789379456607698
9.4, -1.1550813657115286
9.5, -1.8757156042838232
9.6, -2.804472082439271
9.7, -1.217405969501856
9.8, -0.7709368518611631
9.9, -2.842804081667743
10, -0.5361154641735748
10.1, -1.9877552995029328
10.2, -2.440230355451191
10.3, -0.07374315256484928
10.4, -1.0130385816316037
10.5, -2.1109627553171673
10.6, -0.7192333235991352
10.7, -2.7903143506438965
10.8, -1.7006875367776793
10.9, -1.2901834944144726
11, -2.725764846636774
11.1, -1.6359739167237657
11.2, -1.2833979600361158
11.3, -0.8939049128945163
11.4, -2.176153371663301
11.5, -2.907065138219784
11.6, -3.2042122921956557
11.7, -1.856374755910457
11.8, -0.4060289183499159
11.9, -2.4646371472515476
12, -2.2447701339126267
12.1, -0.40034942890031744
12.2, -0.9574808414449679
12.3, -0.6565354774106561
12.4, -1.833105803541968
12.5, -1.7670246752800027
12.6, -1.0898790989484575
12.7, -1.247127616538282
12.8, -2.1941690978824044
12.9, -0.6469284033680011
13, -1.3001977063968444
13.1, -2.1833104655355626
13.2, -2.964444565785135
13.3, -2.492549420571525
13.4, -4.066763067723307
13.5, -2.0837714292304734
13.6, -2.790759621039713
13.7, -2.9683866030338053
13.8, -3.590867136943248
13.9, -2.988785331970634
14, -3.693540494265873
14.1, -3.559514921893811
14.2, -3.5348523435747077
14.3, -2.123014487428362
14.4, -4.832221786747896
14.5, -3.1769940281257587
14.6, -5.121451471611732
14.7, -4.042076699168112
14.8, -3.4931715013590607
14.9, -5.76409142316207
15, -3.6219672929140483
15.1, -5.472163567019373
15.2, -4.128124254453902
