0,-18.62432,-18.61806,-18.62669,-18.62778,-18.62326
0.1,-18.43278,-18.42688,-18.43501,-18.43607,-18.43176
0.2,-18.25098,-18.2454,-18.25308,-18.25411,-18.24999
0.3,-18.07738,-18.07207,-18.07937,-18.08039,-18.07642
0.4,-17.91066,-17.9056,-17.91257,-17.91358,-17.90974
0.5,-17.74968,-17.74485,-17.75152,-17.75253,-17.7488
0.6,-17.59345,-17.58881,-17.59522,-17.59623,-17.5926
0.7,-17.44105,-17.43659,-17.44277,-17.4438,-17.44024
0.8,-17.29167,-17.28736,-17.29336,-17.29439,-17.29089
0.9,-17.14456,-17.14039,-17.14622,-17.14727,-17.14382
1,-16.99901,-16.99496,-17.00065,-17.00173,-16.9983
1.1,-16.85435,-16.8504,-16.85597,-16.85708,-16.85367
1.2,-16.70991,-16.70605,-16.71153,-16.71267,-16.70926
1.3,-16.56504,-16.56126,-16.56666,-16.56784,-16.56443
1.4,-16.41909,-16.41537,-16.42073,-16.42196,-16.41851
1.5,-16.27139,-16.26772,-16.27305,-16.27433,-16.27084
1.6,-16.12123,-16.11759,-16.12292,-16.12426,-16.12072
1.7,-15.96786,-15.96424,-15.96959,-15.971,-15.96738
1.8,-15.81048,-15.80686,-15.81226,-15.81374,-15.81004
1.9,-15.64821,-15.64458,-15.65005,-15.65161,-15.6478
2,-15.48005,-15.47639,-15.48197,-15.48363,-15.47968
2.1,-15.30492,-15.30121,-15.30692,-15.30869,-15.30459
2.2,-15.12155,-15.11777,-15.12366,-15.12555,-15.12126
2.3,-14.92849,-14.92463,-14.93072,-14.93277,-14.92825
2.4,-14.72407,-14.72008,-14.72644,-14.72865,-14.72387
2.5,-14.50629,-14.50215,-14.50883,-14.51124,-14.50615
2.6,-14.27279,-14.26846,-14.27553,-14.27816,-14.27271
2.7,-14.02071,-14.01615,-14.02369,-14.02659,-14.0207
2.8,-13.74659,-13.74174,-13.74985,-13.75307,-13.74665
2.9,-13.44614,-13.44093,-13.44974,-13.45334,-13.44629
3,-13.11402,-13.10836,-13.11801,-13.12208,-13.11427
3.1,-12.74344,-12.73721,-12.74791,-12.75255,-12.7438
3.2,-12.32568,-12.31874,-12.33075,-12.33609,-12.32618
3.3,-11.84935,-11.84149,-11.85515,-11.86138,-11.85
3.4,-11.29923,-11.29019,-11.30595,-11.31333,-11.30007
3.5,-10.65464,-10.64402,-10.66252,-10.67141,-10.65569
3.6,-9.88669,-9.87395,-9.89607,-9.90699,-9.888
3.7,-8.95394,-8.93824,-8.96531,-8.97904,-8.95555
3.8,-7.79492,-7.77496,-7.80898,-7.82672,-7.79685
3.9,-6.31476,-6.28843,-6.33257,-6.35631,-6.31702
4,-4.35997,-4.32362,-4.38316,-4.41632,-4.36243
