0.0, -2.9634863098028786E-4
0.1, 0.1114896346109329
0.2, -0.04213870712550045
0.30000000000000004, -0.09136609179352292
0.4, 0.054436805987130604
0.5, 0.05728060811908889
0.6, 0.09937625147888336
0.7, -0.10518886647475215
0.7999999999999999, 0.14092303869846498
0.8999999999999999, 0.03603627885654128
0.9999999999999999, -0.050335461758378726
1.0999999999999999, -0.1341273301696574
1.2, 0.13917128853391028
1.3, 0.06320081576337426
1.4000000000000001, 0.07066504506109683
1.5000000000000002, 0.21164653271431066
1.6000000000000003, 0.1048453401981621
1.7000000000000004, -0.074352543602898
1.8000000000000005, -0.05358542176798308
1.9000000000000006, -0.024884895710411338
2.0000000000000004, -0.20000751522929996
2.1000000000000005, 0.18014907231382404
2.2000000000000006, -0.11003897911333303
2.3000000000000007, -0.05918794008876091
2.400000000000001, 0.17936954882487893
2.500000000000001, 0.04655714365926418
2.600000000000001, 0.20688842081313044
2.700000000000001, -0.02649602159230598
2.800000000000001, 0.010244209525695526
2.9000000000000012, 0.0077928888729129776
3.0000000000000013, 0.017409731373547316
3.1000000000000014, -0.014847720948054362
3.2000000000000015, 0.046725538704705874
3.3000000000000016, 0.06328256845372282
3.4000000000000017, -0.29994961039503776
3.5000000000000018, 0.09834331713197818
3.600000000000002, -0.2293575836723574
3.700000000000002, 0.4053866503234626
3.800000000000002, 0.16766513123945478
3.900000000000002, 0.02837469283100644
4.000000000000002, -0.09390107523662637
4.100000000000001, -0.20966365971160936
4.200000000000001, -0.001004064361993897
4.300000000000001, -0.18839504867391066
4.4, 0.1921949957675044
4.5, -0.10414055536998734
4.6, 0.06444995416600376
4.699999999999999, 0.08165356197888843
4.799999999999999, 0.0021314295379412595
4.899999999999999, 0.11422019958540669
4.999999999999998, -0.11442979210457441
5.099999999999998, -0.01735678918256717
5.1999999999999975, 0.1939891673964335
5.299999999999997, 0.13566638707558312
5.399999999999997, -0.12272516957740255
5.4999999999999964, 0.12280628509977157
5.599999999999996, -0.02255081109879551
5.699999999999996, 0.04321751506033935
5.799999999999995, -0.04613469920501736
5.899999999999995, -0.022164780120237294
5.999999999999995, -0.09406594874132575
6.099999999999994, 0.193478017732667
6.199999999999994, 0.10076531489364018
6.299999999999994, 0.1240290068246865
6.399999999999993, -0.03663651360242901
6.499999999999993, -0.18429011433485348
6.5999999999999925, -0.07065121239088099
6.699999999999992, 0.005095866560396103
6.799999999999992, -0.0314158496636282
6.8999999999999915, 0.050719498851416536
6.999999999999991, 0.20652225968606527
7.099999999999991, -0.036213163225341814
7.19999999999999, -0.2420558335425611
7.29999999999999, 0.09602918826814963
7.39999999999999, -0.11330456277253573
7.499999999999989, -0.2660830813802406
7.599999999999989, 0.22957853248966384
7.699999999999989, 0.12882918998288398
7.799999999999988, -0.06375013277614533
7.899999999999988, -0.37249424238311324
7.999999999999988, 0.16584446529512753
8.099999999999987, -0.08362695052852084
8.199999999999987, -0.053061468732970705
8.299999999999986, -0.15653500592714875
8.399999999999986, 0.058777448865363936
8.499999999999986, -0.04955266300481212
8.599999999999985, 0.022181141554070204
8.699999999999985, -0.18700438738002068
8.799999999999985, 0.018081015961477345
8.899999999999984, -0.23283702261157666
8.999999999999984, -0.08988242282776883
9.099999999999984, -0.06724685342363496
9.199999999999983, -0.015925326313933643
9.299999999999983, -0.059488017739784786
9.399999999999983, -0.3345647007063752
9.499999999999982, -0.1109437525896564
9.599999999999982, -0.1922194949205374
9.699999999999982, -0.19004036232474716
9.799999999999981, -0.18784762906025523
9.89999999999998, 0.00584347127385564
9.99999999999998, -0.343462102726203
10.09999999999998, -0.037764952029011964
10.19999999999998, -0.27047791422958284
10.29999999999998, -0.4602459129568921
10.399999999999979, 0.011920622780211226
10.499999999999979, -0.09587791217579743
10.599999999999978, -0.49998942077248065
10.699999999999978, -0.08190247460855832
10.799999999999978, -0.38512940144919744
10.899999999999977, -0.24785243617064684
10.999999999999977, -0.24036607273059057
11.099999999999977, -0.4203739229993623
11.199999999999976, -0.4038289844909836
11.299999999999976, -0.05441958389522849
11.399999999999975, -0.22086410486606245
11.499999999999975, -0.27225190234196833
11.599999999999975, -0.41985451047232125
11.699999999999974, -0.5447331115030479
11.799999999999974, -0.354474401209666
11.899999999999974, -0.23084420367314923
11.999999999999973, -0.4101099849522836
12.099999999999973, -0.516577782956515
12.199999999999973, -0.035014053074645266
12.299999999999972, -0.13800557748219272
12.399999999999972, -0.2653183330636658
12.499999999999972, -0.4080410961037962
12.599999999999971, -0.3931118552503284
12.69999999999997, -0.3853336976170692
12.79999999999997, -0.3237479970616308
12.89999999999997, -0.4839535233285231
12.99999999999997, -0.2925258828349056
13.09999999999997, -0.2654725015743027
13.199999999999969, -0.326473961386888
13.299999999999969, -0.45428641321908975
13.399999999999968, -0.37232034100196637
13.499999999999968, -0.6706744931038513
13.599999999999968, -0.2726749214271645
13.699999999999967, -0.41968377907604765
13.799999999999967, -0.5108351825788264
13.899999999999967, -0.5240717110836552
13.999999999999966, -0.6702788377312751
14.099999999999966, -0.4851271417109526
14.199999999999966, -0.3611810801578938
14.299999999999965, -0.3214717070484827
14.399999999999965, -0.4006398680663951
14.499999999999964, -0.6406574205763566
14.599999999999964, -0.30202875570473886
14.699999999999964, -0.7291523551398812
14.799999999999963, -0.5879917350667658
14.899999999999963, -0.3723748708634074
14.999999999999963, -0.7901131461013486
15.099999999999962, -0.35945107641113677
15.199999999999962, -0.7754651482622671
15.299999999999962, -0.41773094421793866
15.399999999999961, -0.7683003281450083
15.499999999999961, -0.6153461961761951
15.59999999999996, -0.6581743477200098
15.69999999999996, -0.6997433331158186
15.79999999999996, -0.7405900442731548
15.89999999999996, -0.5577200161322605
15.99999999999996, -0.6411000162325187
16.09999999999996, -0.6370335025750755
16.19999999999996, -0.5733844965886317
16.29999999999996, -0.6653100196675851
16.399999999999963, -0.8018179419589724
16.499999999999964, -0.6698327576973496
16.599999999999966, -0.5853087926895714
16.699999999999967, -0.799098829153453
16.79999999999997, -0.8384439730612984
16.89999999999997, -0.7525022382893847
16.99999999999997, -0.9211116593907837
17.099999999999973, -0.6323676767014798
17.199999999999974, -0.8277585888364459
17.299999999999976, -1.176759254998972
17.399999999999977, -0.700573304777246
17.49999999999998, -0.8302110031673441
17.59999999999998, -1.031345451460659
17.69999999999998, -0.8965938666396441
17.799999999999983, -0.7765857071300476
17.899999999999984, -0.8379581241376407
17.999999999999986, -0.7755757711838371
18.099999999999987, -0.7605522412700721
18.19999999999999, -0.8686376934057187
18.29999999999999, -1.1232950179418646
18.39999999999999, -0.7955806828231412
18.499999999999993, -0.9016105787820696
18.599999999999994, -0.8649273274678041
18.699999999999996, -0.9274466981872997
18.799999999999997, -0.9484051535842307
18.9, -0.9900452966644563
19.0, -1.1112859122497456
19.1, -1.1178206063182115
19.200000000000003, -1.0163360874883707
19.300000000000004, -0.9994616731882613
19.400000000000006, -1.154167152569598
19.500000000000007, -1.0228994575815265
19.60000000000001, -1.1821055237861202
19.70000000000001, -1.0806421257550092
19.80000000000001, -1.216427659606394
19.900000000000013, -1.410433355028212
20.000000000000014, -1.0044683575953777
20.100000000000016, -0.8904106367747233
20.200000000000017, -1.0338241448241239
20.30000000000002, -0.9308851811754301
20.40000000000002, -1.3749064461502012
20.50000000000002, -1.3807202329257195
20.600000000000023, -1.3424925539407537
20.700000000000024, -1.3585328095228708
20.800000000000026, -1.0819662542950077
20.900000000000027, -1.2545072381168736
21.00000000000003, -1.2192030795465036
21.10000000000003, -1.3624080192497825
21.20000000000003, -1.3596201026004566
21.300000000000033, -1.1426534703045512
21.400000000000034, -0.926069555978519
21.500000000000036, -1.3430423358571295
21.600000000000037, -1.1994083540523417
21.70000000000004, -1.2740762441870177
21.80000000000004, -1.1332887438782993
21.90000000000004, -1.362672445197866
22.000000000000043, -1.269288070060651
22.100000000000044, -1.4215726641098374
22.200000000000045, -1.399195191189066
22.300000000000047, -1.3234077244558997
22.40000000000005, -1.4560652261214824
22.50000000000005, -1.367472477606609
22.60000000000005, -1.6231052607365166
22.700000000000053, -1.231707077000934
22.800000000000054, -1.2513666216329167
22.900000000000055, -1.4984701481281435
23.000000000000057, -1.3838875688892327
23.10000000000006, -1.115037845096415
23.20000000000006, -1.2977800431908622
23.30000000000006, -1.3987955032054173
23.400000000000063, -1.5193994202021743
23.500000000000064, -1.4762617147043753
