0,-0.40319,0,0,0,-0.38686
0.1,0,0,0,0,0
0.2,0,0,0,0,0
0.3,0,0,0,0,-5.8821
0.4,-17.75389,0,0,-3.04834,-13.98344
0.5,-4.87869,0,0,0,0
0.6,0,0,0,0,-12.06683
0.7,0,0,0,-3.73524,-2.12143
0.8,0,0,0,0,-24.77867
0.9,0,0,0,-0.46701,-14.22649
1,0,0,0,0,-24.12576
1.1,-12.66518,0,0,-3.22177,0
1.2,0,0,0,0,-13.83449
1.3,-2.78249,0,0,0,0
1.4,-14.18607,0,0,0,-22.32547
1.5,0,0,0,-11.63173,0
1.6,-8.41476,0,0,0,0
1.7,-30.58628,0,0,-2.34793,0
1.8,-20.3453,0,0,-20.93469,-20.59584
1.9,-9.45098,0,0,-12.9863,0
2,0,0,0,0,-8.04057
2.1,0,0,0,0,0
2.2,0,0,0,0,-0.24518
2.3,0,0,0,-18.56011,0
2.4,0,0,0,0,-16.21442
2.5,0,0,0,0,-16.60584
2.6,0,0,0,-11.97007,-19.62136
2.7,0,0,0,-6.07916,-21.86471
2.8,-4.11508,0,0,0,0
2.9,0,0,0,-9.94375,-4.05987
3,0,0,0,0,0
3.1,-3.53742,0,0,0,-24.99787
3.2,0,0,0,-11.89079,-4.77194
3.3,-14.92317,0,0,-6.76029,0
3.4,-13.82951,0,0,0,-6.13601
3.5,-1.35143,0,0,0,0
3.6,-8.11461,0,0,0,0
3.7,-1.72377,0,0,0,0
3.8,0,0,0,0,-7.43256
3.9,-26.87974,0,0,0,0
4,-18.62339,0,0,-0.19689,0
4.1,-14.41115,0,0,-0.87494,0
4.2,-28.66428,0,0,-8.81783,0
4.3,-24.31229,0,0,0,-0.52576
4.4,0,0,0,0,0
4.5,0,0,0,-16.73791,0
4.6,0,0,0,-14.69655,0
4.7,-5.84077,0,0,0,-35.42117
4.8,-1.6944,0,0,-7.26451,0
4.9,0,0,0,0,-27.16897
5,-27.08383,0,0,-20.79135,-4.90897
5.1,-7.24058,0,0,-31.92067,-23.4357
5.2,-5.86938,0,0,0,0
5.3,0,0,0,-13.06674,-1.75351
5.4,-14.80634,0,0,-8.18365,0
5.5,0,0,0,0,0
5.6,-10.52173,0,0,0,-9.19782
5.7,0,0,0,-26.62075,0
5.8,-8.43088,0,0,-12.97099,-3.10381
5.9,-6.32676,0,0,0,-7.52529
6,-19.0769,0,0,0,-26.89536
6.1,-48.10266,0,0,-6.77889,-12.19257
6.2,-11.14513,0,0,0,-0.16364
6.3,0,0,0,0,-0.23335
6.4,-10.87672,0,0,0,-0.296
6.5,0,0,0,-3.04889,-0.35226
6.6,-3.65722,0,0,0,-13.12926
6.7,0,0,0,-9.71096,-0.44801
6.8,-10.843,0,0,0,-0.48855
6.9,0,0,0,-5.98906,-0.52481
7,-11.50939,0,0,0,-14.73383
7.1,-5.04244,0,0,0,-5.45473
7.2,-22.72179,0,0,0,-0.78651
7.3,0,0,0,-8.44883,-0.88356
7.4,-1.82679,0,0,-7.94115,-2.91515
7.5,0,0,0,-20.21029,-1.04792
7.6,-5.21553,0,0,-8.00217,-10.75277
7.7,-2.05898,0,0,0,-1.17869
7.8,0,0,0,0,-13.23424
7.9,0,0,0,0,-1.28201
8,0,0,0,-14.48134,-1.41063
8.1,-14.96356,0,0,-13.70416,-13.62893
8.2,-15.67077,0,0,-0,-1.86182
8.3,-8.40831,0,0,-22.30721,-1.71979
8.4,-13.6065,0,0,-15.4981,-22.045
8.5,-5.36294,0,0,-0.22785,-6.85061
8.6,-5.53381,0,0,-0.30346,-1.93762
8.7,-2.69868,0,0,-0.37126,-1.99426
8.8,-22.40035,0,0,-1.86075,-15.42642
8.9,-6.34845,0,0,-0.48637,-2.088
9,0,0,0,-0.53496,-3.40038
9.1,0,0,0,-13.71191,-4.18829
9.2,-9.81796,0,0,-2.53593,-2.71185
9.3,-0.01286,0,0,-0.6514,-2.87716
9.4,0,0,0,-0.68194,-10.04204
9.5,0,0,0,-6.80712,-18.93196
9.6,-5.46656,0,0,-1.36508,-3.27198
9.7,0,0,0,-29.33582,-3.37509
9.8,0,0,0,-0.77246,-9.93534
9.9,-0.49186,0,0,-0.78862,-3.58775
10,0,0,0,-0.80269,-38.9293
10.1,0,0,0,-0.81487,-6.41456
10.2,0,0,0,-0.82533,-9.04096
10.3,-5.70177,0,0,-0.83425,-3.88003
10.4,-9.05456,0,0,-6.88287,-6.54674
10.5,0,0,0,-0.84803,-3.97538
10.6,-5.54579,0,0,-28.8347,-4.01311
10.7,-5.57051,0,0,-0.85727,-4.04505
10.8,0,0,0,-6.0496,-4.07176
10.9,-9.4442,0,0,-18.31178,-4.09376
11,-13.19788,0,0,-1.58162,-32.57322
11.1,-27.53758,0,0,-1.28148,-4.12542
11.2,-9.34923,0,0,-20.32319,-11.74185
11.3,-19.39358,0,0,-1.73744,-23.01973
11.4,-3.04864,0,0,-18.42045,-4.14771
11.5,-5.91751,0,0,-2.10352,-4.14969
11.6,0,0,0,-22.18694,-10.4025
11.7,0,0,0,-2.39607,-21.57519
11.8,-14.11505,0,0,-2.51907,-6.02105
11.9,0,0,0,-28.27949,-4.13699
12,0,0,0,-2.7257,-15.62191
12.1,-14.44733,0,0,-18.71384,-7.55606
12.2,-0.99321,0,0,-3.94834,-4.11107
12.3,-2.07016,0,0,-8.55542,-17.93227
12.4,-10.24976,0,0,-3.0138,-4.08819
12.5,-9.04994,0,0,-28.29381,-4.07541
12.6,0,0,0,-3.11006,-11.32839
12.7,-14.13293,0,0,-3.14881,-4.06924
12.8,0,0,0,-3.18211,-4.07384
12.9,0,0,0,-3.21049,-12.63936
13,0,0,0,-3.23443,-4.0758
13.1,-6.28988,0,0,-19.26487,-12.91028
13.2,-9.73468,0,0,-3.27065,-4.06965
13.3,0,0,0,-24.47836,-24.28059
13.4,-10.19021,0,0,-3.29377,-4.05694
13.5,-15.24708,0,0,-3.3012,-4.04853
13.6,0,0,0,-3.30623,-4.03893
13.7,-0,0,0,-3.30911,-5.80761
13.8,-0.08668,0,0,-22.54971,-4.01668
13.9,-0.16467,0,0,-10.62844,-7.89991
14,-0.23482,0,0,-3.30682,-24.16435
14.1,-1.90248,0,0,-3.303,-12.05957
14.2,-5.2698,0,0,-3.29792,-3.96267
14.3,-0.40528,0,0,-3.29169,-12.66274
14.4,-8.64176,0,0,-3.28444,-7.8306
14.5,-0.49162,0,0,-34.82795,-5.00869
14.6,-8.60495,0,0,-4.79911,-11.87063
14.7,-0.56073,0,0,-3.25753,-3.88342
14.8,-4.636,0,0,-13.0387,-3.86655
14.9,-31.08991,0,0,-3.23616,-11.14851
15,-0.63876,0,0,-3.22466,-9.71961
15.1,-0.6592,0,0,-6.87639,-15.32084
15.2,-17.57874,0,0,-6.18924,-13.9685
15.3,-0.69325,0,0,-3.18758,-3.77914
