0,-18.82525,-18.82622,-18.82675,-18.82807,-18.82711
0.1,-18.70299,-18.70392,-18.7044,-18.70565,-18.70471
0.2,-18.58782,-18.58871,-18.58916,-18.59035,-18.58941
0.3,-18.4789,-18.47975,-18.48017,-18.4813,-18.48035
0.4,-18.37548,-18.37629,-18.37669,-18.37777,-18.37681
0.5,-18.27693,-18.27771,-18.27809,-18.27912,-18.27815
0.6,-18.1827,-18.18345,-18.18382,-18.18481,-18.18381
0.7,-18.09231,-18.09304,-18.09339,-18.09435,-18.09332
0.8,-18.00534,-18.00604,-18.00638,-18.00731,-18.00624
0.9,-17.9214,-17.92207,-17.92242,-17.92332,-17.92221
1,-17.84016,-17.84082,-17.84115,-17.84203,-17.84089
1.1,-17.76133,-17.76196,-17.7623,-17.76315,-17.76196
1.2,-17.68461,-17.68523,-17.68557,-17.6864,-17.68517
1.3,-17.60978,-17.61038,-17.61072,-17.61153,-17.61025
1.4,-17.53659,-17.53718,-17.53752,-17.53832,-17.53699
1.5,-17.46484,-17.46542,-17.46577,-17.46654,-17.46517
1.6,-17.39434,-17.39491,-17.39526,-17.39602,-17.3946
1.7,-17.3249,-17.32546,-17.32582,-17.32657,-17.32509
1.8,-17.25636,-17.25691,-17.25727,-17.25801,-17.25648
1.9,-17.18854,-17.18908,-17.18946,-17.19018,-17.1886
2,-17.12129,-17.12184,-17.12222,-17.12293,-17.12129
2.1,-17.05447,-17.05501,-17.05541,-17.0561,-17.05441
2.2,-16.98793,-16.98847,-16.98887,-16.98956,-16.98781
2.3,-16.92151,-16.92206,-16.92248,-16.92315,-16.92134
2.4,-16.8551,-16.85564,-16.85607,-16.85674,-16.85486
2.5,-16.78853,-16.78908,-16.78952,-16.79018,-16.78823
2.6,-16.72166,-16.72222,-16.72268,-16.72333,-16.72131
2.7,-16.65436,-16.65493,-16.65541,-16.65605,-16.65395
2.8,-16.58648,-16.58706,-16.58755,-16.58818,-16.58601
2.9,-16.51785,-16.51844,-16.51896,-16.51958,-16.51733
3,-16.44833,-16.44893,-16.44947,-16.45009,-16.44774
3.1,-16.37774,-16.37836,-16.37892,-16.37953,-16.37709
3.2,-16.30591,-16.30655,-16.30713,-16.30773,-16.3052
3.3,-16.23264,-16.2333,-16.23391,-16.23451,-16.23187
3.4,-16.15775,-16.15843,-16.15907,-16.15966,-16.15691
3.5,-16.08101,-16.08172,-16.08238,-16.08297,-16.0801
3.6,-16.00218,-16.00292,-16.00361,-16.0042,-16.0012
3.7,-15.92101,-15.92178,-15.92251,-15.9231,-15.91995
3.8,-15.83721,-15.83802,-15.83879,-15.83938,-15.83608
3.9,-15.75049,-15.75133,-15.75214,-15.75273,-15.74927
4,-15.66048,-15.66136,-15.66222,-15.66281,-15.65917
4.1,-15.56681,-15.56774,-15.56865,-15.56924,-15.5654
4.2,-15.46904,-15.47002,-15.47099,-15.47158,-15.46752
4.3,-15.36669,-15.36772,-15.36875,-15.36936,-15.36505
4.4,-15.2592,-15.2603,-15.26139,-15.26201,-15.25743
4.5,-15.14594,-15.14711,-15.14829,-15.14891,-15.14404
4.6,-15.0262,-15.02745,-15.02871,-15.02935,-15.02414
4.7,-14.89914,-14.90048,-14.90183,-14.90249,-14.89691
4.8,-14.7638,-14.76523,-14.7667,-14.76738,-14.76138
4.9,-14.61906,-14.62059,-14.62218,-14.62289,-14.61641
5,-14.46358,-14.46523,-14.46696,-14.46771,-14.46068
5.1,-14.2958,-14.29759,-14.29948,-14.30027,-14.29263
5.2,-14.11386,-14.11581,-14.11789,-14.11873,-14.11036
5.3,-13.91552,-13.91763,-13.91993,-13.92084,-13.91163
5.4,-13.69803,-13.70035,-13.7029,-13.70389,-13.6937
5.5,-13.45807,-13.46062,-13.46348,-13.46456,-13.45322
5.6,-13.1915,-13.19432,-13.19754,-13.19875,-13.18603
5.7,-12.89315,-12.89627,-12.89992,-12.90129,-12.88691
5.8,-12.55642,-12.55992,-12.5641,-12.56567,-12.54927
5.9,-12.17287,-12.1768,-12.18164,-12.18347,-12.16457
6,-11.73141,-11.73585,-11.74151,-11.74369,-11.72166
6.1,-11.21727,-11.22232,-11.22904,-11.23168,-11.20567
6.2,-10.61036,-10.61613,-10.62424,-10.62751,-10.59631
6.3,-9.88264,-9.88928,-9.89924,-9.90339,-9.8653
6.4,-8.99393,-9.00161,-9.01412,-9.01953,-8.97202
6.5,-7.88468,-7.89355,-7.90971,-7.91698,-7.85618
6.6,-6.4631,-6.47322,-6.49485,-6.50498,-6.42463
6.7,-4.58076,-4.59186,-4.62212,-4.63686,-4.5263
6.8,-1.983,-1.99367,-2.03863,-2.06117,-1.90084
