245.4,0,0,-7.15443
245.5,0,0,-1.96379
245.6,0,0,-1.98478
245.7,0,0,-2.0025
245.8,0,0,-3.48876
245.9,0,0,-17.61004
246,0,0,-8.56563
246.1,0,0,-2.15927
246.2,0,0,-15.07453
246.3,0,0,-8.108
246.4,0,0,-12.58459
246.5,0,0,-2.43469
246.6,0,0,-2.50715
246.7,0,0,-3.91827
246.8,0,0,-15.19611
246.9,0,0,-10.8684
247,0,0,-7.027
247.1,0,0,-2.75303
247.2,0,0,-3.57548
247.3,0,0,-2.80986
247.4,0,0,-16.28313
247.5,0,0,-12.28572
247.6,0,0,-2.86366
247.7,0,0,-2.87479
247.8,0,0,-9.47942
247.9,0,0,-14.52808
248,0,0,-3.76407
248.1,0,0,-5.32452
248.2,0,0,-3.0439
248.3,0,0,-4.91308
248.4,0,0,-3.50945
248.5,0,0,-12.93954
248.6,0,0,-3.5665
248.7,0,0,-5.18442
248.8,0,0,-14.94274
248.9,0,0,-3.96485
249,0,0,-4.06714
249.1,0,0,-5.23176
249.2,0,0,-19.435
249.3,0,0,-13.87321
249.4,0,0,-4.35977
249.5,0,0,-4.61352
249.6,0,0,-4.83876
249.7,0,0,-5.03823
249.8,0,0,-12.30398
249.9,0,0,-5.36957
250,0,0,-5.5057
250.1,0,0,-5.70232
250.2,0,0,-7.46177
250.3,0,0,-6.10585
250.4,0,0,-11.11742
250.5,0,0,-6.84349
250.6,0,0,-7.18567
250.7,0,0,-7.56168
250.8,0,0,-14.87926
250.9,0,0,-8.18958
251,0,0,-12.16742
251.1,0,0,-8.82285
251.2,0,0,-12.00239
251.3,0,0,-9.58737
251.4,0,0,-15.15421
251.5,0,0,-10.18229
251.6,0,0,-10.42611
251.7,0,0,-30.20093
251.8,0,0,-11.43629
251.9,0,0,-11.13191
252,0,0,-11.40618
252.1,0,0,-11.50387
252.2,0,0,-11.65157
252.3,0,0,-11.77704
252.4,0,0,-11.88243
252.5,0,0,-11.96972
252.6,0,0,-18.50611
252.7,0,0,-12.09692
252.8,0,0,-19.31256
252.9,0,0,-12.29713
253,0,0,-12.42832
253.1,0,0,-14.50782
253.2,0,0,-14.02806
253.3,0,0,-12.70359
253.4,0,0,-12.76213
253.5,0,0,-24.47024
253.6,0,0,-12.83882
253.7,0,0,-12.92141
253.8,0,0,-12.98753
253.9,0,0,-16.81687
254,0,0,-13.07674
254.1,0,0,-31.11678
254.2,0,0,-13.30775
254.3,0,0,-17.63921
254.4,0,0,-25.01234
254.5,0,0,-13.93839
254.6,0,0,-14.10893
254.7,0,0,-14.25341
254.8,0,0,-19.11819
254.9,0,0,-14.74562
255,0,0,-17.13809
255.1,0,0,-26.06388
255.2,0,0,-22.09092
255.3,0,0,-15.65603
255.4,0,0,-15.91221
255.5,0,0,-21.23935
255.6,0,0,-16.34224
255.7,0,0,-16.52055
255.8,0,0,-26.98566
255.9,0,0,-16.79489
256,0,0,-16.89619
256.1,0,0,-21.36166
256.2,0,0,-19.75886
256.3,0,0,-17.08328
256.4,0,0,-27.35983
256.5,0,0,-17.23958
256.6,0,0,-19.21945
256.7,0,0,-19.61057
256.8,0,0,-26.29106
256.9,0,0,-17.53246
257,0,0,-17.56227
257.1,0,0,-17.57808
257.2,0,0,-22.83517
257.3,0,0,-22.40735
257.4,0,0,-17.55492
257.5,0,0,-17.65589
257.6,0,0,-30.21593
257.7,0,0,-18.17317
257.8,0,0,-17.92833
257.9,0,0,-17.99383
258,0,0,-29.50708
258.1,0,0,-18.07294
258.2,0,0,-23.21498
258.3,0,0,-22.71827
258.4,0,0,-28.55726
258.5,0,0,-20.47695
258.6,0,0,-19.7513
258.7,0,0,-31.51204
258.8,0,0,-18.63965
258.9,0,0,-22.25213
259,0,0,-30.08247
259.1,0,0,-21.56355
259.2,0,0,-27.50156
259.3,0,0,-18.80459
259.4,0,0,-23.1493
259.5,0,0,-18.77548
259.6,0,0,-25.09482
259.7,0,0,-18.70729
259.8,0,0,-34.34804
259.9,0,0,-28.45503
260,0,0,-24.87805
260.1,0,0,-18.48295
260.2,0,0,-18.4128
260.3,0,0,-29.00784
260.4,0,0,-18.54836
260.5,0,0,-18.17762
260.6,0,0,-18.09249
260.7,0,0,-18.00464
260.8,0,0,-22.66537
260.9,0,0,-17.82205
261,0,0,-17.72788
261.1,0,0,-17.63212
261.2,0,0,-23.21778
261.3,0,0,-22.85574
261.4,0,0,-19.45699
261.5,0,0,-17.23739
261.6,0,0,-17.13663
261.7,0,0,-17.03533
261.8,0,0,-20.69162
261.9,0,0,-26.81586
262,0,0,-22.06072
262.1,0,0,-25.96615
262.2,0,0,-16.52441
262.3,0,0,-16.51919
262.4,0,0,-33.65557
262.5,0,0,-16.48076
262.6,0,0,-16.44941
262.7,0,0,-27.83348
262.8,0,0,-18.89799
262.9,0,0,-16.75304
263,0,0,-16.2612
263.1,0,0,-17.00713
263.2,0,0,-16.13801
263.3,0,0,-16.77218
263.4,0,0,-16.00066
263.5,0,0,-18.85877
263.6,0,0,-18.39049
263.7,0,0,-15.7746
263.8,0,0,-23.88411
263.9,0,0,-15.61397
264,0,0,-15.53141
264.1,0,0,-15.44761
264.2,0,0,-18.05752
264.3,0,0,-26.68884
264.4,0,0,-15.28945
264.5,0,0,-15.10338
264.6,0,0,-17.42641
264.7,0,0,-23.95343
264.8,0,0,-14.83936
264.9,0,0,-14.7508
265,0,0,-14.6621
265.1,0,0,-15.8839
265.2,0,0,-18.53782
265.3,0,0,-14.39578
265.4,0,0,-16.80773
265.5,0,0,-14.21862
265.6,0,0,-19.3199
265.7,0,0,-28.46278
265.8,0,0,-20.70207
265.9,0,0,-15.61845
266,0,0,-13.77947
266.1,0,0,-19.48816
266.2,0,0,-13.60593
266.3,0,0,-16.70689
266.4,0,0,-13.43386
266.5,0,0,-16.07542
266.6,0,0,-21.05796
266.7,0,0,-21.2413
266.8,0,0,-21.80917
266.9,0,0,-14.60238
267,0,0,-12.92756
267.1,0,0,-12.84472
267.2,0,0,-12.76234
267.3,0,0,-12.68043
267.4,0,0,-12.59898
267.5,0,0,-20.50985
267.6,0,0,-14.84615
267.7,0,0,-17.87542
267.8,0,0,-13.02185
267.9,0,0,-13.60699
268,0,0,-14.14768
268.1,0,0,-13.7058
268.2,0,0,-31.57234
268.3,0,0,-38.14349
268.4,0,0,-11.8107
268.5,0,0,-11.7345
268.6,0,0,-12.3761
268.7,0,0,-11.58353
268.8,0,0,-11.50876
268.9,0,0,-11.43446
269,0,0,-12.07637
269.1,0,0,-20.64764
269.2,0,0,-11.21437
269.3,0,0,-22.60189
269.4,0,0,-11.06997
269.5,0,0,-29.42619
269.6,0,0,-10.92742
269.7,0,0,-13.46815
269.8,0,0,-10.78668
269.9,0,0,-20.7822
270,0,0,-16.37263
270.1,0,0,-10.57896
270.2,0,0,-12.4769
270.3,0,0,-23.89802
270.4,0,0,-10.37522
270.5,0,0,-10.30819
270.6,0,0,-22.81411
270.7,0,0,-15.92154
270.8,0,0,-10.10967
270.9,0,0,-13.74824
271,0,0,-9.97946
271.1,0,0,-12.68869
271.2,0,0,-20.40205
271.3,0,0,-9.78729
271.4,0,0,-9.72406
271.5,0,0,-27.99554
271.6,0,0,-11.17317
271.7,0,0,-9.53683
271.8,0,0,-9.47522
271.9,0,0,-9.95046
272,0,0,-20.72154
272.1,0,0,-9.21094
272.2,0,0,-9.15146
272.3,0,0,-9.09237
272.4,0,0,-13.0299
272.5,0,0,-8.97534
272.6,0,0,-8.9174
272.7,0,0,-15.24998
272.8,0,0,-10.43526
272.9,0,0,-8.65312
273,0,0,-8.72769
273.1,0,0,-8.5418
273.2,0,0,-8.48668
273.3,0,0,-8.43193
273.4,0,0,-9.74681
273.5,0,0,-8.32347
273.6,0,0,-8.26978
273.7,0,0,-16.42379
273.8,0,0,-8.16342
273.9,0,0,-8.11076
274,0,0,-12.78585
274.1,0,0,-8.00647
274.2,0,0,-7.95483
274.3,0,0,-7.90352
274.4,0,0,-7.85255
274.5,0,0,-8.17072
274.6,0,0,-7.7516
274.7,0,0,-7.70161
274.8,0,0,-11.40453
274.9,0,0,-19.84221
275,0,0,-7.46883
275.1,0,0,-7.65679
275.2,0,0,-7.37287
275.3,0,0,-7.32536
275.4,0,0,-10.90077
275.5,0,0,-7.08132
275.6,0,0,-7.03547
275.7,0,0,-7.04046
275.8,0,0,-7.04059
275.9,0,0,-13.42321
276,0,0,-6.93804
276.1,0,0,-6.92699
276.2,0,0,-12.46983
276.3,0,0,-7.17495
276.4,0,0,-6.79663
276.5,0,0,-6.77533
276.6,0,0,-6.752
276.7,0,0,-12.52854
276.8,0,0,-7.68474
276.9,0,0,-6.67195
277,0,0,-14.64354
277.1,0,0,-6.61196
277.2,0,0,-6.98271
277.3,0,0,-13.11093
277.4,0,0,-10.62211
277.5,0,0,-6.48098
277.6,0,0,-7.74564
277.7,0,0,-11.49608
277.8,0,0,-6.37632
277.9,0,0,-9.90222
278,0,0,-10.33705
278.1,0,0,-6.20051
278.2,0,0,-11.27405
278.3,0,0,-6.06404
278.4,0,0,-6.04688
278.5,0,0,-13.99575
278.6,0,0,-15.2395
278.7,0,0,-5.8668
278.8,0,0,-9.83643
278.9,0,0,-5.81924
279,0,0,-5.79371
279.1,0,0,-18.4031
279.2,0,0,-12.03324
279.3,0,0,-8.23716
279.4,0,0,-5.68282
279.5,0,0,-6.65764
279.6,0,0,-27.07181
279.7,0,0,-6.04354
279.8,0,0,-5.37108
279.9,0,0,-5.38999
280,0,0,-7.74513
280.1,0,0,-5.2947
280.2,0,0,-5.3002
280.3,0,0,-5.18297
280.4,0,0,-5.74885
280.5,0,0,-10.17448
280.6,0,0,-15.52944
280.7,0,0,-4.9033
280.8,0,0,-9.75926
280.9,0,0,-5.03073
281,0,0,-5.1188
281.1,0,0,-19.61853
281.2,0,0,-4.96464
281.3,0,0,-11.39678
281.4,0,0,-17.98395
281.5,0,0,-5.3199
281.6,0,0,-5.40895
281.7,0,0,-5.48566
281.8,0,0,-6.07476
281.9,0,0,-5.58346
282,0,0,-10.18918
282.1,0,0,-9.07265
282.2,0,0,-5.8382
282.3,0,0,-5.91679
282.4,0,0,-5.98377
282.5,0,0,-9.47898
282.6,0,0,-6.0873
282.7,0,0,-19.94468
282.8,0,0,-6.05562
282.9,0,0,-6.08017
283,0,0,-17.33341
283.1,0,0,-18.18647
283.2,0,0,-7.27639
283.3,0,0,-6.03639
283.4,0,0,-7.4799
283.5,0,0,-6.03168
283.6,0,0,-13.62544
283.7,0,0,-15.63987
283.8,0,0,-5.98919
283.9,0,0,-6.06572
284,0,0,-12.34382
284.1,0,0,-6.08694
284.2,0,0,-8.96027
284.3,0,0,-17.9091
284.4,0,0,-6.00259
284.5,0,0,-10.77893
284.6,0,0,-9.17516
284.7,0,0,-6.2673
284.8,0,0,-13.0822
284.9,0,0,-6.16718
285,0,0,-12.14788
285.1,0,0,-14.26177
285.2,0,0,-14.89399
285.3,0,0,-6.35146
285.4,0,0,-16.40844
285.5,0,0,-7.68745
285.6,0,0,-10.9918
285.7,0,0,-13.08694
285.8,0,0,-9.26604
285.9,0,0,-30.72051
286,0,0,-11.2873
286.1,0,0,-6.68861
286.2,0,0,-11.86036
286.3,0,0,-16.39502
286.4,0,0,-6.74793
286.5,0,0,-24.2705
286.6,0,0,-6.59212
286.7,0,0,-19.53796
286.8,0,0,-12.87783
286.9,0,0,-13.75047
287,0,0,-6.56939
287.1,0,0,-10.50339
287.2,0,0,-7.06302
287.3,0,0,-7.09301
287.4,0,0,-6.58795
287.5,0,0,-24.06111
287.6,0,0,-6.49335
287.7,0,0,-22.39406
287.8,0,0,-12.86385
287.9,0,0,-6.51315
288,0,0,-6.5301
288.1,0,0,-11.2178
288.2,0,0,-6.54755
288.3,0,0,-9.7697
288.4,0,0,-6.35469
288.5,0,0,-7.34018
288.6,0,0,-9.06659
288.7,0,0,-6.23853
288.8,0,0,-9.60406
288.9,0,0,-20.22725
289,0,0,-7.818
289.1,0,0,-6.17149
289.2,0,0,-13.67517
289.3,0,0,-6.12672
289.4,0,0,-6.10221
289.5,0,0,-6.07648
289.6,0,0,-19.34284
289.7,0,0,-29.85196
289.8,0,0,-12.71443
289.9,0,0,-5.964
290,0,0,-5.93403
290.1,0,0,-5.92873
290.2,0,0,-5.92037
290.3,0,0,-5.90927
290.4,0,0,-6.61915
290.5,0,0,-5.87997
290.6,0,0,-14.53032
290.7,0,0,-25.10456
290.8,0,0,-5.82172
290.9,0,0,-5.79927
291,0,0,-5.77558
291.1,0,0,-5.75079
291.2,0,0,-5.72502
291.3,0,0,-5.69839
291.4,0,0,-11.33083
291.5,0,0,-5.64294
291.6,0,0,-5.61431
291.7,0,0,-9.86952
291.8,0,0,-8.72435
291.9,0,0,-5.52563
292,0,0,-17.21569
292.1,0,0,-11.24245
292.2,0,0,-5.43406
292.3,0,0,-5.40312
292.4,0,0,-5.37204
292.5,0,0,-5.39363
292.6,0,0,-12.15172
292.7,0,0,-17.89852
292.8,0,0,-5.42781
292.9,0,0,-9.71107
293,0,0,-5.42988
293.1,0,0,-5.4259
293.2,0,0,-12.28046
293.3,0,0,-5.40957
293.4,0,0,-7.88653
293.5,0,0,-19.23191
293.6,0,0,-5.36815
293.7,0,0,-7.47497
293.8,0,0,-5.33184
293.9,0,0,-9.31172
294,0,0,-9.96278
294.1,0,0,-6.62307
294.2,0,0,-15.50454
294.3,0,0,-10.52142
294.4,0,0,-7.65635
294.5,0,0,-5.1813
294.6,0,0,-5.19466
294.7,0,0,-7.77343
294.8,0,0,-5.54893
294.9,0,0,-5.20941
295,0,0,-5.20725
295.1,0,0,-9.60119
295.2,0,0,-5.39697
295.3,0,0,-15.13792
295.4,0,0,-6.52707
295.5,0,0,-5.15774
295.6,0,0,-13.0632
295.7,0,0,-5.09197
295.8,0,0,-7.09488
295.9,0,0,-19.7309
296,0,0,-13.91836
296.1,0,0,-5.01071
296.2,0,0,-4.98799
296.3,0,0,-10.14241
296.4,0,0,-7.32726
296.5,0,0,-11.65055
296.6,0,0,-4.89049
296.7,0,0,-11.29926
296.8,0,0,-4.83883
296.9,0,0,-14.48109
297,0,0,-4.78588
297.1,0,0,-4.75904
297.2,0,0,-13.86817
297.3,0,0,-4.70482
297.4,0,0,-4.67751
297.5,0,0,-4.65011
297.6,0,0,-4.62264
297.7,0,0,-11.57623
297.8,0,0,-9.31062
297.9,0,0,-4.54005
298,0,0,-4.51253
298.1,0,0,-4.48504
298.2,0,0,-5.30311
298.3,0,0,-9.81844
298.4,0,0,-14.59692
298.5,0,0,-11.81712
298.6,0,0,-6.56327
298.7,0,0,-9.96894
298.8,0,0,-7.53899
298.9,0,0,-5.00875
299,0,0,-20.16809
299.1,0,0,-4.21421
299.2,0,0,-5.91839
299.3,0,0,-4.5579
299.4,0,0,-15.3678
299.5,0,0,-4.10897
299.6,0,0,-20.00252
299.7,0,0,-4.05715
299.8,0,0,-11.00741
299.9,0,0,-7.24305
300,0,0,-3.98047
300.1,0,0,-21.92518
300.2,0,0,-11.56802
300.3,0,0,-3.90509
300.4,0,0,-3.88026
300.5,0,0,-3.85557
300.6,0,0,-3.83102
300.7,0,0,-3.80663
300.8,0,0,-3.78238
300.9,0,0,-3.75828
301,0,0,-3.78101
301.1,0,0,-3.79914
301.2,0,0,-8.08328
301.3,0,0,-3.82334
301.4,0,0,-3.83021
301.5,0,0,-3.83404
301.6,0,0,-3.83514
301.7,0,0,-3.83379
301.8,0,0,-3.83023
301.9,0,0,-10.82436
302,0,0,-8.97826
302.1,0,0,-3.80847
302.2,0,0,-5.34164
302.3,0,0,-10.24381
302.4,0,0,-7.4275
302.5,0,0,-6.67246
302.6,0,0,-8.11024
302.7,0,0,-4.0582
302.8,0,0,-3.57205
302.9,0,0,-3.55593
303,0,0,-5.07374
303.1,0,0,-6.33848
303.2,0,0,-20.14783
303.3,0,0,-3.48648
303.4,0,0,-3.46816
303.5,0,0,-3.44956
303.6,0,0,-5.27102
303.7,0,0,-3.41166
303.8,0,0,-8.24009
303.9,0,0,-21.64728
304,0,0,-8.72225
304.1,0,0,-5.44973
304.2,0,0,-3.46102
304.3,0,0,-3.32796
304.4,0,0,-9.44303
304.5,0,0,-6.30658
304.6,0,0,-3.34967
304.7,0,0,-3.35151
304.8,0,0,-3.3511
304.9,0,0,-16.05713
305,0,0,-5.7193
305.1,0,0,-3.33851
305.2,0,0,-8.89274
305.3,0,0,-5.79069
305.4,0,0,-3.31264
305.5,0,0,-3.30175
305.6,0,0,-17.08574
305.7,0,0,-3.20051
305.8,0,0,-8.53157
305.9,0,0,-8.71866
306,0,0,-3.15991
306.1,0,0,-3.14525
306.2,0,0,-3.13013
306.3,0,0,-3.11461
306.4,0,0,-5.0807
306.5,0,0,-3.08255
306.6,0,0,-3.06611
306.7,0,0,-13.39458
306.8,0,0,-3.03256
306.9,0,0,-3.17396
307,0,0,-2.99836
307.1,0,0,-10.48606
307.2,0,0,-6.3441
307.3,0,0,-2.94626
307.4,0,0,-7.74718
307.5,0,0,-2.91122
307.6,0,0,-2.89367
307.7,0,0,-2.8761
307.8,0,0,-2.85854
307.9,0,0,-2.84099
308,0,0,-5.88315
308.1,0,0,-5.2961
308.2,0,0,-2.74672
308.3,0,0,-11.34173
308.4,0,0,-2.7125
308.5,0,0,-2.69547
308.6,0,0,-7.5031
308.7,0,0,-2.66161
308.8,0,0,-2.64478
308.9,0,0,-13.36019
309,0,0,-2.61133
309.1,0,0,-10.82772
309.2,0,0,-4.22842
309.3,0,0,-2.56176
309.4,0,0,-2.5454
309.5,0,0,-4.30726
309.6,0,0,-2.51295
309.7,0,0,-9.84008
309.8,0,0,-2.39111
309.9,0,0,-2.37579
310,0,0,-11.0348
310.1,0,0,-3.46837
310.2,0,0,-2.33036
310.3,0,0,-2.31539
310.4,0,0,-4.9763
310.5,0,0,-3.64173
310.6,0,0,-2.19092
310.7,0,0,-4.50493
310.8,0,0,-2.16285
310.9,0,0,-3.0937
311,0,0,-2.01274
311.1,0,0,-1.99982
311.2,0,0,-8.86913
311.3,0,0,-1.8515
311.4,0,0,-12.86532
311.5,0,0,-12.51514
311.6,0,0,-10.87777
311.7,0,0,-1.80447
311.8,0,0,-1.71634
311.9,0,0,-1.70535
312,0,0,-1.69443
312.1,0,0,-1.68358
312.2,0,0,-1.63149
312.3,0,0,-7.1784
312.4,0,0,-1.61068
312.5,0,0,-1.60037
312.6,0,0,-6.09983
312.7,0,0,-1.57995
312.8,0,0,-1.56984
312.9,0,0,-1.55979
313,0,0,-8.73685
313.1,0,0,-17.69825
313.2,0,0,-1.53004
313.3,0,0,-1.52025
313.4,0,0,-2.75602
313.5,0,0,-17.15419
313.6,0,0,-12.70313
313.7,0,0,-4.27933
313.8,0,0,-1.40711
313.9,0,0,-6.41859
314,0,0,-6.26553
314.1,0,0,-1.2954
314.2,0,0,-1.28714
314.3,0,0,-14.08218
314.4,0,0,-2.2349
314.5,0,0,-1.26271
314.6,0,0,-1.25466
314.7,0,0,-1.24667
314.8,0,0,-5.73922
314.9,0,0,-1.15208
315,0,0,-1.14477
315.1,0,0,-1.39629
315.2,0,0,-4.25619
315.3,0,0,-1.1231
315.4,0,0,-1.11597
315.5,0,0,-1.10889
315.6,0,0,-1.01816
315.7,0,0,-16.58266
315.8,0,0,-2.64689
315.9,0,0,-0.99898
316,0,0,-5.73714
316.1,0,0,-0.98639
316.2,0,0,-0.98015
316.3,0,0,-8.97842
316.4,0,0,-0.96781
316.5,0,0,-18.58964
316.6,0,0,-12.75321
316.7,0,0,-7.06374
316.8,0,0,-0.94358
316.9,0,0,-4.95275
317,0,0,-0.9317
317.1,0,0,-3.5684
317.2,0,0,-0.87063
317.3,0,0,-15.898
317.4,0,0,-8.87201
317.5,0,0,-4.42364
317.6,0,0,-0.76849
317.7,0,0,-0.76368
317.8,0,0,-4.08103
317.9,0,0,-4.01864
318,0,0,-5.78586
318.1,0,0,-11.7139
318.2,0,0,-0.74009
318.3,0,0,-9.26913
318.4,0,0,-4.06336
318.5,0,0,-3.48358
318.6,0,0,-0.72175
318.7,0,0,-0.71723
318.8,0,0,-2.43497
318.9,0,0,-0.70829
319,0,0,-0.70387
319.1,0,0,-0.69947
319.2,0,0,-1.96265
319.3,0,0,-0.69075
319.4,0,0,-0.68643
319.5,0,0,-12.65793
319.6,0,0,-3.62291
319.7,0,0,-0.67364
319.8,0,0,-0.66944
319.9,0,0,-0.66525
320,0,0,-0.6611
320.1,0,0,-8.38878
320.2,0,0,-0.61481
320.3,0,0,-5.6308
320.4,0,0,-1.7183
320.5,0,0,-0.72922
320.6,0,0,-5.98774
320.7,0,0,-2.44602
320.8,0,0,-0.59222
320.9,0,0,-0.58854
321,0,0,-6.45668
321.1,0,0,-23.49595
321.2,0,0,-0.57763
321.3,0,0,-0.57404
321.4,0,0,-2.31988
321.5,0,0,-13.60927
321.6,0,0,-0.5634
321.7,0,0,-1.16078
321.8,0,0,-2.79677
321.9,0,0,-0.55297
322,0,0,-1.06002
322.1,0,0,-0.54612
322.2,0,0,-0.54273
322.3,0,0,-0.53936
322.4,0,0,-1.42355
322.5,0,0,-0.45251
322.6,0,0,-4.40868
322.7,0,0,-0.44698
322.8,0,0,-0.44424
322.9,0,0,-2.57258
323,0,0,-2.07782
323.1,0,0,-8.43522
323.2,0,0,-6.21817
323.3,0,0,-2.94879
323.4,0,0,-0.42815
323.5,0,0,-0.42553
323.6,0,0,-0.42292
323.7,0,0,-7.73404
323.8,0,0,-7.51233
323.9,0,0,-8.35881
324,0,0,-0.41266
324.1,0,0,-0.41013
324.2,0,0,-0.40762
324.3,0,0,-3.20845
324.4,0,0,-2.60195
324.5,0,0,-5.39028
324.6,0,0,-3.0133
324.7,0,0,-0.20404
324.8,0,0,-0.9365
324.9,0,0,-9.72229
325,0,0,-0.2
325.1,0,0,-5.67838
325.2,0,0,-5.35775
325.3,0,0,-0.19604
325.4,0,0,-4.55265
325.5,0,0,-0.19344
325.6,0,0,-0.19216
325.7,0,0,-1.59133
325.8,0,0,-13.57851
325.9,0,0,-2.69368
326,0,0,-5.49684
326.1,0,0,-0.18586
326.2,0,0,-0.18462
326.3,0,0,-0.18339
326.4,0,0,-2.27744
326.5,0,0,-0.18097
326.6,0,0,-0.17976
326.7,0,0,-2.267
326.8,0,0,-4.09083
326.9,0,0,-0.1762
327,0,0,-1.02369
327.1,0,0,-6.62826
327.2,0,0,-9.71488
327.3,0,0,-0.17157
327.4,0,0,-0.17043
327.5,0,0,-4.71214
327.6,0,0,-10.85023
327.7,0,0,-0.16705
327.8,0,0,-1.27236
327.9,0,0,-0.16484
328,0,0,-7.50026
328.1,0,0,-7.90134
328.2,0,0,-9.14147
328.3,0,0,-6.55985
328.4,0,0,-0.15944
328.5,0,0,-0.15838
328.6,0,0,-0.15732
328.7,0,0,-0.15628
328.8,0,0,-3.3193
328.9,0,0,-0.15421
329,0,0,-3.56914
329.1,0,0,-2.059
329.2,0,0,-0.15115
329.3,0,0,-0.15015
329.4,0,0,-0.14915
329.5,0,0,-0.14816
329.6,0,0,-1.47195
329.7,0,0,-0.1462
329.8,0,0,-0.14523
329.9,0,0,-0.14426
330,0,0,-0.1433
330.1,0,0,-0.14235
330.2,0,0,-5.79139
330.3,0,0,-9.18156
330.4,0,0,-0.13953
330.5,0,0,-0.13861
330.6,0,0,-0.13769
330.7,0,0,-1.17226
330.8,0,0,-0.13586
330.9,0,0,-2.43701
331,0,0,-0.06316
331.1,0,0,-0.06274
331.2,0,0,-1.96189
331.3,0,0,-1.42652
331.4,0,0,-0.0615
331.5,0,0,-0.06109
331.6,0,0,-0.06069
331.7,0,0,-4.53491
331.8,0,0,-2.9637
331.9,0,0,-0.05949
332,0,0,-0.05909
332.1,0,0,-0.0587
332.2,0,0,-0.05831
332.3,0,0,-12.29921
332.4,0,0,-0.05754
332.5,0,0,-0.05715
332.6,0,0,-3.95404
332.7,0,0,-6.65653
332.8,0,0,-8.30769
332.9,0,0,-4.54854
333,0,0,-0.38854
333.1,0,0,-10.84319
333.2,0,0,-8.76578
333.3,0,0,-8.95033
333.4,0,0,-9.4849
333.5,0,0,-2.56965
333.6,0,0,-0.05311
333.7,0,0,-6.48744
333.8,0,0,-3.90432
333.9,0,0,-0.05206
334,0,0,-0.05171
334.1,0,0,-8.1717
334.2,0,0,-0.05103
334.3,0,0,0
334.4,0,0,0
334.5,0,0,0
334.6,0,0,-5.66391
334.7,0,0,-6.26436
334.8,0,0,0
334.9,0,0,0
335,0,0,-13.70334
335.1,0,0,-6.19416
335.2,0,0,-13.74716
335.3,0,0,-1.33993
335.4,0,0,-1.21097
335.5,0,0,-3.66741
335.6,0,0,-7.35959
335.7,0,0,-10.71215
335.8,0,0,0
335.9,0,0,-4.48462
336,0,0,0
336.1,0,0,0
336.2,0,0,0
336.3,0,0,0
336.4,0,0,-12.11909
336.5,0,0,0
336.6,0,0,0
336.7,0,0,-10.30382
336.8,0,0,-7.58429
336.9,0,0,-14.41518
337,0,0,0
337.1,0,0,0
337.2,0,0,0
337.3,0,0,-0.46183
337.4,0,0,0
337.5,0,0,0
337.6,0,0,-1.88604
337.7,0,0,-0.49205
337.8,0,0,-20.45773
337.9,0,0,0
338,0,0,-1.74846
338.1,0,0,0
338.2,0,0,-3.25575
338.3,0,0,-3.97621
338.4,0,0,-0.68664
338.5,0,0,0
338.6,0,0,-0.64758
338.7,0,0,0
338.8,0,0,-14.89062
338.9,0,0,0
339,0,0,0
339.1,0,0,0
339.2,0,0,0
339.3,0,0,0
339.4,0,0,-2.99077
339.5,0,0,-6.49955
339.6,0,0,0
339.7,0,0,0
339.8,0,0,-7.3331
339.9,0,0,-2.47219
340,0,0,0
340.1,0,0,-13.13779
340.2,0,0,0
340.3,0,0,-5.49096
340.4,0,0,-6.11672
340.5,0,0,0
340.6,0,0,-14.31404
340.7,0,0,-1.85171
340.8,0,0,-3.05844
340.9,0,0,0
341,0,0,-4.75282
341.1,0,0,-11.26473
341.2,0,0,-0.26885
341.3,0,0,-0.34102
341.4,0,0,-4.18396
341.5,0,0,-4.15473
341.6,0,0,-11.17202
341.7,0,0,-0.56287
341.8,0,0,-2.19425
341.9,0,0,-12.58749
342,0,0,-10.54492
342.1,0,0,-0.70495
342.2,0,0,-0.73133
342.3,0,0,-0.75472
342.4,0,0,-11.45987
342.5,0,0,-0.79371
342.6,0,0,-0.80979
342.7,0,0,-2.70996
342.8,0,0,-0.83617
342.9,0,0,-0.84684
343,0,0,-0.85605
343.1,0,0,-9.14431
343.2,0,0,-15.44789
343.3,0,0,-0.87623
343.4,0,0,-0.88086
343.5,0,0,-5.66319
343.6,0,0,-3.60614
343.7,0,0,-0.88981
343.8,0,0,-2.49229
343.9,0,0,-0.89242
344,0,0,-0.89291
344.1,0,0,-2.56162
344.2,0,0,-4.47276
344.3,0,0,-10.95227
344.4,0,0,-0.8906
344.5,0,0,-0.88915
344.6,0,0,-3.25038
344.7,0,0,-3.82461
344.8,0,0,-3.53618
344.9,0,0,-0.88086
345,0,0,-0.87829
345.1,0,0,-4.84645
345.2,0,0,-1.18615
345.3,0,0,-0.86967
345.4,0,0,-5.3124
345.5,0,0,-0.86333
345.6,0,0,-2.314
345.7,0,0,-0.85663
345.8,0,0,-5.98457
345.9,0,0,-3.34823
346,0,0,-0.84609
346.1,0,0,-4.37575
346.2,0,0,-12.1239
346.3,0,0,-5.64595
346.4,0,0,-2.13738
346.5,0,0,-11.42891
346.6,0,0,-4.08052
346.7,0,0,-16.14101
346.8,0,0,-0.81635
346.9,0,0,-0.81255
347,0,0,-1.31203
347.1,0,0,-8.38954
347.2,0,0,-4.10807
347.3,0,0,-9.21572
347.4,0,0,-10.87472
347.5,0,0,-0.78968
347.6,0,0,-3.10571
347.7,0,0,-0.78208
