0,-0.34478,-0.34479,-0.34481,-0.34493,-0.34484
0.1,-0.34499,-0.34476,-0.34492,-0.34532,-0.34475
0.2,-0.34495,-0.34453,-0.3448,-0.3451,-0.34477
0.3,-0.34492,-0.34455,-0.34425,-0.34491,-0.34491
0.4,-0.345,-0.34432,-0.34442,-0.3447,-0.34461
0.5,-0.34483,-0.34442,-0.34454,-0.34445,-0.3447
0.6,-0.34473,-0.34436,-0.34477,-0.3444,-0.34449
0.7,-0.34482,-0.34458,-0.34449,-0.34407,-0.34444
0.8,-0.34482,-0.34429,-0.3443,-0.34397,-0.34457
0.9,-0.3446,-0.34411,-0.3439,-0.34378,-0.34432
1,-0.34468,-0.34425,-0.34378,-0.34428,-0.34428
1.1,-0.34454,-0.34448,-0.34365,-0.34407,-0.3447
1.2,-0.34432,-0.34446,-0.34385,-0.34384,-0.34458
1.3,-0.34439,-0.34435,-0.34328,-0.34365,-0.34443
1.4,-0.34462,-0.34439,-0.34367,-0.34362,-0.34461
1.5,-0.34439,-0.34397,-0.34349,-0.34384,-0.34446
1.6,-0.34453,-0.34385,-0.34352,-0.34346,-0.34439
1.7,-0.34476,-0.344,-0.34372,-0.34337,-0.34491
1.8,-0.34472,-0.34398,-0.34378,-0.3431,-0.34465
1.9,-0.34456,-0.34418,-0.34341,-0.34354,-0.34471
2,-0.34435,-0.3439,-0.34343,-0.34346,-0.34479
2.1,-0.34455,-0.34409,-0.34365,-0.3433,-0.3447
2.2,-0.34445,-0.344,-0.3434,-0.34353,-0.3447
2.3,-0.3446,-0.34447,-0.34312,-0.34341,-0.34438
2.4,-0.34434,-0.34404,-0.34331,-0.34365,-0.34424
2.5,-0.34443,-0.34437,-0.34306,-0.34363,-0.3441
2.6,-0.3441,-0.34452,-0.34288,-0.34384,-0.34426
2.7,-0.3438,-0.34416,-0.34283,-0.344,-0.34422
2.8,-0.34337,-0.34388,-0.34261,-0.34377,-0.34419
2.9,-0.34337,-0.34365,-0.34262,-0.34366,-0.34429
3,-0.34396,-0.34352,-0.34247,-0.34352,-0.34421
3.1,-0.34368,-0.34363,-0.34246,-0.34379,-0.3449
3.2,-0.34381,-0.34381,-0.34262,-0.34367,-0.34493
3.3,-0.34345,-0.3439,-0.343,-0.34371,-0.34507
3.4,-0.3434,-0.34408,-0.34312,-0.34407,-0.34504
3.5,-0.34341,-0.34393,-0.34329,-0.34382,-0.345
3.6,-0.34362,-0.34422,-0.34371,-0.34393,-0.34489
3.7,-0.34329,-0.34383,-0.344,-0.34386,-0.34474
3.8,-0.34293,-0.34349,-0.3443,-0.34384,-0.34402
3.9,-0.34334,-0.34341,-0.34383,-0.34383,-0.34353
4,-0.34354,-0.34312,-0.34393,-0.34346,-0.3436
4.1,-0.34319,-0.343,-0.34386,-0.34362,-0.34358
4.2,-0.34305,-0.3429,-0.34376,-0.34349,-0.34376
4.3,-0.34304,-0.34302,-0.34387,-0.34292,-0.34408
4.4,-0.34319,-0.3431,-0.34345,-0.34286,-0.34376
4.5,-0.34346,-0.34288,-0.3436,-0.34283,-0.34397
4.6,-0.34373,-0.34272,-0.34315,-0.34308,-0.34382
4.7,-0.34383,-0.34303,-0.34338,-0.34311,-0.344
4.8,-0.34372,-0.34291,-0.34346,-0.34279,-0.34378
