0,-18.89721,-18.90161,-18.90065,-18.89661,-18.90214
0.1,-18.92837,-18.91208,-18.90891,-18.89488,-18.89093
0.2,-18.94058,-18.9187,-18.90579,-18.87367,-18.89131
0.3,-18.96158,-18.93337,-18.90541,-18.86692,-18.87806
0.4,-18.9558,-18.94763,-18.91619,-18.87368,-18.89815
0.5,-18.95015,-18.92166,-18.90214,-18.85627,-18.9028
0.6,-18.9454,-18.91291,-18.88737,-18.85395,-18.93106
0.7,-18.94325,-18.89627,-18.90576,-18.85411,-18.92499
0.8,-18.95832,-18.88716,-18.88921,-18.83402,-18.91558
0.9,-18.96163,-18.88271,-18.86814,-18.80793,-18.92181
1,-18.94851,-18.8697,-18.86423,-18.80517,-18.92057
1.1,-18.92435,-18.87529,-18.86077,-18.81939,-18.92185
1.2,-18.91221,-18.89397,-18.8628,-18.79229,-18.90523
1.3,-18.9296,-18.91288,-18.86231,-18.79583,-18.9089
1.4,-18.91955,-18.91737,-18.84055,-18.77863,-18.90614
1.5,-18.92474,-18.90599,-18.82392,-18.77981,-18.90191
1.6,-18.93571,-18.9069,-18.82967,-18.77583,-18.89442
1.7,-18.93003,-18.89765,-18.81375,-18.78825,-18.90431
1.8,-18.93375,-18.9017,-18.79466,-18.80148,-18.91082
1.9,-18.94343,-18.91528,-18.80195,-18.79536,-18.90549
2,-18.95652,-18.92822,-18.79368,-18.77459,-18.91372
2.1,-18.94306,-18.91283,-18.79968,-18.80609,-18.89957
2.2,-18.92819,-18.88501,-18.81324,-18.80314,-18.88337
2.3,-18.92654,-18.87108,-18.81682,-18.82327,-18.88815
2.4,-18.92299,-18.89157,-18.78681,-18.80186,-18.90153
2.5,-18.91201,-18.87932,-18.78885,-18.78572,-18.91358
2.6,-18.91987,-18.89208,-18.7962,-18.79493,-18.9163
2.7,-18.93897,-18.88083,-18.8129,-18.78765,-18.88912
2.8,-18.92526,-18.88439,-18.77955,-18.78007,-18.86942
2.9,-18.91532,-18.85844,-18.76455,-18.76053,-18.82421
3,-18.91467,-18.86299,-18.76822,-18.78075,-18.83445
3.1,-18.89386,-18.85034,-18.786,-18.77185,-18.82265
3.2,-18.89418,-18.83444,-18.78202,-18.7604,-18.81825
3.3,-18.89947,-18.86084,-18.78064,-18.78464,-18.82869
3.4,-18.88271,-18.88235,-18.78352,-18.7778,-18.82972
3.5,-18.86836,-18.88269,-18.78303,-18.77509,-18.82029
3.6,-18.85156,-18.90093,-18.76947,-18.77911,-18.81508
3.7,-18.85461,-18.90031,-18.78655,-18.78821,-18.82299
3.8,-18.83894,-18.89809,-18.79266,-18.78127,-18.83226
3.9,-18.83028,-18.89884,-18.79032,-18.79075,-18.8508
4,-18.83637,-18.88731,-18.79886,-18.79062,-18.86029
4.1,-18.84288,-18.88824,-18.81202,-18.79363,-18.88495
4.2,-18.84447,-18.90469,-18.81431,-18.82164,-18.89029
4.3,-18.83422,-18.90198,-18.81515,-18.81611,-18.85834
4.4,-18.84291,-18.88497,-18.82831,-18.80638,-18.84592
4.5,-18.85356,-18.89665,-18.80427,-18.80737,-18.85218
4.6,-18.84475,-18.8888,-18.82363,-18.82695,-18.85317
4.7,-18.85381,-18.8786,-18.82851,-18.83844,-18.85773
4.8,-18.84597,-18.88893,-18.82299,-18.83895,-18.87075
4.9,-18.81999,-18.88314,-18.82677,-18.85888,-18.89431
5,-18.81283,-18.88457,-18.8287,-18.82584,-18.89258
5.1,-18.81922,-18.86427,-18.81803,-18.82704,-18.88511
5.2,-18.85052,-18.85482,-18.82158,-18.82225,-18.87748
5.3,-18.85427,-18.83427,-18.79939,-18.83397,-18.88336
5.4,-18.85279,-18.82237,-18.78547,-18.82949,-18.88717
5.5,-18.84189,-18.82427,-18.80303,-18.85487,-18.894
5.6,-18.81969,-18.82635,-18.80259,-18.86307,-18.87734
5.7,-18.81957,-18.82421,-18.80033,-18.87337,-18.85414
5.8,-18.82906,-18.83437,-18.81936,-18.87733,-18.84473
5.9,-18.84911,-18.83223,-18.79606,-18.8647,-18.84822
6,-18.86138,-18.82478,-18.78459,-18.87855,-18.84551
6.1,-18.83765,-18.81264,-18.7834,-18.86686,-18.85064
6.2,-18.84231,-18.83092,-18.78658,-18.86789,-18.87036
6.3,-18.84681,-18.84554,-18.79787,-18.85503,-18.84346
6.4,-18.8353,-18.82955,-18.77504,-18.83415,-18.84935
6.5,-18.81517,-18.8217,-18.79257,-18.8163,-18.85728
6.6,-18.795,-18.80388,-18.79389,-18.81827,-18.879
6.7,-18.81301,-18.82258,-18.78413,-18.82647,-18.88821
6.8,-18.81588,-18.80415,-18.77245,-18.84151,-18.85506
6.9,-18.80722,-18.79166,-18.76621,-18.86594,-18.86016
7,-18.82301,-18.80165,-18.76923,-18.8671,-18.87864
7.1,-18.82054,-18.78513,-18.76918,-18.86504,-18.87428
7.2,-18.79682,-18.76747,-18.77229,-18.85984,-18.86155
7.3,-18.78227,-18.77986,-18.78294,-18.8717,-18.86213
7.4,-18.77499,-18.77957,-18.77861,-18.8977,-18.87155
7.5,-18.76774,-18.78604,-18.78751,-18.87327,-18.87002
7.6,-18.76972,-18.81275,-18.81651,-18.87516,-18.87443
7.7,-18.78275,-18.79379,-18.80489,-18.87359,-18.87063
7.8,-18.79748,-18.80548,-18.80349,-18.87524,-18.88163
7.9,-18.8002,-18.76291,-18.81177,-18.86269,-18.87407
8,-18.80126,-18.74752,-18.80281,-18.86169,-18.88019
8.1,-18.79516,-18.75679,-18.7959,-18.86086,-18.88025
8.2,-18.78133,-18.78371,-18.81137,-18.84459,-18.87703
8.3,-18.78457,-18.80143,-18.8329,-18.85469,-18.86499
8.4,-18.76996,-18.77262,-18.84197,-18.83692,-18.86013
8.5,-18.75224,-18.77198,-18.84448,-18.84051,-18.86173
8.6,-18.7659,-18.7736,-18.85461,-18.83113,-18.83693
8.7,-18.77586,-18.79569,-18.8374,-18.85247,-18.8224
8.8,-18.77239,-18.80415,-18.84554,-18.84704,-18.81657
8.9,-18.77224,-18.80522,-18.8477,-18.87734,-18.82917
9,-18.77199,-18.81331,-18.83086,-18.86468,-18.82134
9.1,-18.75538,-18.82988,-18.82907,-18.85153,-18.80888
9.2,-18.75251,-18.83522,-18.83265,-18.86428,-18.8037
9.3,-18.76147,-18.86639,-18.83878,-18.86844,-18.82274
9.4,-18.77514,-18.86262,-18.85319,-18.87627,-18.81739
