0,-0.40319,0,0,0,-0.38686
0.1,0,0,0,0,0
0.2,0,0,0,0,0
0.3,0,0,0,0,-3.13712
0.4,-9.46874,0,0,-1.62578,-7.45784
0.5,-2.60197,0,0,0,0
0.6,0,0,0,0,-6.43564
0.7,0,0,0,-1.99213,-1.13143
0.8,0,0,0,0,-13.21529
0.9,0,0,0,-0.24907,-7.58746
1,0,0,0,0,-12.86707
1.1,-6.75476,0,0,-1.71828,0
1.2,0,0,0,0,-7.3784
1.3,-1.484,0,0,0,0
1.4,-7.5659,0,0,0,-11.90692
1.5,0,0,0,-6.20359,0
1.6,-4.48787,0,0,0,0
1.7,-16.31269,0,0,-1.25223,0
1.8,-10.85083,0,0,-11.16517,-10.98445
1.9,-5.04052,0,0,-6.92603,0
2,0,0,0,0,-4.28831
2.1,0,0,0,0,0
2.2,0,0,0,0,-0.13076
2.3,0,0,0,-9.89872,0
2.4,0,0,0,0,-8.64769
2.5,0,0,0,0,-8.85645
2.6,0,0,0,-6.38404,-10.46473
2.7,0,0,0,-3.24222,-11.66118
2.8,-2.19471,0,0,0,0
2.9,0,0,0,-5.30333,-2.16526
3,0,0,0,0,0
3.1,-1.88662,0,0,0,-13.33219
3.2,0,0,0,-6.34175,-2.54503
3.3,-7.95902,0,0,-3.60549,0
3.4,-7.37574,0,0,0,-3.27254
3.5,-0.72076,0,0,0,0
3.6,-4.32779,0,0,0,0
3.7,-0.91935,0,0,0,0
3.8,0,0,0,0,-3.96403
3.9,-14.33586,0,0,0,0
4,-9.93247,0,0,-0.10501,0
4.1,-7.68595,0,0,-0.46663,0
4.2,-15.28761,0,0,-4.70284,0
4.3,-12.96656,0,0,0,-0.2804
4.4,0,0,0,0,0
4.5,0,0,0,-8.92688,0
4.6,0,0,0,-7.83816,0
4.7,-3.11508,0,0,0,-18.89129
4.8,-0.90368,0,0,-3.87441,0
4.9,0,0,0,0,-14.49011
5,-14.44471,0,0,-11.08872,-2.61812
5.1,-3.86164,0,0,-17.02436,-12.49904
5.2,-3.13033,0,0,0,0
5.3,0,0,0,-6.96893,-0.9352
5.4,-7.89671,0,0,-4.36461,0
5.5,0,0,0,0,0
5.6,-5.61159,0,0,0,-4.9055
5.7,0,0,0,-14.19773,0
5.8,-4.49647,0,0,-6.91786,-1.65537
5.9,-3.37427,0,0,0,-4.01349
6,-10.17435,0,0,0,-14.34419
6.1,-25.65475,0,0,-3.61541,-6.45677
6.2,-5.94407,0,0,0,0
6.3,0,0,0,0,0
6.4,-5.80092,0,0,0,0
6.5,0,0,0,-1.62607,0
6.6,-1.95052,0,0,0,-6.78748
6.7,0,0,0,-5.17918,0
6.8,-5.78294,0,0,0,0
6.9,0,0,0,-3.19417,0
7,-6.13834,0,0,0,-7.56086
7.1,-2.6893,0,0,0,-2.54752
7.2,-12.11829,0,0,0,0
7.3,0,0,0,-4.50604,0
7.4,-0.97429,0,0,-4.23528,-1.03721
7.5,0,0,0,-10.77882,0
7.6,-2.78162,0,0,-4.26783,-5.13903
7.7,-1.09812,0,0,0,0
7.8,0,0,0,0,-6.40042
7.9,0,0,0,0,0
8,0,0,0,-7.72338,0
8.1,-7.98057,0,0,-7.30888,-6.4551
8.2,-8.35774,0,0,0,-0.12456
8.3,-4.48443,0,0,-11.85683,0
8.4,-7.2568,0,0,-8.18906,-10.79668
8.5,-2.86023,0,0,0,-2.65444
8.6,-2.95137,0,0,0,0
8.7,-1.4393,0,0,0,0
8.8,-11.94685,0,0,-0.762,-7.1372
8.9,-3.38584,0,0,0,0
9,0,0,0,0,-0.60232
9.1,0,0,0,-7.00457,-0.9353
9.2,-5.23624,0,0,-1.02343,-0.07
9.3,-0.00686,0,0,0,-0.0888
9.4,0,0,0,0,-3.84836
9.5,0,0,0,-3.25233,-8.53489
9.6,-2.9155,0,0,-0.33716,-0.1344
9.7,0,0,0,-15.24366,-0.14656
9.8,0,0,0,0,-3.59606
9.9,-0.26233,0,0,0,-0.16716
10,0,0,0,0,-18.97771
10.1,0,0,0,0,-1.60296
10.2,0,0,0,0,-2.97444
10.3,-3.04094,0,0,0,-0.19652
10.4,-4.8291,0,0,-3.22192,-1.59684
10.5,0,0,0,0,-0.20667
10.6,-2.95775,0,0,-14.92349,-0.21086
10.7,-2.97094,0,0,0,-0.21453
10.8,0,0,0,-2.76755,-0.21773
10.9,-5.03691,0,0,-9.26056,-0.22051
11,-7.03887,0,0,-0.2441,-15.40248
11.1,-14.68671,0,0,0,-0.22496
11.2,-4.98626,0,0,-10.02738,-4.28322
11.3,-10.34324,0,0,0,-10.29565
11.4,-1.62594,0,0,-8.79458,-0.22937
11.5,-3.15601,0,0,0,-0.23034
11.6,0,0,0,-10.62872,-3.56611
11.7,0,0,0,0,-9.52671
11.8,-7.52803,0,0,0,-1.23382
11.9,0,0,0,-13.68052,-0.23238
12,0,0,0,0,-6.38964
12.1,-7.70524,0,0,-8.48109,-2.14764
12.2,-0.52971,0,0,-0.56557,-0.36509
12.3,-1.10409,0,0,-2.98692,-7.78664
12.4,-5.46654,0,0,0,-0.44926
12.5,-4.82664,0,0,-13.45522,-0.48486
12.6,0,0,0,0,-4.39216
12.7,-7.53756,0,0,0,-0.55161
12.8,0,0,0,0,-0.5828
12.9,0,0,0,0,-5.17775
13,0,0,0,0,-0.63534
13.1,-3.3546,0,0,-8.53894,-5.37019
13.2,-5.19183,0,0,0,-0.67678
13.3,0,0,0,-11.30383,-11.47615
13.4,-5.43478,0,0,0,-0.70915
13.5,-8.13178,0,0,-0.02563,-0.72246
13.6,0,0,0,-0.04869,-0.73411
13.7,0,0,0,-0.06943,-1.69322
13.8,0,0,0,-10.34923,-0.75302
13.9,0,0,0,-4.00839,-2.83825
14,0,0,0,-0.11982,-11.52609
14.1,-0.8558,0,0,-0.13329,-5.08303
14.2,-2.62151,0,0,-0.17512,-0.77692
14.3,0,0,0,-0.2127,-5.42866
14.4,-4.36849,0,0,-0.24644,-2.86274
14.5,0,0,0,-17.10426,-1.36849
14.6,-4.30764,0,0,-1.12078,-5.03856
14.7,0,0,0,-0.32806,-0.78871
14.8,-2.15796,0,0,-5.57191,-0.78937
14.9,-16.2529,0,0,-0.3691,-4.68243
15,0,0,0,-0.38636,-3.92941
15.1,0,0,0,-2.36265,-6.92553
15.2,-9.01411,0,0,-2.02268,-6.21285
15.3,0,0,0,-0.4463,-0.78687
15.4,-0.49002,0,0,-0.46204,-3.4956
15.5,0,0,0,-0.476,-0.78383
15.6,0,0,0,-0.48833,-0.78199
15.7,-9.13082,0,0,-10.76758,-7.45005
15.8,-8.44624,0,0,-5.1412,-0.77775
15.9,0,0,0,-3.56613,-0.7754
16,0,0,0,-1.8247,-11.58347
16.1,-4.08474,0,0,-4.16733,-7.72902
16.2,-21.80898,0,0,-6.30141,-3.86941
