0,-0.34478,-0.34476,-0.34486,-0.34483,-0.34483
0.1,-0.34477,-0.34458,-0.34502,-0.34535,-0.34475
0.2,-0.34489,-0.34445,-0.34494,-0.34516,-0.34491
0.3,-0.345,-0.34433,-0.34449,-0.34504,-0.34519
0.4,-0.34501,-0.34417,-0.34472,-0.34483,-0.34495
0.5,-0.34477,-0.34429,-0.34484,-0.34463,-0.34502
0.6,-0.34476,-0.34411,-0.34508,-0.34442,-0.34481
0.7,-0.34497,-0.34421,-0.34478,-0.3443,-0.34465
0.8,-0.34498,-0.34409,-0.3445,-0.34392,-0.34468
0.9,-0.34482,-0.344,-0.34402,-0.34375,-0.34429
1,-0.34486,-0.34431,-0.3438,-0.34438,-0.3441
1.1,-0.34463,-0.3447,-0.34342,-0.34417,-0.34441
1.2,-0.34461,-0.34475,-0.34352,-0.34401,-0.34443
1.3,-0.34448,-0.34458,-0.34318,-0.34381,-0.34438
1.4,-0.34455,-0.34459,-0.3434,-0.34378,-0.34458
1.5,-0.34408,-0.3442,-0.34315,-0.34393,-0.34452
1.6,-0.34422,-0.34436,-0.34319,-0.34343,-0.34426
1.7,-0.34428,-0.34433,-0.34341,-0.34319,-0.34451
1.8,-0.34427,-0.34437,-0.34332,-0.34278,-0.3445
1.9,-0.34387,-0.34451,-0.34306,-0.34285,-0.34458
2,-0.3438,-0.34422,-0.34316,-0.34291,-0.34462
2.1,-0.34416,-0.34433,-0.34354,-0.34284,-0.34458
2.2,-0.3441,-0.34409,-0.34335,-0.3429,-0.3445
2.3,-0.34419,-0.34459,-0.34325,-0.3428,-0.34425
2.4,-0.34397,-0.3442,-0.3434,-0.34326,-0.34423
2.5,-0.34378,-0.34451,-0.34319,-0.34343,-0.34414
2.6,-0.34364,-0.34449,-0.34291,-0.34351,-0.34422
2.7,-0.34346,-0.34407,-0.34266,-0.3432,-0.34424
2.8,-0.3431,-0.34383,-0.3427,-0.34291,-0.34446
2.9,-0.34289,-0.34349,-0.34267,-0.3427,-0.34456
3,-0.34364,-0.34304,-0.34224,-0.34271,-0.34468
3.1,-0.34339,-0.34318,-0.34213,-0.34285,-0.345
3.2,-0.34361,-0.34347,-0.34249,-0.34281,-0.3448
3.3,-0.34341,-0.34353,-0.34275,-0.34298,-0.34501
3.4,-0.34327,-0.3438,-0.34289,-0.34325,-0.34503
3.5,-0.3434,-0.34357,-0.34275,-0.34274,-0.34527
3.6,-0.34369,-0.34399,-0.34339,-0.34291,-0.34496
3.7,-0.34339,-0.34354,-0.34353,-0.34307,-0.34483
3.8,-0.34291,-0.34331,-0.34348,-0.34321,-0.34417
3.9,-0.34325,-0.34342,-0.34328,-0.34318,-0.34353
4,-0.34351,-0.34345,-0.34347,-0.34291,-0.34371
4.1,-0.34316,-0.34332,-0.34327,-0.34328,-0.34373
4.2,-0.34318,-0.34327,-0.34317,-0.34307,-0.34381
4.3,-0.34304,-0.34341,-0.34347,-0.34256,-0.34405
4.4,-0.34312,-0.34348,-0.34328,-0.34258,-0.34366
4.5,-0.34327,-0.34342,-0.34326,-0.34273,-0.34382
4.6,-0.3435,-0.34323,-0.34299,-0.34307,-0.3437
4.7,-0.34385,-0.34344,-0.3432,-0.34307,-0.34372
4.8,-0.34377,-0.34321,-0.34339,-0.34301,-0.34358
4.9,-0.34336,-0.3431,-0.34343,-0.34296,-0.34333
5,-0.34365,-0.34325,-0.34348,-0.3435,-0.3432
5.1,-0.34378,-0.34288,-0.34358,-0.34359,-0.34324
5.2,-0.34358,-0.34332,-0.34334,-0.34364,-0.3429
5.3,-0.34341,-0.34327,-0.34331,-0.34344,-0.34288
5.4,-0.34321,-0.34347,-0.34306,-0.34368,-0.34275
5.5,-0.34321,-0.34324,-0.34284,-0.34349,-0.34253
5.6,-0.34319,-0.34323,-0.34291,-0.34384,-0.34287
5.7,-0.34302,-0.34314,-0.34297,-0.34398,-0.34276
5.8,-0.3433,-0.34313,-0.34252,-0.34441,-0.34271
5.9,-0.34312,-0.34356,-0.34248,-0.34444,-0.34265
6,-0.34346,-0.34346,-0.3425,-0.34462,-0.34255
6.1,-0.34341,-0.34332,-0.34251,-0.34483,-0.34231
6.2,-0.34357,-0.34287,-0.34264,-0.34487,-0.34217
6.3,-0.34409,-0.34282,-0.34264,-0.34459,-0.34207
6.4,-0.34414,-0.34294,-0.34279,-0.345,-0.34201
6.5,-0.34342,-0.34284,-0.34309,-0.34527,-0.34214
6.6,-0.3438,-0.34313,-0.34305,-0.34478,-0.34209
6.7,-0.3435,-0.34318,-0.34311,-0.3447,-0.34199
6.8,-0.3433,-0.34288,-0.34296,-0.34482,-0.34245
6.9,-0.34292,-0.34327,-0.34294,-0.34473,-0.34197
7,-0.34275,-0.34325,-0.34297,-0.34427,-0.34193
7.1,-0.34291,-0.3432,-0.34293,-0.34381,-0.34194
7.2,-0.34277,-0.34345,-0.34295,-0.34392,-0.34239
7.3,-0.34244,-0.34361,-0.34268,-0.34386,-0.34245
7.4,-0.34241,-0.34382,-0.34284,-0.34382,-0.34221
7.5,-0.34262,-0.34364,-0.34269,-0.34409,-0.34249
7.6,-0.34261,-0.3435,-0.34266,-0.34382,-0.34239
7.7,-0.34257,-0.34327,-0.34255,-0.34393,-0.34209
7.8,-0.34254,-0.34324,-0.34276,-0.34362,-0.34214
7.9,-0.34228,-0.34325,-0.34303,-0.34344,-0.34232
8,-0.34262,-0.34307,-0.34292,-0.34352,-0.34235
8.1,-0.34315,-0.34309,-0.34297,-0.34379,-0.34261
8.2,-0.34309,-0.34253,-0.34335,-0.34392,-0.34297
8.3,-0.34301,-0.3426,-0.34347,-0.34381,-0.34294
8.4,-0.34297,-0.34251,-0.3435,-0.34388,-0.34319
8.5,-0.34309,-0.34247,-0.34339,-0.34374,-0.34315
8.6,-0.34282,-0.34241,-0.34376,-0.34366,-0.34332
8.7,-0.34256,-0.34253,-0.34378,-0.34369,-0.34318
8.8,-0.34243,-0.34261,-0.34396,-0.34386,-0.34268
8.9,-0.34242,-0.34272,-0.34414,-0.3438,-0.34277
9,-0.34211,-0.34293,-0.34394,-0.34336,-0.34289
9.1,-0.34216,-0.34233,-0.34422,-0.3435,-0.34328
9.2,-0.34217,-0.3422,-0.34435,-0.34354,-0.34325
9.3,-0.34239,-0.34253,-0.34428,-0.34388,-0.34326
9.4,-0.34221,-0.34252,-0.34462,-0.3436,-0.34312
9.5,-0.34221,-0.34251,-0.3446,-0.34351,-0.3431
9.6,-0.34165,-0.34276,-0.34496,-0.34358,-0.34338
9.7,-0.34182,-0.34265,-0.34522,-0.34408,-0.34296
9.8,-0.34194,-0.3425,-0.34512,-0.34357,-0.34267
9.9,-0.34194,-0.34247,-0.34477,-0.34335,-0.34283
10,-0.34218,-0.34246,-0.34474,-0.34345,-0.34289
10.1,-0.34221,-0.34204,-0.34436,-0.34322,-0.34275
10.2,-0.34255,-0.3418,-0.34433,-0.34361,-0.34272
10.3,-0.34261,-0.34185,-0.34415,-0.34392,-0.34308
10.4,-0.34268,-0.34154,-0.34396,-0.34364,-0.34335
10.5,-0.34263,-0.34143,-0.34427,-0.34377,-0.34347
10.6,-0.3424,-0.34205,-0.34387,-0.3438,-0.34329
10.7,-0.34232,-0.34228,-0.34365,-0.34355,-0.34297
10.8,-0.34243,-0.34236,-0.34373,-0.34367,-0.34328
10.9,-0.34234,-0.3426,-0.34391,-0.34349,-0.3433
11,-0.3423,-0.34275,-0.34396,-0.34321,-0.34336
11.1,-0.34265,-0.34257,-0.34394,-0.34338,-0.34359
11.2,-0.34227,-0.34276,-0.3437,-0.34332,-0.34356
11.3,-0.34267,-0.34292,-0.34381,-0.34321,-0.34318
11.4,-0.34278,-0.34316,-0.34357,-0.34329,-0.34327
11.5,-0.34287,-0.34311,-0.34396,-0.34309,-0.3433
11.6,-0.34335,-0.34336,-0.34394,-0.34321,-0.34343
11.7,-0.3437,-0.34373,-0.34422,-0.3433,-0.34384
11.8,-0.34351,-0.34387,-0.34393,-0.34345,-0.34359
11.9,-0.3433,-0.34369,-0.34388,-0.34353,-0.34329
12,-0.34366,-0.34354,-0.34437,-0.34371,-0.34321
12.1,-0.34323,-0.34377,-0.34406,-0.34386,-0.3431
12.2,-0.34336,-0.34383,-0.34415,-0.34398,-0.34276
12.3,-0.34355,-0.34379,-0.34366,-0.34405,-0.34264
12.4,-0.34362,-0.3441,-0.34368,-0.34389,-0.34275
12.5,-0.34324,-0.34394,-0.34406,-0.34372,-0.34305
12.6,-0.34333,-0.34356,-0.3441,-0.34335,-0.34342
12.7,-0.34326,-0.34369,-0.34433,-0.34369,-0.34354
12.8,-0.34348,-0.34364,-0.34422,-0.34364,-0.34374
12.9,-0.3437,-0.34395,-0.34411,-0.34398,-0.34354
13,-0.34333,-0.34381,-0.34424,-0.34418,-0.34345
13.1,-0.3433,-0.34367,-0.34427,-0.34377,-0.34358
13.2,-0.3432,-0.34379,-0.34441,-0.34367,-0.34347
13.3,-0.34356,-0.34362,-0.34427,-0.34354,-0.34346
13.4,-0.34359,-0.34369,-0.34411,-0.34365,-0.34357
13.5,-0.34389,-0.34378,-0.34431,-0.34403,-0.34378
13.6,-0.34385,-0.34357,-0.34437,-0.34392,-0.34361
13.7,-0.34361,-0.34387,-0.34399,-0.34369,-0.34348
13.8,-0.34402,-0.34413,-0.34377,-0.34345,-0.34359
13.9,-0.34414,-0.34409,-0.34426,-0.34384,-0.34383
14,-0.34406,-0.34389,-0.34448,-0.34358,-0.34396
14.1,-0.34408,-0.34371,-0.34508,-0.34347,-0.34393
14.2,-0.34391,-0.34384,-0.34489,-0.34364,-0.34357
14.3,-0.34392,-0.3443,-0.34439,-0.34361,-0.34331
14.4,-0.34344,-0.34427,-0.34396,-0.3434,-0.34326
14.5,-0.34378,-0.34446,-0.344,-0.34364,-0.34358
14.6,-0.34427,-0.34405,-0.34381,-0.34417,-0.34375
14.7,-0.34437,-0.34423,-0.34377,-0.34422,-0.34396
14.8,-0.34443,-0.34429,-0.34359,-0.34394,-0.34371
14.9,-0.3442,-0.34438,-0.34327,-0.34405,-0.34339
15,-0.34405,-0.34444,-0.34329,-0.34389,-0.34392
15.1,-0.34418,-0.34405,-0.34383,-0.34368,-0.34387
15.2,-0.3441,-0.34443,-0.34408,-0.34386,-0.34391
15.3,-0.34378,-0.34444,-0.34387,-0.34362,-0.34418
15.4,-0.34404,-0.34459,-0.34393,-0.3433,-0.34421
