0,0,0,-1.742729,0,0,-0.335666,0,-0.145042,0,0
0.1,0,-5.51834,0,0,0,0,0,0,-8.139194,-1.336843
0.2,0,-6.553795,0,0,-6.95471,0,-3.591675,-10.536832,0,-11.655172
0.3,0,-1.95626,-5.261925,0,-6.741637,0,-9.554698,-0.206075,0,-3.629352
0.4,-10.077542,-4.143202,-11.931169,0,0,-5.199367,0,-2.632626,0,0
0.5,0,0,-13.632416,-7.193349,0,-2.755045,-2.988407,-7.441163,-0.935903,-9.345357
0.6,-10.109429,-3.354983,-12.753522,-4.139547,0,0,0,-6.776461,0,-4.352622
0.7,0,0,0,-17.035619,-2.727617,-3.81753,-7.076307,0,-0.738349,0
0.8,-5.546911,-17.535296,-22.077351,0,-4.304672,-4.133303,-7.997092,0,0,0
0.9,-12.857456,-2.01058,-6.92224,-12.517239,-12.049946,-16.536784,0,0,0,-6.359904
1,0,0,-6.403914,-4.182023,0,-1.416545,-12.144018,0,0,0
1.1,0,0,-6.614086,-5.36798,0,-5.511815,0,-8.123845,-5.854477,0
1.2,-6.375755,-1.543078,0,-3.167726,0,-19.63524,-4.869691,0,0,0
1.3,-0.036844,0,-4.856535,0,-6.718318,-5.803244,0,-1.207899,-1.928733,-4.539475
1.4,-12.217048,0,-8.017206,-1.506045,-5.085523,0,0,-4.097831,0,0
1.5,0,-4.282085,0,-9.288605,-16.917015,0,0,0,-10.077341,0
1.6,0,0,0,0,0,-7.641315,0,-0.088429,0,0
1.7,-1.58934,-1.430615,0,-4.226392,0,-9.075945,-4.986527,0,0,-3.911629
1.8,-11.541663,0,0,0,0,0,0,-1.924573,0,-10.343335
1.9,-4.737799,0,-10.15158,0,-6.837227,0,-8.552988,-2.179983,0,-3.050803
2,-8.283528,0,0,0,0,-1.952498,0,-4.920806,-7.857366,0
2.1,-13.35457,0,0,-5.031348,0,-2.016418,-5.503919,-2.25619,-7.328083,-5.789172
2.2,-9.331829,-5.046853,0,0,-7.14158,0,-0.163116,-3.819338,-3.880749,-1.337536
2.3,-0.941407,0,0,-1.684681,0,-3.714856,0,0,-8.122606,0
2.4,0,-3.422287,0,-21.692562,-6.803161,-13.593264,-2.339538,0,0,-7.234625
2.5,0,-1.445556,-2.689258,0,0,0,0,0,0,-4.569984
2.6,0,-17.467315,0,-1.071616,0,0,-6.04045,-5.347355,0,0
2.7,0,-3.017053,-3.256693,-1.357493,-6.023456,0,0,0,-2.947034,-5.863812
2.8,0,-6.083894,0,0,-2.947755,0,-0.845634,0,-5.529548,-1.889003
2.9,-2.245978,-0.037797,0,0,-4.157259,-7.649448,0,0,0,-3.171864
3,-4.687058,0,-6.866186,-5.548959,0,-10.749273,-5.366693,-7.464488,-3.501328,0
3.1,-5.281777,-2.750096,0,0,0,-7.746466,-3.797542,-1.261679,0,-2.284607
3.2,0,0,0,0,0,0,0,-0.066509,-5.268755,0
3.3,0,0,0,0,-3.831057,0,0,-11.870492,-14.03162,0
3.4,-6.201208,0,0,-8.057348,0,0,-15.874785,0,0,-4.035066
3.5,-3.424125,0,0,0,-1.386585,0,0,-0.899125,0,0
3.6,0,0,-1.272956,-13.212727,0,0,-3.85684,0,0,0
3.7,0,-16.898109,-13.467953,0,0,0,0,-0.547776,-0.078137,-16.90521
3.8,0,-2.889261,0,-6.392973,0,0,-12.119532,-11.696573,-5.174335,-5.931961
3.9,0,0,-5.582671,-1.456754,0,-4.737182,0,0,-10.08534,-4.765528
4,-14.319881,-1.735257,0,0,-4.573349,0,-1.318694,0,0,0
4.1,0,-12.182025,-17.381307,-9.098769,0,0,-3.581074,-1.465301,-14.755916,0
4.2,-13.60256,-2.85785,0,0,-18.696213,0,-5.432009,-4.945605,-4.644435,-17.881679
4.3,0,0,0,-4.901057,0,0,0,0,-10.066695,-7.952798
4.4,0,0,-10.095676,-3.510433,0,0,0,-3.930465,-0.182442,-6.128436
4.5,0,0,0,0,-15.43449,0,-12.501908,-10.606294,-5.085055,-4.324872
4.6,-10.664423,0,0,0,-6.739838,-9.409071,-9.587097,0,0,-14.550388
4.7,0,-5.310081,0,0,-14.811347,0,-4.13267,-5.268141,0,0
4.8,0,0,0,-1.69559,-0.449782,-4.425495,0,0,0,0
4.9,0,-3.644001,0,-5.108618,-10.043745,0,-5.077436,0,-0.677767,0
5,-8.476957,0,-12.745376,-0.670857,-10.00305,0,0,-7.380886,0,0
5.1,0,-3.298799,0,0,0,-16.10791,0,0,-2.024664,-5.433373
5.2,0,-4.134928,0,0,0,-12.435919,0,-8.718031,-4.552983,0
5.3,0,0,-1.149257,0,0,0,-0.893228,0,-0.776835,0
5.4,0,0,-2.859251,0,0,-0.795959,-10.20613,0,-5.150489,0
5.5,0,0,0,0,0,0,-1.187666,0,0,0
5.6,0,-5.147373,0,-6.662474,0,0,-12.03308,-13.163302,0,-4.811015
5.7,0,0,-5.706263,0,-15.525035,0,-3.102394,-2.742822,-0.01749,-9.946697
5.8,-5.948181,0,-0.917686,-4.097932,-1.218122,-9.879351,-14.353382,0,0,-5.419403
5.9,-10.098785,0,0,-4.826085,0,0,-0.616102,0,-6.47556,0
6,0,-7.58232,-11.269866,-13.057988,0,-10.139126,-10.057863,-2.729474,-3.148071,0
6.1,-0.218356,0,0,-6.172089,0,-3.750646,0,-5.213934,-10.417692,0
6.2,0,-16.399917,0,0,0,0,0,-1.216358,0,0
6.3,-7.141734,-1.806533,-0.213014,-0.919541,-20.755745,-0.56108,0,-0.719509,0,0
6.4,-10.852099,-9.990011,-4.097265,-1.046146,-10.932322,-8.01572,0,0,0,-5.306601
6.5,-11.857575,-9.945884,0,0,-4.912647,-3.271238,-2.076417,0,0,0
6.6,0,-9.570259,0,0,-5.543776,-8.19287,-1.330676,-4.22494,-1.562548,-2.621497
6.7,-12.063581,-3.129316,-11.350441,-11.242198,-6.540234,0,-7.040896,-4.109042,0,-0.593851
6.8,-1.910761,0,0,-8.800661,-13.228313,-8.059837,-3.352722,0,-7.026857,0
6.9,0,0,0,-18.460764,-8.888717,-4.826889,0,-0.969944,-9.8248,0
7,-4.3983,0,0,-9.596299,0,-5.002888,-16.41481,0,0,0
7.1,-6.644875,0,-7.613103,-9.451277,-11.74592,-8.890019,0,0,-1.582058,-1.304444
7.2,-3.16753,-5.860697,-2.188473,-1.491135,-6.235735,0,0,0,-0.250032,-14.44498
7.3,0,0,-0.511429,0,-3.242446,-12.986902,-1.106306,-4.536454,0,0
7.4,-1.397351,-0.100404,-11.764162,-6.540221,-12.870819,-17.063701,-11.786931,0,0,0
7.5,-12.404801,-0.190753,0,-8.229579,-4.953978,0,-5.048456,-4.988446,-6.639489,0
7.6,-9.480778,-0.272006,-5.914186,0,-15.507368,0,-16.816714,-1.59685,0,0
