25.8, 1510, 1, LTS, III
218.4, 2260, 2, FS, III
218.5, 551, 0, RS, III
218.5, 1376, 1, RS, III
218.5, 1397, 1, RS, III
218.5, 2238, 2, FS, III
218.6, 731, 0, FS, III
218.6, 1395, 1, RS, III
218.6, 1488, 1, FS, III
218.6, 1493, 1, FS, III
218.6, 2216, 2, RS, III
218.6, 2250, 2, FS, III
218.7, 559, 0, RS, III
218.7, 727, 0, FS, III
218.7, 728, 0, FS, III
218.7, 738, 0, FS, III
218.7, 1434, 1, RS, III
218.7, 2087, 2, RS, III
218.8, 593, 0, RS, III
218.8, 730, 0, FS, III
218.8, 2068, 2, RS, III
218.9, 1408, 1, RS, III
218.9, 1476, 1, FS, III
218.9, 1487, 1, FS, III
218.9, 1490, 1, FS, III
218.9, 2247, 2, FS, III
218.9, 2257, 2, FS, III
218.9, 2998, 3, FS, III
219, 607, 0, RS, III
219, 675, 0, RS, III
219, 736, 0, FS, III
219, 1318, 1, RS, III
219, 1367, 1, RS, III
219, 1496, 1, FS, III
219, 2253, 2, FS, III
219.1, 734, 0, FS, III
219.1, 1358, 1, RS, III
219.1, 1456, 1, RS, III
219.1, 1497, 1, FS, III
219.1, 2116, 2, RS, III
219.1, 3017, 3, FS, III
219.2, 1315, 1, RS, III
219.2, 1403, 1, RS, III
219.2, 1501, 1, FS, III
219.3, 1423, 1, RS, III
219.3, 1460, 1, RS, III
219.3, 2194, 2, RS, III
219.4, 716, 0, FS, III
219.4, 1372, 1, RS, III
219.4, 2098, 2, RS, III
219.5, 1416, 1, RS, III
219.5, 2252, 2, FS, III
219.6, 1394, 1, RS, III
219.6, 1475, 1, RS, III
219.6, 1486, 1, FS, III
219.6, 2113, 2, RS, III
219.7, 1440, 1, RS, III
219.7, 1479, 1, FS, III
219.7, 1495, 1, FS, III
219.7, 2237, 2, FS, III
219.8, 732, 0, FS, III
219.8, 1350, 1, RS, III
219.8, 1355, 1, RS, III
219.8, 1392, 1, RS, III
219.8, 1427, 1, RS, III
219.8, 2181, 2, RS, III
219.9, 1311, 1, RS, III
219.9, 1363, 1, RS, III
219.9, 1373, 1, RS, III
219.9, 1521, 1, LTS, III
219.9, 2241, 2, FS, III
220, 1426, 1, RS, III
220, 1433, 1, RS, III
220, 1478, 1, FS, III
220.1, 632, 0, RS, III
220.1, 1327, 1, RS, III
220.1, 2244, 2, FS, III
220.1, 2251, 2, FS, III
220.1, 2259, 2, FS, III
220.2, 718, 0, FS, III
220.2, 1385, 1, RS, III
220.2, 1424, 1, RS, III
220.2, 1500, 1, FS, III
220.2, 2129, 2, RS, III
220.2, 2233, 2, RS, III
220.3, 723, 0, FS, III
220.3, 1441, 1, RS, III
220.3, 1463, 1, RS, III
220.3, 2094, 2, RS, III
220.3, 2245, 2, FS, III
220.3, 2262, 2, FS, III
220.3, 3016, 3, FS, III
220.4, 719, 0, FS, III
220.4, 1309, 1, RS, III
220.4, 1399, 1, RS, III
220.4, 1482, 1, FS, III
220.4, 2119, 2, RS, III
220.5, 1469, 1, RS, III
220.5, 1483, 1, FS, III
220.5, 2230, 2, RS, III
220.5, 3003, 3, FS, III
220.6, 724, 0, FS, III
220.6, 733, 0, FS, III
220.6, 2177, 2, RS, III
220.7, 1387, 1, RS, III
220.7, 1484, 1, FS, III
220.7, 2131, 2, RS, III
220.7, 3007, 3, FS, III
220.8, 737, 0, FS, III
220.8, 1398, 1, RS, III
220.8, 2205, 2, RS, III
220.9, 1307, 1, RS, III
220.9, 1330, 1, RS, III
220.9, 1381, 1, RS, III
220.9, 1410, 1, RS, III
220.9, 1446, 1, RS, III
220.9, 1498, 1, FS, III
220.9, 2130, 2, RS, III
220.9, 3004, 3, FS, III
221, 702, 0, RS, III
221, 735, 0, FS, III
221, 1351, 1, RS, III
221, 1442, 1, RS, III
221, 1454, 1, RS, III
221, 1457, 1, RS, III
221, 1499, 1, FS, III
221, 2256, 2, FS, III
221.1, 546, 0, RS, III
221.1, 1331, 1, RS, III
221.1, 1405, 1, RS, III
221.1, 2123, 2, RS, III
221.1, 2239, 2, FS, III
221.1, 2254, 2, FS, III
221.2, 725, 0, FS, III
221.2, 1480, 1, FS, III
221.2, 1491, 1, FS, III
221.2, 3000, 3, FS, III
221.2, 3020, 3, FS, III
221.3, 1371, 1, RS, III
221.3, 1477, 1, FS, III
221.3, 1489, 1, FS, III
221.4, 1494, 1, FS, III
221.4, 2222, 2, RS, III
221.4, 2249, 2, FS, III
221.4, 2255, 2, FS, III
221.4, 3012, 3, FS, III
221.5, 1396, 1, RS, III
221.5, 1417, 1, RS, III
221.5, 1488, 1, FS, III
221.5, 1492, 1, FS, III
221.5, 1517, 1, LTS, III
221.5, 2107, 2, RS, III
221.5, 2154, 2, RS, III
221.5, 2218, 2, RS, III
221.6, 664, 0, RS, III
221.6, 721, 0, FS, III
221.6, 1348, 1, RS, III
221.6, 2238, 2, FS, III
221.7, 1339, 1, RS, III
221.7, 1343, 1, RS, III
221.7, 3019, 3, FS, III
221.8, 591, 0, RS, III
221.8, 1338, 1, RS, III
221.8, 1425, 1, RS, III
221.8, 2170, 2, RS, III
221.9, 582, 0, RS, III
221.9, 1374, 1, RS, III
221.9, 1391, 1, RS, III
221.9, 1476, 1, FS, III
221.9, 2246, 2, FS, III
221.9, 3006, 3, FS, III
222, 571, 0, RS, III
222, 717, 0, FS, III
222, 722, 0, FS, III
222, 740, 0, FS, III
222, 1429, 1, RS, III
222, 1493, 1, FS, III
222, 1509, 1, LTS, III
222, 3014, 3, FS, III
222.1, 574, 0, RS, III
222.1, 726, 0, FS, III
222.1, 739, 0, FS, III
222.1, 1496, 1, FS, III
222.1, 2104, 2, RS, III
222.1, 2184, 2, RS, III
222.1, 2242, 2, FS, III
222.2, 612, 0, RS, III
222.2, 617, 0, RS, III
222.2, 1485, 1, FS, III
222.2, 1501, 1, FS, III
222.2, 2097, 2, RS, III
222.2, 2165, 2, RS, III
222.3, 1341, 1, RS, III
222.3, 1411, 1, RS, III
222.3, 2240, 2, FS, III
222.4, 715, 0, FS, III
222.4, 1406, 1, RS, III
222.4, 1450, 1, RS, III
222.4, 1497, 1, FS, III
222.5, 641, 0, RS, III
222.6, 692, 0, RS, III
222.6, 1452, 1, RS, III
222.6, 2142, 2, RS, III
222.7, 1419, 1, RS, III
222.7, 1479, 1, FS, III
222.7, 2105, 2, RS, III
222.7, 2258, 2, FS, III
222.7, 2260, 2, FS, III
222.8, 628, 0, RS, III
222.8, 729, 0, FS, III
222.8, 2077, 2, RS, III
222.8, 2089, 2, RS, III
222.8, 2250, 2, FS, III
222.8, 3002, 3, FS, III
222.8, 3021, 3, FS, III
222.8, 3022, 3, FS, III
222.9, 668, 0, RS, III
222.9, 688, 0, RS, III
222.9, 1328, 1, RS, III
222.9, 1329, 1, RS, III
222.9, 1382, 1, RS, III
222.9, 2092, 2, RS, III
222.9, 3005, 3, FS, III
222.9, 3015, 3, FS, III
223, 661, 0, RS, III
223, 727, 0, FS, III
223, 1420, 1, RS, III
223, 1495, 1, FS, III
223, 1504, 1, LTS, III
223, 2090, 2, RS, III
223, 2159, 2, RS, III
223.1, 1407, 1, RS, III
223.1, 2124, 2, RS, III
223.1, 3001, 3, FS, III
223.2, 552, 0, RS, III
223.2, 618, 0, RS, III
223.2, 2133, 2, RS, III
223.2, 2185, 2, RS, III
223.2, 2259, 2, FS, III
223.2, 2261, 2, FS, III
223.3, 647, 0, RS, III
223.3, 1378, 1, RS, III
223.3, 1428, 1, RS, III
223.3, 1435, 1, RS, III
223.3, 1486, 1, FS, III
223.4, 1401, 1, RS, III
223.4, 1490, 1, FS, III
223.4, 2880, 3, RS, III
223.4, 3008, 3, FS, III
223.4, 3013, 3, FS, III
223.5, 561, 0, RS, III
223.5, 1500, 1, FS, III
223.5, 2134, 2, RS, III
223.6, 595, 0, RS, III
223.6, 737, 0, FS, III
223.6, 1334, 1, RS, III
223.6, 1346, 1, RS, III
223.6, 1409, 1, RS, III
223.6, 2241, 2, FS, III
223.6, 2248, 2, FS, III
223.7, 730, 0, FS, III
223.7, 734, 0, FS, III
223.7, 1357, 1, RS, III
223.7, 1444, 1, RS, III
223.7, 2193, 2, RS, III
223.8, 1356, 1, RS, III
223.8, 1478, 1, FS, III
223.9, 1467, 1, RS, III
223.9, 2186, 2, RS, III
223.9, 2262, 2, FS, III
223.9, 3011, 3, FS, III
224, 669, 0, RS, III
224, 1418, 1, RS, III
224, 1451, 1, RS, III
224, 1491, 1, FS, III
224, 2251, 2, FS, III
224.1, 1481, 1, FS, III
224.1, 1487, 1, FS, III
224.1, 2239, 2, FS, III
224.1, 2256, 2, FS, III
224.2, 620, 0, RS, III
224.2, 732, 0, FS, III
224.2, 1400, 1, RS, III
224.2, 1453, 1, RS, III
224.2, 1483, 1, FS, III
224.2, 2082, 2, RS, III
224.2, 2157, 2, RS, III
224.3, 1390, 1, RS, III
224.3, 1480, 1, FS, III
224.3, 1482, 1, FS, III
224.3, 1489, 1, FS, III
224.3, 2166, 2, RS, III
224.3, 2243, 2, FS, III
224.3, 2244, 2, FS, III
224.3, 3010, 3, FS, III
224.3, 3793, 4, LTS, III
224.4, 1445, 1, RS, III
224.4, 1492, 1, FS, III
224.4, 1499, 1, FS, III
224.4, 2168, 2, RS, III
224.4, 2257, 2, FS, III
224.5, 704, 0, RS, III
224.5, 1386, 1, RS, III
224.5, 1389, 1, RS, III
224.5, 1404, 1, RS, III
224.5, 1494, 1, FS, III
224.5, 2084, 2, RS, III
224.5, 2247, 2, FS, III
224.5, 2254, 2, FS, III
224.6, 728, 0, FS, III
224.6, 1321, 1, RS, III
224.6, 2253, 2, FS, III
224.7, 1310, 1, RS, III
224.7, 1421, 1, RS, III
224.7, 1484, 1, FS, III
224.7, 2237, 2, FS, III
224.7, 2998, 3, FS, III
224.8, 557, 0, RS, III
224.8, 694, 0, RS, III
224.8, 1352, 1, RS, III
224.8, 1462, 1, RS, III
224.8, 1498, 1, FS, III
224.9, 720, 0, FS, III
224.9, 736, 0, FS, III
224.9, 1493, 1, FS, III
224.9, 2071, 2, RS, III
224.9, 2078, 2, RS, III
224.9, 2210, 2, RS, III
224.9, 2252, 2, FS, III
225, 599, 0, RS, III
225, 658, 0, RS, III
225, 2245, 2, FS, III
225, 2255, 2, FS, III
225.1, 657, 0, RS, III
225.1, 1366, 1, RS, III
225.1, 2196, 2, RS, III
225.1, 2214, 2, RS, III
225.1, 2249, 2, FS, III
225.1, 3017, 3, FS, III
225.2, 606, 0, RS, III
225.2, 684, 0, RS, III
225.2, 718, 0, FS, III
225.3, 683, 0, RS, III
225.3, 706, 0, RS, III
225.3, 1361, 1, RS, III
225.3, 1376, 1, RS, III
225.3, 1476, 1, FS, III
225.3, 2102, 2, RS, III
225.3, 2137, 2, RS, III
225.4, 723, 0, FS, III
225.4, 733, 0, FS, III
225.4, 1402, 1, RS, III
225.4, 1423, 1, RS, III
225.4, 2093, 2, RS, III
225.5, 676, 0, RS, III
225.5, 721, 0, FS, III
225.5, 1318, 1, RS, III
225.6, 666, 0, RS, III
225.6, 1455, 1, RS, III
225.6, 1473, 1, RS, III
225.6, 1479, 1, FS, III
225.6, 2161, 2, RS, III
225.6, 2902, 3, RS, III
225.7, 695, 0, RS, III
225.7, 1336, 1, RS, III
225.7, 1394, 1, RS, III
225.7, 2179, 2, RS, III
225.7, 2182, 2, RS, III
225.7, 2209, 2, RS, III
225.8, 677, 0, RS, III
225.8, 689, 0, RS, III
225.8, 1323, 1, RS, III
225.8, 1464, 1, RS, III
225.8, 2080, 2, RS, III
225.8, 2147, 2, RS, III
225.8, 2148, 2, RS, III
225.9, 585, 0, RS, III
225.9, 716, 0, FS, III
225.9, 717, 0, FS, III
225.9, 1372, 1, RS, III
225.9, 1485, 1, FS, III
225.9, 1488, 1, FS, III
225.9, 3009, 3, FS, III
226, 1354, 1, RS, III
226, 1447, 1, RS, III
226, 2121, 2, RS, III
226.1, 1369, 1, RS, III
226.1, 1497, 1, FS, III
226.1, 2085, 2, RS, III
226.2, 570, 0, RS, III
226.2, 725, 0, FS, III
226.2, 731, 0, FS, III
226.2, 1441, 1, RS, III
226.2, 1477, 1, FS, III
226.2, 2146, 2, RS, III
226.2, 2169, 2, RS, III
226.2, 2238, 2, FS, III
226.3, 707, 0, RS, III
226.3, 713, 0, RS, III
226.3, 738, 0, FS, III
226.3, 739, 0, FS, III
226.3, 1397, 1, RS, III
226.3, 1460, 1, RS, III
226.4, 1337, 1, RS, III
226.5, 601, 0, RS, III
226.5, 2227, 2, RS, III
226.5, 2250, 2, FS, III
226.6, 726, 0, FS, III
226.6, 737, 0, FS, III
226.6, 2176, 2, RS, III
226.6, 2187, 2, RS, III
226.6, 2208, 2, RS, III
226.6, 2217, 2, RS, III
226.6, 2228, 2, RS, III
226.7, 1501, 1, FS, III
226.7, 2075, 2, RS, III
226.7, 2086, 2, RS, III
226.8, 1335, 1, RS, III
226.8, 2120, 2, RS, III
226.8, 2158, 2, RS, III
226.9, 565, 0, RS, III
226.9, 735, 0, FS, III
226.9, 1359, 1, RS, III
226.9, 1449, 1, RS, III
226.9, 1495, 1, FS, III
226.9, 2103, 2, RS, III
226.9, 2260, 2, FS, III
227, 553, 0, RS, III
227, 701, 0, RS, III
227, 1373, 1, RS, III
227, 1381, 1, RS, III
227, 2231, 2, RS, III
227.1, 698, 0, RS, III
227.1, 740, 0, FS, III
227.1, 1486, 1, FS, III
227.1, 1500, 1, FS, III
227.1, 2072, 2, RS, III
227.1, 2256, 2, FS, III
227.2, 600, 0, RS, III
227.2, 616, 0, RS, III
227.2, 652, 0, RS, III
227.2, 715, 0, FS, III
227.2, 719, 0, FS, III
227.2, 1380, 1, RS, III
227.2, 1483, 1, FS, III
227.2, 1487, 1, FS, III
227.2, 2259, 2, FS, III
227.3, 656, 0, RS, III
227.3, 1414, 1, RS, III
227.3, 1437, 1, RS, III
227.3, 2240, 2, FS, III
227.3, 2246, 2, FS, III
227.3, 3004, 3, FS, III
227.4, 1490, 1, FS, III
227.4, 2155, 2, RS, III
227.4, 2198, 2, RS, III
227.5, 1496, 1, FS, III
227.5, 2153, 2, RS, III
227.6, 1348, 1, RS, III
227.6, 1417, 1, RS, III
227.6, 2115, 2, RS, III
227.6, 2241, 2, FS, III
227.6, 2262, 2, FS, III
227.7, 588, 0, RS, III
227.7, 687, 0, RS, III
227.7, 730, 0, FS, III
227.7, 1398, 1, RS, III
227.7, 1491, 1, FS, III
227.7, 3014, 3, FS, III
227.8, 611, 0, RS, III
227.8, 619, 0, RS, III
227.8, 709, 0, RS, III
227.8, 1424, 1, RS, III
227.8, 1484, 1, FS, III
227.9, 631, 0, RS, III
227.9, 727, 0, FS, III
227.9, 1377, 1, RS, III
227.9, 1498, 1, FS, III
227.9, 2141, 2, RS, III
228, 640, 0, RS, III
228, 1405, 1, RS, III
228, 1476, 1, FS, III
228, 2074, 2, RS, III
228, 2188, 2, RS, III
228, 2234, 2, RS, III
228.1, 636, 0, RS, III
228.1, 650, 0, RS, III
228.1, 729, 0, FS, III
228.1, 1469, 1, RS, III
228.1, 1482, 1, FS, III
228.1, 2242, 2, FS, III
228.2, 550, 0, RS, III
228.2, 1349, 1, RS, III
228.2, 1520, 1, LTS, III
228.2, 2139, 2, RS, III
228.2, 2244, 2, FS, III
228.3, 586, 0, RS, III
228.3, 682, 0, RS, III
228.3, 1481, 1, FS, III
228.3, 1494, 1, FS, III
228.3, 2122, 2, RS, III
228.3, 2237, 2, FS, III
228.3, 2261, 2, FS, III
228.3, 2999, 3, FS, III
228.4, 720, 0, FS, III
228.4, 1364, 1, RS, III
228.4, 1499, 1, FS, III
228.4, 2110, 2, RS, III
228.4, 2247, 2, FS, III
228.4, 2253, 2, FS, III
228.5, 643, 0, RS, III
228.5, 1385, 1, RS, III
228.5, 1452, 1, RS, III
228.5, 1457, 1, RS, III
228.5, 1489, 1, FS, III
228.5, 2243, 2, FS, III
228.5, 2252, 2, FS, III
228.6, 575, 0, RS, III
228.6, 605, 0, RS, III
228.6, 1370, 1, RS, III
228.6, 1478, 1, FS, III
228.6, 2190, 2, RS, III
228.7, 610, 0, RS, III
228.7, 714, 0, RS, III
228.8, 2245, 2, FS, III
228.9, 627, 0, RS, III
228.9, 679, 0, RS, III
228.9, 722, 0, FS, III
228.9, 732, 0, FS, III
228.9, 1384, 1, RS, III
228.9, 1474, 1, RS, III
228.9, 1492, 1, FS, III
228.9, 3007, 3, FS, III
229, 697, 0, RS, III
229, 1411, 1, RS, III
229, 2100, 2, RS, III
229, 2257, 2, FS, III
229.1, 644, 0, RS, III
229.1, 1383, 1, RS, III
229.1, 2213, 2, RS, III
229.2, 614, 0, RS, III
229.2, 635, 0, RS, III
229.2, 1307, 1, RS, III
229.2, 1343, 1, RS, III
229.2, 1436, 1, RS, III
229.2, 1497, 1, FS, III
229.2, 2079, 2, RS, III
229.2, 2164, 2, RS, III
229.2, 2254, 2, FS, III
229.3, 630, 0, RS, III
229.3, 634, 0, RS, III
229.3, 710, 0, RS, III
229.3, 736, 0, FS, III
229.3, 2101, 2, RS, III
229.3, 2178, 2, RS, III
229.3, 2189, 2, RS, III
229.3, 2249, 2, FS, III
229.3, 2929, 3, RS, III
229.4, 655, 0, RS, III
229.4, 693, 0, RS, III
229.4, 728, 0, FS, III
229.4, 1456, 1, RS, III
229.4, 1475, 1, RS, III
229.4, 1479, 1, FS, III
229.4, 2125, 2, RS, III
229.4, 2206, 2, RS, III
229.4, 2255, 2, FS, III
