0,-0.13338,-0.13339,-0.13328,-0.13335,-0.13334
0.1,-0.1333,-0.13312,-0.13308,-0.13322,-0.13318
0.2,-0.13313,-0.13304,-0.13284,-0.13304,-0.13299
0.3,-0.1329,-0.1329,-0.13269,-0.13293,-0.13286
0.4,-0.13272,-0.13259,-0.13233,-0.13293,-0.13274
0.5,-0.13267,-0.13248,-0.13212,-0.13263,-0.13264
0.6,-0.1325,-0.13236,-0.13201,-0.13246,-0.1325
0.7,-0.13228,-0.13229,-0.13187,-0.13237,-0.13245
0.8,-0.13204,-0.13205,-0.13181,-0.13213,-0.13236
0.9,-0.13181,-0.13192,-0.13159,-0.1319,-0.13226
1,-0.13162,-0.13165,-0.13154,-0.13174,-0.13216
1.1,-0.13166,-0.13144,-0.13149,-0.13164,-0.13192
1.2,-0.13157,-0.13146,-0.13141,-0.13148,-0.13186
1.3,-0.13143,-0.13128,-0.13128,-0.13151,-0.13174
1.4,-0.13143,-0.13113,-0.13138,-0.13145,-0.13166
1.5,-0.1312,-0.13096,-0.13141,-0.1312,-0.13141
1.6,-0.13118,-0.13092,-0.1313,-0.13116,-0.13133
1.7,-0.13118,-0.13075,-0.13132,-0.13108,-0.1313
1.8,-0.1311,-0.13073,-0.13106,-0.13106,-0.13127
1.9,-0.13111,-0.13074,-0.13106,-0.13094,-0.13127
2,-0.13109,-0.13065,-0.13101,-0.13082,-0.13119
2.1,-0.13101,-0.13059,-0.1309,-0.13071,-0.13117
2.2,-0.13104,-0.13043,-0.13085,-0.1306,-0.13113
2.3,-0.131,-0.13033,-0.13085,-0.13049,-0.13103
2.4,-0.13095,-0.13024,-0.13077,-0.13048,-0.13098
2.5,-0.13093,-0.13014,-0.1308,-0.13044,-0.13092
2.6,-0.1309,-0.1301,-0.13072,-0.13044,-0.13087
2.7,-0.13077,-0.12994,-0.13068,-0.13044,-0.13086
2.8,-0.13075,-0.12992,-0.13062,-0.13038,-0.1306
2.9,-0.13082,-0.12974,-0.13059,-0.13022,-0.13051
3,-0.13068,-0.12966,-0.13054,-0.13022,-0.13046
3.1,-0.13051,-0.12976,-0.13053,-0.13014,-0.1303
3.2,-0.1304,-0.12966,-0.13047,-0.13017,-0.13032
3.3,-0.13032,-0.12976,-0.1304,-0.13028,-0.13021
3.4,-0.13038,-0.12967,-0.13034,-0.13028,-0.13021
3.5,-0.13037,-0.12962,-0.13021,-0.13025,-0.13016
3.6,-0.13037,-0.12972,-0.13014,-0.13014,-0.13019
3.7,-0.13021,-0.12976,-0.13009,-0.12999,-0.13015
3.8,-0.13025,-0.12972,-0.13006,-0.12994,-0.13016
3.9,-0.13015,-0.1297,-0.13008,-0.12986,-0.13008
4,-0.13005,-0.12978,-0.12995,-0.12995,-0.13021
4.1,-0.13002,-0.1299,-0.1299,-0.12988,-0.1302
4.2,-0.1299,-0.12981,-0.12984,-0.12992,-0.13009
4.3,-0.12991,-0.12989,-0.12989,-0.12993,-0.12998
4.4,-0.12983,-0.12984,-0.12982,-0.12996,-0.13001
4.5,-0.12976,-0.12972,-0.12978,-0.13,-0.12999
4.6,-0.12982,-0.12977,-0.12965,-0.12999,-0.12993
4.7,-0.12985,-0.12977,-0.12976,-0.12998,-0.12988
4.8,-0.12992,-0.12983,-0.12986,-0.1299,-0.12986
4.9,-0.12986,-0.12977,-0.12985,-0.12989,-0.12977
5,-0.12994,-0.1299,-0.12984,-0.12984,-0.12967
5.1,-0.12989,-0.12984,-0.12966,-0.12984,-0.12962
5.2,-0.12991,-0.12987,-0.12959,-0.12978,-0.12958
5.3,-0.12994,-0.12984,-0.12956,-0.12968,-0.12943
5.4,-0.12991,-0.12979,-0.12953,-0.12963,-0.12942
5.5,-0.1299,-0.12955,-0.12952,-0.12967,-0.12949
5.6,-0.12984,-0.12959,-0.12953,-0.12974,-0.12954
5.7,-0.12978,-0.12959,-0.12963,-0.12992,-0.12946
5.8,-0.12984,-0.12965,-0.12966,-0.12999,-0.12947
5.9,-0.12987,-0.12969,-0.12973,-0.13001,-0.12951
6,-0.13001,-0.12965,-0.12971,-0.12989,-0.12946
6.1,-0.12996,-0.12971,-0.12964,-0.12981,-0.1294
6.2,-0.12997,-0.12979,-0.12968,-0.1298,-0.12932
6.3,-0.12996,-0.12977,-0.12964,-0.12981,-0.12947
6.4,-0.12986,-0.12977,-0.12952,-0.12976,-0.12945
6.5,-0.12994,-0.12977,-0.12948,-0.12977,-0.1295
6.6,-0.12998,-0.12968,-0.12955,-0.1297,-0.12956
6.7,-0.13,-0.12973,-0.12959,-0.12967,-0.12962
6.8,-0.12988,-0.12971,-0.12984,-0.12952,-0.12955
6.9,-0.12991,-0.12964,-0.12979,-0.12959,-0.12957
7,-0.12993,-0.12965,-0.12981,-0.12968,-0.12964
7.1,-0.13001,-0.1294,-0.12976,-0.12965,-0.12964
7.2,-0.12999,-0.12927,-0.12965,-0.12973,-0.12963
7.3,-0.12991,-0.12922,-0.12972,-0.12967,-0.12959
7.4,-0.12988,-0.12927,-0.12959,-0.12958,-0.12964
7.5,-0.12992,-0.12935,-0.12965,-0.12961,-0.12958
7.6,-0.12982,-0.12937,-0.12959,-0.12963,-0.12967
7.7,-0.12993,-0.12937,-0.12953,-0.12957,-0.12971
7.8,-0.12993,-0.12948,-0.12958,-0.12958,-0.12966
7.9,-0.12996,-0.12956,-0.12951,-0.1295,-0.12968
8,-0.12995,-0.12956,-0.12951,-0.12954,-0.12962
8.1,-0.12983,-0.12961,-0.12972,-0.12951,-0.12961
8.2,-0.12983,-0.12966,-0.12972,-0.12948,-0.12967
8.3,-0.12989,-0.1297,-0.12964,-0.12958,-0.12966
8.4,-0.13004,-0.1297,-0.12954,-0.12957,-0.12972
8.5,-0.12998,-0.12957,-0.12958,-0.12967,-0.12973
8.6,-0.12993,-0.1297,-0.12945,-0.12964,-0.12966
8.7,-0.12993,-0.12969,-0.12963,-0.12972,-0.12974
8.8,-0.12993,-0.1297,-0.12962,-0.12984,-0.12968
8.9,-0.12986,-0.12968,-0.12955,-0.12982,-0.12959
9,-0.12978,-0.12953,-0.12963,-0.12987,-0.12959
9.1,-0.12967,-0.12961,-0.1296,-0.13001,-0.12971
9.2,-0.12978,-0.12955,-0.12972,-0.13006,-0.12967
9.3,-0.12975,-0.12955,-0.12972,-0.13009,-0.12975
9.4,-0.1298,-0.1295,-0.12966,-0.13028,-0.12975
9.5,-0.12973,-0.12944,-0.12968,-0.13039,-0.12973
9.6,-0.12967,-0.12942,-0.1296,-0.13045,-0.12966
9.7,-0.1296,-0.12953,-0.12954,-0.13051,-0.12964
9.8,-0.12953,-0.12956,-0.1296,-0.13073,-0.12957
9.9,-0.12959,-0.12962,-0.12952,-0.13076,-0.12956
10,-0.12956,-0.12957,-0.12949,-0.13077,-0.12965
10.1,-0.12968,-0.1297,-0.12961,-0.13085,-0.12973
10.2,-0.12966,-0.12971,-0.12982,-0.1309,-0.12968
10.3,-0.12967,-0.12972,-0.12987,-0.13094,-0.12976
10.4,-0.12974,-0.12961,-0.12984,-0.13095,-0.12972
10.5,-0.12982,-0.12979,-0.12986,-0.13094,-0.12959
10.6,-0.12972,-0.12982,-0.12988,-0.13104,-0.12962
10.7,-0.12977,-0.12988,-0.12984,-0.13109,-0.12965
10.8,-0.12969,-0.12987,-0.12987,-0.13121,-0.12963
10.9,-0.12976,-0.12984,-0.12982,-0.13133,-0.12962
11,-0.12972,-0.12988,-0.12999,-0.1314,-0.12974
11.1,-0.12959,-0.1298,-0.13003,-0.13151,-0.1298
11.2,-0.1295,-0.12996,-0.13006,-0.13167,-0.12992
11.3,-0.12952,-0.12994,-0.13003,-0.13172,-0.12994
11.4,-0.12953,-0.12992,-0.1301,-0.13178,-0.13003
11.5,-0.12963,-0.12993,-0.13005,-0.13168,-0.13012
11.6,-0.12967,-0.13014,-0.1301,-0.13161,-0.13015
11.7,-0.12967,-0.13021,-0.13009,-0.13173,-0.13012
11.8,-0.12966,-0.13021,-0.13009,-0.13181,-0.13027
11.9,-0.12962,-0.13005,-0.13024,-0.13192,-0.13021
12,-0.12954,-0.13,-0.1303,-0.13201,-0.13028
12.1,-0.12944,-0.12999,-0.13032,-0.13219,-0.13035
12.2,-0.12942,-0.13007,-0.13036,-0.13218,-0.13041
12.3,-0.1295,-0.13016,-0.13044,-0.13235,-0.13053
12.4,-0.12954,-0.13017,-0.13041,-0.13243,-0.13062
12.5,-0.12966,-0.13022,-0.13057,-0.13246,-0.13074
12.6,-0.12955,-0.13042,-0.13051,-0.1326,-0.13077
12.7,-0.12972,-0.13035,-0.1306,-0.13284,-0.13085
12.8,-0.12968,-0.13035,-0.13066,-0.13285,-0.13088
12.9,-0.12978,-0.13051,-0.1307,-0.13303,-0.13098
13,-0.12986,-0.13064,-0.13081,-0.13312,-0.13099
13.1,-0.13002,-0.1306,-0.13078,-0.13323,-0.13107
13.2,-0.13001,-0.13065,-0.1309,-0.13328,-0.13111
13.3,-0.13008,-0.13072,-0.1308,-0.13333,-0.13131
13.4,-0.13004,-0.13077,-0.13096,-0.13355,-0.13151
13.5,-0.13026,-0.13075,-0.1311,-0.13362,-0.13164
13.6,-0.13027,-0.13085,-0.13117,-0.13376,-0.13181
13.7,-0.13029,-0.13087,-0.13125,-0.13392,-0.13177
13.8,-0.13032,-0.13102,-0.13126,-0.1341,-0.13193
13.9,-0.13033,-0.13111,-0.13139,-0.1343,-0.13215
14,-0.13049,-0.13125,-0.13148,-0.13453,-0.13238
14.1,-0.13062,-0.13139,-0.13159,-0.13471,-0.13246
14.2,-0.13064,-0.13154,-0.13188,-0.135,-0.13262
14.3,-0.13067,-0.13174,-0.13199,-0.13509,-0.13277
14.4,-0.13086,-0.13184,-0.13225,-0.13512,-0.13304
14.5,-0.13086,-0.13198,-0.13228,-0.13532,-0.13323
14.6,-0.13084,-0.13211,-0.13229,-0.13554,-0.13347
14.7,-0.13101,-0.13228,-0.13242,-0.13579,-0.13371
14.8,-0.13114,-0.13237,-0.1325,-0.13597,-0.13391
14.9,-0.13122,-0.13248,-0.13254,-0.13611,-0.13407
15,-0.13126,-0.13273,-0.13262,-0.13619,-0.13431
15.1,-0.13131,-0.13296,-0.13273,-0.13633,-0.13465
15.2,-0.13141,-0.13325,-0.13294,-0.1365,-0.13471
