25.8, 1510, 1, LTS, III
218.7, 2998, 3, FS, III
218.8, 1324, 1, RS, III
218.8, 1364, 1, RS, III
218.8, 2238, 2, FS, III
218.8, 2250, 2, FS, III
218.8, 2257, 2, FS, III
218.9, 727, 0, FS, III
218.9, 738, 0, FS, III
218.9, 1376, 1, RS, III
218.9, 1388, 1, RS, III
218.9, 1415, 1, RS, III
218.9, 1491, 1, FS, III
218.9, 2129, 2, RS, III
218.9, 3017, 3, FS, III
219, 1353, 1, RS, III
219, 1480, 1, FS, III
219.1, 728, 0, FS, III
219.1, 730, 0, FS, III
219.1, 1408, 1, RS, III
219.1, 1476, 1, FS, III
219.1, 1488, 1, FS, III
219.1, 1489, 1, FS, III
219.1, 1493, 1, FS, III
219.1, 1515, 1, LTS, III
219.1, 2247, 2, FS, III
219.2, 736, 0, FS, III
219.2, 1315, 1, RS, III
219.2, 1403, 1, RS, III
219.3, 1333, 1, RS, III
219.3, 1397, 1, RS, III
219.3, 2177, 2, RS, III
219.4, 1386, 1, RS, III
219.4, 1393, 1, RS, III
219.4, 1423, 1, RS, III
219.4, 1487, 1, FS, III
219.5, 582, 0, RS, III
219.5, 664, 0, RS, III
219.5, 1416, 1, RS, III
219.5, 1501, 1, FS, III
219.6, 716, 0, FS, III
219.6, 734, 0, FS, III
219.6, 1456, 1, RS, III
219.6, 1490, 1, FS, III
219.6, 1497, 1, FS, III
219.6, 2230, 2, RS, III
219.6, 2253, 2, FS, III
219.7, 1395, 1, RS, III
219.7, 2857, 3, RS, III
219.8, 732, 0, FS, III
219.8, 1350, 1, RS, III
219.8, 1355, 1, RS, III
219.8, 1367, 1, RS, III
219.8, 2094, 2, RS, III
219.8, 2119, 2, RS, III
219.8, 2123, 2, RS, III
219.8, 2131, 2, RS, III
219.8, 2241, 2, FS, III
219.8, 2252, 2, FS, III
219.9, 1318, 1, RS, III
220, 1349, 1, RS, III
220, 1426, 1, RS, III
220, 1433, 1, RS, III
220, 1434, 1, RS, III
220, 2233, 2, RS, III
220.1, 1358, 1, RS, III
220.1, 2205, 2, RS, III
220.1, 2259, 2, FS, III
220.1, 3016, 3, FS, III
220.2, 2130, 2, RS, III
220.2, 2237, 2, FS, III
220.3, 1372, 1, RS, III
220.4, 683, 0, RS, III
220.4, 1495, 1, FS, III
220.4, 2107, 2, RS, III
220.4, 2244, 2, FS, III
220.4, 2262, 2, FS, III
220.4, 2880, 3, RS, III
220.5, 669, 0, RS, III
220.5, 1392, 1, RS, III
220.5, 2154, 2, RS, III
220.5, 2186, 2, RS, III
220.5, 3003, 3, FS, III
220.5, 3007, 3, FS, III
220.6, 612, 0, RS, III
220.6, 702, 0, RS, III
220.6, 1460, 1, RS, III
220.6, 1479, 1, FS, III
220.6, 1481, 1, FS, III
220.6, 2218, 2, RS, III
220.6, 3004, 3, FS, III
220.7, 718, 0, FS, III
220.7, 737, 0, FS, III
220.7, 1311, 1, RS, III
220.7, 1363, 1, RS, III
220.7, 1463, 1, RS, III
220.7, 1496, 1, FS, III
220.7, 2245, 2, FS, III
220.8, 591, 0, RS, III
220.8, 724, 0, FS, III
220.8, 1327, 1, RS, III
220.8, 1385, 1, RS, III
220.8, 1394, 1, RS, III
220.8, 3020, 3, FS, III
220.9, 546, 0, RS, III
220.9, 574, 0, RS, III
220.9, 733, 0, FS, III
220.9, 1475, 1, RS, III
220.9, 1486, 1, FS, III
221, 719, 0, FS, III
221, 1478, 1, FS, III
221.1, 1440, 1, RS, III
221.1, 1441, 1, RS, III
221.1, 2105, 2, RS, III
221.1, 3012, 3, FS, III
221.2, 723, 0, FS, III
221.2, 1424, 1, RS, III
221.2, 2089, 2, RS, III
221.2, 2185, 2, RS, III
221.2, 2222, 2, RS, III
221.3, 571, 0, RS, III
221.3, 1309, 1, RS, III
221.3, 1381, 1, RS, III
221.3, 1483, 1, FS, III
221.3, 2170, 2, RS, III
221.3, 2239, 2, FS, III
221.3, 2254, 2, FS, III
221.3, 2256, 2, FS, III
221.4, 670, 0, RS, III
221.4, 1387, 1, RS, III
221.4, 1484, 1, FS, III
221.4, 2077, 2, RS, III
221.4, 3000, 3, FS, III
221.5, 692, 0, RS, III
221.5, 1457, 1, RS, III
221.5, 1482, 1, FS, III
221.5, 2251, 2, FS, III
221.5, 3019, 3, FS, III
221.6, 617, 0, RS, III
221.6, 725, 0, FS, III
221.6, 1396, 1, RS, III
221.6, 1500, 1, FS, III
221.6, 2104, 2, RS, III
221.6, 2165, 2, RS, III
221.6, 2249, 2, FS, III
221.6, 3006, 3, FS, III
221.7, 661, 0, RS, III
221.7, 1373, 1, RS, III
221.7, 1469, 1, RS, III
221.7, 1498, 1, FS, III
221.7, 2090, 2, RS, III
221.7, 2142, 2, RS, III
221.7, 2840, 3, RS, III
221.8, 641, 0, RS, III
221.8, 721, 0, FS, III
221.8, 735, 0, FS, III
221.8, 1330, 1, RS, III
221.9, 688, 0, RS, III
221.9, 1331, 1, RS, III
221.9, 1398, 1, RS, III
221.9, 2097, 2, RS, III
221.9, 2255, 2, FS, III
222, 1399, 1, RS, III
222, 1405, 1, RS, III
222, 1480, 1, FS, III
222, 2133, 2, RS, III
222, 2193, 2, RS, III
222, 2908, 3, RS, III
222.1, 1338, 1, RS, III
222.1, 3014, 3, FS, III
222.2, 557, 0, RS, III
222.2, 618, 0, RS, III
222.2, 628, 0, RS, III
222.2, 717, 0, FS, III
222.2, 1374, 1, RS, III
222.2, 1446, 1, RS, III
222.2, 1476, 1, FS, III
222.2, 1492, 1, FS, III
222.2, 1494, 1, FS, III
222.2, 2246, 2, FS, III
222.3, 647, 0, RS, III
222.3, 1417, 1, RS, III
222.3, 1488, 1, FS, III
222.4, 739, 0, FS, III
222.4, 1391, 1, RS, III
222.4, 1454, 1, RS, III
222.5, 1410, 1, RS, III
222.5, 1491, 1, FS, III
222.5, 1501, 1, FS, III
222.5, 2134, 2, RS, III
222.5, 2159, 2, RS, III
222.6, 668, 0, RS, III
222.6, 740, 0, FS, III
222.6, 1348, 1, RS, III
222.6, 1477, 1, FS, III
222.6, 1489, 1, FS, III
222.7, 585, 0, RS, III
222.7, 1411, 1, RS, III
222.7, 2238, 2, FS, III
222.7, 2240, 2, FS, III
222.8, 1307, 1, RS, III
222.8, 1497, 1, FS, III
222.9, 3001, 3, FS, III
223, 599, 0, RS, III
223, 1429, 1, RS, III
223, 1442, 1, RS, III
223, 1493, 1, FS, III
223, 2124, 2, RS, III
223, 3002, 3, FS, III
223, 3015, 3, FS, III
223, 3021, 3, FS, III
223, 3022, 3, FS, III
223.1, 595, 0, RS, III
223.1, 620, 0, RS, III
223.1, 1406, 1, RS, III
223.2, 715, 0, FS, III
223.2, 1328, 1, RS, III
223.2, 1452, 1, RS, III
223.2, 2092, 2, RS, III
223.2, 2258, 2, FS, III
223.3, 643, 0, RS, III
223.3, 1343, 1, RS, III
223.3, 1427, 1, RS, III
223.3, 1499, 1, FS, III
223.3, 2082, 2, RS, III
223.3, 2259, 2, FS, III
223.3, 2867, 3, RS, III
223.3, 3005, 3, FS, III
223.4, 2084, 2, RS, III
223.4, 2250, 2, FS, III
223.4, 2260, 2, FS, III
223.4, 3008, 3, FS, III
223.5, 1339, 1, RS, III
223.5, 2166, 2, RS, III
223.5, 2242, 2, FS, III
223.5, 3011, 3, FS, III
223.7, 737, 0, FS, III
223.7, 1450, 1, RS, III
223.7, 2157, 2, RS, III
223.7, 3013, 3, FS, III
223.8, 726, 0, FS, III
223.9, 570, 0, RS, III
223.9, 1485, 1, FS, III
224, 552, 0, RS, III
224, 1425, 1, RS, III
224, 2241, 2, FS, III
224, 3010, 3, FS, III
224.1, 704, 0, RS, III
224.1, 1356, 1, RS, III
224.1, 1479, 1, FS, III
224.1, 3017, 3, FS, III
224.2, 1419, 1, RS, III
224.3, 2239, 2, FS, III
224.3, 3793, 4, LTS, III
224.4, 561, 0, RS, III
224.4, 1495, 1, FS, III
224.4, 2196, 2, RS, III
224.4, 2210, 2, RS, III
224.4, 2902, 3, RS, III
224.4, 2998, 3, FS, III
224.5, 1418, 1, RS, III
224.5, 2086, 2, RS, III
224.5, 2262, 2, FS, III
224.6, 2214, 2, RS, III
224.6, 2244, 2, FS, III
224.7, 729, 0, FS, III
224.7, 2148, 2, RS, III
224.7, 2217, 2, RS, III
224.8, 657, 0, RS, III
224.8, 666, 0, RS, III
224.8, 1389, 1, RS, III
224.8, 2161, 2, RS, III
224.8, 2248, 2, FS, III
224.8, 2256, 2, FS, III
224.9, 600, 0, RS, III
224.9, 1490, 1, FS, III
224.9, 2168, 2, RS, III
224.9, 2254, 2, FS, III
225, 2261, 2, FS, III
225.1, 658, 0, RS, III
225.1, 730, 0, FS, III
225.1, 1352, 1, RS, III
225.1, 1486, 1, FS, III
225.2, 2080, 2, RS, III
225.2, 2179, 2, RS, III
225.2, 2247, 2, FS, III
225.3, 1494, 1, FS, III
225.3, 1498, 1, FS, III
225.3, 2071, 2, RS, III
225.4, 1487, 1, FS, III
225.4, 1521, 1, LTS, III
225.4, 2078, 2, RS, III
225.5, 606, 0, RS, III
225.5, 689, 0, RS, III
225.5, 1428, 1, RS, III
225.5, 1484, 1, FS, III
225.5, 2093, 2, RS, III
225.6, 636, 0, RS, III
225.6, 677, 0, RS, III
225.6, 727, 0, FS, III
225.6, 732, 0, FS, III
225.6, 1357, 1, RS, III
225.6, 1491, 1, FS, III
225.6, 2182, 2, RS, III
225.7, 1376, 1, RS, III
225.7, 2187, 2, RS, III
225.7, 2209, 2, RS, III
225.7, 2253, 2, FS, III
225.8, 706, 0, RS, III
225.8, 722, 0, FS, III
225.8, 1451, 1, RS, III
225.8, 1481, 1, FS, III
225.8, 2121, 2, RS, III
225.8, 2146, 2, RS, III
225.9, 695, 0, RS, III
225.9, 1321, 1, RS, III
225.9, 1334, 1, RS, III
225.9, 2085, 2, RS, III
225.9, 2102, 2, RS, III
226, 610, 0, RS, III
226, 684, 0, RS, III
226, 1483, 1, FS, III
226, 2147, 2, RS, III
226, 2251, 2, FS, III
226.1, 698, 0, RS, III
226.1, 2245, 2, FS, III
226.1, 2249, 2, FS, III
226.2, 733, 0, FS, III
226.2, 1478, 1, FS, III
226.2, 2158, 2, RS, III
226.2, 3009, 3, FS, III
226.3, 601, 0, RS, III
226.3, 1476, 1, FS, III
226.3, 1492, 1, FS, III
226.3, 2237, 2, FS, III
226.4, 583, 0, RS, III
226.4, 694, 0, RS, III
226.4, 1500, 1, FS, III
226.4, 2243, 2, FS, III
226.5, 718, 0, FS, III
226.5, 1467, 1, RS, III
226.5, 1482, 1, FS, III
226.5, 2115, 2, RS, III
226.6, 734, 0, FS, III
226.7, 589, 0, RS, III
226.7, 721, 0, FS, III
226.7, 737, 0, FS, III
226.8, 676, 0, RS, III
226.8, 1372, 1, RS, III
226.8, 1404, 1, RS, III
226.8, 2120, 2, RS, III
226.8, 2137, 2, RS, III
226.9, 652, 0, RS, III
226.9, 1394, 1, RS, III
226.9, 1496, 1, FS, III
226.9, 2169, 2, RS, III
227, 631, 0, RS, III
227, 716, 0, FS, III
227, 720, 0, FS, III
227, 1477, 1, FS, III
227, 2072, 2, RS, III
227, 2228, 2, RS, III
227, 2255, 2, FS, III
227.1, 616, 0, RS, III
227.1, 1488, 1, FS, III
227.2, 1346, 1, RS, III
227.2, 1445, 1, RS, III
227.2, 2227, 2, RS, III
227.2, 2257, 2, FS, III
227.4, 1401, 1, RS, III
227.4, 2252, 2, FS, III
227.6, 656, 0, RS, III
227.6, 2103, 2, RS, III
227.6, 2231, 2, RS, III
227.6, 3016, 3, FS, III
227.7, 565, 0, RS, III
227.7, 701, 0, RS, III
227.7, 1489, 1, FS, III
227.7, 2238, 2, FS, III
227.8, 611, 0, RS, III
227.8, 728, 0, FS, III
227.8, 1386, 1, RS, III
227.8, 3004, 3, FS, III
227.9, 588, 0, RS, III
227.9, 1435, 1, RS, III
227.9, 1479, 1, FS, III
228, 717, 0, FS, III
228, 1361, 1, RS, III
228, 1499, 1, FS, III
228, 1501, 1, FS, III
228, 2141, 2, RS, III
228, 2153, 2, RS, III
228, 2155, 2, RS, III
228, 2240, 2, FS, III
228.1, 731, 0, FS, III
228.1, 1497, 1, FS, III
228.2, 640, 0, RS, III
228.2, 738, 0, FS, III
228.2, 1318, 1, RS, III
228.2, 2999, 3, FS, III
228.3, 575, 0, RS, III
228.3, 1409, 1, RS, III
228.3, 1462, 1, RS, III
228.4, 709, 0, RS, III
228.4, 739, 0, FS, III
228.4, 1373, 1, RS, III
228.5, 619, 0, RS, III
228.5, 1402, 1, RS, III
228.5, 2259, 2, FS, III
228.5, 2843, 3, RS, III
228.6, 687, 0, RS, III
228.6, 1455, 1, RS, III
228.6, 1480, 1, FS, III
228.6, 2189, 2, RS, III
228.7, 719, 0, FS, III
228.7, 1336, 1, RS, III
228.7, 1400, 1, RS, III
228.7, 1493, 1, FS, III
228.8, 627, 0, RS, III
228.8, 2250, 2, FS, III
228.8, 2929, 3, RS, III
228.9, 713, 0, RS, III
228.9, 1381, 1, RS, III
229, 736, 0, FS, III
229, 1485, 1, FS, III
229, 2074, 2, RS, III
229, 2234, 2, RS, III
229.1, 650, 0, RS, III
229.1, 735, 0, FS, III
229.1, 1380, 1, RS, III
229.1, 2241, 2, FS, III
229.2, 550, 0, RS, III
229.2, 725, 0, FS, III
229.2, 2122, 2, RS, III
229.2, 3014, 3, FS, III
229.3, 1323, 1, RS, III
229.4, 723, 0, FS, III
229.4, 1411, 1, RS, III
229.4, 1423, 1, RS, III
229.5, 2101, 2, RS, III
229.6, 635, 0, RS, III
229.7, 613, 0, RS, III
229.7, 715, 0, FS, III
229.7, 2139, 2, RS, III
229.8, 586, 0, RS, III
229.8, 630, 0, RS, III
229.8, 1487, 1, FS, III
230, 563, 0, RS, III
230, 681, 0, RS, III
230, 2178, 2, RS, III
230, 2243, 2, FS, III
230.1, 714, 0, RS, III
230.1, 1498, 1, FS, III
230.3, 624, 0, RS, III
230.3, 644, 0, RS, III
230.3, 707, 0, RS, III
230.3, 710, 0, RS, III
230.4, 637, 0, RS, III
230.4, 1382, 1, RS, III
230.4, 1390, 1, RS, III
230.4, 2260, 2, FS, III
230.6, 679, 0, RS, III
230.6, 1476, 1, FS, III
230.6, 2164, 2, RS, III
230.6, 2213, 2, RS, III
230.6, 2244, 2, FS, III
230.7, 1449, 1, RS, III
230.7, 2170, 2, RS, III
230.8, 1348, 1, RS, III
230.8, 1484, 1, FS, III
230.9, 2201, 2, RS, III
230.9, 2253, 2, FS, III
231, 605, 0, RS, III
231, 3771, 4, FS, III
231.1, 648, 0, RS, III
231.1, 1495, 1, FS, III
231.1, 2109, 2, RS, III
231.2, 1457, 1, RS, III
231.2, 1473, 1, RS, III
231.3, 596, 0, RS, III
231.3, 1483, 1, FS, III
231.3, 2232, 2, RS, III
231.3, 3007, 3, FS, III
231.4, 727, 0, FS, III
231.4, 1398, 1, RS, III
231.4, 1490, 1, FS, III
231.5, 653, 0, RS, III
231.5, 2079, 2, RS, III
231.5, 2172, 2, RS, III
231.6, 2194, 2, RS, III
231.6, 2225, 2, RS, III
231.7, 655, 0, RS, III
231.7, 2237, 2, FS, III
231.7, 2245, 2, FS, III
231.8, 730, 0, FS, III
231.9, 614, 0, RS, III
231.9, 1307, 1, RS, III
231.9, 1494, 1, FS, III
232, 1349, 1, RS, III
232, 1405, 1, RS, III
232, 2135, 2, RS, III
232.2, 1444, 1, RS, III
232.2, 2125, 2, RS, III
232.3, 732, 0, FS, III
232.3, 1354, 1, RS, III
232.3, 2247, 2, FS, III
232.4, 2212, 2, RS, III
232.6, 564, 0, RS, III
232.6, 697, 0, RS, III
232.6, 1496, 1, FS, III
232.7, 726, 0, FS, III
232.7, 2099, 2, RS, III
232.7, 2132, 2, RS, III
232.7, 2252, 2, FS, III
232.8, 649, 0, RS, III
232.8, 1492, 1, FS, III
232.9, 721, 0, FS, III
232.9, 1501, 1, FS, III
232.9, 2175, 2, RS, III
232.9, 2203, 2, RS, III
233, 2200, 2, RS, III
233, 2239, 2, FS, III
233.1, 594, 0, RS, III
233.1, 740, 0, FS, III
233.1, 2163, 2, RS, III
233.1, 2191, 2, RS, III
233.1, 2254, 2, FS, III
233.2, 3774, 4, FS, III
233.3, 2198, 2, RS, III
233.4, 734, 0, FS, III
233.5, 554, 0, RS, III
233.5, 739, 0, FS, III
233.5, 1480, 1, FS, III
233.5, 1499, 1, FS, III
233.6, 2248, 2, FS, III
233.7, 607, 0, RS, III
233.7, 733, 0, FS, III
233.7, 1491, 1, FS, III
233.7, 2261, 2, FS, III
233.8, 546, 0, RS, III
233.9, 2190, 2, RS, III
234, 2195, 2, RS, III
234.1, 576, 0, RS, III
234.1, 665, 0, RS, III
234.1, 673, 0, RS, III
234.1, 728, 0, FS, III
234.1, 2091, 2, RS, III
234.2, 553, 0, RS, III
234.2, 717, 0, FS, III
234.2, 737, 0, FS, III
234.3, 662, 0, RS, III
234.3, 1393, 1, RS, III
234.3, 1493, 1, FS, III
234.3, 1497, 1, FS, III
234.4, 573, 0, RS, III
234.4, 646, 0, RS, III
234.4, 736, 0, FS, III
234.6, 567, 0, RS, III
234.6, 722, 0, FS, III
234.6, 1370, 1, RS, III
234.6, 2117, 2, RS, III
234.6, 2140, 2, RS, III
234.6, 3773, 4, FS, III
234.7, 2159, 2, RS, III
234.7, 2202, 2, RS, III
234.8, 654, 0, RS, III
234.8, 680, 0, RS, III
234.8, 3762, 4, FS, III
234.9, 562, 0, RS, III
