105.8, 1266, 1, RS, IV
105.8, 1296, 1, FS, IV
105.8, 3797, 4, LTS, III
105.8, 3799, 4, LTS, III
105.9, 1246, 1, RS, IV
105.9, 1256, 1, RS, IV
105.9, 1261, 1, RS, IV
105.9, 1265, 1, RS, IV
105.9, 1285, 1, FS, IV
105.9, 1288, 1, FS, IV
106, 1124, 1, FS, V
106, 1146, 1, FS, V
106, 1215, 1, RS, IV
106, 1219, 1, RS, IV
106, 1241, 1, RS, IV
106, 1248, 1, RS, IV
106, 1267, 1, RS, IV
106, 1282, 1, RS, IV
106.1, 1122, 1, FS, V
106.1, 1133, 1, FS, V
106.1, 1142, 1, FS, V
106.1, 1225, 1, RS, IV
106.1, 1230, 1, RS, IV
106.1, 1273, 1, RS, IV
106.2, 457, 0, RS, IV
106.2, 1197, 1, RS, IV
106.2, 1210, 1, RS, IV
106.2, 1218, 1, RS, IV
106.2, 1259, 1, RS, IV
106.2, 1284, 1, FS, IV
106.3, 1127, 1, FS, V
106.3, 1141, 1, FS, V
106.3, 1151, 1, FS, V
106.3, 1211, 1, RS, IV
106.4, 452, 0, RS, IV
106.4, 1224, 1, RS, IV
106.4, 1237, 1, RS, IV
106.4, 1289, 1, FS, IV
106.5, 1196, 1, RS, IV
106.5, 1242, 1, RS, IV
106.5, 1283, 1, FS, IV
106.5, 1291, 1, FS, IV
106.6, 1235, 1, RS, IV
106.6, 1251, 1, RS, IV
106.6, 1955, 2, RS, IV
106.7, 448, 0, RS, IV
106.7, 1136, 1, FS, V
106.7, 1252, 1, RS, IV
106.7, 1292, 1, FS, IV
106.8, 1226, 1, RS, IV
106.9, 505, 0, RS, IV
106.9, 1130, 1, FS, V
106.9, 1969, 2, RS, IV
106.9, 1996, 2, RS, IV
106.9, 2014, 2, RS, IV
107, 497, 0, RS, IV
107, 1064, 1, RS, V
107, 1200, 1, RS, IV
107, 1223, 1, RS, IV
107, 1263, 1, RS, IV
107, 1271, 1, RS, IV
107, 3035, 3, LTS, III
107.1, 445, 0, RS, IV
107.1, 1125, 1, FS, V
107.1, 1128, 1, FS, V
107.1, 1143, 1, FS, V
107.2, 1247, 1, RS, IV
107.3, 519, 0, RS, IV
107.3, 1229, 1, RS, IV
107.3, 1269, 1, RS, IV
107.6, 480, 0, RS, IV
107.6, 1287, 1, FS, IV
107.6, 2027, 2, RS, IV
107.8, 1295, 1, FS, IV
107.9, 1123, 1, FS, V
107.9, 1126, 1, FS, V
107.9, 1997, 2, RS, IV
108, 474, 0, RS, IV
108, 528, 0, FS, IV
108, 681, 0, RS, III
108, 1131, 1, FS, V
108, 1145, 1, FS, V
108, 2048, 2, FS, IV
108.1, 524, 0, FS, IV
108.1, 530, 0, FS, IV
108.1, 534, 0, FS, IV
108.1, 1956, 2, RS, IV
108.2, 1132, 1, FS, V
108.2, 2047, 2, FS, IV
108.3, 525, 0, FS, IV
108.3, 533, 0, FS, IV
108.3, 1290, 1, FS, IV
108.3, 1293, 1, FS, IV
108.3, 1294, 1, FS, IV
108.4, 535, 0, FS, IV
108.4, 1232, 1, RS, IV
108.4, 1286, 1, FS, IV
108.4, 1446, 1, RS, III
108.4, 2044, 2, FS, IV
108.4, 2046, 2, FS, IV
108.5, 531, 0, FS, IV
108.5, 1148, 1, FS, V
108.5, 1311, 1, RS, III
108.5, 2049, 2, FS, IV
108.5, 2050, 2, FS, IV
108.6, 526, 0, FS, IV
108.6, 527, 0, FS, IV
108.6, 532, 0, FS, IV
108.6, 1300, 1, LTS, IV
108.6, 1301, 1, LTS, IV
108.6, 1421, 1, RS, III
108.6, 1471, 1, RS, III
108.7, 517, 0, RS, IV
108.7, 529, 0, FS, IV
108.7, 1275, 1, RS, IV
108.7, 1296, 1, FS, IV
108.7, 1297, 1, LTS, IV
108.7, 1367, 1, RS, III
108.7, 1418, 1, RS, III
108.7, 1499, 1, FS, III
108.7, 2045, 2, FS, IV
108.8, 522, 0, FS, IV
108.8, 523, 0, FS, IV
108.8, 1276, 1, RS, IV
108.8, 1285, 1, FS, IV
108.8, 1288, 1, FS, IV
108.8, 1366, 1, RS, III
108.8, 1373, 1, RS, III
108.8, 1394, 1, RS, III
108.8, 1484, 1, FS, III
108.8, 1491, 1, FS, III
108.8, 2055, 2, FS, IV
108.8, 2056, 2, FS, IV
108.9, 1129, 1, FS, V
108.9, 1149, 1, FS, V
108.9, 1323, 1, RS, III
108.9, 1333, 1, RS, III
108.9, 1357, 1, RS, III
108.9, 1371, 1, RS, III
108.9, 1387, 1, RS, III
108.9, 1440, 1, RS, III
108.9, 2052, 2, FS, IV
108.9, 2053, 2, FS, IV
109, 1298, 1, LTS, IV
109, 1314, 1, RS, III
109, 1321, 1, RS, III
109, 1336, 1, RS, III
109, 1428, 1, RS, III
109, 1448, 1, RS, III
109, 1460, 1, RS, III
109, 1472, 1, RS, III
109, 1480, 1, FS, III
109, 1494, 1, FS, III
109.1, 1284, 1, FS, IV
109.1, 1304, 1, LTS, IV
109.1, 1319, 1, RS, III
109.1, 1355, 1, RS, III
109.1, 1361, 1, RS, III
109.1, 1391, 1, RS, III
109.1, 1459, 1, RS, III
109.1, 2051, 2, FS, IV
109.2, 1316, 1, RS, III
109.2, 1328, 1, RS, III
109.2, 1331, 1, RS, III
109.2, 1338, 1, RS, III
109.2, 1375, 1, RS, III
109.2, 1430, 1, RS, III
109.2, 1468, 1, RS, III
109.2, 1500, 1, FS, III
109.2, 1502, 1, FS, III
109.2, 1967, 2, RS, IV
109.3, 438, 0, RS, IV
109.3, 1137, 1, FS, V
109.3, 1289, 1, FS, IV
109.3, 1348, 1, RS, III
109.3, 1349, 1, RS, III
109.3, 1362, 1, RS, III
109.3, 1386, 1, RS, III
109.3, 1393, 1, RS, III
109.3, 1395, 1, RS, III
109.3, 1437, 1, RS, III
109.3, 1451, 1, RS, III
109.3, 1476, 1, RS, III
109.3, 1487, 1, FS, III
109.4, 472, 0, RS, IV
109.4, 1283, 1, FS, IV
109.4, 1291, 1, FS, IV
109.4, 1302, 1, LTS, IV
109.4, 1312, 1, RS, III
109.4, 1389, 1, RS, III
109.4, 1399, 1, RS, III
109.4, 1404, 1, RS, III
109.4, 1411, 1, RS, III
109.4, 1436, 1, RS, III
109.4, 1447, 1, RS, III
109.4, 1457, 1, RS, III
109.4, 1483, 1, FS, III
109.4, 1488, 1, FS, III
109.4, 1495, 1, FS, III
109.4, 2057, 2, FS, IV
109.5, 1308, 1, RS, III
109.5, 1309, 1, RS, III
109.5, 1350, 1, RS, III
109.5, 1372, 1, RS, III
109.5, 1396, 1, RS, III
109.5, 1407, 1, RS, III
109.5, 1431, 1, RS, III
109.5, 1439, 1, RS, III
109.5, 1481, 1, FS, III
109.5, 1482, 1, FS, III
109.5, 1489, 1, FS, III
109.5, 2054, 2, FS, IV
109.6, 1292, 1, FS, IV
109.6, 1310, 1, RS, III
109.6, 1317, 1, RS, III
109.6, 1332, 1, RS, III
109.6, 1335, 1, RS, III
109.6, 1377, 1, RS, III
109.6, 1378, 1, RS, III
109.6, 1382, 1, RS, III
109.6, 1406, 1, RS, III
109.6, 1408, 1, RS, III
109.6, 1412, 1, RS, III
109.6, 1419, 1, RS, III
109.6, 1424, 1, RS, III
109.6, 1425, 1, RS, III
109.6, 1438, 1, RS, III
109.6, 1462, 1, RS, III
109.6, 1486, 1, FS, III
109.6, 1504, 1, FS, III
109.6, 2266, 2, LTS, III
109.7, 487, 0, RS, IV
109.7, 1299, 1, LTS, IV
109.7, 1305, 1, LTS, IV
109.7, 1343, 1, RS, III
109.7, 1354, 1, RS, III
109.7, 1384, 1, RS, III
109.7, 1388, 1, RS, III
109.7, 1414, 1, RS, III
109.7, 1420, 1, RS, III
109.7, 1426, 1, RS, III
109.7, 1450, 1, RS, III
109.7, 1470, 1, RS, III
109.7, 1477, 1, RS, III
109.7, 1991, 2, RS, IV
109.8, 1303, 1, LTS, IV
109.8, 1329, 1, RS, III
109.8, 1342, 1, RS, III
109.8, 1352, 1, RS, III
109.8, 1360, 1, RS, III
109.8, 1374, 1, RS, III
109.8, 1402, 1, RS, III
109.8, 1403, 1, RS, III
109.8, 1405, 1, RS, III
109.8, 1416, 1, RS, III
109.8, 1422, 1, RS, III
109.8, 1445, 1, RS, III
109.8, 1449, 1, RS, III
109.8, 1456, 1, RS, III
109.9, 512, 0, RS, IV
109.9, 1306, 1, LTS, IV
109.9, 1341, 1, RS, III
109.9, 1344, 1, RS, III
109.9, 1356, 1, RS, III
109.9, 1370, 1, RS, III
109.9, 1397, 1, RS, III
109.9, 1409, 1, RS, III
109.9, 1413, 1, RS, III
109.9, 1432, 1, RS, III
109.9, 1434, 1, RS, III
110, 1346, 1, RS, III
110, 1358, 1, RS, III
110, 1392, 1, RS, III
110, 1442, 1, RS, III
110, 1455, 1, RS, III
110, 1478, 1, FS, III
110.1, 1318, 1, RS, III
110.1, 1337, 1, RS, III
110.1, 1364, 1, RS, III
110.1, 1398, 1, RS, III
110.1, 1401, 1, RS, III
110.1, 1415, 1, RS, III
110.1, 1474, 1, RS, III
110.2, 1327, 1, RS, III
110.2, 1330, 1, RS, III
110.2, 1379, 1, RS, III
110.2, 1423, 1, RS, III
110.2, 1463, 1, RS, III
110.2, 1498, 1, FS, III
110.3, 1315, 1, RS, III
110.3, 1376, 1, RS, III
110.3, 1381, 1, RS, III
110.3, 1400, 1, RS, III
110.3, 1435, 1, RS, III
110.3, 1443, 1, RS, III
110.3, 1452, 1, RS, III
110.3, 1464, 1, RS, III
110.3, 1492, 1, FS, III
110.3, 1496, 1, FS, III
110.3, 1497, 1, FS, III
110.4, 1351, 1, RS, III
110.4, 1353, 1, RS, III
110.4, 1359, 1, RS, III
110.4, 1465, 1, RS, III
110.4, 1475, 1, RS, III
110.5, 1287, 1, FS, IV
110.5, 1313, 1, RS, III
110.5, 1345, 1, RS, III
110.5, 1369, 1, RS, III
110.5, 1380, 1, RS, III
110.5, 1417, 1, RS, III
110.5, 1429, 1, RS, III
110.5, 1454, 1, RS, III
110.5, 1485, 1, FS, III
110.5, 1503, 1, FS, III
110.6, 1326, 1, RS, III
110.6, 1444, 1, RS, III
110.6, 1461, 1, RS, III
110.6, 1466, 1, RS, III
110.6, 1469, 1, RS, III
110.7, 1295, 1, FS, IV
110.7, 1365, 1, RS, III
110.7, 1390, 1, RS, III
110.7, 1410, 1, RS, III
110.8, 1255, 1, RS, IV
110.8, 1340, 1, RS, III
110.8, 1368, 1, RS, III
110.8, 1383, 1, RS, III
110.8, 1479, 1, FS, III
110.8, 1490, 1, FS, III
110.8, 2034, 2, RS, IV
110.9, 397, 0, LTS, V
110.9, 528, 0, FS, IV
110.9, 1039, 1, RS, V
110.9, 1324, 1, RS, III
110.9, 1427, 1, RS, III
110.9, 1441, 1, RS, III
110.9, 1493, 1, FS, III
110.9, 2048, 2, FS, IV
111, 524, 0, FS, IV
111, 530, 0, FS, IV
111, 534, 0, FS, IV
111, 1325, 1, RS, III
111, 1334, 1, RS, III
111, 1339, 1, RS, III
111, 1363, 1, RS, III
111, 1433, 1, RS, III
111, 1473, 1, RS, III
111.1, 1221, 1, RS, IV
111.1, 1307, 1, RS, III
111.1, 1501, 1, FS, III
111.1, 2022, 2, RS, IV
111.1, 2047, 2, FS, IV
111.2, 525, 0, FS, IV
111.2, 533, 0, FS, IV
111.2, 1290, 1, FS, IV
111.2, 1293, 1, FS, IV
111.2, 1294, 1, FS, IV
111.2, 1453, 1, RS, III
111.2, 1458, 1, RS, III
111.3, 535, 0, FS, IV
111.3, 1286, 1, FS, IV
111.3, 1320, 1, RS, III
111.3, 2044, 2, FS, IV
111.3, 2046, 2, FS, IV
111.4, 531, 0, FS, IV
111.4, 1198, 1, RS, IV
111.4, 1322, 1, RS, III
111.4, 2049, 2, FS, IV
111.4, 2050, 2, FS, IV
111.5, 526, 0, FS, IV
111.5, 527, 0, FS, IV
111.5, 532, 0, FS, IV
111.5, 1347, 1, RS, III
111.6, 529, 0, FS, IV
111.6, 1296, 1, FS, IV
111.6, 1499, 1, FS, III
111.6, 2045, 2, FS, IV
111.6, 2816, 3, FS, IV
111.7, 522, 0, FS, IV
111.7, 523, 0, FS, IV
111.7, 1227, 1, RS, IV
111.7, 1240, 1, RS, IV
111.7, 1285, 1, FS, IV
111.7, 1288, 1, FS, IV
111.7, 1491, 1, FS, III
111.7, 2055, 2, FS, IV
111.7, 2056, 2, FS, IV
111.7, 2812, 3, FS, IV
111.7, 2815, 3, FS, IV
111.8, 1205, 1, RS, IV
111.8, 1467, 1, RS, III
111.8, 2052, 2, FS, IV
111.8, 2053, 2, FS, IV
111.8, 2807, 3, FS, IV
111.9, 1480, 1, FS, III
111.9, 1494, 1, FS, III
112, 260, 0, LTS, VI
112, 1284, 1, FS, IV
112, 1484, 1, FS, III
112, 2051, 2, FS, IV
112, 2806, 3, FS, IV
112.1, 475, 0, RS, IV
112.1, 1234, 1, RS, IV
112.1, 1262, 1, RS, IV
112.1, 1500, 1, FS, III
112.2, 1246, 1, RS, IV
112.2, 1289, 1, FS, IV
112.2, 1487, 1, FS, III
112.2, 3585, 4, LTS, IV
112.3, 1282, 1, RS, IV
112.3, 1283, 1, FS, IV
112.3, 1291, 1, FS, IV
112.3, 1483, 1, FS, III
112.3, 1488, 1, FS, III
112.3, 1495, 1, FS, III
112.3, 2057, 2, FS, IV
112.4, 1191, 1, IB, V
112.4, 1481, 1, FS, III
112.4, 1482, 1, FS, III
112.4, 1489, 1, FS, III
112.4, 2054, 2, FS, IV
112.5, 549, 0, RS, III
112.5, 1055, 1, RS, V
112.5, 1066, 1, RS, V
112.5, 1292, 1, FS, IV
112.5, 1486, 1, FS, III
112.5, 1504, 1, FS, III
112.6, 753, 0, LTS, III
112.6, 1043, 1, RS, V
112.6, 1054, 1, RS, V
112.6, 2813, 3, FS, IV
112.7, 639, 0, RS, III
112.7, 717, 0, FS, III
112.7, 722, 0, FS, III
112.7, 1051, 1, RS, V
112.7, 1087, 1, RS, V
112.7, 1093, 1, RS, V
112.7, 1111, 1, RS, V
112.7, 1116, 1, RS, V
112.7, 1174, 1, IB, V
112.7, 1178, 1, IB, V
112.7, 1224, 1, RS, IV
112.7, 2810, 3, FS, IV
112.8, 1048, 1, RS, V
112.8, 1069, 1, RS, V
112.8, 1099, 1, RS, V
112.8, 1167, 1, IB, V
112.8, 1196, 1, RS, IV
112.8, 1385, 1, RS, III
112.8, 1502, 1, FS, III
112.8, 2249, 2, FS, III
112.8, 2805, 3, FS, IV
112.8, 2809, 3, FS, IV
112.8, 2814, 3, FS, IV
112.9, 579, 0, RS, III
112.9, 719, 0, FS, III
112.9, 1070, 1, RS, V
112.9, 1076, 1, RS, V
112.9, 1077, 1, RS, V
112.9, 1091, 1, RS, V
112.9, 1108, 1, RS, V
112.9, 1135, 1, FS, V
112.9, 1170, 1, IB, V
112.9, 1175, 1, IB, V
112.9, 1251, 1, RS, IV
112.9, 1478, 1, FS, III
113, 728, 0, FS, III
113, 733, 0, FS, III
113, 1089, 1, RS, V
113, 1171, 1, IB, V
113.1, 723, 0, FS, III
113.1, 731, 0, FS, III
113.1, 741, 0, FS, III
113.1, 1034, 1, RS, V
113.1, 1062, 1, RS, V
113.1, 1073, 1, RS, V
113.1, 1085, 1, RS, V
113.1, 1104, 1, RS, V
113.1, 1113, 1, RS, V
113.1, 1180, 1, IB, V
113.1, 1216, 1, RS, IV
113.1, 1498, 1, FS, III
113.1, 2246, 2, FS, III
113.1, 2260, 2, FS, III
113.2, 682, 0, RS, III
113.2, 743, 0, FS, III
113.2, 1047, 1, RS, V
113.2, 1049, 1, RS, V
113.2, 1084, 1, RS, V
113.2, 1096, 1, RS, V
113.2, 1106, 1, RS, V
113.2, 1110, 1, RS, V
113.2, 1169, 1, IB, V
113.2, 1172, 1, IB, V
113.2, 1222, 1, RS, IV
113.2, 1496, 1, FS, III
113.2, 1497, 1, FS, III
113.2, 1972, 2, RS, IV
113.2, 2261, 2, FS, III
113.3, 603, 0, RS, III
113.3, 725, 0, FS, III
113.3, 735, 0, FS, III
113.3, 738, 0, FS, III
113.3, 1033, 1, RS, V
113.3, 1037, 1, RS, V
113.3, 1058, 1, RS, V
113.3, 1064, 1, RS, V
113.3, 1107, 1, RS, V
113.3, 1184, 1, IB, V
113.3, 1187, 1, IB, V
113.3, 1223, 1, RS, IV
113.3, 1271, 1, RS, IV
113.3, 2263, 2, FS, III
113.4, 605, 0, RS, III
113.4, 667, 0, RS, III
113.4, 720, 0, FS, III
113.4, 726, 0, FS, III
113.4, 732, 0, FS, III
113.4, 737, 0, FS, III
113.4, 740, 0, FS, III
113.4, 1036, 1, RS, V
113.4, 1050, 1, RS, V
113.4, 1061, 1, RS, V
113.4, 1072, 1, RS, V
113.4, 1074, 1, RS, V
113.4, 1083, 1, RS, V
113.4, 1112, 1, RS, V
113.4, 1182, 1, IB, V
113.4, 1185, 1, IB, V
113.4, 1287, 1, FS, IV
113.4, 1300, 1, LTS, IV
113.4, 1301, 1, LTS, IV
113.4, 1485, 1, FS, III
113.4, 1503, 1, FS, III
113.4, 2242, 2, FS, III
113.4, 2245, 2, FS, III
113.4, 2262, 2, FS, III
113.5, 1045, 1, RS, V
113.5, 1120, 1, RS, V
113.5, 1176, 1, IB, V
113.5, 1297, 1, LTS, IV
113.5, 2240, 2, FS, III
113.5, 2253, 2, FS, III
113.5, 2265, 2, FS, III
113.6, 640, 0, RS, III
113.6, 729, 0, FS, III
113.6, 1057, 1, RS, V
113.6, 1067, 1, RS, V
113.6, 1075, 1, RS, V
113.6, 1080, 1, RS, V
113.6, 1082, 1, RS, V
113.6, 1088, 1, RS, V
113.6, 1098, 1, RS, V
113.6, 1114, 1, RS, V
113.6, 1168, 1, IB, V
113.6, 1181, 1, IB, V
113.6, 1186, 1, IB, V
113.6, 1190, 1, IB, V
113.6, 1269, 1, RS, IV
113.6, 1295, 1, FS, IV
113.6, 2243, 2, FS, III
113.6, 2257, 2, FS, III
113.7, 718, 0, FS, III
113.7, 727, 0, FS, III
113.7, 734, 0, FS, III
113.7, 1046, 1, RS, V
113.7, 1056, 1, RS, V
113.7, 1068, 1, RS, V
113.7, 1079, 1, RS, V
113.7, 1095, 1, RS, V
113.7, 1188, 1, IB, V
113.7, 1479, 1, FS, III
113.7, 2244, 2, FS, III
113.8, 1041, 1, RS, V
113.8, 1053, 1, RS, V
113.8, 1071, 1, RS, V
113.8, 1101, 1, RS, V
113.8, 1177, 1, IB, V
113.8, 1298, 1, LTS, IV
113.8, 1492, 1, FS, III
113.8, 1493, 1, FS, III
113.8, 2254, 2, FS, III
113.8, 2259, 2, FS, III
113.9, 524, 0, FS, IV
113.9, 534, 0, FS, IV
113.9, 569, 0, RS, III
113.9, 736, 0, FS, III
113.9, 1040, 1, RS, V
113.9, 1042, 1, RS, V
113.9, 1052, 1, RS, V
113.9, 1059, 1, RS, V
113.9, 1094, 1, RS, V
113.9, 1097, 1, RS, V
113.9, 1105, 1, RS, V
113.9, 1304, 1, LTS, IV
113.9, 2048, 2, FS, IV
113.9, 2241, 2, FS, III
113.9, 2250, 2, FS, III
113.9, 2251, 2, FS, III
114, 568, 0, RS, III
114, 641, 0, RS, III
114, 701, 0, RS, III
114, 739, 0, FS, III
114, 742, 0, FS, III
114, 1035, 1, RS, V
114, 1063, 1, RS, V
114, 1078, 1, RS, V
114, 1081, 1, RS, V
114, 1086, 1, RS, V
114, 1092, 1, RS, V
114, 1119, 1, RS, V
114, 1173, 1, IB, V
114, 1179, 1, IB, V
114, 1189, 1, IB, V
114, 1192, 1, IB, V
114, 1490, 1, FS, III
114, 1501, 1, FS, III
114, 2209, 2, RS, III
114, 2247, 2, FS, III
114.1, 525, 0, FS, IV
114.1, 541, 0, LTS, IV
114.1, 548, 0, RS, III
114.1, 576, 0, RS, III
114.1, 724, 0, FS, III
114.1, 1044, 1, RS, V
114.1, 1065, 1, RS, V
114.1, 1090, 1, RS, V
114.1, 1115, 1, RS, V
114.1, 1183, 1, IB, V
114.1, 1290, 1, FS, IV
114.1, 1293, 1, FS, IV
114.1, 1294, 1, FS, IV
114.1, 2239, 2, FS, III
114.1, 2258, 2, FS, III
114.2, 556, 0, RS, III
114.2, 1102, 1, RS, V
114.2, 1103, 1, RS, V
114.2, 1121, 1, RS, V
114.2, 1286, 1, FS, IV
114.2, 2228, 2, RS, III
114.2, 2248, 2, FS, III
114.2, 2252, 2, FS, III
114.2, 2256, 2, FS, III
114.2, 2264, 2, FS, III
114.3, 531, 0, FS, IV
114.3, 552, 0, RS, III
114.3, 693, 0, RS, III
114.3, 721, 0, FS, III
114.3, 730, 0, FS, III
114.3, 1038, 1, RS, V
114.3, 1100, 1, RS, V
114.3, 1118, 1, RS, V
114.4, 532, 0, FS, IV
114.4, 583, 0, RS, III
114.4, 627, 0, RS, III
114.4, 634, 0, RS, III
114.4, 688, 0, RS, III
114.4, 1060, 1, RS, V
114.4, 1109, 1, RS, V
114.4, 1117, 1, RS, V
114.4, 2255, 2, FS, III
114.5, 540, 0, LTS, IV
114.5, 574, 0, RS, III
114.5, 1296, 1, FS, IV
114.5, 1305, 1, LTS, IV
114.5, 1499, 1, FS, III
114.5, 2145, 2, RS, III
114.6, 644, 0, RS, III
114.6, 651, 0, RS, III
114.6, 1285, 1, FS, IV
114.6, 1288, 1, FS, IV
114.6, 1303, 1, LTS, IV
114.6, 1491, 1, FS, III
114.6, 3000, 3, FS, III
114.6, 3020, 3, FS, III
114.7, 530, 0, FS, IV
114.7, 555, 0, RS, III
114.7, 597, 0, RS, III
114.7, 709, 0, RS, III
114.7, 713, 0, RS, III
114.7, 1446, 1, RS, III
114.8, 527, 0, FS, IV
114.8, 528, 0, FS, IV
114.8, 535, 0, FS, IV
114.8, 559, 0, RS, III
114.8, 590, 0, RS, III
114.8, 697, 0, RS, III
114.8, 1311, 1, RS, III
114.8, 1480, 1, FS, III
114.8, 1494, 1, FS, III
114.8, 1505, 1, LTS, III
114.8, 2237, 2, RS, III
114.9, 595, 0, RS, III
114.9, 606, 0, RS, III
114.9, 1284, 1, FS, IV
114.9, 1421, 1, RS, III
114.9, 1471, 1, RS, III
114.9, 1484, 1, FS, III
114.9, 2049, 2, FS, IV
114.9, 2051, 2, FS, IV
114.9, 2053, 2, FS, IV
114.9, 2183, 2, RS, III
115, 588, 0, RS, III
115, 695, 0, RS, III
115, 1126, 1, FS, V
115, 1367, 1, RS, III
115, 1418, 1, RS, III
115, 1500, 1, FS, III
115.1, 654, 0, RS, III
115.1, 678, 0, RS, III
115.1, 689, 0, RS, III
115.1, 707, 0, RS, III
115.1, 1289, 1, FS, IV
115.1, 1302, 1, LTS, IV
115.1, 1366, 1, RS, III
115.1, 1373, 1, RS, III
115.1, 1394, 1, RS, III
115.1, 1487, 1, FS, III
115.1, 3007, 3, FS, III
115.2, 573, 0, RS, III
115.2, 589, 0, RS, III
115.2, 618, 0, RS, III
115.2, 662, 0, RS, III
115.2, 1283, 1, FS, IV
115.2, 1291, 1, FS, IV
115.2, 1323, 1, RS, III
115.2, 1333, 1, RS, III
115.2, 1357, 1, RS, III
115.2, 1371, 1, RS, III
115.2, 1387, 1, RS, III
115.2, 1440, 1, RS, III
115.2, 1483, 1, FS, III
115.2, 1488, 1, FS, III
