8.6,21.070514,0,0,0,0,7.61178,8.876867,0,0,0.254466
8.7,0,1.188826,0,0,0,0,0,0,0,8.124818
8.8,7.031116,0.280178,0,0,9.514244,13.632417,4.774721,7.772357,5.268631,0
8.9,0,0,0,0,4.114833,4.017529,8.531181,1.201076,3.385307,0
9,0,11.994246,0,7.957183,0,0,18.253553,0,0,0
9.1,6.115573,0,0,7.486855,0,0,2.035729,4.565593,3.361125,0
9.2,0,0,0,8.623212,0.593331,0,8.515471,0,0,1.805909
9.3,12.422693,0,1.794202,0,1.980209,11.95962,0,0,0,1.077716
9.4,4.541253,3.690593,0,0,0,0,13.377563,7.116839,5.444239,0
9.5,9.401477,6.008601,0,17.418248,0,11.552353,0,0,14.042675,0
9.6,14.616687,2.80172,8.836419,9.776523,1.137311,5.186755,0,0,0,9.868576
9.7,0,2.766476,2.251221,12.671356,0,0,0,9.011533,1.521833,0
9.8,0,1.345766,0,0,4.6313,0,0,0,0,0
9.9,0,5.181619,0,5.017808,0,0,1.808413,0,0,3.655809
10,0,0,8.821441,13.225773,13.561363,5.95999,2.740627,0,5.649458,5.638846
10.1,0.259006,0,9.84807,0,0,0.493612,0,8.498506,6.56583,0
10.2,0,1.785568,0,0,0,0,0,0,8.341671,3.179858
10.3,0,10.429545,0,0,0,0,0,1.828566,19.154126,18.580275
10.4,0,10.938075,0,0,0,0,4.342156,2.459007,4.349127,2.181987
10.5,0,2.848511,0,0,0,1.312569,11.742253,0,15.561139,0
10.6,3.349827,0,0,8.384297,4.838298,0,0,0.819265,21.835743,15.894978
10.7,0,11.067793,0,8.64968,1.82717,3.895377,12.435229,16.383617,0,4.508111
10.8,0,3.346296,0.72198,0,0.593392,5.473551,6.361586,0,0,0
10.9,0,6.596708,11.918632,2.814827,0,3.482758,1.933023,1.883544,0,4.023106
11,0,11.389148,11.005038,0,0,0,0,0,9.657984,0
11.1,0,0,20.646167,8.845542,0,0,0.791768,8.110364,0,0
11.2,0,2.908392,4.49593,0,10.609807,6.572922,5.650073,4.932158,3.051886,5.095206
11.3,0,0.391233,14.001017,0,15.588351,5.184268,3.932239,5.183073,0,0
11.4,5.863376,0,0.60927,0.638271,0,0,1.13117,2.965684,2.309825,0
11.5,3.550043,0,7.445755,7.273183,0,9.912091,0,9.194835,0,1.044774
11.6,2.382362,15.667504,14.609694,3.180424,0,0,10.558895,5.013001,7.646133,6.346669
11.7,0.369519,2.547921,4.683835,0,0,1.147522,0,1.124059,0,0
11.8,0,1.192256,0,4.748443,2.948314,13.132892,0,2.299623,0,0
11.9,3.279014,0,3.285786,3.597971,0,0,0.378812,10.256124,0,12.800471
12,0,0,0,2.15879,16.646678,4.318004,0,1.352886,0,7.336865
12.1,12.973662,11.656947,1.326268,0,8.991041,10.486024,0,0.019944,0,0
12.2,0.108421,7.054757,0,21.098138,3.18378,0,0,0,0,12.011981
12.3,0,6.111411,5.957725,0,0,0,0,0,0.568997,1.648783
12.4,2.455697,12.087766,0,0,2.100169,0,0,0.642122,0,0
12.5,15.620745,9.273695,0,1.91558,0,0,0,0,9.295158,0
12.6,0,0.329613,0,0,14.373745,10.049733,0,15.409452,0,6.612258
12.7,4.872822,4.308501,0,12.059251,3.689339,6.863931,1.813707,0,3.96075,7.018714
12.8,2.507901,3.321418,0,0,0,5.770809,0,0,11.54117,0
12.9,0,0,15.207206,0,0,16.116411,0,0,5.976381,8.620257
13,0,3.048035,0,5.061698,3.30134,0,0,0,0,0
13.1,0,0,5.098865,7.068595,1.528823,0,9.25563,6.688277,6.063664,3.750801
13.2,0,0,0,2.222361,0,0,1.720097,0,1.741172,0
13.3,8.917172,0.177126,0,0,0,0,7.426253,0,0,0
13.4,0,0,0,0,11.552124,2.125559,0,0,2.514029,5.833831
13.5,0,0,2.823223,12.66937,0,0,0,10.589097,0,4.250317
13.6,0,4.246016,0,0,5.596728,0,2.684597,11.033461,1.502326,1.411466
13.7,0,0,2.278262,6.904593,0,1.114519,4.796847,1.238475,0,0
13.8,0,0,11.835524,0,2.478788,0,0,10.102239,0.37166,0.219498
13.9,16.761988,0,0,0,9.734848,0,0,6.097514,2.712043,4.633823
14,0,0,0,8.546895,11.210412,0,1.103278,4.650169,3.408451,8.368725
14.1,5.507244,0,0,7.311422,0,4.542681,0,0,22.034863,0
14.2,0,0,0,4.812671,10.583449,3.995496,4.519826,11.558855,0,0
14.3,0,10.739923,14.56558,19.180671,0,0,3.001215,0,8.050193,4.783277
14.4,8.844301,0,0,0,0,17.521498,0.059593,0,0,0
14.5,6.638301,0,0,0,0,2.682503,0.289448,8.433439,0,0
14.6,0,13.405612,1.347643,2.396721,0,0.190838,0,0.377116,0,0
14.7,3.543326,2.195801,18.575628,17.411832,11.628745,8.725417,4.355437,3.290983,8.596801,0
14.8,10.633435,0,0,0,1.452253,0.424549,0,4.648626,4.702059,0
14.9,20.35384,2.412576,0,8.466698,0,16.671279,0.37277,0.673561,15.983629,4.20475
15,0,0,0,0,0,2.445866,0,0,0,8.570573
15.1,14.318984,13.246596,6.429209,0,26.006647,0,3.513055,0,4.643083,0.421194
15.2,1.575549,0,4.978975,14.35545,14.579824,1.457298,0,2.548263,0,15.732769
15.3,0,0,0.066713,0,0,1.628596,0,4.872518,0,6.426825
15.4,0.215519,0.63812,0,0,6.391994,2.569718,0,0,0,4.686738
15.5,0,0,0,6.216055,1.99847,0,0,5.064999,5.544071,0
15.6,2.95066,4.657894,3.676763,4.815743,12.414333,3.430859,12.881042,1.366606,1.462636,10.75098
15.7,0,0,0,4.699255,0,12.108226,0,0,0,9.154771
15.8,0,0,0,12.409441,1.527425,0,5.219182,0,0,1.409782
15.9,4.761734,11.027289,5.00151,4.087296,0,1.408211,3.757447,0,11.978102,0
16,0,15.192853,0,0,0,0.171297,0,0.849493,3.966616,8.291556
16.1,0,1.015012,21.430758,4.901515,0,0,0,0,3.200814,15.995969
16.2,5.159053,5.820459,13.682867,0,0,8.270967,0,7.009111,2.474374,0
16.3,0,0,0,3.131723,0,3.400541,0,0,5.883677,0
16.4,0,0,5.716789,0,0,0,0,15.213756,0,0
16.5,7.772068,0,0,0,7.84843,0,0,0,2.512452,6.676818
16.6,5.845455,0,0,0,3.019321,8.945503,0.999243,7.108559,0,2.265297
16.7,0,0.272253,0.413914,0,10.374802,0.883638,0,0,0.365688,0
16.8,1.627513,0.762069,12.289061,5.190303,1.839157,0,6.383166,0,12.108429,0.364602
16.9,2.498696,0,0,0.909261,3.222575,3.250927,0,1.91525,5.789643,7.550631
17,8.424367,0,0,2.037487,5.222916,15.694003,3.68763,0,0,1.759145
17.1,2.105955,0,0,8.503751,0,0.756454,2.265532,0,0,0
17.2,2.590054,0,0.253039,0.148032,5.48302,6.455207,12.985187,0,0,11.772689
17.3,0,7.63533,0,0,11.714114,2.876428,0,4.622888,4.72649,10.284914
17.4,4.935907,0,5.701034,11.888464,0,0,0,0,0.074203,0
17.5,5.595654,7.998382,2.907522,0,0,14.789368,0,0,0,0
17.6,3.038133,4.660128,0,0,0,0,0,0,0.497117,0
17.7,1.636536,16.523839,3.186295,0,7.928466,0,6.576879,0,3.05387,0
17.8,0,8.666085,3.71295,0.702335,8.751473,7.214972,0,0,0,0
17.9,10.137778,19.804351,10.737473,8.842004,0,0,5.803321,0,8.084928,0
18,0,4.476811,6.008786,6.997156,0,13.197567,5.434088,5.197655,10.756148,0.945188
18.1,0,0,0.077713,0,1.461152,5.599146,11.71363,4.942105,0,0
18.2,9.980557,0,9.923844,11.309222,5.22593,0,7.72899,0,7.386139,11.90425
18.3,0,0,11.529813,1.061274,0,0,0,0,0,0
18.4,0,0,1.667903,11.247911,0.774469,8.119867,0,13.887917,0,5.447281
18.5,0,0,1.330127,0,4.530932,0,0,0,0.843659,0
18.6,0,10.225961,4.566618,0.264918,0,0,0,7.355506,0,0
18.7,14.926233,10.3345,0,0,0,0.771499,0,0,0,0
18.8,5.705701,9.372909,5.822814,0,0,0,11.218134,6.928271,0,0
18.9,0,1.446427,0,0,0,0,1.909567,0,19.554955,10.484431
19,0,4.58481,0.827982,3.620932,6.150886,3.77037,4.391886,0,10.933851,2.588584
19.1,0,0,0,0,0,0,0,3.505669,0,0
19.2,1.233064,2.316625,0,0,0,0,0,0,0,8.83992
19.3,14.494234,0,0,0,0,0,0,0,2.569335,0.578341
19.4,0,8.356496,0,0.822172,10.78432,0,8.443246,4.584199,1.04506,1.563755
19.5,4.90528,0,2.887643,0,0,0,3.892215,4.160048,0,0
19.6,0.05101,0,0.423662,7.623849,0,0.920426,0.94973,1.420238,0,6.689346
19.7,0,5.739806,11.881698,0,0,0,0,0,5.240447,1.597391
19.8,15.648281,12.695037,0,3.925631,0,1.563408,0,0,0,0
19.9,5.601426,14.013485,0,3.333175,0,0,0,0,0,0
20,0.789311,0,0,0,12.61126,5.461473,0.642904,0.928365,0,0
20.1,6.373786,0,12.39124,2.850679,1.253137,0,1.276353,2.430039,12.345604,13.492235
20.2,0,3.819151,0,3.074947,9.5055,0,0,1.115174,0,0
20.3,0,0,0,4.298094,6.935408,10.987309,0,0,0,0
20.4,0,0.295416,10.589675,0,11.261063,0,3.667274,2.625175,6.954639,0
20.5,0,0,0.640215,14.641531,0,0,0,0,0,11.088845
20.6,0,0,7.017258,8.521385,0,0,14.042221,0,3.076677,10.273277
20.7,11.564361,0,0.166403,0,8.18614,0,0.974965,18.894132,0,0
20.8,6.883063,0,1.188047,0,0,0,2.584108,0,0,0
20.9,0.022806,0,0,10.547755,0,10.934648,0,0,0,3.16698
21,0,0,0,0,2.44253,7.185457,5.615128,7.099839,4.389498,0
21.1,3.104907,10.32999,0.65283,18.632292,11.620597,0,4.655598,7.532468,0,0
21.2,0,0,9.959621,0,15.365015,0,0,7.153572,4.97189,5.604388
21.3,6.977544,0,7.666622,0,0,0,0,8.71912,0,1.889471
21.4,6.863483,0,0,7.425001,0,4.775961,1.422674,0,0,7.502109
21.5,0,16.115264,0,0,4.581055,0,2.894134,0,0.423806,3.2531
21.6,0,0,0.822873,18.954432,4.563228,0,6.019626,0,0,0
21.7,0,4.889379,5.785014,0.270586,4.297784,6.104277,0,9.997352,0,1.868333
21.8,0,1.164566,0,3.743472,12.708072,6.888415,8.557006,0,0,0
21.9,6.966924,0.830072,0,0,0,0,23.447029,3.892046,0,0.150444
22,0,0,6.846504,7.264074,0,0,0,0,3.275018,0
22.1,0,5.000062,7.894511,7.663567,3.649139,2.236164,0,0,4.781524,0
22.2,4.507023,6.297963,1.97227,0,7.573091,9.347033,0.662474,0,0,13.529781
22.3,0,0,2.463334,10.447499,4.231524,9.05815,0,3.498509,0,3.179608
22.4,16.465221,0,11.819152,0,8.142797,0,12.231466,0,0,0
22.5,0,0,0,5.884415,0,5.398743,11.523094,18.358375,4.727287,1.106234
22.6,0,0,0,3.183451,12.609163,7.083254,5.805422,0,0,0.388663
22.7,0,2.006406,0,0,0,0,0,0.390362,0,0.414259
22.8,0.113947,0,2.948378,4.238773,0,0,6.532141,0,1.012939,5.115522
22.9,0,0,1.385876,3.204552,0,0,4.198059,0,17.59819,6.945375
23,0,0,0,5.645325,0.426899,4.39627,0,3.418755,2.799679,0
23.1,9.801347,0,0,0,9.424261,5.9951,2.345724,0,3.062137,4.567326
23.2,11.103388,0,0,7.909284,3.440154,2.258738,16.197005,1.170608,0,0
23.3,0,0,13.392816,0,6.485766,0,0,0,0,0.493282
23.4,2.749169,2.419511,0,0.748314,0,0,0,0,2.786252,3.966786
23.5,12.461799,5.747477,0,7.916643,0,0,0,7.389796,0.730684,0
23.6,0,0,0,0.401205,0,0,0,7.39364,0,11.865311
23.7,0,0.181893,0,0,0.817258,0.288381,0,2.566462,0.427161,0
23.8,3.760705,0,0,10.487054,3.18446,0,4.264301,6.628593,6.660819,3.391864
23.9,5.152369,0,4.834563,0,1.394441,14.931645,0,0,0,0
24,0.475436,11.665844,9.605286,0,7.721359,0,4.924107,0,3.941418,0
24.1,0,3.563152,1.185206,3.894031,0.12162,0,12.144361,1.573214,0,2.009604
24.2,0,0,0,0,4.6166,1.12542,0,0,0,0
24.3,14.399472,0.068846,0,8.708717,0,0,7.543935,0,1.2064,1.596775
24.4,0.908669,1.155143,13.444881,13.977598,8.177479,4.258133,0,0,0,2.044309
24.5,1.010782,8.016234,0,0,0,0,0,0,0,0.123973
24.6,2.398397,0,1.656983,0,13.537592,0,1.640269,0,2.070742,0
24.7,1.671894,5.951954,0,4.43657,0,0,0,0,0,0
24.8,2.376691,0,4.687398,4.198572,2.682075,0,0,0,0,0
24.9,0,6.542465,3.050586,0,0.221182,4.883922,0,0,0,16.88824
25,0,0,0,0,9.596979,0,6.681491,0,0,2.59424
25.1,0,4.725595,5.369403,0,0,8.154537,0,0,0,10.289186
25.2,0,3.005591,0,0,3.841549,0,5.653551,0,12.556899,0
25.3,0,0,0,0,0.605417,0.198872,1.747363,0.098619,7.45902,6.856568
25.4,0,0,0,16.101355,0,0,15.314055,0,2.911625,0
25.5,0,14.174669,7.216427,0,0,7.257618,0,0,5.421888,5.640475
25.6,5.992441,0,0,0.462245,0,1.05749,0,0,0,8.677776
25.7,0,0.001948,5.126584,0,0,4.46606,0,0,3.08176,1.797975
25.8,8.338943,0,6.790792,0,6.119387,10.593548,5.957572,0,3.774003,0
25.9,8.852066,5.156007,14.018608,3.823067,0.434697,12.777495,16.678907,8.531388,0,5.946634
26,0,0.958989,8.289815,0.832132,5.451657,12.311065,0,9.816448,8.088342,0
26.1,0,0,0,0,8.006412,0,0,0,0,0
26.2,0,6.894184,0,1.796882,2.2183,3.911275,0,0,1.38924,17.51794
26.3,6.24304,0,0,0,11.723923,0,7.669607,1.317943,0,0
26.4,0.454083,2.764942,5.154054,2.943026,1.025934,5.275196,0,0,0,0
26.5,0,0,12.180597,8.938666,9.621824,0,8.999574,3.971338,0,0
26.6,7.225271,0.683507,7.602399,0,12.499267,0,6.485256,0,0.214056,1.797301
26.7,0,0,0,1.267048,10.720873,0.628012,0,3.186245,4.144709,0
26.8,0,0,0,0.672817,9.106325,7.864525,4.696139,13.82906,0,0
26.9,10.016364,3.889839,13.661114,3.45902,2.504136,0,1.745873,2.172846,0,14.345895
27,2.191353,0,7.740121,10.752752,5.332695,2.136441,0,0,0,6.016229
27.1,0,1.757198,13.328872,0,5.797128,0,0.780739,4.684788,0,2.317813
27.2,0,8.66408,11.509525,0,0,3.561007,0,0,0,2.338327
27.3,5.248603,14.107897,2.709649,3.748639,0,17.1112,0.77133,8.554224,3.407391,7.72939
27.4,0,1.031085,2.43118,0,0,0,0,2.440683,0,0.989632
27.5,0,8.600317,5.453479,5.375743,0,5.825341,0,0,7.256946,0
27.6,3.620111,0,0,0,0,0,0,1.734743,2.824101,0
27.7,1.329051,0,10.889892,9.679485,0,0,13.057424,0,0,6.036787
27.8,13.437308,1.170955,0,0,0,0,13.182863,17.087364,0,0
27.9,16.058543,0,0,4.211168,0,0,0,12.87013,9.183021,0
28,6.582914,11.917739,0.602319,14.442911,0,7.599538,0,0,0,3.808366
28.1,0,0,2.787111,0,2.643003,8.058615,4.899717,6.778896,0,0
28.2,0,0,8.535995,0,9.882449,0,0,0,0,6.813445
28.3,0,7.528866,0,7.700488,0,0,15.360875,7.153219,0,0
28.4,5.767877,6.878282,17.441679,0,0,2.167241,0,0,0,7.760912
28.5,0,6.938948,0,0,0,2.360375,11.388453,1.735457,0,0
28.6,0,4.398386,8.140529,0,0,0,3.589965,0,2.388143,0
28.7,12.948275,6.355419,0,0,0,0,0,0,0,1.096954
28.8,7.215074,0,0,0,0,0,18.754971,3.392631,0,0
28.9,4.044884,3.255249,9.218845,2.02761,0,11.777007,4.410299,0,0,15.191077
29,12.219306,1.280821,0,0,6.653813,0,8.640844,0,3.213559,0
29.1,0,0,0,3.010898,0,0,0,0,0,1.422219
29.2,0,0,2.419261,0.012381,0,0,4.235788,1.675711,1.798092,12.90018
29.3,1.513905,0,0,0,0,0,0,0,10.582339,0
29.4,0,0,2.283883,0,3.802715,10.059351,2.607442,15.397057,4.86704,0
29.5,4.802288,0,3.778186,0,0,0,0,1.088141,0,0.692551
29.6,2.802501,7.846793,0,12.863154,10.744524,0,0,0,0,1.135227
29.7,0,0,0,0,5.001427,0,0,0,7.994342,0
29.8,8.229109,0,0,0,20.176541,10.526134,0,0,4.234535,0
29.9,0,1.619222,7.440345,0.785029,0,4.13663,0,6.880064,1.309374,4.306034
30,8.231745,0,4.505009,0,0,0,0,0,9.007131,1.863708
30.1,15.280012,0,1.230331,7.352747,3.963428,0,0,0,0,1.477936
30.2,0,5.079444,0,5.782905,0,0,0,8.541533,0,2.039249
30.3,0,6.77763,5.886761,0,3.476579,0,13.047765,0,0,0
30.4,0,0,3.120708,0.081089,0,6.073955,0,0,4.528994,0
30.5,0,0,0,0,2.257218,0,10.748676,0,8.278536,0
30.6,6.797931,2.207987,5.287676,8.82974,0.271214,0,0,0,5.413379,5.703746
30.7,0,0,0.594157,0,2.990261,0,6.112503,0,1.970879,0
30.8,0,6.900138,0,1.05839,0,5.960784,0,0,0,0
30.9,0,7.642262,5.880172,9.724626,0,4.070776,1.796638,0,4.738774,0
31,2.620246,0.388743,6.099307,8.337614,0,0,10.092237,0,6.946707,12.104334
31.1,0,4.114064,7.199986,1.001661,0,0,0,0,0,21.408364
31.2,17.293339,0,0,0,7.772701,9.420286,0,18.941532,0,0
31.3,0,5.116576,0,9.096495,0,0,0,0,0,0
31.4,0,9.843708,1.829016,3.606935,3.272074,12.200044,0,3.970718,0.619627,9.112268
31.5,0,14.060863,6.188149,0.868541,6.337882,0,0,0,0,0.437508
31.6,0,0,0,0,0,0.066481,1.996725,0,7.365704,2.594868
31.7,0,0,0,0,1.041738,14.671394,0,0,1.655827,11.763562
31.8,0,2.241225,10.661378,7.275579,3.72397,0,19.15949,0.977646,0.253575,0
31.9,0.930496,11.390906,3.241385,12.307295,0,7.971117,12.693823,0,3.254844,9.673712
32,0,10.988093,3.617019,5.628157,3.734656,6.699211,14.427222,8.94055,13.945284,4.651972
32.1,0,9.77595,0,0,2.240024,5.675015,0,0,9.401004,7.24024
32.2,9.486816,5.841222,0,0,0,15.711855,0,0.450651,0,0
32.3,0,0,2.321374,3.003987,0,16.756275,0,0,0,0.431174
32.4,11.781338,3.574913,0,0,0,7.122146,0,0,2.663138,4.778212
32.5,0,0,13.135187,0,0,17.122275,6.599141,0,0,9.39254
32.6,0,0.310103,0,0,7.782896,0,0.097101,0,4.119377,0
32.7,8.303156,0,0,8.363799,4.062163,12.475684,8.324432,4.824186,13.1749,0
32.8,0,5.84492,16.762177,0,0,10.36043,6.688408,0,0,0
32.9,0,1.415535,6.709964,5.244685,0.186421,0,4.152239,0,4.68698,5.780668
33,0,3.995859,0,0,17.193938,0,0.441325,13.134636,5.965807,11.100316
33.1,0,12.109136,2.47851,0,13.711672,0,0,0,0.483596,0
33.2,8.654723,3.110334,0,0,2.774462,0,5.48707,1.562108,5.346626,0
33.3,0.54618,0,0,2.887561,12.076375,0,2.857023,18.959658,3.004672,5.699816
33.4,0,7.73794,0,1.635361,4.232691,0,0,0,5.575141,9.986841
33.5,0,11.873315,0,3.330148,9.058543,0,9.037532,13.280379,6.73155,12.29744
33.6,7.020198,15.73957,0,1.617507,3.249295,3.119094,0,0,0,0
33.7,1.209835,1.228413,9.065892,0,4.19582,14.812736,12.454703,1.920277,5.593422,8.99196
33.8,4.471331,2.47369,8.943821,5.805788,2.647862,0,2.710692,0.373801,0,0
33.9,0,8.942241,6.60631,0,7.026392,2.189191,10.848344,0,12.370771,0
34,0,11.222436,0,0,4.879747,0,3.214964,0,12.853623,0
34.1,2.011845,0,0,0.095448,0,0,0,0,0,4.839922
34.2,1.819442,0,0,0,0,0,1.008686,0,0,2.302706
34.3,0,0,6.667514,3.899765,0,0,7.340152,10.600242,0,0
34.4,0,0,4.487311,11.750831,3.009085,7.579144,5.934302,2.852007,14.600213,2.05895
34.5,5.871552,8.090865,0,5.799181,0,0,4.800549,4.349371,0,6.560112
34.6,14.13375,0,10.251349,10.981404,1.65551,0,11.60242,0,0,0.4223
34.7,0,12.969857,0,5.502727,0,10.324332,8.793527,0,3.755473,18.894584
34.8,0,0,0.82066,11.104922,0,0,0.115494,5.660108,0,0
34.9,3.589087,0,8.929683,0,1.269322,0,15.072454,0,0,1.230684
35,0,3.653721,6.880306,2.739757,0,1.288215,16.690737,0,1.678518,6.990522
35.1,0,0.913228,12.168975,0,9.704931,0,21.642375,0,0,0
35.2,8.640923,0,0.661002,11.359646,0,0,0,4.608805,2.683221,0
35.3,0,0,0,15.701309,0,0,8.477965,0,3.491533,0
35.4,2.080461,0,0,3.176602,14.252755,9.63704,0,0,2.605234,0
35.5,0,0,0,14.146538,0,0.203738,0,0,6.606789,0.243788
35.6,0,0,2.776789,0,1.958307,7.212543,0,5.085425,0,0
35.7,0,0,0.804545,0,0,0,0,0,0,8.870195
35.8,0,0,1.625468,0.21165,7.304313,0,6.743939,5.178231,0,11.132199
35.9,0,0,0,0,0,7.253467,7.430239,10.741411,0,20.309777
