10.2,-0.145677,-3.961018,0,-3.331297,-0.806759,-0.925802,-9.158022,0,-5.90232,-0.775016
10.3,-0.152076,-8.438015,0,-4.209475,-0.913912,-0.998307,-9.698469,0,-0.918042,-2.198618
10.4,-3.549522,-5.721563,0,0,-2.007166,-1.063112,0,0,-5.237076,-6.285932
10.5,-4.472301,-0.466877,0,-3.308794,-4.711353,-1.954237,-3.182199,0,-1.07783,-3.914724
10.6,-0.940851,-0.509123,0,-10.510102,-17.32344,-5.852109,-0.426244,0,-1.145251,-6.36175
10.7,-0.171223,-0.546917,0,-23.817079,-13.233124,-5.624744,0,0,-1.205407,-0.771749
10.8,-8.045658,-0.580684,0,-0.226848,-3.000554,-1.32168,0,0,-1.258996,-3.974458
10.9,-3.673916,-0.61081,0,-5.737825,-1.357267,-1.374542,0,0,-8.60319,-17.485066
11,-0.345502,-0.637643,0,-0.383205,-1.405707,-1.421482,0,0,-1.348926,-4.001178
11.1,-17.123683,-15.663244,0,-3.272604,-1.448651,-1.463069,-1.613769,0,-1.386351,-1.4805
11.2,-21.887503,-0.682663,0,-0.545952,-2.232002,-12.951891,0,0,-7.171673,-0.76232
11.3,-0.541804,-0.701394,0,-3.625605,-1.520112,-1.766649,-9.674788,0,-2.726667,-5.210357
11.4,-0.594188,-0.717924,0,-0.676888,-7.902006,-1.560607,-7.457055,0,-1.473944,-0.757447
11.5,-0.641069,-0.732466,0,-18.492426,-1.575296,-2.172815,0,0,-1.496189,-27.161335
11.6,-5.081446,-8.697354,0,-0.781802,-3.400857,-18.07059,0,0,-15.393013,-0.75213
11.7,-0.720376,-0.756332,0,-0.826017,-1.617185,-1.625768,-6.088821,0,-1.53218,-1.308109
11.8,-6.656633,-0.765986,0,-0.865433,-1.633927,-1.641831,-1.040451,0,-1.546464,-5.185361
11.9,-4.738337,-0.774314,0,-14.734522,-1.746318,-1.655514,-6.910714,0,-10.65551,-0.743525
12,-0.809686,-0.781444,0,-5.193334,-1.846677,-1.667048,-8.982613,0,-1.568769,-0.740525
12.1,-0.833003,-2.303214,0,-3.869085,-10.327783,-5.37944,0,0,-4.803611,-1.447194
12.2,-0.8536,-4.034047,0,-0.983666,-10.801445,-9.712057,-17.143307,0,-1.584019,-0.734376
12.3,-0.871739,-10.155742,0,-7.573235,-2.086545,-21.428995,-2.719586,0,-1.589417,-13.182897
12.4,-9.369977,-10.631106,0,-1.14198,-2.149249,-1.695574,0,0,-1.593523,-4.910886
12.5,-13.889827,-0.802825,0,-9.804073,-13.827367,-1.699121,-3.791468,0,-5.898606,-0.724865
12.6,-9.154087,-4.080564,0,-1.409506,-2.253546,-6.693325,0,0,-6.926947,-0.721639
12.7,-2.755807,-0.806298,0,-16.06058,-8.695059,-3.33826,0,0,-1.599295,-15.055862
12.8,-1.778626,-2.706245,0,-1.719411,-5.471504,-2.037362,0,0,-1.599385,-0.715127
12.9,-0.94073,-0.807658,0,-1.850432,-2.366726,-10.667065,-3.152221,0,-1.598706,-0.711848
13,-7.262759,-0.807674,0,-1.967515,-2.395046,-1.701587,0,0,-6.904485,-1.812098
13.1,-0.952499,-5.713501,0,-2.095533,-2.419407,-3.880926,-0.863457,0,-14.179008,-0.705261
13.2,-13.322182,-0.806589,0,-2.209797,-16.817046,-13.374618,0,0,-8.15931,-0.701957
13.3,-0.960321,-2.902296,0,-2.311623,-2.457745,-3.612429,-17.454434,0,-1.589744,-0.698649
13.4,-4.145936,-0.804255,0,-15.136639,-2.758134,-1.690531,-14.497178,0,-1.60762,-2.678545
13.5,-11.592075,-0.897749,0,-2.482612,-11.393882,-1.686516,0,0,-1.622951,-3.036439
13.6,-11.097172,-9.434061,0,-3.688722,-3.146207,-1.6821,0,0,-10.516603,-1.372396
13.7,-11.208227,-1.056433,0,-4.003018,-2.501505,-1.677326,-20.583196,0,-1.646941,-0.958783
13.8,-0.967099,-1.123398,0,-2.672129,-11.209366,-1.672231,0,0,-1.656025,-23.877285
13.9,-15.744893,-10.04052,0,-2.855253,-2.510867,-1.666851,0,0,-1.663417,-3.150708
14,-3.995052,-14.014285,0,-4.22196,-9.108524,-1.661216,-7.623905,0,-15.29125,-1.147341
14.1,-1.127891,-1.283739,0,-5.055004,-14.177462,-1.655354,-3.817328,0,-1.673772,-3.469328
14.2,-1.195834,-1.325756,0,-6.754471,-10.180222,-6.430667,0,0,-1.677019,-1.286046
14.3,-11.53515,-5.974125,0,-6.118066,-4.953172,-2.933781,-2.15348,0,-13.521495,-1.344325
14.4,-11.538896,-1.395801,0,-2.882732,-2.50924,-1.776443,-7.792676,0,-2.815385,-3.271021
14.5,-2.736194,-1.42471,0,-2.902343,-2.505678,-1.730727,-2.949126,0,-1.680474,-3.728809
14.6,-5.539065,-22.066658,0,-2.918622,-3.781215,-1.814605,-0.190038,0,-11.284051,-14.602349
14.7,-11.40635,-10.480505,0,-2.931893,-11.41419,-20.883741,-0.270987,0,-1.678519,-1.518865
14.8,-1.923398,-8.493773,0,-10.347775,-9.497375,-2.401501,-0.343738,0,-5.278859,-1.550528
14.9,-10.524156,-1.508033,0,-2.950558,-6.00366,-3.436333,-0.409074,0,-1.673907,-1.5783
15,-2.278707,-11.930478,0,-2.956457,-8.443746,-10.265404,-0.467704,0,-1.670768,-1.602554
15.1,-2.471813,-11.271634,0,-16.554088,-13.671452,-12.17714,-0.520268,0,-5.766512,-1.62363
15.2,-10.206156,-4.990259,0,-13.332979,-9.575533,-2.152367,-0.567345,0,-14.092655,-10.184002
15.3,-2.798714,-1.552936,0,-12.636308,-2.453376,-4.643135,-22.124961,0,-1.658665,-3.897459
15.4,-2.936231,-6.426476,0,-2.962017,-14.630201,-5.632282,-0.64709,0,-2.483416,-1.670714
15.5,-3.058648,-2.527088,0,-2.959747,-8.938153,-2.244777,-4.049966,0,-1.648796,-1.681866
15.6,-10.034339,-5.025308,0,-2.956299,-2.426711,-5.871466,-12.33665,0,-23.31499,-1.691109
15.7,-15.007694,-1.572302,0,-16.642587,-16.557081,-2.287098,-5.524429,0,-1.637822,-8.298522
15.8,-3.349088,-1.574236,0,-8.272841,-2.407688,-2.303555,-0.760731,0,-1.631995,-1.704591
15.9,-23.846406,-1.57523,0,-6.516447,-5.928706,-2.317278,-12.654508,0,-1.625973,-12.877889
16,-5.225434,-19.559684,0,-2.93294,-2.387926,-2.328534,-0.800024,0,-7.265031,-1.712445
16.1,-3.548125,-1.574762,0,-16.806639,-2.578852,-12.313493,-0.816229,0,-1.613436,-3.004894
16.2,-4.390206,-15.655984,0,-3.015127,-2.3676,-11.657983,-0.830432,0,-2.537509,-1.715723
16.3,-4.021761,-7.653695,0,-17.951547,-19.109031,-2.349787,-0.842825,0,-15.771839,-17.371143
16.4,-3.679688,-1.569069,0,-3.16484,-8.852759,-2.35336,-0.853582,0,-2.114425,-1.715285
16.5,-21.477137,-3.423017,0,-12.286616,-3.941595,-2.355459,-7.825626,0,-6.382302,-1.713898
16.6,-9.09941,-1.562679,0,-8.408876,-12.140827,-2.356231,-0.870808,0,-1.60286,-1.711836
16.7,-3.845367,-12.540613,0,-3.327534,-15.184983,-9.467992,-2.029119,0,-12.815139,-11.08835
16.8,-6.840878,-3.299087,0,-3.790438,-8.680383,-2.354308,-0.8832,0,-1.627987,-12.134573
16.9,-3.795041,-12.684296,0,-3.403426,-2.293864,-2.351841,-0.887869,0,-1.637569,-11.310253
17,-11.834084,-11.882543,0,-10.46601,-2.345543,-2.348504,-0.891652,0,-5.117698,-1.698107
17.1,-3.815382,-9.11123,0,-9.917438,-2.315025,-7.931812,-0.894634,0,-6.691001,-1.693572
17.2,-3.821391,-1.535079,0,-3.480013,-5.062347,-13.734885,-0.896894,0,-1.65658,-6.993321
17.3,-3.824988,-5.570161,0,-3.497456,-3.488957,-18.10734,-1.155189,0,-1.660184,-7.712701
17.4,-3.826411,-1.523949,0,-3.511499,-2.331911,-2.328096,-24.479529,0,-1.66264,-4.186163
17.5,-3.825876,-1.518134,0,-12.489141,-12.506927,-2.321574,-0.90002,0,-6.11176,-1.67227
17.6,-6.8117,-1.512178,0,-5.915348,-2.335387,-2.314601,-0.900037,0,-25.559078,-13.313924
17.7,-13.914481,-7.016018,0,-15.967608,-15.288683,-11.432319,-7.670274,0,-1.664205,-1.660163
17.8,-7.025609,-1.49991,0,-10.331947,-7.267384,-14.61237,-0.898828,0,-10.971858,-1.653837
17.9,-3.807795,-1.493626,0,-3.707784,-13.044293,-2.291432,-0.897684,0,-1.661319,-1.647356
18,-3.800054,-1.48726,0,-7.474983,-4.327515,-11.64143,-1.508878,0,-3.289387,-2.450601
18.1,-3.791281,-14.865772,0,-9.867299,-2.324744,-6.973177,-8.934232,0,-1.821797,-1.634003
18.2,-4.893376,-1.495052,0,-3.893742,-2.320123,-4.733937,-0.954385,0,-1.888992,-10.449979
18.3,-4.80481,-5.5456,0,-5.185656,-2.314861,-2.256668,-1.185504,0,-1.948592,-1.620233
18.4,-3.943736,-1.517334,0,-27.025177,-2.309025,-2.247482,-0.98129,0,-21.813599,-1.613224
18.5,-15.22027,-2.7245,0,-25.33758,-2.302674,-6.850664,-0.992082,0,-2.047856,-1.606148
18.6,-7.687972,-4.373229,0,-4.043261,-2.295864,-2.228677,-9.079192,0,-2.088775,-10.960423
18.7,-8.249842,-1.538125,0,-4.0673,-10.243023,-2.971835,-1.025787,0,-7.343372,-3.547689
18.8,-6.385461,-18.19528,0,-4.087013,-11.984633,-2.209414,-1.015765,0,-2.155891,-1.798298
18.9,-8.892316,-2.654213,0,-4.102821,-17.227536,-2.19965,-1.021214,0,-2.183018,-12.879847
19,-5.008381,-1.66478,0,-4.115106,-13.473017,-2.189815,-9.047131,0,-7.831508,-16.116995
19.1,-4.255888,-9.020122,0,-4.271051,-2.256476,-2.179921,-11.549195,0,-2.226415,-2.883417
19.2,-4.277415,-1.548663,0,-16.476748,-2.247787,-11.163045,-9.285003,0,-3.156045,-6.482445
19.3,-21.706111,-4.791553,0,-15.180104,-2.262292,-4.66042,-1.033689,0,-13.112632,-3.141626
19.4,-14.066523,-1.63917,0,-4.135448,-2.274278,-16.367324,-1.034911,0,-2.269291,-1.540822
19.5,-4.318533,-9.3789,0,-4.134685,-2.28399,-15.896475,-1.03552,0,-2.278762,-1.533494
19.6,-4.325653,-1.709577,0,-4.132036,-2.29165,-2.129901,-1.035577,0,-2.286207,-1.54626
19.7,-4.33001,-12.180224,0,-4.12769,-2.297458,-6.497111,-1.035137,0,-11.369288,-6.230263
19.8,-4.331877,-1.763565,0,-4.121817,-4.678418,-13.284476,-10.990416,0,-8.23984,-10.86508
19.9,-4.331502,-1.785365,0,-8.480243,-2.304232,-2.099719,-1.032959,0,-4.82728,-13.413315
20,-9.782561,-1.804145,0,-6.933486,-5.930962,-2.089664,-4.855532,0,-7.717043,-1.579119
20.1,-5.68731,-1.820197,0,-4.096522,-2.305566,-9.556694,-1.666108,0,-2.299368,-6.849871
20.2,-7.652122,-1.833785,0,-5.20186,-13.895528,-3.886333,-12.963914,0,-2.298223,-1.586931
20.3,-4.311747,-1.845148,0,-14.733044,-2.302489,-18.340164,-4.895056,0,-2.296102,-5.4115
20.4,-4.303119,-1.854503,0,-7.085812,-2.299566,-11.507889,-1.02177,0,-2.293102,-9.894878
20.5,-15.13059,-1.862045,0,-4.0493,-19.875802,-2.039617,-19.619348,0,-9.827071,-9.666093
20.6,-4.282439,-1.867952,0,-4.035716,-2.2914,-2.029673,-1.015637,0,-2.284815,-1.590345
20.7,-4.270619,-1.872383,0,-4.02157,-4.720353,-18.542693,-1.012309,0,-2.279681,-1.589208
20.8,-4.257951,-1.875484,0,-10.713037,-2.54981,-13.811574,-9.061929,0,-17.102476,-1.587431
20.9,-4.244525,-1.877386,0,-3.991839,-2.704973,-2.040723,-3.704239,0,-2.267762,-1.585077
21,-9.914237,-1.878207,0,-3.976362,-2.843386,-17.171948,-1.001499,0,-2.26109,-1.582206
21.1,-26.7811,-1.878055,0,-3.96054,-11.786592,-5.758722,-16.330171,0,-12.755493,-1.57887
21.2,-4.200478,-2.612332,0,-5.183434,-15.35636,-2.110538,-9.925164,0,-15.620896,-1.575117
21.3,-5.11437,-1.875209,0,-3.928026,-3.173417,-2.127411,-4.983199,0,-2.238797,-1.57099
21.4,-4.259082,-10.375737,0,-5.99824,-3.259414,-10.239562,-0.985671,0,-9.34196,-6.411615
21.5,-4.323972,-8.48532,0,-3.894585,-3.335292,-2.153344,-0.981536,0,-6.361219,-1.651298
21.6,-4.380342,-3.424804,0,-7.306175,-3.402024,-3.367646,-7.512196,0,-2.21389,-1.726833
21.7,-4.429014,-1.861538,0,-4.48506,-5.562212,-17.048328,-0.973113,0,-17.290881,-1.79402
21.8,-4.470733,-1.85683,0,-18.017756,-5.217529,-8.690979,-19.913796,0,-2.196237,-3.674305
21.9,-4.506171,-7.586692,0,-3.825826,-12.787779,-12.098397,-0.964529,0,-2.18717,-1.906473
22,-7.764527,-1.846221,0,-18.171421,-3.59388,-7.731086,-0.960192,0,-2.177967,-15.562426
22.1,-29.218682,-1.840403,0,-3.790856,-3.62652,-3.221366,-0.955832,0,-9.931296,-1.994187
22.2,-13.421537,-9.714129,0,-3.773284,-3.654185,-2.184855,-11.471253,0,-2.15923,-2.030215
22.3,-4.596468,-1.827918,0,-3.755672,-4.057141,-12.131498,-12.13084,0,-2.149725,-2.061689
22.4,-4.608562,-1.821313,0,-15.839304,-3.696477,-5.150637,-3.824145,0,-2.140147,-2.089047
22.5,-4.717767,-1.814502,0,-6.206147,-3.711935,-2.179633,-0.938238,0,-9.831543,-16.281076
22.6,-10.436417,-8.983968,0,-3.702718,-3.72409,-21.182252,-1.232112,0,-8.139775,-2.132968
22.7,-12.420735,-12.55977,0,-3.685061,-4.730378,-4.578498,-0.929396,0,-5.82689,-4.796836
22.8,-9.020741,-1.793058,0,-6.125924,-3.739757,-2.167412,-0.924974,0,-6.981233,-4.044677
22.9,-5.035382,-14.431087,0,-10.853254,-4.79649,-2.162134,-0.920553,0,-20.909721,-2.176756
23,-5.090446,-1.778111,0,-3.808917,-15.930546,-2.156356,-16.411368,0,-7.643218,-2.186557
23.1,-7.593495,-12.113895,0,-3.866626,-3.74563,-2.15013,-5.130958,0,-2.389394,-2.194343
23.2,-5.177625,-1.762788,0,-12.847374,-4.217677,-14.233547,-0.90732,0,-3.04892,-2.200312
23.3,-5.211199,-11.317532,0,-3.960013,-11.188418,-7.602334,-0.902924,0,-2.484249,-2.204642
23.4,-24.805403,-1.747187,0,-14.244594,-13.081162,-2.129221,-4.780888,0,-16.363414,-12.535205
23.5,-5.261453,-5.962329,0,-18.211864,-15.024294,-2.121638,-1.112405,0,-3.640035,-2.209013
23.6,-5.279214,-9.765589,0,-4.055002,-16.112407,-2.113803,-20.454164,0,-11.949218,-2.209333
23.7,-5.292699,-10.111866,0,-11.241374,-3.713629,-17.275607,-7.221428,0,-2.610737,-3.626558
23.8,-13.466585,-1.715464,0,-4.094632,-3.704345,-2.097492,-8.110834,0,-5.607883,-20.253744
23.9,-10.080806,-1.707468,0,-6.883503,-5.104754,-11.893841,-0.876784,0,-2.649865,-13.951882
24,-16.242248,-1.699459,0,-4.11937,-6.328554,-2.080488,-8.174745,0,-11.901938,-6.178114
24.1,-9.209441,-1.691442,0,-4.654985,-12.985931,-2.071778,-0.868182,0,-2.676802,-10.64973
24.2,-10.864332,-13.967046,0,-18.301345,-6.176923,-13.063822,-7.318562,0,-8.522722,-5.615901
24.3,-5.304725,-14.368943,0,-4.134487,-7.517692,-21.988451,-0.859643,0,-15.116486,-2.652406
24.4,-5.298039,-14.936978,0,-4.134771,-3.887991,-13.155825,-1.314859,0,-4.160944,-2.698933
24.5,-21.098039,-7.46877,0,-4.133064,-3.942657,-5.132999,-0.851171,0,-2.702735,-12.641505
24.6,-5.279311,-1.651378,0,-4.129566,-8.919941,-2.026791,-0.846961,0,-2.704653,-15.456732
24.7,-5.267628,-1.643393,0,-4.124456,-4.030735,-2.017597,-0.842769,0,-6.588497,-25.059106
24.8,-12.372448,-15.869927,0,-4.117898,-4.065494,-9.076462,-0.838594,0,-5.197723,-2.831296
24.9,-9.194859,-1.627474,0,-16.254421,-4.094859,-2.283,-9.493701,0,-3.836298,-2.853419
25,-5.225108,-4.760023,0,-4.101013,-5.425115,-1.9898,-0.8303,0,-9.618587,-5.535592
25.1,-5.208866,-16.478749,0,-4.09094,-4.139452,-5.825077,-0.82618,0,-2.694854,-26.378101
25.2,-5.19177,-1.60375,0,-4.07993,-12.368769,-1.971166,-3.313376,0,-2.689864,-9.931969
25.3,-5.173915,-13.966477,0,-7.815847,-4.168132,-1.961837,-0.817996,0,-3.168637,-4.494414
25.4,-5.155383,-8.737946,0,-5.656894,-10.358276,-2.036969,-0.813932,0,-2.867664,-2.917086
25.5,-5.136252,-1.580247,0,-7.581886,-5.520788,-6.439645,-5.411833,0,-7.379851,-6.371615
25.6,-5.11659,-5.308742,0,-4.028349,-4.187646,-7.853151,-0.979899,0,-3.006614,-5.449137
25.7,-5.096459,-7.141026,0,-4.013955,-4.189065,-9.662556,-7.044675,0,-3.063795,-4.002806
25.8,-5.075916,-1.556998,0,-4.702039,-10.55628,-2.260677,-1.112662,0,-3.113822,-2.927678
25.9,-5.055012,-1.549308,0,-3.983809,-8.666354,-10.820602,-1.168528,0,-3.157385,-2.926409
26,-25.17543,-1.541649,0,-6.076858,-4.181376,-2.336035,-1.218271,0,-4.397173,-2.923878
26.1,-20.923281,-1.534023,0,-3.952188,-4.175473,-2.366552,-8.89884,0,-12.371399,-2.920212
26.2,-14.136376,-10.84974,0,-6.694231,-6.514404,-12.553311,-1.341011,0,-3.255232,-5.364553
26.3,-17.562543,-1.970487,0,-17.966261,-4.15963,-2.415495,-1.542612,0,-3.278608,-4.68465
26.4,-12.331168,-1.511336,0,-3.902709,-17.037124,-2.434687,-1.438084,0,-3.298098,-11.478214
26.5,-7.628152,-1.50384,0,-19.035258,-4.139284,-2.450811,-1.478494,0,-3.314079,-4.670563
26.6,-7.964274,-1.496377,0,-3.86874,-17.645969,-6.137635,-6.83108,0,-3.326895,-7.119397
26.7,-4.879443,-5.98283,0,-3.85154,-4.115327,-2.475017,-9.270096,0,-3.336854,-8.262208
26.8,-19.855423,-1.481553,0,-3.834227,-13.91137,-2.483613,-9.150627,0,-3.344237,-4.519613
26.9,-14.411604,-2.417898,0,-11.966424,-4.088485,-2.490174,-1.597173,0,-3.349296,-7.893485
27,-22.630526,-7.528281,0,-6.225824,-4.074173,-2.494898,-1.618067,0,-17.862444,-5.268954
27.1,-4.788987,-6.41107,0,-3.781791,-4.059353,-4.425815,-1.636111,0,-3.353341,-2.841691
27.2,-4.766304,-1.452312,0,-5.720536,-19.254209,-2.499546,-1.65158,0,-11.277958,-5.449239
27.3,-5.69431,-6.181907,0,-3.746577,-4.028418,-5.769643,-1.664723,0,-25.442319,-14.653527
27.4,-5.692736,-5.447529,0,-3.728932,-7.728983,-2.498805,-1.675766,0,-4.729979,-2.809228
27.5,-4.69829,-5.343436,0,-4.154768,-17.678546,-2.496741,-1.684913,0,-3.342283,-2.797909
27.6,-8.238704,-1.423618,0,-3.693617,-3.979481,-14.53985,-1.812825,0,-3.336409,-2.78639
27.7,-4.653073,-1.416531,0,-3.675967,-10.611875,-2.489774,-1.69824,0,-3.329536,-2.774697
27.8,-4.630525,-7.939429,0,-3.65833,-3.94562,-6.230556,-3.843608,0,-3.321768,-2.762852
