0,-17.631,-17.631,-10.8398,-17.631,-17.631
0.1,-17.74523,-17.72222,-10.8871,-17.71808,-17.72522
0.2,-17.79174,-17.79878,-10.94315,-17.82283,-17.77099
0.3,-17.87476,-17.89128,-10.98938,-17.88067,-17.82043
0.4,-17.95661,-17.98678,-11.04015,-17.96077,-17.91032
0.5,-18.02785,-18.06384,-11.06901,-18.03177,-17.98813
0.6,-18.07416,-18.1492,-11.08429,-18.0843,-18.0552
0.7,-18.13062,-18.2271,-11.11127,-18.13725,-18.14724
0.8,-18.20137,-18.26108,-11.14367,-18.20174,-18.20212
0.9,-18.26493,-18.34792,-11.20499,-18.25551,-18.24521
1,-18.30164,-18.4206,-11.24599,-18.30054,-18.31325
1.1,-18.35222,-18.4648,-11.28153,-18.33628,-18.36822
1.2,-18.41107,-18.49452,-11.29222,-18.38693,-18.4131
1.3,-18.46234,-18.53405,-11.33386,-18.43895,-18.47831
1.4,-18.50271,-18.56029,-11.3562,-18.46575,-18.48167
1.5,-18.55995,-18.62188,-11.36722,-18.49568,-18.53026
1.6,-18.60392,-18.66741,-11.38538,-18.54687,-18.58118
1.7,-18.65311,-18.70138,-11.40467,-18.58037,-18.59574
1.8,-18.67663,-18.74305,-11.41216,-18.61609,-18.62325
1.9,-18.71294,-18.77911,-11.43394,-18.65635,-18.66728
2,-18.71034,-18.82607,-11.46418,-18.6968,-18.70452
2.1,-18.74295,-18.84528,-11.48196,-18.71636,-18.71961
2.2,-18.78256,-18.88343,-11.49405,-18.76636,-18.73871
2.3,-18.81947,-18.90872,-11.52671,-18.79307,-18.77996
2.4,-18.83334,-18.91766,-11.5431,-18.82786,-18.79788
2.5,-18.83173,-18.94297,-11.52574,-18.84551,-18.80844
2.6,-18.87818,-18.94841,-11.53691,-18.85541,-18.83786
2.7,-18.88383,-18.96965,-11.56174,-18.91161,-18.85274
2.8,-18.91062,-18.97287,-11.56975,-18.90993,-18.87259
2.9,-18.92242,-18.95582,-11.60056,-18.91963,-18.89141
3,-18.92232,-19.00469,-11.61729,-18.9499,-18.91188
3.1,-18.93261,-19.00867,-11.62729,-18.96844,-18.93874
3.2,-18.9532,-19.01721,-11.62833,-18.95924,-18.95304
3.3,-18.94512,-19.02593,-11.65368,-18.94971,-18.95349
3.4,-18.9354,-19.01035,-11.66751,-18.96988,-18.98533
3.5,-18.94889,-19.01138,-11.6703,-19.01212,-19.01354
3.6,-18.95174,-19.01833,-11.66475,-19.05075,-19.05445
3.7,-18.96134,-19.04938,-11.6587,-19.06729,-19.07408
3.8,-18.96617,-19.04727,-11.65764,-19.08919,-19.07232
3.9,-18.98895,-19.06843,-11.67219,-19.09401,-19.10783
4,-19.01027,-19.06993,-11.67461,-19.09956,-19.09405
4.1,-19.03398,-19.09108,-11.68828,-19.08145,-19.10254
4.2,-19.05741,-19.07735,-11.70018,-19.11771,-19.09978
4.3,-19.08458,-19.06775,-11.70811,-19.12365,-19.09903
4.4,-19.07362,-19.09071,-11.70772,-19.116,-19.09855
4.5,-19.08767,-19.11275,-11.71532,-19.12434,-19.09767
4.6,-19.09151,-19.13787,-11.73297,-19.13698,-19.08796
4.7,-19.11094,-19.13293,-11.75125,-19.13161,-19.09254
4.8,-19.1218,-19.12328,-11.75062,-19.12309,-19.10304
4.9,-19.13824,-19.12622,-11.73191,-19.12293,-19.09712
5,-19.13972,-19.12657,-11.71258,-19.10129,-19.09351
5.1,-19.11713,-19.11963,-11.72186,-19.12117,-19.08543
5.2,-19.11062,-19.12753,-11.72791,-19.12599,-19.08386
5.3,-19.12155,-19.10824,-11.73111,-19.12685,-19.09805
5.4,-19.12882,-19.10906,-11.73091,-19.1478,-19.11433
5.5,-19.1515,-19.02756,-11.74124,-19.15805,-19.09053
5.6,-19.15834,-18.99559,-11.75,-19.17317,-19.09084
5.7,-19.13358,-18.98818,-11.74483,-19.16465,-19.10655
5.8,-19.12471,-18.98228,-11.73957,-19.19261,-19.09226
5.9,-19.11347,-18.97643,-11.75249,-19.19513,-19.0788
6,-19.1237,-19.00234,-11.74867,-19.21287,-19.0806
6.1,-19.11943,-18.99668,-11.75098,-19.19845,-19.10466
6.2,-19.10167,-18.99821,-11.77069,-19.2175,-19.09224
6.3,-19.11561,-19.1313,-11.77254,-19.2034,-19.09351
6.4,-19.10944,-19.12052,-11.77422,-19.19949,-19.09365
6.5,-19.12486,-19.11761,-11.77232,-19.20842,-19.11149
6.6,-19.13425,-19.11677,-11.77935,-19.2263,-19.13055
6.7,-19.15336,-19.11671,-11.75789,-19.22937,-19.14147
6.8,-19.16975,-19.14622,-11.78438,-19.24504,-19.16882
6.9,-19.16607,-19.14794,-11.77444,-19.22528,-19.18
7,-19.18242,-19.13473,-11.76074,-19.21354,-19.19272
7.1,-19.20562,-19.15298,-11.76075,-19.19912,-19.18229
7.2,-19.21,-19.14579,-11.75798,-19.2132,-19.17656
7.3,-19.20627,-19.14881,-11.7617,-19.2184,-19.17126
7.4,-19.19922,-19.12732,-11.75338,-19.20563,-19.14121
7.5,-19.17612,-19.10006,-11.75705,-19.21147,-19.13671
7.6,-19.16891,-19.10886,-11.75297,-19.19649,-19.13579
7.7,-19.16268,-19.11618,-11.75526,-19.19896,-19.13486
7.8,-19.16145,-19.16713,-11.76388,-19.19047,-19.1543
7.9,-19.18595,-19.1816,-11.76699,-19.17051,-19.15822
8,-19.20597,-19.17278,-11.77096,-19.16425,-19.17711
8.1,-19.22162,-19.14346,-11.79487,-19.18703,-19.17884
8.2,-19.23932,-19.16413,-11.80625,-19.20948,-19.20022
8.3,-19.24622,-19.15879,-11.80761,-19.22822,-19.20075
8.4,-19.24774,-19.16823,-11.79407,-19.21656,-19.20587
8.5,-19.24696,-19.16309,-11.79815,-19.22619,-19.22855
8.6,-19.25313,-19.16393,-11.79841,-19.23383,-19.23899
8.7,-19.2585,-19.18329,-11.78866,-19.21719,-19.25301
8.8,-19.23604,-19.20313,-11.78856,-19.23525,-19.2656
8.9,-19.24259,-19.19519,-11.786,-19.24001,-19.27905
9,-19.25352,-19.18288,-11.79155,-19.26502,-19.27827
9.1,-19.26361,-19.18667,-11.77961,-19.27379,-19.29287
9.2,-19.27949,-19.18744,-11.76306,-19.27503,-19.28601
9.3,-19.28945,-19.18748,-11.77841,-19.30524,-19.26437
9.4,-19.31354,-19.20865,-11.77572,-19.30047,-19.26599
9.5,-19.30531,-19.20291,-11.76237,-19.28512,-19.28267
9.6,-19.31866,-19.21574,-11.73798,-19.28452,-19.29742
9.7,-19.32248,-19.24808,-11.71545,-19.30917,-19.26717
9.8,-19.31492,-19.22811,-11.71965,-19.30318,-19.26942
9.9,-19.31821,-19.22487,-11.71781,-19.29506,-19.27256
10,-19.33509,-19.24172,-11.71978,-19.31097,-19.25702
10.1,-19.33988,-19.22919,-11.72822,-19.31771,-19.276
10.2,-19.36163,-19.23988,-11.72894,-19.31151,-19.25397
10.3,-19.3892,-19.2252,-11.73767,-19.31621,-19.24958
10.4,-19.39715,-19.24877,-11.74665,-19.33012,-19.25891
10.5,-19.39439,-19.28735,-11.75702,-19.31747,-19.25543
10.6,-19.41198,-19.28453,-11.75149,-19.30267,-19.25764
10.7,-19.4217,-19.29699,-11.75002,-19.3072,-19.25933
10.8,-19.4403,-19.28439,-11.77419,-19.30622,-19.28068
10.9,-19.46714,-19.27551,-11.75633,-19.2966,-19.33228
11,-19.45993,-19.28584,-11.75558,-19.29052,-19.34815
11.1,-19.48503,-19.31105,-11.77553,-19.29634,-19.37709
11.2,-19.4913,-19.31511,-11.7608,-19.30974,-19.38049
11.3,-19.49518,-19.33642,-11.76461,-19.28455,-19.35948
11.4,-19.49182,-19.32408,-11.77425,-19.26048,-19.37712
11.5,-19.50193,-19.30548,-11.76568,-19.26779,-19.39997
11.6,-19.51095,-19.32447,-11.76148,-19.26654,-19.42534
11.7,-19.50855,-19.30536,-11.77632,-19.27906,-19.43422
11.8,-19.53142,-19.31677,-11.76634,-19.27903,-19.44469
11.9,-19.55554,-19.2976,-11.75881,-19.28645,-19.43668
12,-19.56589,-19.28898,-11.75244,-19.29776,-19.43098
12.1,-19.58874,-19.28265,-11.74473,-19.29708,-19.46799
12.2,-19.58218,-19.29521,-11.74347,-19.28157,-19.48614
12.3,-19.58159,-19.30371,-11.76525,-19.29061,-19.50415
12.4,-19.61612,-19.33643,-11.78729,-19.291,-19.50442
12.5,-19.62641,-19.33669,-11.7749,-19.29974,-19.5182
12.6,-19.61911,-19.35978,-11.7818,-19.3144,-19.51984
12.7,-19.61265,-19.36497,-11.77004,-19.30401,-19.50951
12.8,-19.63062,-19.35727,-11.79117,-19.30099,-19.53527
12.9,-19.63015,-19.35751,-11.78734,-19.30955,-19.53862
13,-19.61789,-19.36616,-11.78395,-19.31146,-19.55082
13.1,-19.63752,-19.3572,-11.78531,-19.32712,-19.53873
13.2,-19.63131,-19.34732,-11.78985,-19.35078,-19.53661
13.3,-19.67444,-19.35368,-11.77835,-19.36729,-19.55637
13.4,-19.68907,-19.37827,-11.77561,-19.37371,-19.57323
13.5,-19.66818,-19.3943,-11.77479,-19.38,-19.56755
13.6,-19.66451,-19.37924,-11.75275,-19.39087,-19.55532
13.7,-19.66236,-19.40425,-11.75612,-19.39148,-19.53893
13.8,-19.6682,-19.38444,-11.73595,-19.40568,-19.54248
13.9,-19.66995,-19.3925,-11.7662,-19.4142,-19.56838
14,-19.6693,-19.40014,-11.75233,-19.43256,-19.5757
14.1,-19.67571,-19.41185,-11.75109,-19.44184,-19.58337
14.2,-19.6739,-19.43382,-11.75581,-19.47287,-19.58303
14.3,-19.68227,-19.42909,-11.75841,-19.49296,-19.5701
14.4,-19.70546,-19.43501,-11.77297,-19.49449,-19.59298
14.5,-19.70858,-19.43381,-11.75999,-19.51931,-19.59827
14.6,-19.73748,-19.42895,-11.75844,-19.51422,-19.60576
14.7,-19.73968,-19.4211,-11.75858,-19.53478,-19.64311
14.8,-19.73606,-19.42611,-11.75375,-19.54027,-19.65019
14.9,-19.74452,-19.44064,-11.73118,-19.56531,-19.65109
15,-19.7409,-19.42558,-11.7458,-19.52976,-19.64678
15.1,-19.7616,-19.42915,-11.72781,-19.54703,-19.64751
15.2,-19.77454,-19.43809,-11.73284,-19.55392,-19.65423
15.3,-19.75359,-19.44461,-11.7269,-19.55039,-19.67862
15.4,-19.7347,-19.44131,-11.75677,-19.5259,-19.68634
15.5,-19.72115,-19.41042,-11.75322,-19.54448,-19.6665
15.6,-19.74073,-19.43249,-11.76965,-19.58273,-19.68886
