0, 0.0
0.1, -129.26401040155108
0.2, -138.40305530039103
0.3, -58.64780142190802
0.4, 68.65026020588198
0.5, -58.532010438783225
0.6, -70.14887026757957
0.7, -233.53349524770695
0.8, 308.78445360898615
0.9, 73.59409314272136
1, 37.39147746842773
1.1, 273.2793452200513
1.2, -39.48590825479391
1.3, 431.93824560342426
1.4, -210.87156106906676
1.5, 323.6410626297706
1.6, -157.24415364349218
1.7, -140.28644165727704
1.8, 13.546751235482898
1.9, -119.29533437902363
2, 120.94888454696601
2.1, 68.66144357488518
2.2, -93.79913355657992
2.3, 233.6237338804512
2.4, 467.1291375849893
2.5, -81.28223160759255
2.6, 119.33683868867416
2.7, 190.76799062959054
2.8, 197.0617213261012
2.9, 227.11828563886448
3, 14.804628713444737
3.1, -36.853505934794036
3.2, -20.74082730168753
3.3, 78.5297662248876
3.4, -125.4133711569134
3.5, -331.1081585819215
3.6, 5.144309045613665
3.7, 71.54644691912478
3.8, 201.45659211896836
3.9, 18.052705548766298
4, -136.07217166754674
4.1, -160.22088173215892
4.2, 283.0457828560855
4.3, -205.33907032331084
4.4, 87.32803470605252
4.5, 154.07775564558926
4.6, 101.72970771880188
4.7, -16.204807495992444
4.8, -26.51142049993131
4.9, 16.44077210541076
5, -33.88363370871518
5.1, 138.83353700429794
5.2, -73.00993342495084
5.3, 340.70568741748093
5.4, 100.65954038524912
5.5, 85.46666728600387
5.6, -14.817887586410208
5.7, -338.0910992258719
5.8, 11.589840283695214
5.9, -153.8729147149014
6, 82.80101641644322
6.1, 89.76698182831679
6.2, -19.130565190341642
6.3, -161.6016737814111
6.4, -164.3787461623211
6.5, 9.552032946151847
6.6, -77.8507328245731
6.7, -118.85559171051055
6.8, 60.776934978222116
6.9, -57.70220715296696
7, -223.14197650030164
7.1, -26.9824117983609
7.2, -81.9692789473271
7.3, 188.09471253184256
7.4, 320.92570870329774
7.5, 136.3964887426365
7.6, 18.018058887127367
7.7, 116.72760822521067
7.8, -36.7056767610859
7.9, 233.41467005001965
8, -42.00000686859555
8.1, 14.00929117548692
8.2, -114.53198538782662
8.3, 264.9200117691758
8.4, -187.570281210594
8.5, 45.78185585264164
8.6, 5.6810432239950455
8.7, -18.19164294271278
8.8, 17.895520041289444
8.9, -47.726413753509604
9, -18.53485057485933
9.1, -247.69335701273096
9.2, -350.97191864157253
9.3, -188.59107932791136
9.4, -133.12862643248985
9.5, 171.90591908335918
9.6, 78.71315666232779
9.7, -120.16727284224483
9.8, -23.262561951927587
9.9, 178.88284372260583
10, 141.88145755209902
10.1, -280.43218681224835
10.2, -70.07832380426579
10.3, -3.399557446386538
10.4, 225.11532720167435
10.5, -266.6648377541001
10.6, -24.254731988633548
10.7, -196.926675311876
10.8, -128.18320714479694
10.9, -218.65144110079652
11, -118.68736697596286
11.1, 468.6881278494142
11.2, -148.14442104951095
11.3, 318.18867669872265
11.4, -10.523374260408701
11.5, 91.54290494145755
11.6, -185.4178701126652
11.7, 67.49243651953924
11.8, 77.32402324249108
11.9, 366.7818312697971
12, 169.796818760211
12.1, -251.5688088434749
12.2, -67.42998717758465
12.3, -50.0566609004477
12.4, 310.30356661281786
12.5, -178.60740801957084
12.6, 54.41577841110944
12.7, -84.68569860461216
12.8, 17.381908926003838
12.9, 0.12333500472697079
13, 40.036255392892684
13.1, -74.52476404070252
13.2, 62.60991981942985
13.3, 369.5522237347788
13.4, 7.909189809236047
13.5, -146.9332953065586
13.6, -54.45652336772946
13.7, 367.6722681175217
13.8, 193.11890135296204
13.9, -51.211958966123476
14, -182.04312875756278
14.1, 5.232017878119658
14.2, -285.6797517315902
14.3, -118.37710827202552
14.4, -7.599322227105136
14.5, 95.38318119896724
14.6, 39.74905502721482
14.7, -22.980081280605333
14.8, 114.53781592147254
14.9, 326.4355477226776
15, -248.59620032469218
15.1, -284.5289443346436
15.2, 87.89877538230452
15.3, -345.9442253384007
15.4, -21.951767068749227
15.5, 32.25579541521014
15.6, -156.99673941170795
15.7, -204.54969683343725
15.8, 146.52639702834404
15.9, 345.3638608333019
16, -128.65428908750215
16.1, 195.37452395172784
16.2, -386.4133920128499
16.3, -207.05659511337743
16.4, 88.37784305112224
16.5, 133.3056654776187
16.6, 273.97477023826696
16.7, -389.8892288143586
16.8, 33.669283601821334
16.9, -124.2668688908008
17, -90.04777975084073
17.1, 123.435728679405
17.2, 6.941320922733856
17.3, -158.06924091591455
17.4, 18.54378011260177
17.5, -138.59448324861535
17.6, -101.32641542936939
17.7, -117.75514565520436
17.8, 98.53871701953314
17.9, -51.08645790922786
18, 101.192752947622
18.1, -40.95791255593402
18.2, 10.675384535744357
18.3, 3.7956188505259263
18.4, -242.1393953708925
18.5, -161.19816590587388
18.6, -4.635928969515499
18.7, 246.92658600625717
18.8, -68.29526833473555
18.9, 119.54786271250518
19, 159.72438216527974
19.1, -93.80322594184058
19.2, 63.86661587073664
19.3, 285.51702403167553
19.4, -359.35063388008723
19.5, -127.56530034299992
19.6, -476.41663592262506
19.7, -179.82234106489847
19.8, 73.09685464846156
19.9, 310.4719462946005
20, -319.28368665632496
20.1, 107.84128023119358
20.2, -121.20066455672915
20.3, -70.02405349461586
20.4, -170.7010325252781
20.5, -109.7584862087006
20.6, -214.42807307667593
20.7, 425.3060358173729
20.8, -293.0335226717427
20.9, -138.61708382485753
21, -152.14472285364732
21.1, 26.979088997124215
21.2, -33.019226736928175
21.3, -4.509323648623937
21.4, -334.7100211845374
21.5, 42.38617259243513
21.6, -207.79304796202325
21.7, 50.03615088970266
21.8, -66.27696863766386
21.9, -92.44065760132024
22, -296.6330266717947
22.1, -56.71904015270325
22.2, 147.02756081003616
22.3, -116.09954526877122
22.4, 159.15053952573575
22.5, -385.1752659009853
22.6, -54.241899630022964
22.7, -331.54445798311673
22.8, 202.51186468575733
22.9, -33.088147313862294
23, 59.42974241942359
23.1, 351.9323248505123
23.2, 63.834086453745805
23.3, -49.8959473571611
23.4, -168.7621720255161
23.5, -188.60460088775326
23.6, -111.65614017489479
23.7, 28.275164796206255
23.8, 275.9952102072487
23.9, -190.53791765735346
24, -247.36296919780676
24.1, 231.38467811061847
24.2, -184.46858953846748
24.3, -188.41152425715566
24.4, -204.30025233066303
24.5, -244.83562015459663
24.6, 260.22508505703917
24.7, 40.00435606607591
24.8, 20.704306282404353
24.9, -202.71347545611346
25, -72.53296586457635
25.1, -136.608994787442
25.2, -242.17851868844284
25.3, -74.2635181684068
25.4, -50.21663395768672
25.5, -154.13984979008782
25.6, -72.90561545385893
25.7, -94.5043550611808
25.8, -281.4704366015432
25.9, -124.26213168702219
26, 23.65524618601593
26.1, 35.269972217116674
26.2, -107.16586652363833
26.3, -131.88148632172266
26.4, -191.18894262033962
26.5, -63.293565302618305
26.6, -89.92168416071901
26.7, -180.2062358477869
26.8, -204.44192639496902
26.9, -3.0148460190156214
27, -303.46217359973394
27.1, -81.95409730355864
27.2, -27.865619130417066
27.3, -194.4266805904715
27.4, -431.8258419427381
27.5, -76.18070418560548
27.6, -176.96544987928752
27.7, -444.56267999455434
27.8, -313.7538246273304
27.9, -101.72673212322975
28, -174.4509519876646
28.1, -436.9194099312643
28.2, 117.93101145673619
28.3, -35.59993069212234
28.4, -381.3537509005565
28.5, -315.1643138192988
28.6, 125.84579973911589
28.7, -317.46032193064457
28.8, -174.9166006290365
28.9, -360.6025244588992
29, -547.5816504886606
29.1, -343.71516923689086
29.2, -428.96198473553335
29.3, -321.6851510195384
29.4, -313.61885630004025
29.5, -87.1306792339965
29.6, 150.07021205178484
29.7, -367.09131396677384
29.8, 183.1403609077812
29.9, 18.400955680169005
30, -383.4004566049443
30.1, -40.98903524923837
30.2, -213.85233782458272
30.3, -63.37661665162283
30.4, -314.51464760202646
30.5, -102.73400764125303
30.6, -140.68332390088918
30.7, -102.45403134280434
30.8, 3.9758770284605447
30.9, -424.22269958348767
31, -203.63641732312448
31.1, -39.457422836886394
31.2, -435.07621042021015
31.3, -327.0768939549291
31.4, -356.73573359496055
31.5, -465.330187293691
31.6, 101.65822802688011
31.7, -398.5647627994413
31.8, -396.3322444253729
31.9, -330.7930114048795
32, 84.73150017796533
32.1, -206.3454152775617
32.2, -166.457211429435
32.3, -126.55161941265499
32.4, -134.078867070696
32.5, -196.88756217880166
32.6, -450.44241627002816
32.7, -178.77707320859489
32.8, -247.73487740119057
32.9, -368.0362074002601
33, -422.67292031152925
33.1, 3.1251472218249408
33.2, -50.2813929316878
33.3, -100.51174118627505
33.4, -418.9280345949
33.5, 21.92826085364393
33.6, -322.91260122353145
33.7, -252.93089543849177
33.8, -46.65465429242232
33.9, 110.17159658690849
34, -235.38529477556912
34.1, -65.26445101065542
34.2, -147.60383511268336
34.3, -592.3994677342481
34.4, -178.682047004487
34.5, -32.529023623818084
34.6, -82.74918179623117
34.7, 94.51060773552658
34.8, -341.1060013139861
34.9, -412.04271700954024
35, -257.7623345746868
35.1, -59.42436427317969
35.2, -275.481969251129
35.3, 152.03345592724787
35.4, -108.30965728158932
35.5, -488.9278705552807
35.6, -572.5936215715499
35.7, -285.81097275571835
35.8, -117.35159835898558
35.9, -181.45683272172292
36, -481.4938632841405
36.1, -254.15820279272393
36.2, -168.76053320814026
36.3, -128.97024223997533
36.4, 154.0784519807445
36.5, -391.55638466486243
36.6, -45.31999618999403
36.7, -295.3947365438149
36.8, 201.7430042365065
36.9, 11.765154307864591
37, -155.7998989179855
37.1, -351.83613086864233
37.2, -11.826933719593873
37.3, -38.84245750474726
37.4, -355.37230046798925
37.5, -220.16583016835017
37.6, -60.84538613078015
37.7, 43.58029376982384
37.8, -246.2705238491038
37.9, -205.64951418047144
38, 8.185603209039648
38.1, -416.81950572474165
38.2, -171.1744113489779
38.3, 65.0741943383497
38.4, -305.4576771370141
38.5, -262.3727903077142
38.6, -145.1792525553976
38.7, -164.4784544778533
38.8, -155.8596324937189
38.9, -233.07710485401998
39, 193.3869730459044
39.1, -160.45017122236743
39.2, 9.568349182223978
39.3, 82.60282834758607
39.4, -148.2708592728836
39.5, -220.97761236808904
39.6, -278.99129244054615
39.7, 5.749796499345713
39.8, 45.73449781297763
39.9, -169.56363251335918
40, -66.17945036367945
40.1, -412.1511617675962
40.2, -81.6662633142228
40.3, -222.15323222085055
40.4, -105.51597873897806
