,0,0,0,0,0
,0.0308,0.02853,-0.08582,-0.04222,-0.06056
,-0.03283,-0.25105,0.07481,-0.03736,0.10802
,-0.01841,-0.15797,0.0186,0.09825,0.00088
,0.05183,0.07444,0.07541,-0.01372,-0.11931
,-0.10372,-0.04065,0.1,0.10905,-0.12321
,0.05677,-0.07836,-0.04942,0.06224,-0.06138
,0.0615,-0.04609,-0.10857,-0.04139,-0.09898
,0.0895,0.17004,0.00965,0.15121,-0.11162
,0.08405,0.01197,0.19352,-0.02367,-0.19228
,0.0793,0.06932,0.0217,-0.03642,-0.09652
,-0.00769,0.25337,0.02169,0.02101,-0.0151
,-0.00327,-0.02874,0.05966,0.01503,-0.08217
,0.08334,0.11824,0.08684,0.09899,0.04454
,-0.05046,-0.07762,-0.0981,-0.04617,0.06148
,0.11007,0.04856,-0.09327,0.08375,0.17453
,-0.02571,-0.03957,-0.06924,-0.05214,0.02943
,-0.00983,0.04349,-0.05007,-0.03396,-0.08992
,0.01577,0.03803,0.13011,0.01048,-0.18084
,-0.05132,0.02094,-0.06327,0.10119,-0.12683
,0.02824,0.03596,-0.04027,0.05989,0.03712
,0.04086,0.04239,0.08852,0.00614,-0.10925
,-0.11576,0.05335,0.01658,-0.02497,-0.023
,0.01769,0.10162,0.01396,0.01787,0.08249
,0.01891,0.26544,-0.05181,0.06518,0.16941
,0.01704,0.01935,-0.20769,0.00855,0.08147
,-0.00608,-0.02825,0.05274,0.03795,0.06298
,0.05735,0.12982,-0.04092,-0.00829,0.0528
,-0.08361,0.00544,0.01976,0.10464,0.15083
,0.04185,0.02014,-0.03573,0.13926,0.0616
,0.04582,0.07889,-0.12283,0.07687,-0.06394
,0.03153,-0.15791,0.02048,0.06444,0.00461
,-0.05608,-0.01227,0.04875,0.04307,-0.04421
,0.1221,-0.09928,0.09291,-0.06354,0.02634
,-0.11126,0.12624,-0.04092,-0.05233,-0.04715
,-0.12936,0.04446,-0.06832,-0.13848,-0.03942
,-0.01098,-0.07507,-0.00156,0.0541,0.03866
,0.06276,-0.00709,0.01696,0.07052,-0.07162
,-0.01379,0.01874,0.11805,0.01478,0.06368
,0.07298,0.03276,-0.08979,0.03567,-0.03357
,0.04791,-0.06028,0.08164,-0.05791,-0.14743
,0.03887,-0.08722,-0.11818,0.05951,-0.05319
,0.18787,-0.01653,0.03261,-0.0347,0.1138
,-0.14816,-0.02027,-0.01713,0.02842,-0.04821
,0.04146,-0.04747,0.13997,-0.06951,0.02289
,0.01669,0.07352,0.02816,-0.01175,0.04746
,0.04648,-0.07761,0.10261,0.04152,-0.01127
,0.02744,0.04985,-0.14725,-0.0423,0.09606
,-0.07606,-0.0366,0.05396,0.00042,0.03177
,-0.05414,0.06927,0.0035,-0.01182,0.00964
,-0.0029,-0.11796,-0.10036,0.03377,0.15355
,0.00687,-0.0941,0.08226,0.08608,0.05771
,0.00292,-0.01313,-0.03118,0.04011,-0.07174
,0.00001,0.06383,0.05165,0.07693,0.14829
,-0.10827,0.01534,0.07578,0.1229,-0.00509
,-0.08925,0.18104,-0.02381,-0.02429,0.04177
,0.12296,-0.08213,-0.01104,-0.04602,0.00141
,-0.03599,-0.00035,-0.08356,-0.11682,-0.10137
,0.02045,0.04809,0.06045,-0.15047,0.03307
,-0.021,-0.05265,-0.09514,0.08638,-0.07146
,-0.1559,0.09708,0.21851,-0.02231,-0.05459
,-0.09773,0.02524,0.0035,0.11074,0.04801
,0.04589,0.01622,-0.04194,-0.06539,0.02609
