3.9,0,7.841373,0,14.383243,0.310284,19.90769,8.723467,3.000339,10.32204,0
4,7.982128,4.241138,4.347445,3.005487,8.036553,2.782238,1.965177,0,8.04649,0
4.1,10.683177,0,0,0,6.159548,18.066225,0.386498,0,0,0
4.2,0,0,13.706595,2.747502,11.037357,0,3.804965,0,7.20272,0
4.3,5.901527,3.503405,10.530325,0,3.523458,8.217364,4.861229,8.125727,0,0
4.4,0,1.667797,17.906626,0,0,0,0.5923,4.558724,0,0
4.5,1.701946,0,7.914994,0,0,0,0,8.091683,0,0
4.6,5.27393,0,4.673318,0,10.919848,0,9.226571,3.994217,2.070777,0
4.7,0,0,0,0,0,10.725918,4.548747,6.236599,0,0
4.8,16.336018,12.721373,7.990218,8.892513,5.742845,1.924572,4.066735,6.341089,0,0
4.9,0,1.125053,0,2.306533,2.854205,3.678966,2.708033,0,6.56944,0
5,0,0,8.024864,0,1.364264,0,0,4.63141,0,0
5.1,5.813484,0,0.175025,0,0,0.578243,4.108278,8.323842,0,0
5.2,1.557236,0,3.912999,7.002736,0,12.325809,0,0,10.272226,0
5.3,0.767883,0,0.926166,8.883813,0,0,0,16.74509,0,0
5.4,2.063226,12.454826,0,5.788652,0,11.135238,4.519017,4.74127,0,0
5.5,6.127211,0,2.44091,6.7115,0,0.055708,0,7.666097,1.796953,0
5.6,4.590901,17.68148,0,0,0,0,0,4.553264,0,0
5.7,9.597074,1.656237,0,7.753185,0,0,2.928511,0,0,0
5.8,0,0.055293,0.51442,0,6.083313,9.995297,0,0,7.232925,0
5.9,0,0,1.65145,7.290033,0,5.530138,1.583093,0,9.850001,0
6,1.414508,0,0,0,1.636696,0,0,2.800674,0,0
6.1,0,0,0,0,0,0,8.22337,0,3.613815,0
6.2,8.280092,0,0,5.855074,0,1.209275,2.942719,0,1.968275,0
6.3,9.652821,0,6.702941,0,1.678165,5.016536,0,8.333762,0,0
6.4,18.028765,0,11.11422,0,2.626455,0,8.703727,6.651009,0,0
6.5,0,7.046091,0.280058,10.180283,6.547681,0,0,1.891652,0,0
6.6,0,5.464129,0,0,13.096422,17.939655,0,0,0,0
6.7,2.576014,0.264528,0,0,0,0,12.919643,3.361111,0,0
6.8,11.979999,9.982464,3.375281,0,0.916308,4.808238,0,1.983792,0,0
6.9,10.678209,0,0,12.465283,9.153342,11.146309,4.77065,0,6.530174,0
7,4.238325,0,12.727302,0,0,0.98531,8.401463,8.743519,3.257639,0
7.1,10.078866,2.770687,0,6.939884,0.883294,0,0,0,0,0
7.2,4.996596,3.158572,12.165622,0,1.615578,0,0,0,0,0
7.3,0,21.46356,0,10.083153,0,0,2.122964,0,0,0
7.4,5.290881,0,18.447229,0,4.816592,9.028227,0,10.098841,0,0
7.5,4.912832,0,8.126054,0,1.704754,0,0,2.43741,0,0
7.6,0,1.637607,0,0,0,7.884613,0.710329,0,0,0
7.7,0,4.116628,0,0,0,1.49355,0,0,0,0
7.8,4.791019,1.956784,0,3.539632,0,2.650081,0,0,14.378642,0
7.9,5.925944,0,0,0,0,0,0,8.40282,0,0
8,7.991271,7.9113,11.983662,1.623551,0,0,0,0,0,0
8.1,1.214544,6.10752,0,8.728539,0,0.254145,0,9.128665,0.208505,0
8.2,0,0,0.008696,1.440416,10.134923,0,11.08417,0,0,0
8.3,10.70799,0,14.790248,0,0,3.369845,5.306105,17.308386,3.478585,0
8.4,2.471552,5.57645,0,0.478657,0,15.812731,0,0,0,0
8.5,10.288727,0,0,5.636931,0,3.833286,0,0,7.285096,0
8.6,0,0,0,4.808481,22.428485,0,0,0,4.976244,0
8.7,0,0,0,0,0.208373,3.567779,7.324789,0,0,0
8.8,0,0,6.507225,8.086737,0,3.270214,0.069293,6.7134,0,0
8.9,0,7.433763,6.125044,0,0,0,7.578049,6.7413,0,0
9,0,0,0,5.702857,3.560636,0,4.678638,4.692058,9.243192,0
9.1,8.436797,2.844946,0,5.477268,0,0,9.045827,0,18.774348,0
9.2,12.173229,15.124139,0,0,0,9.949306,0,0,0,0
9.3,0.486967,14.132484,0,5.538963,8.955476,0,10.785632,0,6.274732,0
9.4,0,0,1.456927,0,13.785865,6.364958,18.433486,0.917799,8.118088,0
9.5,0,0,0,0,12.181204,0,0.346875,1.985583,5.416159,0
9.6,1.667521,12.077377,0,0,0,0,7.384505,0,0,0
9.7,2.907638,0,0,3.661584,6.320872,0,10.104516,12.707093,6.48633,0
9.8,15.235277,0.969423,0,0,0,20.612952,0,3.995049,11.103677,0
9.9,0,0,1.404001,0.20016,16.997098,0,0,11.488898,8.361872,0
10,0,7.520885,0,0,2.44525,0,2.494557,0,6.636012,0
10.1,0,10.964291,9.925671,0.931504,0,11.501431,0,6.038211,3.366072,0
10.2,0,0,0,1.13667,0.751948,9.138568,4.507116,0,6.034291,0
10.3,0,4.67729,0,9.041508,0,0,0,3.94156,0,0
10.4,0,2.165093,2.174759,0,3.354758,2.618959,14.992904,2.415388,0,0
10.5,16.80883,0,2.812601,5.42284,0,0,0,0,0,0
10.6,6.344908,0,0,0,5.51788,0,0,1.791384,11.504923,0
10.7,4.069888,6.602833,4.174358,3.404231,0,19.782861,5.94503,0,0,0
10.8,0,0.689231,0,0,0.019717,0,0,0.576958,7.204867,0
10.9,3.548563,2.041412,0,0,8.786835,0,0,0,3.800302,0
11,11.947668,0,0,0,0,0,2.144475,17.285115,7.59944,0
11.1,1.852339,0,8.024974,10.477781,5.795846,6.72307,4.23074,0,0,0
11.2,3.124778,0,18.390666,0,2.364702,11.021555,0,0,3.690367,0
11.3,0,4.769758,4.325223,0,0.631362,0,0,4.89608,0,0
11.4,0,6.45569,0.474646,0,11.661147,8.248812,0,5.659417,0.528206,0
11.5,7.261702,0,0,0,0,10.063822,0,6.674616,0,0
11.6,13.488534,0,4.029748,0,12.687699,3.219703,12.296378,0,0.168004,0
11.7,2.304772,9.338545,10.648217,0,0,0.868801,0,0,3.963763,0
11.8,14.992897,3.626259,0,6.726092,8.273627,0,9.785408,3.306832,0,0
11.9,1.567918,0,0,10.257221,0,7.834696,0,0,0,0
12,9.541703,0,8.700672,0,0,0,2.749474,5.988624,3.738187,0
12.1,0,3.447781,6.729029,11.675079,0,2.01536,7.323719,0,5.844026,0
12.2,2.375395,0,0,8.634443,11.856451,9.283097,9.181885,9.789901,7.360403,0
12.3,4.949579,0,5.784038,0,0,0,11.775299,0,4.285829,0
12.4,0,3.244102,15.091118,0,0,0,4.918888,7.418398,0,0
12.5,0,9.685876,2.151266,0,0,1.482398,5.020886,5.342312,0,0
12.6,6.497322,0,9.171973,8.578836,1.31781,0,0,2.991187,1.231237,0
12.7,8.02926,0,0,2.968806,0,0,3.577979,0,4.121001,0
12.8,2.034359,0,14.262882,1.839686,7.232522,0,10.304999,0,0.192985,0
12.9,1.144448,10.348492,11.628528,0,0.162369,0.685648,0,0,0,0
13,0,0,0,0,14.117434,11.605545,0.362957,0,12.901466,0
13.1,11.567609,3.425598,0.163834,8.200556,0.74191,0,0,8.059053,6.239467,0
13.2,0,0.207547,0,0,0,0,4.705848,4.127577,0,0
13.3,7.447564,14.58917,11.962985,7.949993,0,0,1.554861,0,3.973677,0
13.4,0,5.255607,0.15079,5.833154,5.87652,8.772031,0,0,0.577829,0
13.5,0.357483,0,0,4.59028,1.174822,0,0,0,1.932389,0
13.6,0,0,10.24953,0,0.411538,0,2.327707,0,0,0
13.7,1.57146,0,0,0,0,0,0,14.663251,5.109129,0
13.8,0.42458,4.605842,0,0,7.6739,0,0.442317,0,0,0
13.9,18.808521,3.657568,0.224855,2.344386,12.119469,5.862384,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0
14.1,0,11.052849,12.352632,0,0,14.722877,0,1.241793,0,0
14.2,1.393451,6.98335,0,0,1.382745,0,0,0,13.035958,0
14.3,0,2.690253,0,14.13351,2.391452,5.259467,7.533189,0,4.344482,0
14.4,2.474513,0,0,3.322506,11.028587,0,0,0,3.601076,0
14.5,0,1.706123,0,0,0,3.4501,0,1.608237,3.62264,0
14.6,0,0,2.821654,9.484721,0,7.054304,3.721007,0,0,0
14.7,7.452386,7.299601,4.370724,11.361606,5.313137,0,6.820371,10.616793,0,0
14.8,0,0,15.497512,7.055272,0.699876,0,0,2.927693,3.15841,0
14.9,0,0,0,22.035772,9.514907,0,0,0,18.677981,0
15,0,0,0,6.480674,0,0,8.58983,5.06011,0,0
15.1,0,0,0,2.519027,8.720778,6.576678,0,7.599133,0,0
15.2,0,3.199956,0.711599,0,1.131562,0,11.09231,7.209114,0,0
15.3,9.75994,0,0,0,21.804912,4.346988,0.732596,1.327141,0,0
15.4,0,0.95763,0,5.111888,13.897626,4.199433,0,0,0,0
15.5,1.013055,0,2.548812,0,5.260729,0,0,12.381069,7.222636,0
15.6,10.49708,0,0,0.281628,13.115396,0,0,0,3.666182,0
15.7,0,0,1.353568,3.038824,0,0,0,12.091986,0,0
15.8,0.514819,6.949488,6.037258,6.504642,4.460178,0,7.082096,0,0,0
15.9,0,0,0,3.992806,3.495814,0,0,0,0,0
16,9.361786,0,0,0,2.579397,0,0,0,0,0
16.1,7.581297,0,0,0,0,0,0,8.964486,13.214801,0
16.2,0,0,5.711816,9.073517,0,2.849922,0,0,14.021113,0
16.3,0,3.635323,3.297431,0,13.633764,0,0,2.878999,0,0
16.4,7.915506,9.548226,5.758203,0,6.573122,8.196939,8.901155,6.274433,0,0
16.5,7.018836,4.699191,9.607667,0,8.476842,13.964599,5.438104,7.813467,12.008821,0
16.6,12.817131,3.933493,3.394433,11.562236,0,0.981436,0,12.751896,1.727587,0
16.7,0,0,0,5.99869,0,4.4225,0,0,9.344624,0
16.8,4.257606,0,0,0,0,5.094291,0,3.453623,0,0
16.9,0,12.319703,0,0,11.856027,0,0,5.708359,0,0
17,0,0,0.130638,4.368412,0,0,3.702499,0,0,0
17.1,0,1.397908,0,0,2.13485,0,0,0,9.909132,0
17.2,0,5.359571,0,2.814687,0,0,0,3.035405,0,0
17.3,0,0,0,7.869921,0,0,0.345995,0,12.689151,0
17.4,0,0,8.446412,0,1.096687,10.142512,15.698806,14.162085,0,0
17.5,0,7.598654,13.096695,0,0,0,0,0.172065,0.368542,0
17.6,0.394618,0,1.158552,0,6.641557,0,0.840229,12.829384,10.169373,0
17.7,0,17.577037,5.500666,4.664073,10.590856,0,8.318315,9.994358,0,0
17.8,0,0.720562,0,0,8.251689,7.404336,0,0.903733,6.573704,0
17.9,0,0,0,0,1.910978,0,4.241922,3.528754,0,0
18,8.81649,1.242653,8.637413,5.884273,0.262003,0,0,2.391869,1.345277,0
18.1,0,0,5.175108,4.247949,0,2.073699,9.631275,0,12.401946,0
18.2,0,0,0,0.553188,2.713327,3.073342,0,2.692405,9.808508,0
18.3,0,0,8.078287,0,11.397822,0,1.418663,0,4.692061,0
18.4,4.441347,14.064971,7.698228,0,0,0.726973,5.004914,8.996906,6.670348,0
18.5,0,15.69853,0,0,0,17.558734,0,14.240305,0,0
18.6,7.636615,0,2.699649,0,0,0,0,0,0,0
18.7,0,0,1.13725,0,0,8.765401,0,9.838637,3.145167,0
18.8,0,0,0,7.137261,2.017663,0,0.151856,0,0,0
18.9,6.11215,11.964133,0,13.353896,2.982942,0,7.168797,0,6.30734,0
19,4.629864,3.852647,6.526063,0.030642,6.177538,13.412667,11.380096,3.9294,12.824093,0
19.1,6.932937,2.900022,3.722945,10.179061,13.260546,0,0,0,0,0
19.2,0,10.916732,1.260162,0,0,0,1.849122,0,1.928494,0
19.3,0,0.510206,0.007694,0,9.384284,4.475068,0,0,0,0
19.4,13.020923,0,7.75962,0,3.301082,1.214797,0,0,11.308799,0
19.5,0,0,0,4.578604,4.252129,18.024892,0,0,0,0
19.6,2.628865,0,2.002613,0,0,7.121729,6.010877,0,0,0
19.7,0,0,0,0,11.313086,0,0,3.634114,2.978552,0
19.8,0,8.410134,9.574963,0,0,10.88144,0,6.714548,0,0
19.9,14.297956,0,0,0.128038,12.318855,9.340891,5.09842,0,4.91755,0
20,0,0,0,2.768111,0,0,0,0,0,0
20.1,0,5.55679,3.064827,6.479167,8.042747,10.198318,0,3.936761,18.730153,0
20.2,0,0,0.854829,0,7.675139,0,0,5.677192,0,0
20.3,15.622428,0,0,0,16.243325,1.680189,8.871745,0,0,0
20.4,0,4.53708,0,0,3.467704,11.557894,0,0,1.083262,0
20.5,0,0,7.853971,9.019538,0,1.636689,0,3.838904,0,0
20.6,5.748933,0,7.641973,0,0,0,15.073792,2.628136,6.050278,0
20.7,0,0,0,0,0,0.297233,5.154787,0,0,0
20.8,6.640926,8.048243,13.65878,7.688148,3.099119,0,0,1.383802,0,0
20.9,0,0,1.258294,2.370814,11.249509,11.135128,11.618382,0,0,0
21,0,0,22.521339,0,0.441815,0.458678,0,0,0,0
21.1,11.118511,9.864104,4.931363,5.109029,0,9.782826,7.616772,2.133297,0,0
21.2,0,0,0,0.649389,6.529696,1.518393,9.098104,0,0,0
21.3,0,0,0,3.153418,0,0,0,8.958584,0,0
21.4,0,15.322587,0,11.550557,0,11.817738,0,2.694737,0,0
21.5,0,0,0,0.557191,0,0,0,2.090703,0,0
21.6,5.370069,6.07771,0.143231,2.126907,0.164888,2.647627,2.024399,5.183037,0,0
21.7,6.851158,0,8.713864,0.604395,0,11.588858,4.393832,10.333253,0.177941,0
21.8,5.600274,4.13568,10.837381,6.869845,4.200531,0,2.324754,2.601818,0,0
21.9,5.781409,0.156382,25.109895,5.604345,0,5.63758,0,3.016753,13.05421,0
22,0,0,0,6.543076,0,13.00191,5.940491,0,0,0
22.1,0,0,0,13.170645,0,0,2.855448,6.278642,1.938205,0
22.2,6.57938,7.224303,0,0,0,0,8.755562,0,0,0
22.3,0,0,2.411318,6.431382,7.681077,0,10.393408,0,0,0
22.4,2.033916,6.931874,0,6.072718,0,0,2.381369,0,0,0
22.5,8.227621,0,7.391621,4.344159,0,0,0.309433,0,14.395021,0
22.6,0,0,0,0,0,0,9.681007,0,0,0
22.7,0,8.871306,1.470327,0,1.06579,0,0,0,9.991862,0
22.8,1.863708,0,7.886374,6.600858,0,0,5.71513,0,0,0
22.9,6.279322,6.962894,5.114606,0,0,17.944073,0,0,0,0
23,0,0,0,5.793457,0,9.49075,0,3.934015,5.256025,0
23.1,21.335854,15.078251,3.785858,0,3.992881,2.242002,0,0,0,0
23.2,1.178678,7.576743,0,0,0,10.865247,4.954735,0,10.767518,0
23.3,9.007457,8.709382,5.188848,0,0,0,4.038628,11.887786,11.151598,0
23.4,0.868659,1.051718,0,2.092828,0,0,0,0,0.362023,0
23.5,13.838959,0,4.258112,0,0,0,0.500434,0,8.648342,0
23.6,0,0,12.287076,0,12.577122,7.574048,1.389457,0,0.49673,0
23.7,0,0,0,3.45386,0,0,0,0,0,0
23.8,0,0,13.506925,0,0,6.127082,4.553826,0,0,0
23.9,0,0,7.848233,5.085124,20.541084,0,11.319525,3.681598,0,0
24,0.013724,0,3.900675,0,0,4.197868,3.023097,0,4.914654,0
24.1,0,5.939833,0,0,3.252968,12.940544,0,0,1.918624,0
24.2,6.906738,0,20.250438,0,0,12.942392,1.071257,10.456679,3.68706,0
24.3,7.108377,2.063921,0.667787,0,0,14.674585,0,8.231993,0,0
24.4,0,0,0,7.982802,0,3.046604,11.952609,0,0.991008,0
24.5,0,1.948077,0,0,12.526395,11.226971,2.922018,0,0,0
24.6,0,3.804167,0,0,0,8.580001,1.84932,0,0,0
24.7,0,5.08251,11.391571,19.0888,0.964606,0,2.431093,12.78596,4.871595,0
24.8,6.299165,6.138511,0,0,0,0,0,0.512258,0,0
24.9,1.527785,0.60129,0,0,1.787779,5.125336,0,0,0,0
25,0,0,0,0.887614,0,4.418522,0,7.073237,0,0
25.1,15.333618,7.373166,5.981446,2.697072,11.569579,4.109456,0,0,5.488941,0
25.2,0,0,2.619372,0,0,0,0,0,4.362965,0
25.3,0,12.321905,0,0,2.680573,0,8.76455,0.594208,7.010395,0
25.4,11.395925,9.743737,0,0,1.979191,0,0,0,8.777724,0
25.5,0,5.328989,0,8.116642,1.220493,3.277028,0.239688,7.136168,0,0
25.6,0,0,9.123845,0,0,0,0,3.120558,5.792883,0
25.7,0,0,0,2.994045,0,0.055747,3.956466,0,0,0
25.8,13.16636,0,6.761088,0,7.229733,11.461287,0,0,6.355013,0
25.9,6.958686,2.205732,0,0.439782,0,0,0,8.298257,0,0
26,0,0,1.106938,5.801261,0,5.111132,8.153019,13.172984,3.176765,0
26.1,0.13704,0,0,0.208676,0,8.101913,0,2.734828,0,0
26.2,0,0.445154,0,7.049238,6.537697,0,4.713741,0.078762,9.531662,0
26.3,0,4.648522,0,0,0,21.851362,0,0,1.552684,0
26.4,3.222196,0,5.435227,10.118422,1.267563,0,10.342875,5.208344,1.687048,0
26.5,10.412834,4.927425,5.788923,1.536935,0,0,0,0,0,0
26.6,0,0,0,13.675979,3.512961,2.960807,3.496605,0,0,0
26.7,9.284744,0,0,9.758854,0,0,0,12.587818,6.179323,0
26.8,0.409658,8.414044,1.723045,0,0,0,0.755851,0,2.464038,0
26.9,7.447632,4.927166,1.4357,3.631406,8.771527,0,11.528194,0,1.067081,0
27,0,5.259945,0,0,10.911932,11.061137,0,0,0,0
27.1,6.792128,0,0,15.512277,16.521758,0,0,0,0,0
27.2,0,4.910239,11.581019,0,0,0.36534,0,11.644345,2.274549,0
27.3,0,0,0,0,0,1.533387,0,0,8.436464,0
27.4,0,6.44176,0,6.396241,0,4.982828,0.941548,3.989666,6.292643,0
27.5,8.524549,9.286282,0,0,0,5.457416,3.449757,0,9.838849,0
27.6,8.118665,0,0,0,0,0,2.271844,0,0,0
27.7,9.241201,0,1.483424,5.62391,6.640583,0,0,9.166011,5.132803,0
27.8,0,0,0,9.098394,0,0.789479,2.63241,4.863947,1.599393,0
27.9,0.568011,16.748327,0,0,8.688314,0,1.345986,11.53725,13.065971,0
28,3.988782,18.342387,18.862284,1.104854,17.222641,0,0,0,2.471872,0
28.1,0,0,9.58773,0,13.343429,9.549349,0.65492,3.298984,0,0
28.2,0,0,0,0.975823,2.489075,0,8.643066,0.400715,8.659349,0
28.3,0,7.299235,6.133705,12.071437,0.28524,0,2.481816,17.580972,9.658422,0
28.4,0.643539,2.165724,0,0,0,0,7.39143,0.610816,7.883464,0
28.5,8.706624,3.53435,0,15.638519,0,0,1.10157,0,0,0
28.6,1.57065,0,0,0,1.386214,2.101774,0,0,0,0
28.7,0,0,4.63796,0,0,0,3.416364,0,19.032812,0
28.8,0,17.266021,0,3.299198,3.283947,0,1.712032,0,0,0
28.9,1.954667,0,8.252639,0,0,1.853506,16.498908,11.570712,0,0
29,0,0,11.566012,0,6.992348,4.743494,2.379043,6.993734,8.523908,0
29.1,12.200179,0,0,0,2.259403,0,3.775045,1.866127,0,0
29.2,0,0,13.995428,0,0,0,2.162044,5.686773,0,0
29.3,4.416699,0,0,0,0,3.41628,3.499129,11.160734,0,0
29.4,2.655058,0.120764,0,4.395055,4.718485,0,0,0,5.482768,0
29.5,0,15.52723,11.440265,1.965232,7.047605,19.326095,14.030637,10.675344,0.413003,0
29.6,3.619451,0,8.022514,0,0,9.269434,11.401917,0,5.138465,0
29.7,12.540884,0,9.288953,2.218225,4.341749,12.535222,0,0,1.468809,0
29.8,0,0,0,0,0,0,3.687595,0,1.538084,0
29.9,0,9.736601,11.337514,0,0,0,0.44356,4.077696,0,0
30,0,0,0,0,10.179078,0,0,0,7.301864,0
30.1,0,2.893395,19.948043,0,0,0,0,0,0,0
30.2,4.698551,11.447771,5.62539,0,0,7.792423,0,6.693614,0,0
30.3,3.47975,0,8.552396,0,3.570678,13.089461,4.821608,0,0,0
30.4,0,10.619476,0,5.082649,11.048361,4.905308,0,4.623864,3.046962,0
30.5,0,12.37834,0,2.715806,17.173682,15.668998,0.893753,0,0,0
30.6,3.637452,5.820332,13.219438,0,0,0,0,0.184935,4.496567,0
30.7,0,3.192852,5.303608,0.204076,0,0,0,0,6.564361,0
30.8,4.799764,8.607858,0,9.032466,0,0,0,0,8.254882,0
30.9,11.419989,0,0,2.435229,1.537091,3.93067,9.641746,10.522519,0,0
31,7.658877,0,0.966408,0,12.230694,0,0.850398,9.602566,0,0
31.1,1.057539,0,0,0,0,0,0,3.951672,0,0
31.2,0.829996,0,0,0,3.147808,0.85655,0.373086,3.748999,8.328084,0
31.3,0,0,0,3.277638,16.078419,0,5.122846,0,0,0
31.4,0,4.693597,0,2.974589,2.901742,0,0,0.346976,0,0
31.5,6.919676,0,0,0,0,0.354562,10.652617,7.498718,12.295714,0
31.6,0,13.828788,0,0,0.067149,0,0,1.520444,26.212572,0
31.7,7.733293,0,9.934206,0,0,3.926978,0,0,7.259465,0
31.8,1.646617,15.054614,0,12.350267,1.332083,1.817446,4.306616,11.000446,12.893531,0
31.9,2.811903,0.783819,0,4.810901,12.784476,0,2.271422,2.294829,0,0
32,0.421895,4.062272,0,0.297002,0,0,0,6.838803,0,0
32.1,0,2.686443,4.726028,13.64291,0.032061,0,6.647055,0,6.777689,0
32.2,0,6.022718,3.393768,0,8.589916,1.794165,12.307083,1.384579,10.501664,0
32.3,9.826197,0,3.319161,0,0,0,0,6.301742,6.425656,0
32.4,0,0,0,3.395296,0.247301,2.469475,0,0,0,0
32.5,9.649866,0,0,0,0,14.745169,6.204423,0,10.735661,0
32.6,7.637981,0,0,0.32027,0,8.039668,12.105282,0,0,0
32.7,3.409672,4.304112,0,8.680771,5.12844,11.473139,8.266017,0,0.817525,0
32.8,0,0,14.699447,0.572015,0,4.011864,2.556398,8.198287,0.707285,0
32.9,5.417846,0,6.54998,11.644664,0,3.37716,4.660252,0,3.472252,0
33,6.791728,0,16.180498,8.073898,0,0,0,0,0,0
33.1,0,9.714686,0,0,0,0,0,10.38336,11.043864,0
33.2,0,0,17.926343,5.086853,0,0,0,6.791851,0,0
33.3,6.312106,0,3.899858,9.144435,9.100109,1.513478,0,0,7.907169,0
33.4,0,8.764612,0,0.985675,14.9051,3.091416,0,0,0,0
33.5,4.428081,12.218888,0,0.120955,0,0,0,0,0,0
33.6,0,0,3.545357,5.198475,0,7.334525,0,0,3.003308,0
33.7,9.756024,2.049801,4.589683,0,0,0,9.385591,0,0,0
33.8,6.79653,9.609649,0,0,0,0.582873,0,0,0,0
33.9,1.969845,7.300592,0,15.831341,13.051032,0,2.389762,0,4.072834,0
34,0,0,6.395882,0,0,0,8.725366,0,0,0
34.1,5.095039,0,5.822425,12.714841,0.733421,18.486194,20.540285,0,11.658102,0
34.2,0,0,0,16.133673,0,2.677267,0.623441,0,0,0
34.3,14.476172,0,0,5.618697,0,6.130394,0,0,8.40492,0
34.4,0,0,5.756586,7.693491,0,5.078338,4.716202,0,0,0
34.5,4.37603,0,0,3.579737,0,1.898124,0,0,0,0
34.6,0,7.019555,0,0,0,13.072791,8.320811,0,10.444213,0
34.7,9.667959,0,0,0.535408,5.808681,0,0,0,0,0
34.8,5.849413,3.100321,0,0,3.439948,0,3.266908,7.205163,0,0
34.9,0,0,0.723894,0,0,0,6.887098,10.863908,5.195445,0
35,8.599813,0,0.916831,0,2.041474,7.408822,7.751047,0.496595,0,0
35.1,0,0,7.368082,8.731426,1.300645,22.068229,5.928317,0,6.317859,0
35.2,0,0,2.049237,0,0,3.322203,0,0,3.885911,0
35.3,0,16.206945,2.687684,0,5.210582,3.099061,0,0,0,0
35.4,0,19.353866,2.435964,0,0,0,0,0,3.136155,0
35.5,9.283261,0,0,10.525171,0,0,6.295012,21.234554,0.831257,0
35.6,0,0,3.099837,2.346514,7.318619,0,0,0,15.409939,0
35.7,1.898202,0,0,14.319716,6.916201,2.929351,0,13.560766,0,0
35.8,0,15.434893,5.121237,1.166292,10.413332,5.594383,0,12.406368,0,0
35.9,6.223659,3.633278,1.85823,0,0,0,0,12.044015,2.794636,0
36,1.011913,0,2.90335,3.982538,2.606168,3.790773,0,0,0,0
36.1,0,6.220856,2.887213,4.005283,1.977477,2.907099,0.184768,0,0,0
36.2,0,0,4.692902,11.308237,2.187996,6.446862,4.932817,15.354421,0,0
36.3,0.288654,0,7.633678,1.032536,8.759285,0,1.307117,0,0,0
36.4,4.708421,3.32889,3.496251,0,0,0,0,2.849122,0.437717,0
36.5,0.658769,0,0,6.707895,7.309406,0,6.572216,18.097763,0,0
36.6,0,0,0.860915,0,0,0,0,4.228507,18.87108,0
36.7,0,4.593732,8.566781,0,10.53482,0,0,5.724337,0,0
36.8,0,5.728306,7.769441,0,0,1.959875,0,0,4.626428,0
36.9,0,0,6.134639,0,5.851802,4.176657,4.559615,4.327921,0,0
37,3.07077,0,5.755035,0,0,11.755214,8.505404,0.704727,0,0
37.1,9.074119,3.235258,4.41365,0,12.586401,0,2.913184,0.470475,2.868025,0
37.2,6.535882,16.26439,0,0,0,11.576637,0,0,8.131178,0
37.3,0.775974,3.496695,7.984599,0,0.355437,0,0,0,0,0
