500.1,-8.882068826
500.2,-8.72608748
500.3,-8.409026518
500.4,-8.654995823
500.5,-8.936444859
500.6,-9.446798111
500.7,-8.224369614
500.8,-8.980768891
500.9,-8.769187545
501,-8.743926029
501.1,-9.000452868
501.2,-9.18286791
501.3,-9.197238306
501.4,-8.727789734
501.5,-8.390084422
501.6,-9.045277248
501.7,-9.143289682
501.8,-9.169552275
501.9,-8.577117574
502,-8.049398825
502.1,-9.173165049
502.2,-8.423313002
502.3,-8.159113449
502.4,-8.623238466
502.5,-8.566386853
502.6,-8.115401841
502.7,-8.722888346
502.8,-8.191440885
502.9,-8.024921828
503,-8.429918653
503.1,-7.728283647
503.2,-8.264918805
503.3,-7.730414502
503.4,-7.775016201
503.5,-8.774488876
503.6,-8.386141112
503.7,-8.231610037
503.8,-8.500315973
503.9,-7.778411261
504,-8.202334534
504.1,-7.614843723
504.2,-7.423526339
504.3,-7.935651548
504.4,-7.323829722
504.5,-7.715247152
504.6,-7.16981709
504.7,-8.171597391
504.8,-7.915196848
504.9,-7.75360578
505,-7.371843995
505.1,-7.092893632
505.2,-6.953549537
505.3,-6.844864912
505.4,-6.921872645
505.5,-7.041064281
505.6,-6.595332961
505.7,-6.01278755
505.8,-6.444959194
505.9,-6.534827087
506,-7.400337536
506.1,-6.479847781
506.2,-6.954446036
506.3,-5.992696484
506.4,-6.628465617
506.5,-7.161654673
506.6,-6.840912814
506.7,-6.3657473
506.8,-6.405418124
506.9,-5.783222757
507,-6.553794524
507.1,-6.389327905
507.2,-6.14906191
507.3,-6.122074677
507.4,-5.922332399
507.5,-6.447989538
507.6,-6.189831786
507.7,-5.721975509
507.8,-6.376919545
507.9,-6.573062491
508,-6.600125691
508.1,-6.064896538
508.2,-5.705472002
508.3,-6.656008629
508.4,-5.754548021
508.5,-6.731266211
508.6,-6.336419618
508.7,-6.053643547
508.8,-6.400385672
508.9,-5.523196512
509,-5.349134032
509.1,-5.955535176
509.2,-5.759877282
509.3,-6.215454402
509.4,-6.331064608
509.5,-5.590039663
509.6,-6.034495725
509.7,-6.421663758
509.8,-6.901574159
509.9,-5.967173021
510,-6.94677259
510.1,-6.083135697
510.2,-6.258692194
510.3,-5.660200241
510.4,-6.507660366
510.5,-6.29609292
510.6,-5.641810912
510.7,-6.281963323
510.8,-6.651463649
510.9,-5.946800753
511,-5.942961604
511.1,-6.201003558
511.2,-5.859397879
511.3,-6.252192459
511.4,-6.372154519
511.5,-6.213073908
511.6,-6.823054665
511.7,-6.136702558
511.8,-5.411671316
511.9,-6.299652957
512,-6.104365347
512.1,-6.1236403
512.2,-6.095641878
512.3,-6.408208043
512.4,-5.96389154
512.5,-6.073720685
512.6,-6.470969143
512.7,-5.889034187
512.8,-6.055118719
512.9,-6.440606028
513,-6.804142503
513.1,-5.830362991
513.2,-6.032494796
513.3,-6.716175916
513.4,-6.010104986
513.5,-6.551121016
513.6,-6.208108518
513.7,-6.589637955
513.8,-6.055022836
513.9,-6.066555892
514,-6.888979306
514.1,-6.407954898
514.2,-6.749851071
514.3,-6.277585205
514.4,-6.375728195
514.5,-6.500945965
514.6,-6.699899123
514.7,-6.132791317
514.8,-7.227559874
514.9,-6.970386008
515,-7.139442536
515.1,-7.180180766
515.2,-6.89121081
515.3,-6.646410648
515.4,-6.978018631
515.5,-6.852045767
515.6,-7.488890143
515.7,-7.13997807
515.8,-7.000075301
515.9,-7.568428415
516,-7.15010286
516.1,-7.399074537
516.2,-7.920794518
516.3,-7.30228478
516.4,-7.297177973
516.5,-7.396969967
516.6,-7.688791831
516.7,-8.303205404
516.8,-7.278490106
516.9,-7.599267935
517,-7.337727363
517.1,-8.133242866
517.2,-7.895882695
517.3,-8.498691756
517.4,-7.706884591
517.5,-8.250544933
517.6,-8.240412143
517.7,-8.087521065
517.8,-7.925385086
517.9,-8.322525929
518,-7.640124536
518.1,-8.225605791
518.2,-8.743231956
518.3,-7.694146816
518.4,-8.146835596
518.5,-8.627423319
518.6,-8.505953026
518.7,-7.678188192
518.8,-8.021337914
518.9,-8.683061761
519,-8.467757709
519.1,-8.565539634
519.2,-8.925256677
519.3,-8.212345092
519.4,-9.01485541
519.5,-8.587482999
519.6,-8.51470066
519.7,-8.603931541
519.8,-8.622496892
519.9,-8.907332652
520,-8.801658814
520.1,-9.047564609
520.2,-9.113140138
520.3,-8.922170874
520.4,-8.661033275
520.5,-9.064225347
520.6,-8.862416756
520.7,-8.641135559
520.8,-8.259233426
520.9,-8.58877972
521,-8.97448743
521.1,-8.652873249
521.2,-8.172117054
521.3,-9.397201197
521.4,-8.064208675
521.5,-7.792965763
521.6,-8.21369461
521.7,-7.967936875
521.8,-8.351642819
521.9,-8.288243809
522,-8.56657943
522.1,-8.06148945
522.2,-8.790026034
522.3,-8.893186516
522.4,-8.401745655
522.5,-7.821612203
522.6,-7.943110586
522.7,-8.592674994
522.8,-8.305333965
522.9,-8.262097938
523,-7.985482534
523.1,-7.775071537
523.2,-8.444384161
523.3,-7.091952993
523.4,-7.959055768
523.5,-7.755751533
523.6,-7.987980608
523.7,-8.214346758
523.8,-7.352162952
523.9,-8.077417964
524,-8.005906229
524.1,-8.399502084
524.2,-7.319697671
524.3,-8.084738798
524.4,-8.094172944
524.5,-7.871129569
524.6,-7.465516604
524.7,-8.105065853
524.8,-7.35136414
524.9,-7.40849635
525,-7.717984263
525.1,-7.359710763
525.2,-7.218069948
525.3,-7.312674706
525.4,-7.941401318
525.5,-7.703178213
525.6,-7.358978581
525.7,-7.27074107
525.8,-7.116158346
525.9,-7.489474466
526,-7.559170622
526.1,-7.772953694
526.2,-7.335997133
526.3,-7.478653666
526.4,-7.752775738
526.5,-7.194443455
526.6,-7.582892184
526.7,-7.408316197
526.8,-7.483043333
526.9,-7.248913257
527,-7.161685595
527.1,-7.034092671
527.2,-8.212267312
527.3,-6.863974522
527.4,-8.356918657
527.5,-8.522054711
527.6,-7.037693408
527.7,-7.55720048
527.8,-7.453450684
527.9,-8.023266124
528,-7.860991925
528.1,-7.428626122
528.2,-8.151464003
528.3,-8.093020922
528.4,-7.721903088
528.5,-7.479823135
528.6,-8.171370819
528.7,-7.995996693
528.8,-7.943954668
528.9,-8.081188402
529,-8.481246562
529.1,-8.145847784
529.2,-7.701543298
529.3,-7.924533167
529.4,-7.661224831
529.5,-8.155631789
529.6,-8.293500688
529.7,-8.103790076
529.8,-8.320091131
529.9,-8.27476261
530,-8.024706369
530.1,-8.600726457
530.2,-8.420565954
530.3,-9.200897889
530.4,-7.460567674
530.5,-8.572675644
530.6,-8.141295646
530.7,-8.367253764
530.8,-7.504466949
530.9,-8.76155327
531,-8.878782858
531.1,-8.233013764
531.2,-9.010546304
531.3,-8.483858474
531.4,-9.126820617
531.5,-8.674986725
531.6,-8.96190281
531.7,-9.15612768
531.8,-8.632912583
531.9,-9.803007118
532,-9.036206288
532.1,-8.327828219
532.2,-8.935172405
532.3,-8.508653478
532.4,-8.145619532
532.5,-8.944103251
532.6,-8.651221555
532.7,-9.139513621
532.8,-9.119767989
532.9,-8.825309573
533,-9.076828848
533.1,-9.041987724
533.2,-9.331022061
533.3,-8.549694045
533.4,-9.336160888
533.5,-8.864596923
533.6,-9.262205096
533.7,-9.837125559
533.8,-9.332487164
533.9,-9.269598774
534,-9.202693452
534.1,-9.085025668
534.2,-8.968521711
534.3,-9.737394154
534.4,-9.497050887
534.5,-8.732448754
534.6,-9.508226441
534.7,-9.17749937
534.8,-9.047099203
534.9,-9.156812831
535,-9.029730191
535.1,-8.932135203
535.2,-8.81553556
535.3,-8.417697983
535.4,-9.353039598
535.5,-9.289186092
535.6,-8.587796128
535.7,-9.820605183
535.8,-8.793823602
535.9,-8.83314173
536,-8.508926084
536.1,-9.686010083
536.2,-9.283323772
536.3,-9.160338142
536.4,-9.031435946
536.5,-8.425889363
536.6,-8.673278979
536.7,-7.583772393
536.8,-8.121249357
536.9,-8.71059068
537,-8.40160512
537.1,-8.346913022
537.2,-8.445578836
537.3,-8.315813906
537.4,-8.40507478
537.5,-8.624320103
537.6,-8.290131461
537.7,-7.838361687
537.8,-8.531070065
537.9,-8.604245308
538,-8.477446015
538.1,-8.010296515
538.2,-8.299729162
538.3,-8.057154777
538.4,-8.217732486
538.5,-8.548736207
538.6,-8.717124303
538.7,-8.376084698
538.8,-8.275069565
538.9,-8.250244079
539,-8.67183955
539.1,-7.767562762
539.2,-8.418900568
539.3,-7.389814477
539.4,-8.036327708
539.5,-8.225770279
539.6,-7.772722553
539.7,-7.861834551
539.8,-8.110177096
539.9,-7.985701725
540,-7.595972374
540.1,-7.84381136
540.2,-7.606772216
540.3,-7.939780718
540.4,-8.153476586
540.5,-7.512038754
540.6,-7.882598976
540.7,-7.192159876
540.8,-7.730937639
