0,-18.65181,-18.65341,-18.6567,-18.65901,-18.65647
0.1,-18.48958,-18.49109,-18.49421,-18.49639,-18.49396
0.2,-18.33521,-18.33665,-18.33966,-18.34171,-18.33937
0.3,-18.18724,-18.18861,-18.19153,-18.19348,-18.1912
0.4,-18.04438,-18.04569,-18.04856,-18.05042,-18.04819
0.5,-17.90552,-17.90678,-17.90964,-17.9114,-17.90922
0.6,-17.76968,-17.77089,-17.77375,-17.77543,-17.77328
0.7,-17.63593,-17.6371,-17.63999,-17.64159,-17.63946
0.8,-17.50343,-17.50456,-17.5075,-17.50904,-17.50691
0.9,-17.37135,-17.37246,-17.37547,-17.37695,-17.37481
1,-17.2389,-17.23999,-17.24309,-17.24451,-17.24237
1.1,-17.10527,-17.10634,-17.10956,-17.11093,-17.10876
1.2,-16.96963,-16.97069,-16.97404,-16.97538,-16.97317
1.3,-16.8311,-16.83215,-16.83567,-16.83696,-16.8347
1.4,-16.68873,-16.68978,-16.69349,-16.69475,-16.69243
1.5,-16.54147,-16.54253,-16.54646,-16.54769,-16.54529
1.6,-16.38815,-16.38922,-16.39342,-16.39462,-16.39214
1.7,-16.22744,-16.22853,-16.23304,-16.23422,-16.23162
1.8,-16.05777,-16.05889,-16.06377,-16.06493,-16.0622
1.9,-15.87732,-15.87848,-15.88378,-15.88493,-15.88204
2,-15.68388,-15.68509,-15.69089,-15.69203,-15.68895
2.1,-15.47478,-15.47605,-15.48245,-15.4836,-15.48029
2.2,-15.24673,-15.24807,-15.25519,-15.25635,-15.25277
2.3,-14.9956,-14.99704,-15.00503,-15.00621,-15.00229
2.4,-14.71615,-14.71771,-14.72676,-14.72798,-14.72364
2.5,-14.40159,-14.4033,-14.41367,-14.41495,-14.41009
2.6,-14.04298,-14.04487,-14.0569,-14.05827,-14.05275
2.7,-13.62828,-13.63041,-13.64455,-13.64605,-13.6397
2.8,-13.14093,-13.14335,-13.16027,-13.16195,-13.1545
2.9,-12.55749,-12.56029,-12.58092,-12.58286,-12.57396
3,-11.8438,-11.84711,-11.87283,-11.87517,-11.86427
3.1,-10.9482,-10.95219,-10.98515,-10.98811,-10.97439
3.2,-9.78914,-9.79405,-9.83775,-9.84171,-9.82384
3.3,-8.23088,-8.23707,-8.29751,-8.30318,-8.27889
3.4,-6.03212,-6.04011,-6.12844,-6.13725,-6.1024
3.5,-2.72641,-2.73679,-2.87585,-2.89096,-2.83729
3.6,-3.92497,-4.05627,-3.54632,-2.51335,-3.48911
3.7,-17.43083,-17.43025,-17.431,-17.43219,-17.43101
3.8,-17.41212,-17.41152,-17.41231,-17.41354,-17.41227
3.9,-17.39271,-17.39201,-17.39293,-17.39412,-17.39285
4,-17.37109,-17.37009,-17.37128,-17.37247,-17.37099
4.1,-17.34484,-17.34347,-17.34486,-17.3462,-17.34414
4.2,-17.31045,-17.30912,-17.30982,-17.31173,-17.3083
4.3,-17.26364,-17.26281,-17.26184,-17.2643,-17.25897
4.4,-17.20014,-17.20031,-17.19623,-17.19895,-17.19177
4.5,-17.11598,-17.11645,-17.10772,-17.1109,-17.10259
4.6,-17.00667,-17.00646,-16.99182,-16.99595,-16.98754
4.7,-16.86915,-16.86526,-16.84385,-16.85032,-16.84377
4.8,-16.70103,-16.68852,-16.65954,-16.67041,-16.66986
4.9,-16.50051,-16.47229,-16.43508,-16.45322,-16.46385
5,-16.26521,-16.21249,-16.16641,-16.19489,-16.22334
5.1,-15.99154,-15.90459,-15.84794,-15.89079,-15.94422
5.2,-15.67433,-15.54212,-15.47235,-15.53447,-15.6202
5.3,-15.3061,-15.11638,-15.02963,-15.11668,-15.24337
5.4,-14.87655,-14.61513,-14.50618,-14.62455,-14.80354
5.5,-14.37224,-14.02037,-13.88299,-14.04047,-14.28602
5.6,-13.77381,-13.30715,-13.13292,-13.33938,-13.67138
5.7,-13.05366,-12.43736,-12.21578,-12.48382,-12.93086
5.8,-12.1701,-11.3515,-11.06852,-11.41568,-12.02122
5.9,-11.05613,-10.08593,-9.58617,-10.03824,-10.87347
6,-9.76493,-8.41795,-7.99124,-8.31522,-9.3691
6.1,-8.31661,-6.96612,-6.51859,-6.93104,-8.07219
6.2,-7.70608,-6.97179,-6.18424,-6.8262,-7.28343
6.3,-7.17025,-7.13773,-7.0726,-7.59603,-7.30946
6.4,-7.44074,-7.79952,-7.86985,-7.56444,-7.01048
6.5,-8.00599,-8.89893,-8.96302,-9.70028,-7.78858
6.6,-8.28146,-10.03626,-10.45195,-11.43326,-8.7382
6.7,-9.80665,-10.72975,-10.89966,-11.66923,-9.40251
6.8,-10.37546,-11.63371,-11.24577,-11.9207,-10.18069
6.9,-11.20793,-11.61156,-11.86618,-11.52949,-10.70654
7,-11.27935,-11.57055,-11.3883,-11.58854,-11.31304
7.1,-11.38644,-11.12912,-10.98525,-11.11491,-11.62219
7.2,-11.74091,-11.2304,-10.67814,-11.50751,-11.46096
7.3,-11.49319,-11.50565,-10.43711,-10.77391,-11.97475
7.4,-11.37243,-11.07025,-9.88385,-10.23843,-11.59476
7.5,-11.09225,-10.57353,-10.35925,-10.70357,-11.41762
7.6,-11.14658,-10.65194,-10.55899,-10.50146,-11.04546
7.7,-11.28597,-11.10164,-11.2816,-10.52608,-11.41387
7.8,-11.27849,-11.25941,-11.57055,-11.05622,-11.34012
7.9,-11.51624,-11.40953,-11.59622,-11.14398,-11.65201
8,-11.91938,-12.1069,-11.79679,-11.39395,-11.90531
8.1,-11.91331,-12.39782,-12.15547,-12.22333,-11.7578
8.2,-12.30349,-12.56514,-12.40582,-12.29128,-12.17841
8.3,-12.79142,-12.81568,-12.93825,-12.74448,-12.66652
8.4,-12.87532,-13.35386,-12.92402,-13.02875,-12.04934
8.5,-12.7637,-13.51442,-13.52166,-13.14329,-12.36018
8.6,-13.00079,-14.163,-14.57335,-14.12812,-12.39536
8.7,-13.1152,-13.96364,-15.32122,-14.39253,-12.90225
8.8,-12.9534,-14.64284,-15.44632,-14.59872,-12.79986
8.9,-14.09168,-15.80488,-15.69281,-15.84202,-12.80523
9,-13.6446,-15.66316,-15.39476,-15.6072,-13.37199
9.1,-14.36312,-16.25139,-16.30624,-15.83113,-14.0945
9.2,-15.13668,-16.2431,-16.68578,-16.3589,-14.27621
9.3,-15.30686,-16.8076,-16.58395,-16.34771,-14.73301
