116.2, 1119, 1, FS, V
116.2, 1124, 1, FS, V
116.2, 1136, 1, FS, V
116.2, 1141, 1, FS, V
116.2, 1143, 1, FS, V
116.2, 1146, 1, FS, V
116.2, 1164, 1, IB, V
116.2, 1320, 1, RS, III
116.2, 1328, 1, RS, III
116.2, 1347, 1, RS, III
116.2, 1359, 1, RS, III
116.2, 1378, 1, RS, III
116.2, 1393, 1, RS, III
116.2, 1406, 1, RS, III
116.2, 1435, 1, RS, III
116.2, 2248, 2, FS, III
116.3, 731, 0, FS, III
116.3, 738, 0, FS, III
116.3, 1115, 1, FS, V
116.3, 1122, 1, FS, V
116.3, 1128, 1, FS, V
116.3, 1129, 1, FS, V
116.3, 1130, 1, FS, V
116.3, 1133, 1, FS, V
116.3, 1135, 1, FS, V
116.3, 1139, 1, FS, V
116.3, 1144, 1, FS, V
116.3, 1178, 1, IB, V
116.3, 1180, 1, IB, V
116.3, 1326, 1, RS, III
116.3, 1350, 1, RS, III
116.3, 1355, 1, RS, III
116.3, 1382, 1, RS, III
116.3, 1442, 1, RS, III
116.3, 2242, 2, FS, III
116.3, 2262, 2, FS, III
116.3, 2264, 2, FS, III
116.3, 3024, 3, FS, III
116.4, 357, 0, FS, V
116.4, 363, 0, FS, V
116.4, 1120, 1, FS, V
116.4, 1123, 1, FS, V
116.4, 1327, 1, RS, III
116.4, 1338, 1, RS, III
116.4, 1345, 1, RS, III
116.4, 1356, 1, RS, III
116.4, 1404, 1, RS, III
116.4, 1405, 1, RS, III
116.4, 1410, 1, RS, III
116.4, 1424, 1, RS, III
116.4, 1463, 1, RS, III
116.4, 1470, 1, RS, III
116.4, 1883, 2, FS, V
116.4, 1885, 2, FS, V
116.4, 2252, 2, FS, III
116.4, 3010, 3, FS, III
116.5, 736, 0, FS, III
116.5, 1125, 1, FS, V
116.5, 1127, 1, FS, V
116.5, 1145, 1, FS, V
116.5, 1168, 1, IB, V
116.5, 1184, 1, IB, V
116.5, 1190, 1, IB, V
116.5, 1308, 1, RS, III
116.5, 1343, 1, RS, III
116.5, 1451, 1, RS, III
116.5, 1466, 1, RS, III
116.5, 2247, 2, FS, III
116.5, 3003, 3, FS, III
116.6, 1134, 1, FS, V
116.6, 1165, 1, IB, V
116.6, 1187, 1, IB, V
116.6, 1331, 1, RS, III
116.6, 1354, 1, RS, III
116.6, 1374, 1, RS, III
116.6, 1422, 1, RS, III
116.6, 1440, 1, RS, III
116.6, 1450, 1, RS, III
116.6, 1515, 1, LTS, III
116.6, 1888, 2, FS, V
116.6, 1907, 2, FS, V
116.6, 2237, 2, FS, III
116.6, 3016, 3, FS, III
116.7, 360, 0, FS, V
116.7, 370, 0, FS, V
116.7, 376, 0, FS, V
116.7, 385, 0, FS, V
116.7, 1182, 1, IB, V
116.7, 1315, 1, RS, III
116.7, 1318, 1, RS, III
116.7, 1324, 1, RS, III
116.7, 1467, 1, RS, III
116.7, 1881, 2, FS, V
116.7, 1884, 2, FS, V
116.7, 1893, 2, FS, V
116.7, 1905, 2, FS, V
116.8, 362, 0, FS, V
116.8, 378, 0, FS, V
116.8, 381, 0, FS, V
116.8, 383, 0, FS, V
116.8, 724, 0, FS, III
116.8, 1166, 1, IB, V
116.8, 1169, 1, IB, V
116.8, 1403, 1, RS, III
116.8, 1446, 1, RS, III
116.8, 1878, 2, FS, V
116.8, 1897, 2, FS, V
116.8, 1900, 2, FS, V
116.8, 1904, 2, FS, V
116.8, 2259, 2, FS, III
116.8, 3007, 3, FS, III
116.8, 3020, 3, FS, III
116.9, 359, 0, FS, V
116.9, 371, 0, FS, V
116.9, 380, 0, FS, V
116.9, 717, 0, FS, III
116.9, 1163, 1, IB, V
116.9, 1188, 1, IB, V
116.9, 1330, 1, RS, III
116.9, 1349, 1, RS, III
116.9, 1876, 2, FS, V
116.9, 1887, 2, FS, V
117, 356, 0, FS, V
117, 368, 0, FS, V
117, 375, 0, FS, V
117, 382, 0, FS, V
117, 384, 0, FS, V
117, 1337, 1, RS, III
117, 1340, 1, RS, III
117, 1392, 1, RS, III
117, 1402, 1, RS, III
117, 1877, 2, FS, V
117, 1889, 2, FS, V
117, 1895, 2, FS, V
117, 3014, 3, FS, III
117.1, 372, 0, FS, V
117.1, 1162, 1, IB, V
117.1, 1179, 1, IB, V
117.1, 1386, 1, RS, III
117.1, 3019, 3, FS, III
117.1, 3025, 3, FS, III
117.2, 354, 0, FS, V
117.2, 361, 0, FS, V
117.2, 373, 0, FS, V
117.2, 1167, 1, IB, V
117.2, 1176, 1, IB, V
117.2, 1316, 1, RS, III
117.2, 1389, 1, RS, III
117.2, 1892, 2, FS, V
117.2, 1896, 2, FS, V
117.2, 1899, 2, FS, V
117.2, 1901, 2, FS, V
117.2, 1902, 2, FS, V
117.2, 2245, 2, FS, III
117.2, 3023, 3, FS, III
117.3, 358, 0, FS, V
117.3, 364, 0, FS, V
117.3, 365, 0, FS, V
117.3, 366, 0, FS, V
117.3, 374, 0, FS, V
117.3, 377, 0, FS, V
117.3, 742, 0, FS, III
117.3, 1183, 1, IB, V
117.3, 1191, 1, IB, V
117.3, 1192, 1, IB, V
117.3, 1307, 1, RS, III
117.3, 1428, 1, RS, III
117.3, 1882, 2, FS, V
117.3, 1886, 2, FS, V
117.3, 1890, 2, FS, V
117.3, 1891, 2, FS, V
117.3, 3009, 3, FS, III
117.4, 355, 0, FS, V
117.4, 367, 0, FS, V
117.4, 1384, 1, RS, III
117.5, 369, 0, FS, V
117.5, 379, 0, FS, V
117.5, 1172, 1, IB, V
117.5, 1186, 1, IB, V
117.5, 1351, 1, RS, III
117.5, 1492, 1, FS, III
117.5, 1879, 2, FS, V
117.5, 1880, 2, FS, V
117.5, 1894, 2, FS, V
117.5, 1903, 2, FS, V
117.5, 3012, 3, FS, III
117.5, 3015, 3, FS, III
117.6, 1185, 1, IB, V
117.6, 1189, 1, IB, V
117.6, 1334, 1, RS, III
117.6, 1469, 1, RS, III
117.6, 1898, 2, FS, V
117.6, 1906, 2, FS, V
117.7, 699, 0, RS, III
117.7, 1173, 1, IB, V
117.7, 1174, 1, IB, V
117.7, 1441, 1, RS, III
117.7, 3022, 3, FS, III
117.8, 402, 0, IB, V
117.8, 1077, 1, RS, V
117.8, 1479, 1, FS, III
117.8, 1488, 1, FS, III
117.8, 2239, 2, FS, III
117.8, 3005, 3, FS, III
117.9, 1177, 1, IB, V
117.9, 1181, 1, IB, V
117.9, 1477, 1, FS, III
118, 3013, 3, FS, III
118.1, 1304, 1, LTS, IV
118.1, 1494, 1, FS, III
118.2, 1342, 1, RS, III
118.2, 1376, 1, RS, III
118.2, 1398, 1, RS, III
118.2, 2254, 2, FS, III
118.2, 3004, 3, FS, III
118.3, 1081, 1, RS, V
118.3, 3008, 3, FS, III
118.4, 1462, 1, RS, III
118.4, 1482, 1, FS, III
118.4, 1503, 1, FS, III
118.5, 1485, 1, FS, III
118.5, 1486, 1, FS, III
118.5, 1490, 1, FS, III
118.5, 1496, 1, FS, III
118.6, 1297, 1, LTS, IV
118.6, 1299, 1, LTS, IV
118.6, 1478, 1, FS, III
118.6, 1521, 1, LTS, III
118.7, 1502, 1, FS, III
118.8, 1118, 1, FS, V
118.8, 1484, 1, FS, III
118.8, 1497, 1, FS, III
118.8, 1506, 1, LTS, III
118.8, 1937, 2, IB, V
118.9, 1121, 1, FS, V
118.9, 1126, 1, FS, V
118.9, 1138, 1, FS, V
118.9, 1302, 1, LTS, IV
118.9, 1491, 1, FS, III
118.9, 1500, 1, FS, III
119, 407, 0, IB, V
119, 416, 0, IB, V
119, 1107, 1, RS, V
119, 1116, 1, FS, V
119, 1131, 1, FS, V
119, 1132, 1, FS, V
119, 1137, 1, FS, V
119, 1140, 1, FS, V
119, 1142, 1, FS, V
119, 1489, 1, FS, III
119, 1499, 1, FS, III
119, 1513, 1, LTS, III
119.1, 1098, 1, RS, V
119.1, 1117, 1, FS, V
119.1, 1119, 1, FS, V
119.1, 1124, 1, FS, V
119.1, 1136, 1, FS, V
119.1, 1141, 1, FS, V
119.1, 1143, 1, FS, V
119.1, 1146, 1, FS, V
119.1, 1495, 1, FS, III
119.2, 408, 0, IB, V
119.2, 1073, 1, RS, V
119.2, 1074, 1, RS, V
119.2, 1115, 1, FS, V
119.2, 1122, 1, FS, V
119.2, 1128, 1, FS, V
119.2, 1129, 1, FS, V
119.2, 1130, 1, FS, V
119.2, 1133, 1, FS, V
119.2, 1135, 1, FS, V
119.2, 1139, 1, FS, V
119.2, 1144, 1, FS, V
119.2, 1175, 1, IB, V
119.2, 1300, 1, LTS, IV
119.2, 1483, 1, FS, III
119.2, 1933, 2, IB, V
119.2, 2666, 3, FS, V
119.3, 357, 0, FS, V
119.3, 363, 0, FS, V
119.3, 397, 0, LTS, V
119.3, 1055, 1, RS, V
119.3, 1067, 1, RS, V
119.3, 1092, 1, RS, V
119.3, 1106, 1, RS, V
119.3, 1120, 1, FS, V
119.3, 1123, 1, FS, V
119.3, 1295, 1, LTS, IV
119.3, 1476, 1, FS, III
119.3, 1480, 1, FS, III
119.3, 1481, 1, FS, III
119.3, 1883, 2, FS, V
119.3, 1885, 2, FS, V
119.4, 417, 0, IB, V
119.4, 766, 1, RS, VI
119.4, 1088, 1, RS, V
119.4, 1125, 1, FS, V
119.4, 1127, 1, FS, V
119.4, 1145, 1, FS, V
119.4, 1170, 1, IB, V
119.4, 1498, 1, FS, III
119.4, 1505, 1, LTS, III
119.5, 1037, 1, RS, V
119.5, 1042, 1, RS, V
119.5, 1053, 1, RS, V
119.5, 1057, 1, RS, V
119.5, 1076, 1, RS, V
119.5, 1102, 1, RS, V
119.5, 1134, 1, FS, V
119.5, 1171, 1, IB, V
119.5, 1303, 1, LTS, IV
119.5, 1501, 1, FS, III
119.5, 1888, 2, FS, V
119.5, 1907, 2, FS, V
119.5, 2640, 3, FS, V
119.5, 3011, 3, FS, III
119.6, 360, 0, FS, V
119.6, 370, 0, FS, V
119.6, 376, 0, FS, V
119.6, 385, 0, FS, V
119.6, 1036, 1, RS, V
119.6, 1049, 1, RS, V
119.6, 1095, 1, RS, V
119.6, 1164, 1, IB, V
119.6, 1881, 2, FS, V
119.6, 1884, 2, FS, V
119.6, 1893, 2, FS, V
119.6, 1905, 2, FS, V
119.7, 362, 0, FS, V
119.7, 378, 0, FS, V
119.7, 381, 0, FS, V
119.7, 383, 0, FS, V
119.7, 1065, 1, RS, V
119.7, 1071, 1, RS, V
119.7, 1087, 1, RS, V
119.7, 1097, 1, RS, V
119.7, 1111, 1, RS, V
119.7, 1178, 1, IB, V
119.7, 1180, 1, IB, V
119.7, 1878, 2, FS, V
119.7, 1897, 2, FS, V
119.7, 1900, 2, FS, V
119.7, 1904, 2, FS, V
119.7, 2681, 3, LTS, V
119.8, 359, 0, FS, V
119.8, 371, 0, FS, V
119.8, 380, 0, FS, V
119.8, 423, 0, IB, V
119.8, 1051, 1, RS, V
119.8, 1101, 1, RS, V
119.8, 1876, 2, FS, V
119.8, 1887, 2, FS, V
119.8, 1934, 2, IB, V
119.8, 1946, 2, IB, V
119.9, 299, 0, RS, V
119.9, 356, 0, FS, V
119.9, 368, 0, FS, V
119.9, 375, 0, FS, V
119.9, 382, 0, FS, V
119.9, 384, 0, FS, V
119.9, 411, 0, IB, V
119.9, 1050, 1, RS, V
119.9, 1059, 1, RS, V
119.9, 1070, 1, RS, V
119.9, 1082, 1, RS, V
119.9, 1084, 1, RS, V
119.9, 1168, 1, IB, V
119.9, 1184, 1, IB, V
119.9, 1190, 1, IB, V
119.9, 1305, 1, LTS, IV
119.9, 1390, 1, RS, III
119.9, 1520, 1, LTS, III
119.9, 1877, 2, FS, V
119.9, 1889, 2, FS, V
119.9, 1895, 2, FS, V
120, 272, 0, RS, V
120, 372, 0, FS, V
120, 403, 0, IB, V
120, 1038, 1, RS, V
120, 1056, 1, RS, V
120, 1058, 1, RS, V
120, 1062, 1, RS, V
120, 1069, 1, RS, V
120, 1083, 1, RS, V
120, 1094, 1, RS, V
120, 1165, 1, IB, V
120, 1187, 1, IB, V
120, 1517, 1, LTS, III
120.1, 354, 0, FS, V
120.1, 361, 0, FS, V
120.1, 373, 0, FS, V
120.1, 418, 0, IB, V
120.1, 1033, 1, RS, V
120.1, 1043, 1, RS, V
120.1, 1046, 1, RS, V
120.1, 1052, 1, RS, V
120.1, 1063, 1, RS, V
120.1, 1066, 1, RS, V
120.1, 1068, 1, RS, V
120.1, 1078, 1, RS, V
120.1, 1100, 1, RS, V
120.1, 1182, 1, IB, V
120.1, 1306, 1, LTS, IV
120.1, 1892, 2, FS, V
120.1, 1896, 2, FS, V
120.1, 1899, 2, FS, V
120.1, 1901, 2, FS, V
120.2, 314, 0, RS, V
120.2, 364, 0, FS, V
120.2, 365, 0, FS, V
120.2, 366, 0, FS, V
120.2, 374, 0, FS, V
120.2, 377, 0, FS, V
120.2, 1048, 1, RS, V
120.2, 1072, 1, RS, V
120.2, 1075, 1, RS, V
120.2, 1080, 1, RS, V
120.2, 1085, 1, RS, V
120.2, 1090, 1, RS, V
120.2, 1096, 1, RS, V
120.2, 1105, 1, RS, V
120.2, 1108, 1, RS, V
120.2, 1166, 1, IB, V
120.2, 1169, 1, IB, V
120.2, 1882, 2, FS, V
120.2, 1886, 2, FS, V
120.2, 1890, 2, FS, V
120.2, 1891, 2, FS, V
120.2, 2644, 3, FS, V
120.3, 355, 0, FS, V
120.3, 367, 0, FS, V
120.3, 422, 0, IB, V
120.3, 955, 1, RS, VI
120.3, 1034, 1, RS, V
120.3, 1035, 1, RS, V
120.3, 1099, 1, RS, V
120.3, 1163, 1, IB, V
120.3, 1188, 1, IB, V
120.3, 1294, 1, LTS, IV
120.3, 2664, 3, FS, V
120.4, 379, 0, FS, V
120.4, 1041, 1, RS, V
120.4, 1109, 1, RS, V
120.4, 1110, 1, RS, V
120.4, 1492, 1, FS, III
120.4, 1879, 2, FS, V
120.4, 1880, 2, FS, V
120.4, 1894, 2, FS, V
120.4, 1903, 2, FS, V
120.5, 426, 0, IB, V
120.5, 430, 0, IB, V
120.5, 431, 0, IB, V
120.5, 1047, 1, RS, V
120.5, 1079, 1, RS, V
120.5, 1086, 1, RS, V
120.5, 1162, 1, IB, V
120.5, 1179, 1, IB, V
120.5, 1898, 2, FS, V
120.5, 1906, 2, FS, V
120.5, 1941, 2, IB, V
120.5, 2638, 3, FS, V
120.5, 2660, 3, FS, V
120.6, 412, 0, IB, V
120.6, 1040, 1, RS, V
120.6, 1045, 1, RS, V
120.6, 1060, 1, RS, V
120.6, 1061, 1, RS, V
120.6, 1089, 1, RS, V
120.6, 1103, 1, RS, V
120.6, 1114, 1, RS, V
120.6, 1167, 1, IB, V
120.6, 1176, 1, IB, V
120.6, 1493, 1, FS, III
120.7, 827, 1, RS, VI
120.7, 1044, 1, RS, V
120.7, 1183, 1, IB, V
120.7, 1191, 1, IB, V
120.7, 1192, 1, IB, V
120.7, 1479, 1, FS, III
120.7, 1488, 1, FS, III
120.8, 1093, 1, RS, V
120.8, 1104, 1, RS, V
120.8, 1112, 1, RS, V
120.8, 1293, 1, LTS, IV
120.8, 1477, 1, FS, III
120.8, 2648, 3, FS, V
120.8, 2656, 3, FS, V
120.8, 2658, 3, FS, V
120.9, 369, 0, FS, V
120.9, 409, 0, IB, V
120.9, 1054, 1, RS, V
120.9, 1113, 1, RS, V
120.9, 1172, 1, IB, V
120.9, 1186, 1, IB, V
121, 1185, 1, IB, V
121, 1189, 1, IB, V
121, 1494, 1, FS, III
121, 1925, 2, IB, V
121.1, 1173, 1, IB, V
121.1, 1174, 1, IB, V
121.1, 2668, 3, FS, V
121.2, 402, 0, IB, V
121.2, 419, 0, IB, V
121.2, 761, 1, RS, VI
121.2, 1064, 1, RS, V
121.2, 1396, 1, RS, III
121.2, 2639, 3, FS, V
121.2, 2653, 3, FS, V
121.2, 2654, 3, FS, V
121.3, 428, 0, IB, V
121.3, 957, 1, RS, VI
121.3, 1177, 1, IB, V
121.3, 1181, 1, IB, V
121.3, 1296, 1, LTS, IV
121.3, 1319, 1, RS, III
121.3, 1370, 1, RS, III
121.3, 1429, 1, RS, III
121.3, 1482, 1, FS, III
121.3, 1503, 1, FS, III
121.4, 800, 1, RS, VI
121.4, 1485, 1, FS, III
121.4, 1486, 1, FS, III
121.4, 1490, 1, FS, III
121.4, 1496, 1, FS, III
121.4, 1515, 1, LTS, III
121.5, 891, 1, RS, VI
121.5, 1091, 1, RS, V
121.5, 1311, 1, RS, III
121.5, 1317, 1, RS, III
121.5, 1478, 1, FS, III
121.5, 1509, 1, LTS, III
121.5, 2663, 3, FS, V
121.5, 2693, 3, IB, V
121.6, 343, 0, RS, V
121.6, 1502, 1, FS, III
121.6, 2652, 3, FS, V
121.7, 1118, 1, FS, V
121.7, 1427, 1, RS, III
121.7, 1484, 1, FS, III
121.7, 1487, 1, FS, III
121.7, 1497, 1, FS, III
121.7, 1508, 1, LTS, III
121.7, 2650, 3, FS, V
121.8, 1121, 1, FS, V
121.8, 1126, 1, FS, V
121.8, 1138, 1, FS, V
121.8, 1491, 1, FS, III
121.8, 1500, 1, FS, III
121.9, 297, 0, RS, V
121.9, 892, 1, RS, VI
121.9, 1039, 1, RS, V
121.9, 1116, 1, FS, V
121.9, 1131, 1, FS, V
121.9, 1132, 1, FS, V
121.9, 1137, 1, FS, V
121.9, 1140, 1, FS, V
121.9, 1142, 1, FS, V
121.9, 1433, 1, RS, III
121.9, 1489, 1, FS, III
121.9, 1499, 1, FS, III
121.9, 2647, 3, FS, V
121.9, 2657, 3, FS, V
122, 1117, 1, FS, V
122, 1119, 1, FS, V
122, 1124, 1, FS, V
122, 1136, 1, FS, V
122, 1141, 1, FS, V
122, 1143, 1, FS, V
122, 1146, 1, FS, V
122, 1495, 1, FS, III
122, 1945, 2, IB, V
122, 2641, 3, FS, V
122, 2699, 3, IB, V
122.1, 767, 1, RS, VI
122.1, 1115, 1, FS, V
122.1, 1122, 1, FS, V
122.1, 1128, 1, FS, V
122.1, 1129, 1, FS, V
122.1, 1130, 1, FS, V
122.1, 1133, 1, FS, V
122.1, 1135, 1, FS, V
122.1, 1139, 1, FS, V
122.1, 1144, 1, FS, V
122.1, 1323, 1, RS, III
122.1, 1425, 1, RS, III
122.1, 1432, 1, RS, III
122.1, 2649, 3, FS, V
122.1, 2662, 3, FS, V
122.1, 2666, 3, FS, V
122.2, 1120, 1, FS, V
122.2, 1123, 1, FS, V
122.2, 1357, 1, RS, III
122.2, 1423, 1, RS, III
122.2, 1448, 1, RS, III
122.3, 401, 0, IB, V
122.3, 1125, 1, FS, V
122.3, 1127, 1, FS, V
122.3, 1145, 1, FS, V
122.3, 1280, 1, FS, IV
122.3, 1372, 1, RS, III
122.3, 1465, 1, RS, III
122.3, 2642, 3, FS, V
122.4, 1134, 1, FS, V
122.4, 1335, 1, RS, III
122.4, 1346, 1, RS, III
122.4, 1368, 1, RS, III
122.4, 1411, 1, RS, III
122.4, 1413, 1, RS, III
122.4, 1498, 1, FS, III
122.4, 1792, 2, LTS, VI
122.4, 1926, 2, IB, V
122.4, 2651, 3, FS, V
122.5, 406, 0, IB, V
122.5, 987, 1, RS, VI
122.5, 1359, 1, RS, III
122.5, 1435, 1, RS, III
122.5, 1453, 1, RS, III
122.6, 653, 0, RS, III
122.6, 1175, 1, IB, V
122.6, 1355, 1, RS, III
122.7, 421, 0, IB, V
122.7, 865, 1, RS, VI
122.7, 930, 1, RS, VI
122.7, 1385, 1, RS, III
122.7, 1405, 1, RS, III
122.7, 1930, 2, IB, V
122.7, 2643, 3, FS, V
122.8, 1170, 1, IB, V
122.8, 2640, 3, FS, V
122.9, 371, 0, FS, V
122.9, 776, 1, RS, VI
122.9, 879, 1, RS, VI
122.9, 1171, 1, IB, V
122.9, 1304, 1, LTS, IV
122.9, 1480, 1, FS, III
122.9, 1514, 1, LTS, III
122.9, 2248, 2, FS, III
122.9, 2646, 3, FS, V
123, 870, 1, RS, VI
123, 872, 1, RS, VI
123, 1164, 1, IB, V
123, 1483, 1, FS, III
123, 2714, 3, IB, V
123.1, 420, 0, IB, V
123.1, 981, 1, RS, VI
123.1, 1178, 1, IB, V
123.1, 1180, 1, IB, V
123.2, 1456, 1, RS, III
123.3, 1168, 1, IB, V
123.3, 1184, 1, IB, V
123.3, 1190, 1, IB, V
123.3, 1492, 1, FS, III
123.3, 2661, 3, FS, V
123.4, 769, 1, RS, VI
123.4, 862, 1, RS, VI
123.4, 1165, 1, IB, V
123.4, 1187, 1, IB, V
123.4, 1297, 1, LTS, IV
123.4, 1299, 1, LTS, IV
123.4, 1521, 1, LTS, III
123.4, 1878, 2, FS, V
123.5, 1182, 1, IB, V
123.6, 783, 1, RS, VI
123.6, 1166, 1, IB, V
123.6, 1169, 1, IB, V
123.6, 1301, 1, LTS, IV
123.6, 1488, 1, FS, III
123.6, 1506, 1, LTS, III
123.6, 1905, 2, FS, V
123.6, 3301, 4, LTS, VI
123.7, 363, 0, FS, V
123.7, 1163, 1, IB, V
123.7, 1188, 1, IB, V
123.7, 1302, 1, LTS, IV
123.7, 1384, 1, RS, III
123.7, 1883, 2, FS, V
123.8, 355, 0, FS, V
123.8, 408, 0, IB, V
123.8, 797, 1, RS, VI
123.8, 818, 1, RS, VI
123.8, 1477, 1, FS, III
123.8, 1513, 1, LTS, III
123.9, 374, 0, FS, V
123.9, 1162, 1, IB, V
123.9, 1179, 1, IB, V
123.9, 1494, 1, FS, III
124, 942, 1, RS, VI
124, 1167, 1, IB, V
124, 1176, 1, IB, V
124, 1300, 1, LTS, IV
124, 1441, 1, RS, III
124, 1510, 1, LTS, III
124.1, 370, 0, FS, V
124.1, 853, 1, RS, VI
124.1, 1077, 1, RS, V
124.1, 1183, 1, IB, V
124.1, 1191, 1, IB, V
124.1, 1192, 1, IB, V
124.1, 1295, 1, LTS, IV
124.1, 1893, 2, FS, V
124.2, 377, 0, FS, V
124.2, 1476, 1, FS, III
124.2, 1481, 1, FS, III
124.2, 1505, 1, LTS, III
124.3, 847, 1, RS, VI
124.3, 1172, 1, IB, V
124.3, 1186, 1, IB, V
124.3, 1303, 1, LTS, IV
124.3, 1485, 1, FS, III
124.3, 1486, 1, FS, III
124.3, 1490, 1, FS, III
124.4, 376, 0, FS, V
124.4, 988, 1, RS, VI
124.4, 1185, 1, IB, V
124.4, 1189, 1, IB, V
124.4, 2637, 3, FS, V
124.5, 878, 1, RS, VI
124.5, 934, 1, RS, VI
124.5, 1173, 1, IB, V
124.5, 1174, 1, IB, V
124.5, 1482, 1, FS, III
124.6, 813, 1, RS, VI
124.6, 875, 1, RS, VI
124.6, 1081, 1, RS, V
124.6, 1118, 1, FS, V
124.6, 1484, 1, FS, III
124.7, 907, 1, RS, VI
124.7, 1121, 1, FS, V
124.7, 1126, 1, FS, V
124.7, 1138, 1, FS, V
124.7, 1177, 1, IB, V
124.7, 1181, 1, IB, V
124.7, 1305, 1, LTS, IV
124.7, 1479, 1, FS, III
124.7, 1520, 1, LTS, III
124.8, 359, 0, FS, V
124.8, 1116, 1, FS, V
124.8, 1131, 1, FS, V
124.8, 1132, 1, FS, V
124.8, 1137, 1, FS, V
124.8, 1140, 1, FS, V
124.8, 1142, 1, FS, V
124.8, 1512, 1, LTS, III
124.8, 1517, 1, LTS, III
124.8, 2702, 3, IB, V
124.9, 837, 1, RS, VI
124.9, 882, 1, RS, VI
124.9, 897, 1, RS, VI
124.9, 947, 1, RS, VI
124.9, 1117, 1, FS, V
124.9, 1119, 1, FS, V
124.9, 1124, 1, FS, V
124.9, 1136, 1, FS, V
124.9, 1141, 1, FS, V
124.9, 1143, 1, FS, V
124.9, 1146, 1, FS, V
124.9, 1306, 1, LTS, IV
124.9, 1884, 2, FS, V
124.9, 2648, 3, FS, V
124.9, 2668, 3, FS, V
124.9, 2693, 3, IB, V
125, 861, 1, RS, VI
125, 916, 1, RS, VI
125, 966, 1, RS, VI
125, 1115, 1, FS, V
125, 1122, 1, FS, V
125, 1128, 1, FS, V
125, 1129, 1, FS, V
125, 1130, 1, FS, V
125, 1133, 1, FS, V
125, 1135, 1, FS, V
125, 1139, 1, FS, V
125, 1144, 1, FS, V
125, 1501, 1, FS, III
125, 1503, 1, FS, III
125.1, 885, 1, RS, VI
125.1, 1120, 1, FS, V
125.1, 1123, 1, FS, V
125.1, 1294, 1, LTS, IV
125.1, 1298, 1, LTS, IV
125.1, 1882, 2, FS, V
125.2, 360, 0, FS, V
125.2, 380, 0, FS, V
125.2, 385, 0, FS, V
125.2, 779, 1, RS, VI
125.2, 1125, 1, FS, V
125.2, 1127, 1, FS, V
125.2, 1145, 1, FS, V
125.2, 1881, 2, FS, V
125.3, 354, 0, FS, V
125.3, 402, 0, IB, V
125.3, 1107, 1, RS, V
125.3, 1134, 1, FS, V
125.3, 1499, 1, FS, III
125.3, 1877, 2, FS, V
125.4, 1098, 1, RS, V
125.4, 2655, 3, FS, V
125.4, 2660, 3, FS, V
125.5, 372, 0, FS, V
125.5, 984, 1, RS, VI
125.5, 1073, 1, RS, V
125.5, 1074, 1, RS, V
125.5, 1391, 1, RS, III
125.5, 1880, 2, FS, V
125.6, 996, 1, RS, VI
125.6, 1055, 1, RS, V
125.6, 1067, 1, RS, V
125.6, 1092, 1, RS, V
125.6, 1106, 1, RS, V
125.6, 1293, 1, LTS, IV
125.6, 1894, 2, FS, V
125.6, 2656, 3, FS, V
125.7, 384, 0, FS, V
125.7, 839, 1, RS, VI
125.7, 895, 1, RS, VI
125.7, 936, 1, RS, VI
125.7, 963, 1, RS, VI
125.7, 986, 1, RS, VI
125.7, 997, 1, RS, VI
125.7, 1088, 1, RS, V
125.7, 1497, 1, FS, III
125.8, 371, 0, FS, V
125.8, 383, 0, FS, V
125.8, 1037, 1, RS, V
125.8, 1042, 1, RS, V
125.8, 1053, 1, RS, V
125.8, 1057, 1, RS, V
125.8, 1076, 1, RS, V
125.8, 1102, 1, RS, V
125.8, 1495, 1, FS, III
125.8, 1518, 1, LTS, III
125.9, 356, 0, FS, V
125.9, 860, 1, RS, VI
125.9, 962, 1, RS, VI
125.9, 1036, 1, RS, V
125.9, 1049, 1, RS, V
125.9, 1095, 1, RS, V
125.9, 1401, 1, RS, III
126, 782, 1, RS, VI
126, 906, 1, RS, VI
126, 1065, 1, RS, V
126, 1071, 1, RS, V
126, 1087, 1, RS, V
126, 1097, 1, RS, V
126, 1111, 1, RS, V
126, 1175, 1, IB, V
126, 1885, 2, FS, V
126, 1888, 2, FS, V
126.1, 1051, 1, RS, V
126.1, 1101, 1, RS, V
126.1, 1296, 1, LTS, IV
126.2, 417, 0, IB, V
126.2, 873, 1, RS, VI
126.2, 1050, 1, RS, V
126.2, 1059, 1, RS, V
126.2, 1070, 1, RS, V
126.2, 1082, 1, RS, V
126.2, 1084, 1, RS, V
126.2, 1170, 1, IB, V
126.2, 1390, 1, RS, III
126.2, 1492, 1, FS, III
126.2, 1515, 1, LTS, III
126.2, 1906, 2, FS, V
126.3, 935, 1, RS, VI
126.3, 964, 1, RS, VI
126.3, 982, 1, RS, VI
126.3, 1038, 1, RS, V
126.3, 1056, 1, RS, V
126.3, 1058, 1, RS, V
126.3, 1062, 1, RS, V
126.3, 1069, 1, RS, V
126.3, 1083, 1, RS, V
126.3, 1094, 1, RS, V
126.3, 1171, 1, IB, V
126.3, 1491, 1, FS, III
126.3, 1509, 1, LTS, III
126.3, 1878, 2, FS, V
126.3, 1897, 2, FS, V
126.4, 762, 1, RS, VI
126.4, 788, 1, RS, VI
126.4, 1033, 1, RS, V
126.4, 1043, 1, RS, V
126.4, 1046, 1, RS, V
126.4, 1052, 1, RS, V
126.4, 1063, 1, RS, V
126.4, 1066, 1, RS, V
126.4, 1068, 1, RS, V
126.4, 1078, 1, RS, V
