0,5993.9
1,97.538
2,306.11
3,235.82
4,284.56
5,108.44
6,264.61
7,366.69
8,274.29
9,286.93
10,264.39
11,291.85
12,159.56
13,76.548
14,116.76
15,371.63
16,139.79
17,146.32
18,70.603
19,185.64
20,41.335
21,200.98
22,376.21
23,117.03
24,103.06
25,206.77
26,441.73
27,38.385
28,215.5
29,111.94
30,131.77
31,630.45
32,470.97
33,1454.8
34,110.89
35,313.49
36,90.387
37,243.87
38,247.65
39,301.09
40,80.158
41,378.34
42,198.81
43,635.73
44,132.65
45,293.91
46,320.4
47,138.88
48,162.26
49,21.47
50,284.62
51,12.78
52,71.924
53,57.497
54,30.55
55,92.203
56,104.33
57,28.439
58,67.716
59,36.465
60,86.908
61,96.161
62,267.22
63,23.602
64,214.25
65,103.7
66,43.568
67,51.405
68,82.803
69,21.224
70,32.216
71,48.31
72,69.577
73,45.063
74,127.67
75,61.673
76,216.37
77,92.082
78,120.74
79,127.03
80,26.827
81,30.139
82,122.63
83,196.05
84,38.423
85,123.82
86,62.938
87,104.74
88,43.445
89,22.257
90,62.293
91,39.563
92,71.968
93,34.843
94,38.862
95,71.407
96,42.055
97,13.065
98,71.378
99,22.586
100,62.482
101,9.1381
102,44.474
103,39.776
104,40.045
105,60.124
106,24.94
107,27.746
108,68.224
109,33.04
110,45.029
111,34.537
112,42.974
113,36.616
114,29.953
115,32.781
116,20.275
117,22.992
118,46.737
119,101.57
120,16.913
121,41.051
122,48.24
123,41.652
124,39.108
125,16.122
126,55.226
127,51.623
128,55.573
129,44.085
130,8.1352
131,13.999
132,13.853
133,37.239
134,23.459
135,18.672
136,1.0969
137,14.835
138,31.739
139,8.5692
140,42.686
141,40.693
142,9.9772
143,12.053
144,20.411
145,25.128
146,36.532
147,12.414
148,15.79
149,5.6208
150,13.517
151,52.141
152,29.638
153,45.735
154,3.5638
155,17.892
156,21.175
157,31.838
158,11.573
159,17.848
160,27.118
161,23.467
162,15.118
163,11.421
164,26.974
165,19.27
166,5.7671
167,12.162
168,0.69458
169,14.211
170,13.57
171,12.302
172,31.229
173,22.858
174,10.665
175,18.735
176,16.904
177,13.776
178,21.001
179,14.47
180,11.172
181,11.117
182,20.181
183,13.432
184,32.073
185,8.7111
186,28.911
187,3.6325
188,9.6875
189,7.8379
190,6.3878
191,24.797
192,14.06
193,6.1449
194,15.391
195,3.9457
196,12.373
197,11.916
198,9.1059
199,4.8127
200,7.3119
201,13.242
202,5.2619
203,8.0684
204,14.94
205,13.213
206,12.575
207,28.6
208,10.017
209,4.2871
210,16.562
211,8.5984
212,4.9936
213,13.613
214,10.3
215,8.3705
216,9.9322
217,18.779
218,15.851
219,10.984
220,7.608
221,8.9377
222,13.29
223,15.371
224,12.27
225,6.4331
226,9.551
227,13.011
228,12.549
229,14.266
230,6.7357
231,1.6264
232,3.519
233,18.752
234,6.6985
235,7.2876
236,5.6727
237,8.1557
238,8.3703
239,5.1599
240,6.2643
241,15.008
242,11.441
243,12.325
244,3.5055
245,17.122
246,4.8479
247,14.725
248,7.4559
249,16.19
250,13.922
251,8.4787
252,11.107
253,7.0319
254,4.138
255,3.7165
256,7.346
257,2.7737
258,16.161
259,6.9402
260,8.2628
261,5.3989
262,2.1754
263,7.8947
264,14.024
265,6.6621
266,1.7154
267,1.3267
268,3.5158
269,7.156
270,5.5984
271,3.2629
272,12.288
273,3.3031
274,10.257
275,7.2167
276,3.5209
277,1.9613
278,12.248
279,11.986
280,6.2719
281,7.7115
282,4.6119
283,9.6007
284,4.4881
285,11.723
286,8.1348
287,10.859
288,11.012
289,5.4907
290,6.8429
291,3.3062
292,6.3485
293,8.2312
294,6.323
295,4.3238
296,10.596
297,9.3166
298,13.235
299,5.2429
300,12.07
301,13.69
302,2.3333
303,5.3782
304,7.2823
305,9.3962
306,4.0549
307,6.4131
308,6.4113
309,10.381
310,3.9365
311,8.6808
312,7.5672
313,7.1943
314,12.267
315,3.9988
316,12.523
317,18.215
318,9.032
319,7.3356
320,3.03
321,6.2939
322,16.517
323,8.3037
324,8.8902
325,11.751
326,9.3034
327,19.045
328,1.709
329,7.0966
330,13.134
331,10.493
332,0.75679
333,2.0196
334,5.1677
335,11.105
336,2.3611
337,4.5289
338,11.819
339,1.0462
340,10.286
341,3.3839
342,5.319
343,6.3192
344,1.0166
345,4.4425
346,7.7479
347,6.2964
348,4.8993
349,4.2544
350,3.2873
351,4.4576
352,6.8664
353,0.59476
354,11.361
355,7.5895
356,6.5724
357,11.001
358,1.2112
359,3.8459
360,5.8105
361,6.9739
362,3.3287
363,7.156
364,9.4924
365,15.439
366,3.4375
367,5.4608
368,4.9727
369,7.6819
370,7.5369
371,5.7753
372,4.1149
373,3.0709
374,4.1986
375,2.1175
376,3.9543
377,5.6631
378,8.0827
379,6.2633
380,2.4217
381,8.5507
382,6.6913
383,6.9181
384,9.6904
385,10.968
386,6.7783
387,7.0632
388,7.5195
389,4.9162
390,2.848
391,9.1261
392,8.8754
393,1.9055
394,4.6692
395,2.545
396,6.4051
397,5.9112
398,4.3254
399,5.4973
400,5.9002
401,5.6585
402,9.709
403,2.4921
404,4.0899
405,1.1496
406,12.517
407,0.96241
408,4.1309
409,3.8104
410,6.4862
411,8.7349
412,4.7927
413,1.3201
414,4.9607
415,9.7048
416,4.1427
417,8.1672
418,11.339
419,6.5087
420,11.572
421,7.1667
422,10.647
423,5.2951
424,12.254
425,5.2075
426,3.5541
427,8.6017
428,5.2226
429,2.3258
430,7.2179
431,6.2546
432,7.6382
433,7.6566
434,6.9327
435,1.5989
436,3.8765
437,2.1666
438,5.4163
439,4.2755
440,3.2395
441,6.2117
442,12.283
443,5.5001
444,7.0199
445,2.0956
446,4.7697
447,4.0781
448,12.682
449,9.8741
450,8.8278
451,7.0621
452,7.2139
453,13.006
454,1.3185
455,4.0966
456,6.4545
457,7.6676
458,2.1486
459,2.8679
460,4.2393
461,11.996
462,5.6627
463,10.846
464,12.286
465,2.0123
466,2.9603
467,10.936
468,3.0937
469,6.947
470,7.6954
471,10.802
472,9.0821
473,8.4734
474,5.0999
475,13.758
